i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
296,9,5,3,2,2,18,18,1,0.2650794982910156,0.00012540817260742188,0.00011944770812988281
297,9,5,4,2,2,17,15,1,0.26235389709472656,0.00010752677917480469,6.961822509765625e-05
297,9,5,3,2,2,18,18,1,0.29176831245422363,0.00015664100646972656,0.00015282630920410156
298,9,5,4,2,2,25,22,1,0.32485151290893555,0.00015544891357421875,0.00011491775512695312
298,9,5,3,2,2,27,27,1,0.3224308490753174,0.00013327598571777344,0.00021195411682128906
299,9,5,4,2,2,26,46,512,0.31110119819641113,0.00022983551025390625,0.010878801345825195
299,9,5,3,2,2,27,54,512,0.4060330390930176,0.0002551078796386719,0.043837785720825195
300,9,5,4,2,2,42,111,13122,0.5029158592224121,0.00016307830810546875,0.26727938652038574
300,9,5,3,2,2,45,135,19683,0.4704740047454834,0.00013780593872070312,2.0196094512939453
301,9,5,4,2,2,17,15,1,0.3014826774597168,0.0001468658447265625,9.632110595703125e-05
301,9,5,3,2,2,18,18,1,0.28621459007263184,0.00012183189392089844,0.00011491775512695312
302,9,5,4,2,2,25,44,256,0.3141298294067383,0.00011873245239257812,0.0041294097900390625
302,9,5,3,2,2,27,54,512,0.3341960906982422,0.00013566017150878906,0.027312517166137695
303,9,5,4,2,2,34,60,512,0.3577840328216553,0.00011396408081054688,0.010284662246704102
303,9,5,3,2,2,36,72,511,0.3719336986541748,0.0001666545867919922,0.05046868324279785
304,9,5,4,2,2,44,78,1024,0.43596625328063965,0.00012040138244628906,0.025077342987060547
304,9,5,3,2,2,45,90,512,0.45923638343811035,0.00013184547424316406,0.07110595703125
305,9,5,4,2,2,17,15,1,0.24989891052246094,0.00013303756713867188,8.416175842285156e-05
305,9,5,3,2,2,18,18,1,0.2692587375640869,0.000286102294921875,0.0003070831298828125
306,9,5,4,2,2,17,15,1,0.3729877471923828,0.0002722740173339844,0.00018167495727539062
306,9,5,3,2,2,18,18,1,0.3385910987854004,0.00013017654418945312,0.00012087821960449219
307,9,5,4,2,2,44,78,1024,0.4450852870941162,0.0001239776611328125,0.025931358337402344
307,9,5,3,2,2,45,90,512,0.43476152420043945,0.0001761913299560547,0.08338284492492676
308,9,5,4,2,2,26,46,512,0.3545801639556885,0.00011134147644042969,0.007741689682006836
308,9,5,3,2,2,27,54,512,0.3422966003417969,0.00016689300537109375,0.03271842002868652
309,9,5,4,2,2,52,92,1024,0.4817988872528076,0.0001327991485595703,0.039507389068603516
309,9,5,3,2,2,54,108,512,0.5555157661437988,0.00019741058349609375,0.11286067962646484
310,9,5,4,2,2,26,23,2,0.3438255786895752,0.00010824203491210938,0.00012350082397460938
310,9,5,3,2,2,27,27,1,0.3452785015106201,0.00016260147094726562,0.00027632713317871094
311,9,5,4,2,2,43,114,19683,0.4576454162597656,0.00016355514526367188,0.3870565891265869
311,9,5,3,2,2,45,135,19683,0.4211864471435547,0.0001423358917236328,2.0344460010528564
312,9,5,4,2,2,26,23,2,0.3590054512023926,0.00015020370483398438,0.0002009868621826172
312,9,5,3,2,2,27,27,1,0.43695759773254395,0.0003066062927246094,0.0005352497100830078
313,9,5,4,2,2,17,15,1,0.3016016483306885,0.00011420249938964844,7.2479248046875e-05
313,9,5,3,2,2,18,18,1,0.2974815368652344,0.0001575946807861328,0.00011444091796875
314,9,5,4,2,2,26,46,512,0.3393254280090332,0.00015020370483398438,0.010496854782104492
314,9,5,3,2,2,27,54,512,0.42190027236938477,0.00017905235290527344,0.03972363471984863
315,9,5,4,2,2,26,23,2,0.32258009910583496,0.0001354217529296875,0.00012493133544921875
315,9,5,3,2,2,27,27,1,0.3230307102203369,0.00012135505676269531,0.0002415180206298828
316,9,5,4,2,2,17,15,1,0.3050966262817383,0.00010633468627929688,6.747245788574219e-05
316,9,5,3,2,2,18,18,1,0.3219742774963379,0.00012612342834472656,0.00011706352233886719
317,9,5,4,2,2,17,15,1,0.27216053009033203,0.00012540817260742188,6.985664367675781e-05
317,9,5,3,2,2,18,18,1,0.29692649841308594,0.00011944770812988281,0.00011205673217773438
318,9,5,4,2,2,27,23,2,0.37467265129089355,0.00023818016052246094,0.00029158592224121094
318,9,5,3,2,2,27,27,1,0.39403200149536133,0.00013113021850585938,0.00021600723266601562
319,9,5,4,2,2,17,15,1,0.29921531677246094,0.00010442733764648438,6.723403930664062e-05
319,9,5,3,2,2,18,18,1,0.30267834663391113,0.00016260147094726562,0.00016164779663085938
320,9,5,4,2,2,26,23,2,0.32248926162719727,0.00011992454528808594,0.00013136863708496094
320,9,5,3,2,2,27,27,1,0.32673048973083496,0.00012040138244628906,0.00022983551025390625
321,9,5,4,2,2,43,76,768,0.354475736618042,0.00016427040100097656,0.019268274307250977
321,9,5,3,2,2,45,90,512,0.37148213386535645,0.00012063980102539062,0.07110977172851562
322,9,5,4,2,2,26,30,2,0.3355979919433594,0.0001316070556640625,0.0001647472381591797
322,9,5,3,2,2,27,36,1,0.32701826095581055,0.0001251697540283203,0.00031304359436035156
323,9,5,4,2,2,26,46,512,0.33080172538757324,0.00015735626220703125,0.012599706649780273
323,9,5,3,2,2,27,54,512,0.3472769260406494,0.00012540817260742188,0.027294158935546875
324,9,5,4,2,2,25,44,256,0.33930110931396484,0.0001475811004638672,0.005352973937988281
324,9,5,3,2,2,27,54,512,0.34355592727661133,0.00016689300537109375,0.03542304039001465
325,9,5,4,2,2,17,15,1,0.29485535621643066,0.00013709068298339844,8.845329284667969e-05
325,9,5,3,2,2,18,18,1,0.3035573959350586,0.00012373924255371094,0.00011277198791503906
326,9,5,4,2,2,27,24,3,0.26704859733581543,0.00011563301086425781,0.00016880035400390625
326,9,5,3,2,2,27,27,1,0.27028441429138184,0.00012493133544921875,0.0001964569091796875
327,9,5,4,2,2,17,15,1,0.25794553756713867,0.00011134147644042969,6.985664367675781e-05
327,9,5,3,2,2,18,18,1,0.2994239330291748,0.00015997886657714844,0.00015211105346679688
328,9,5,4,2,2,17,15,1,0.2634716033935547,0.00011157989501953125,7.081031799316406e-05
328,9,5,3,2,2,18,18,1,0.2803466320037842,0.00013065338134765625,0.0001239776611328125
329,9,5,4,2,2,26,23,2,0.30674028396606445,0.00014352798461914062,0.0001697540283203125
329,9,5,3,2,2,27,27,1,0.33010005950927734,0.00016689300537109375,0.0002875328063964844
330,9,5,4,2,2,17,15,1,0.2500286102294922,0.00011086463928222656,7.104873657226562e-05
330,9,5,3,2,2,18,18,1,0.26355552673339844,0.00012612342834472656,0.00011992454528808594
331,9,5,4,2,2,35,93,19683,0.3773810863494873,0.0001232624053955078,0.30483007431030273
331,9,5,3,2,2,36,108,19683,0.40604591369628906,0.00018167495727539062,1.3420162200927734
332,9,5,4,2,2,17,7,0,0.3375089168548584,0.00010704994201660156,3.0279159545898438e-05
332,9,5,3,2,2,18,9,0,0.38694119453430176,0.00017309188842773438,4.982948303222656e-05
333,9,5,4,2,2,17,15,1,0.26633620262145996,0.00010442733764648438,6.747245788574219e-05
333,9,5,3,2,2,18,18,1,0.2882242202758789,0.0002624988555908203,0.00028824806213378906
334,9,5,4,2,2,26,46,512,0.31672143936157227,0.00011396408081054688,0.008272886276245117
334,9,5,3,2,2,27,54,512,0.3204472064971924,0.0002028942108154297,0.0373079776763916
335,9,5,4,2,2,25,44,256,0.323718786239624,0.00013947486877441406,0.004481315612792969
335,9,5,3,2,2,27,54,512,0.41542577743530273,0.00015664100646972656,0.03478193283081055
336,9,5,4,2,2,17,15,1,0.2508218288421631,0.00015878677368164062,9.441375732421875e-05
336,9,5,3,2,2,18,18,1,0.25711917877197266,0.00014853477478027344,0.0001277923583984375
337,9,5,4,2,2,26,23,2,0.2767977714538574,0.0001456737518310547,0.00018405914306640625
337,9,5,3,2,2,27,27,1,0.2726867198944092,0.00014710426330566406,0.00023221969604492188
338,9,5,4,2,2,17,15,1,0.27721166610717773,0.00011730194091796875,7.414817810058594e-05
338,9,5,3,2,2,18,18,1,0.28056883811950684,0.00011467933654785156,0.00013709068298339844
339,9,5,4,2,2,17,15,1,0.292086124420166,0.00011229515075683594,7.295608520507812e-05
339,9,5,3,2,2,18,18,1,0.2894413471221924,0.00013566017150878906,0.0001361370086669922
340,9,5,4,2,2,34,60,512,0.3838069438934326,0.00015091896057128906,0.010452508926391602
340,9,5,3,2,2,36,72,512,0.36634111404418945,0.00013184547424316406,0.04893374443054199
341,9,5,4,2,2,17,15,1,0.261915922164917,0.00011205673217773438,6.890296936035156e-05
341,9,5,3,2,2,18,18,1,0.2984011173248291,0.0002532005310058594,0.0001201629638671875
342,9,5,4,2,2,26,23,2,0.3576843738555908,0.0001087188720703125,0.00012445449829101562
342,9,5,3,2,2,27,27,1,0.35777831077575684,0.0001220703125,0.0001957416534423828
343,9,5,4,2,2,17,15,1,0.27649521827697754,0.00011181831359863281,7.104873657226562e-05
343,9,5,3,2,2,18,18,1,0.2925143241882324,0.00014019012451171875,0.00013303756713867188
344,9,5,4,2,2,34,60,512,0.35179853439331055,0.00011801719665527344,0.010660409927368164
344,9,5,3,2,2,36,72,512,0.3732798099517822,0.00018143653869628906,0.04612278938293457
345,9,5,4,2,2,17,15,1,0.25995898246765137,0.00011181831359863281,6.937980651855469e-05
345,9,5,3,2,2,18,18,1,0.2669961452484131,0.00012183189392089844,0.00011324882507324219
346,9,5,4,2,2,35,62,768,0.36220216751098633,0.00011491775512695312,0.015212535858154297
346,9,5,3,2,2,36,72,512,0.3822665214538574,0.00016450881958007812,0.05890941619873047
347,9,5,4,2,2,17,15,1,0.3871798515319824,0.00010943412780761719,6.771087646484375e-05
347,9,5,3,2,2,18,18,1,0.40293455123901367,0.00018739700317382812,0.0001571178436279297
348,9,5,4,2,2,43,114,19683,0.48773932456970215,0.0002722740173339844,0.3927793502807617
348,9,5,3,2,2,45,135,19683,0.42075657844543457,0.0001461505889892578,2.0585227012634277
349,9,5,4,2,2,17,15,1,0.2825949192047119,0.00010752677917480469,0.00010561943054199219
349,9,5,3,2,2,18,18,1,0.3107483386993408,0.00013709068298339844,0.00013566017150878906
350,9,5,4,2,2,26,46,512,0.33388376235961914,0.00014519691467285156,0.010467052459716797
350,9,5,3,2,2,27,54,512,0.32424235343933105,0.00025916099548339844,0.02666020393371582
351,9,5,4,2,2,26,23,2,0.31232357025146484,0.000110626220703125,0.000125885009765625
351,9,5,3,2,2,27,27,1,0.3397514820098877,0.00012826919555664062,0.00021338462829589844
352,9,5,4,2,2,17,15,1,0.317537784576416,0.00016236305236816406,0.00010538101196289062
352,9,5,3,2,2,18,18,1,0.33378076553344727,0.00012230873107910156,0.00018095970153808594
353,9,5,4,2,2,17,15,1,0.27416181564331055,0.00019311904907226562,7.724761962890625e-05
353,9,5,3,2,2,18,18,1,0.2996094226837158,0.0001201629638671875,0.00011301040649414062
354,9,5,4,2,2,43,76,768,0.43656206130981445,0.00012826919555664062,0.027190446853637695
354,9,5,3,2,2,45,90,512,0.41065073013305664,0.00017142295837402344,0.0797584056854248
355,9,5,4,2,2,34,60,512,0.39336442947387695,0.0001513957977294922,0.013864755630493164
355,9,5,3,2,2,36,72,512,0.4613032341003418,0.0002989768981933594,0.07506036758422852
356,9,5,4,2,2,26,46,512,0.3721487522125244,0.0001499652862548828,0.010736703872680664
356,9,5,3,2,2,27,54,512,0.3421454429626465,0.0001595020294189453,0.03455400466918945
357,9,5,4,2,2,17,15,1,0.3054239749908447,0.00014400482177734375,9.489059448242188e-05
357,9,5,3,2,2,18,18,1,0.3169100284576416,0.00018548965454101562,0.00016832351684570312
358,9,5,4,2,2,26,46,512,0.308504581451416,0.00011444091796875,0.007783651351928711
358,9,5,3,2,2,27,54,512,0.31497955322265625,0.0001246929168701172,0.025558948516845703
359,9,5,4,2,2,34,60,512,0.3569190502166748,0.00012803077697753906,0.010227203369140625
359,9,5,3,2,2,36,72,512,0.3808419704437256,0.0001621246337890625,0.061341285705566406
360,9,5,4,2,2,17,15,1,0.24516534805297852,0.00010609626770019531,7.462501525878906e-05
360,9,5,3,2,2,18,18,1,0.2617156505584717,0.00012636184692382812,0.00013375282287597656
361,9,5,4,2,2,35,93,19683,0.4542815685272217,0.00023245811462402344,0.31680750846862793
361,9,5,3,2,2,36,108,19683,0.40276479721069336,0.00013637542724609375,1.3663506507873535
362,9,5,4,2,2,53,188,327680,0.49706315994262695,0.0001316070556640625,6.9546966552734375
362,9,5,3,2,2,54,216,262144,0.5242505073547363,0.00015783309936523438,35.44916296005249
363,9,5,4,2,2,17,15,1,0.2915530204772949,0.00010776519775390625,7.05718994140625e-05
363,9,5,3,2,2,18,18,1,0.2911040782928467,0.00012087821960449219,0.00011515617370605469
364,9,5,4,2,2,25,22,1,0.29793405532836914,0.00014662742614746094,0.0002186298370361328
364,9,5,3,2,2,27,27,1,0.30745911598205566,0.00012731552124023438,0.00021195411682128906
365,9,5,4,2,2,26,23,2,0.3228573799133301,0.00011420249938964844,0.00012969970703125
365,9,5,3,2,2,27,27,1,0.33632922172546387,0.0001575946807861328,0.0001957416534423828
366,9,5,4,2,2,33,58,256,0.3521113395690918,0.00011777877807617188,0.005131959915161133
366,9,5,3,2,2,36,72,512,0.40171074867248535,0.00017595291137695312,0.05798506736755371
367,9,5,4,2,2,26,46,512,0.32413816452026367,0.00012826919555664062,0.007609844207763672
367,9,5,3,2,2,27,54,512,0.34622883796691895,0.00012230873107910156,0.024859189987182617
368,9,5,4,2,2,26,46,512,0.30815577507019043,0.00011229515075683594,0.007592678070068359
368,9,5,3,2,2,27,54,512,0.341064453125,0.00017642974853515625,0.02554154396057129
369,9,5,4,2,2,25,22,1,0.30312180519104004,0.00012135505676269531,9.846687316894531e-05
369,9,5,3,2,2,27,27,1,0.3233046531677246,0.0001232624053955078,0.00020051002502441406
370,9,5,4,2,2,17,15,1,0.26351404190063477,0.00010919570922851562,6.890296936035156e-05
370,9,5,3,2,2,18,18,1,0.29268550872802734,0.00016260147094726562,0.0001571178436279297
371,9,5,4,2,2,35,62,768,0.35250020027160645,0.00014662742614746094,0.020688772201538086
371,9,5,3,2,2,36,72,512,0.3565092086791992,0.00012493133544921875,0.044068336486816406
372,9,5,4,2,2,17,15,1,0.3185100555419922,0.00010967254638671875,6.985664367675781e-05
372,9,5,3,2,2,18,18,1,0.34981822967529297,0.00012445449829101562,0.00011897087097167969
373,9,5,4,2,2,17,15,1,0.2686131000518799,0.0001392364501953125,8.96453857421875e-05
373,9,5,3,2,2,18,18,1,0.27614831924438477,0.0001304149627685547,0.000125885009765625
374,9,5,4,2,2,29,44,254,0.3432013988494873,0.0001437664031982422,0.006609201431274414
374,9,5,3,2,2,27,45,76,0.3099219799041748,0.00012922286987304688,0.0049304962158203125
375,9,5,4,2,2,25,44,256,0.2999541759490967,0.00011348724365234375,0.003997802734375
375,9,5,3,2,2,27,54,512,0.31427001953125,0.00012063980102539062,0.025572538375854492
376,9,5,4,2,2,17,7,0,0.3375518321990967,0.0001971721649169922,5.4836273193359375e-05
376,9,5,3,2,2,18,9,1,0.4351816177368164,0.0002224445343017578,0.00014710426330566406
377,9,5,4,2,2,26,23,2,0.3856234550476074,0.00036406517028808594,0.0002551078796386719
377,9,5,3,2,2,27,27,1,0.38564610481262207,0.00016045570373535156,0.00028586387634277344
378,9,5,4,2,2,17,15,1,0.22649407386779785,0.00017571449279785156,0.00011134147644042969
378,9,5,3,2,2,18,18,1,0.22086143493652344,0.0002238750457763672,0.00015616416931152344
379,9,5,4,2,2,51,135,19683,0.38967251777648926,0.00012063980102539062,0.4365534782409668
379,9,5,3,2,2,54,162,19683,0.4171257019042969,0.00013947486877441406,2.967543840408325
380,9,5,4,2,2,26,23,2,0.33545565605163574,0.00010728836059570312,0.00014400482177734375
380,9,5,3,2,2,27,27,1,0.335735559463501,0.00015282630920410156,0.00021409988403320312
381,9,5,4,2,2,17,15,1,0.2796456813812256,0.00011110305786132812,7.009506225585938e-05
381,9,5,3,2,2,18,18,1,0.3559234142303467,0.0001361370086669922,0.00011706352233886719
382,9,5,4,2,2,17,15,1,0.3250443935394287,0.00010609626770019531,6.890296936035156e-05
382,9,5,3,2,2,18,18,1,0.2823982238769531,0.00012874603271484375,0.00012063980102539062
383,9,5,4,2,2,17,15,1,0.30248546600341797,0.0002346038818359375,0.00015926361083984375
383,9,5,3,2,2,18,18,1,0.30436158180236816,0.0001881122589111328,0.00017571449279785156
384,9,5,4,2,2,17,15,1,0.3090822696685791,0.0001552104949951172,9.560585021972656e-05
384,9,5,3,2,2,18,18,1,0.3568100929260254,0.00020766258239746094,0.000171661376953125
385,9,5,4,2,2,34,60,512,0.377349853515625,0.00011110305786132812,0.009821891784667969
385,9,5,3,2,2,36,72,512,0.33238911628723145,0.00013017654418945312,0.046421051025390625
386,9,5,4,2,2,17,15,1,0.2868931293487549,0.0001423358917236328,9.799003601074219e-05
386,9,5,3,2,2,18,18,1,0.30471372604370117,0.00017786026000976562,0.00014829635620117188
387,9,5,4,2,2,17,15,1,0.3408536911010742,0.00011229515075683594,6.890296936035156e-05
387,9,5,3,2,2,18,18,1,0.3750734329223633,0.0002467632293701172,0.0002741813659667969
388,9,5,4,2,2,34,60,512,0.31038522720336914,0.00014019012451171875,0.010379314422607422
388,9,5,3,2,2,36,72,512,0.32576847076416016,0.0001220703125,0.04476761817932129
389,9,5,4,2,2,35,47,19,0.36798620223999023,0.00025463104248046875,0.0025365352630615234
389,9,5,3,2,2,36,54,2,0.36367297172546387,0.00012087821960449219,0.0015134811401367188
390,9,5,4,2,2,26,38,89,0.3737776279449463,0.00010180473327636719,0.0017666816711425781
390,9,5,3,2,2,27,45,76,0.3881828784942627,0.00011849403381347656,0.005295276641845703
391,9,5,4,2,2,17,15,1,0.2749338150024414,0.00010895729064941406,6.794929504394531e-05
391,9,5,3,2,2,18,18,1,0.3211498260498047,0.00011968612670898438,0.00011754035949707031
392,9,5,4,2,2,34,60,512,0.4715144634246826,0.00011324882507324219,0.010177373886108398
392,9,5,3,2,2,36,72,512,0.4818446636199951,0.00012445449829101562,0.045516014099121094
393,9,5,4,2,2,50,132,13122,0.4639778137207031,0.0001201629638671875,0.3231356143951416
393,9,5,3,2,2,54,162,19683,0.5757448673248291,0.0002110004425048828,2.9897565841674805
394,9,5,4,2,2,26,23,2,0.3592960834503174,0.00012731552124023438,0.00014853477478027344
394,9,5,3,2,2,27,27,1,0.3562467098236084,0.00012636184692382812,0.00020265579223632812
395,9,5,4,2,2,17,15,1,0.3181898593902588,0.00011157989501953125,7.43865966796875e-05
395,9,5,3,2,2,18,18,1,0.35305166244506836,0.00021123886108398438,0.0002143383026123047
396,9,5,4,2,2,17,15,1,0.26950597763061523,0.00011539459228515625,7.2479248046875e-05
396,9,5,3,2,2,18,18,1,0.29408764839172363,0.00015926361083984375,0.00015997886657714844
397,9,5,4,2,2,34,60,512,0.6050999164581299,0.0001842975616455078,0.014124870300292969
397,9,5,3,2,2,36,72,512,0.6226434707641602,0.0001552104949951172,0.055161476135253906
398,9,5,4,2,2,17,15,1,0.31314754486083984,0.00011873245239257812,7.462501525878906e-05
398,9,5,3,2,2,18,18,1,0.30443525314331055,0.00011563301086425781,0.00011277198791503906
399,9,5,4,2,2,17,15,1,0.25107645988464355,0.00011110305786132812,7.176399230957031e-05
399,9,5,3,2,2,18,18,1,0.28015708923339844,0.0001270771026611328,0.00012111663818359375
400,9,5,4,2,2,18,16,2,0.2556796073913574,0.0001590251922607422,0.00010609626770019531
400,9,5,3,2,2,18,18,1,0.28893327713012695,0.00012683868408203125,0.00012302398681640625
401,9,5,4,2,2,17,15,1,0.26929211616516113,0.00011277198791503906,7.319450378417969e-05
401,9,5,3,2,2,18,18,1,0.2742884159088135,0.00012063980102539062,0.00011897087097167969
402,9,5,4,2,2,17,15,1,0.24715447425842285,0.00012111663818359375,6.914138793945312e-05
402,9,5,3,2,2,18,18,1,0.2949552536010742,0.00015878677368164062,0.00015497207641601562
403,9,5,4,2,2,25,22,1,0.3039679527282715,0.00010466575622558594,8.034706115722656e-05
403,9,5,3,2,2,27,27,1,0.33416271209716797,0.0001270771026611328,0.00021147727966308594
404,9,5,4,2,2,17,15,1,0.272280216217041,0.00011086463928222656,7.200241088867188e-05
404,9,5,3,2,2,18,18,1,0.28569483757019043,0.00012445449829101562,0.00011968612670898438
405,9,5,4,2,2,51,135,19683,0.5339822769165039,0.0001723766326904297,0.4753556251525879
405,9,5,3,2,2,54,162,19683,0.5192644596099854,0.00013875961303710938,3.0668866634368896
406,9,5,4,2,2,17,15,1,0.2886343002319336,0.00021123886108398438,0.00010752677917480469
406,9,5,3,2,2,18,18,1,0.30314135551452637,0.00011873245239257812,0.00011491775512695312
407,9,5,4,2,2,17,14,0,0.2553551197052002,0.00011372566223144531,3.170967102050781e-05
407,9,5,3,2,2,18,18,1,0.2998387813568115,0.0002689361572265625,0.0002703666687011719
408,9,5,4,2,2,52,138,26244,0.46943020820617676,0.0001239776611328125,0.6128146648406982
408,9,5,3,2,2,54,162,19683,0.49262309074401855,0.00020122528076171875,2.963630199432373
409,9,5,4,2,2,17,15,1,0.3075883388519287,0.0001418590545654297,9.369850158691406e-05
409,9,5,3,2,2,18,18,1,0.31565332412719727,0.00015807151794433594,0.00015306472778320312
410,9,5,4,2,2,34,60,512,0.3932182788848877,0.0001475811004638672,0.013899564743041992
410,9,5,3,2,2,36,72,512,0.41413092613220215,0.00012564659118652344,0.05542778968811035
411,9,5,4,2,2,25,44,256,0.36507463455200195,0.00017404556274414062,0.006380796432495117
411,9,5,3,2,2,27,54,512,0.3837871551513672,0.00011920928955078125,0.0248568058013916
412,9,5,4,2,2,17,15,1,0.3563425540924072,0.00011229515075683594,7.009506225585938e-05
412,9,5,3,2,2,18,18,1,0.3629758358001709,0.00016498565673828125,0.00015997886657714844
413,9,5,4,2,2,26,46,512,0.3849916458129883,0.00012159347534179688,0.008315086364746094
413,9,5,3,2,2,27,54,512,0.3492317199707031,0.0001595020294189453,0.03227567672729492
414,9,5,4,2,2,17,15,1,0.29161572456359863,0.00014901161193847656,9.846687316894531e-05
414,9,5,3,2,2,18,18,1,0.29303407669067383,0.00011968612670898438,0.00011324882507324219
415,9,5,4,2,2,17,15,1,0.3525054454803467,0.00014400482177734375,9.512901306152344e-05
415,9,5,3,2,2,18,18,1,0.4076817035675049,0.0001583099365234375,0.0001552104949951172
416,9,5,4,2,2,17,15,1,0.27248167991638184,0.00014591217041015625,9.393692016601562e-05
416,9,5,3,2,2,18,18,1,0.2660484313964844,0.00013637542724609375,0.00013184547424316406
417,9,5,4,2,2,26,23,2,0.2963254451751709,0.00014543533325195312,0.00017690658569335938
417,9,5,3,2,2,27,27,1,0.35043954849243164,0.0001266002655029297,0.00020074844360351562
418,9,5,4,2,2,25,22,1,0.3596842288970947,0.00011038780212402344,8.034706115722656e-05
418,9,5,3,2,2,27,27,1,0.3798055648803711,0.00021696090698242188,0.0003635883331298828
419,9,5,4,2,2,17,15,1,0.2444934844970703,0.00011682510375976562,7.224082946777344e-05
419,9,5,3,2,2,18,18,1,0.26619577407836914,0.00011897087097167969,0.00011682510375976562
420,9,5,4,2,2,44,156,262144,0.4333381652832031,0.00011920928955078125,4.678020000457764
420,9,5,3,2,2,45,180,262144,0.467501163482666,0.00015115737915039062,25.431821584701538
421,9,5,4,2,2,17,15,1,0.3848240375518799,0.0002205371856689453,0.00015044212341308594
421,9,5,3,2,2,18,18,1,0.3800170421600342,0.0001220703125,0.00011801719665527344
422,9,5,4,2,2,17,15,1,0.2675900459289551,0.00011324882507324219,7.271766662597656e-05
422,9,5,3,2,2,18,18,1,0.27680015563964844,0.00012063980102539062,0.00011324882507324219
423,9,5,4,2,2,26,23,2,0.3065950870513916,0.0002028942108154297,0.00025010108947753906
423,9,5,3,2,2,27,27,1,0.32037901878356934,0.00018405914306640625,0.0002410411834716797
424,9,5,4,2,2,18,16,2,0.2609860897064209,0.0001163482666015625,0.0001087188720703125
424,9,5,3,2,2,18,18,1,0.2664334774017334,0.00012683868408203125,0.00011801719665527344
425,9,5,4,2,2,26,46,512,0.30410051345825195,0.00023937225341796875,0.017186880111694336
425,9,5,3,2,2,27,54,512,0.33713698387145996,0.00012612342834472656,0.04455900192260742
426,9,5,4,2,2,17,15,1,0.2521698474884033,0.00012230873107910156,8.106231689453125e-05
426,9,5,3,2,2,18,18,1,0.2769949436187744,0.00011682510375976562,0.00010943412780761719
427,9,5,4,2,2,17,15,1,0.3124687671661377,0.0001423358917236328,9.107589721679688e-05
427,9,5,3,2,2,18,18,1,0.3287217617034912,0.00013113021850585938,0.00014901161193847656
428,9,5,4,2,2,17,15,1,0.3072829246520996,0.00011348724365234375,7.128715515136719e-05
428,9,5,3,2,2,18,18,1,0.3093864917755127,0.00018787384033203125,0.00011682510375976562
429,9,5,4,2,2,17,15,1,0.2331373691558838,0.00011992454528808594,7.605552673339844e-05
429,9,5,3,2,2,18,18,1,0.26839590072631836,0.00023746490478515625,0.00023937225341796875
430,9,5,4,2,2,26,46,512,0.3342571258544922,0.00012922286987304688,0.007857799530029297
430,9,5,3,2,2,27,54,512,0.3434610366821289,0.0001575946807861328,0.03293800354003906
431,9,5,4,2,2,43,60,512,0.4171142578125,0.000118255615234375,0.010012626647949219
431,9,5,3,2,2,45,72,512,0.39975452423095703,0.000125885009765625,0.04518461227416992
432,9,5,4,2,2,17,15,1,0.36749935150146484,0.00021314620971679688,0.00010609626770019531
432,9,5,3,2,2,18,18,1,0.3962697982788086,0.0001709461212158203,0.00016045570373535156
433,9,5,4,2,2,17,15,1,0.3657963275909424,0.00011086463928222656,6.937980651855469e-05
433,9,5,3,2,2,18,18,1,0.37624192237854004,0.00011992454528808594,0.00011229515075683594
434,9,5,4,2,2,17,15,1,0.26796674728393555,0.00014662742614746094,9.608268737792969e-05
434,9,5,3,2,2,18,18,1,0.310957670211792,0.00013303756713867188,0.0001227855682373047
435,9,5,4,2,2,17,8,0,0.26762819290161133,0.00011110305786132812,3.600120544433594e-05
435,9,5,3,2,2,18,9,0,0.3214712142944336,0.00017762184143066406,5.507469177246094e-05
436,9,5,4,2,2,26,46,512,0.38674044609069824,0.0002846717834472656,0.014770746231079102
436,9,5,3,2,2,27,54,512,0.3479804992675781,0.00012683868408203125,0.026123046875
437,9,5,4,2,2,17,15,1,0.3411860466003418,0.000225067138671875,0.00022745132446289062
437,9,5,3,2,2,18,18,1,0.3887300491333008,0.0001304149627685547,0.00012135505676269531
438,9,5,4,2,2,17,15,1,0.3010420799255371,0.00010991096496582031,7.033348083496094e-05
438,9,5,3,2,2,18,18,1,0.37682533264160156,0.0001270771026611328,0.00012063980102539062
439,9,5,4,2,2,33,87,6561,0.4320335388183594,0.00024056434631347656,0.13513612747192383
439,9,5,3,2,2,36,108,19683,0.45934081077575684,0.0002868175506591797,1.367725133895874
440,9,5,4,2,2,17,15,1,0.2859344482421875,0.00011157989501953125,6.818771362304688e-05
440,9,5,3,2,2,18,18,1,0.2859518527984619,0.0001232624053955078,0.00011587142944335938
441,9,5,4,2,2,17,15,1,0.27820301055908203,0.00011277198791503906,7.295608520507812e-05
441,9,5,3,2,2,18,18,1,0.2731626033782959,0.00012946128845214844,0.00013971328735351562
442,9,5,4,2,2,26,23,2,0.33138036727905273,0.00016355514526367188,0.00018405914306640625
442,9,5,3,2,2,27,27,1,0.3425619602203369,0.00016355514526367188,0.0002675056457519531
443,9,5,4,2,2,17,15,1,0.2736787796020508,0.00014710426330566406,9.608268737792969e-05
443,9,5,3,2,2,18,18,1,0.2833435535430908,0.00012135505676269531,0.00011467933654785156
444,9,5,4,2,2,25,44,256,0.30413317680358887,0.00020837783813476562,0.004883766174316406
