i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
152,7,5,2,2,2,8,28,98,128,1.3741271495819092,0.0003952980041503906,0.07371234893798828
152,7,5,2,2,2,9,32,114,128,1.6029689311981201,0.00045800209045410156,0.1533365249633789
152,7,5,2,2,2,10,36,178,128,1.740861177444458,0.00045299530029296875,0.4064981937408447
152,8,5,2,2,2,8,27,58,256,1.3540863990783691,0.0003464221954345703,0.030627727508544922
152,8,5,2,2,2,9,31,100,256,1.5276634693145752,0.0003826618194580078,0.13065028190612793
152,8,5,2,2,2,10,35,118,256,1.73628830909729,0.0004825592041015625,0.28957462310791016
152,8,5,2,2,2,11,39,160,256,1.9518039226531982,0.0005548000335693359,0.7204775810241699
152,8,5,2,2,2,12,43,232,256,2.225811004638672,0.0005753040313720703,1.7772393226623535
153,7,5,2,2,2,7,24,32,16,1.1354894638061523,0.0003082752227783203,0.002239227294921875
153,7,5,2,2,2,8,25,44,8,1.2236149311065674,0.0002930164337158203,0.002899646759033203
153,7,5,2,2,2,9,29,56,8,1.3802781105041504,0.0003910064697265625,0.008193254470825195
153,7,5,2,2,2,10,33,88,8,1.5769805908203125,0.0004458427429199219,0.020379304885864258
153,8,5,2,2,2,8,24,32,32,1.2016611099243164,0.0002810955047607422,0.0030105113983154297
153,8,5,2,2,2,9,28,44,32,1.372617483139038,0.0002980232238769531,0.008703231811523438
153,8,5,2,2,2,10,32,64,16,1.5239763259887695,0.0003674030303955078,0.023809194564819336
153,8,5,2,2,2,11,36,88,8,1.7432167530059814,0.00039696693420410156,0.0344090461730957
153,8,5,2,2,2,12,40,128,4,1.852064847946167,0.00047588348388671875,0.08205914497375488
154,7,5,2,2,2,7,30,48,128,1.0823490619659424,0.0002791881561279297,0.015622377395629883
154,7,5,2,2,2,8,34,82,128,1.258021593093872,0.00030112266540527344,0.054987430572509766
154,7,5,2,2,2,9,36,94,128,1.2722210884094238,0.0003554821014404297,0.09283947944641113
154,7,5,2,2,2,10,40,144,128,1.5563607215881348,0.00040411949157714844,0.2375504970550537
154,8,5,2,2,2,8,34,54,256,1.348280429840088,0.00028824806213378906,0.03601241111755371
154,8,5,2,2,2,9,38,86,256,1.3826563358306885,0.0004899501800537109,0.09353113174438477
154,8,5,2,2,2,10,42,104,256,1.522190809249878,0.00047898292541503906,0.16800165176391602
154,8,5,2,2,2,11,46,138,256,1.6856658458709717,0.00040912628173828125,0.376539945602417
154,8,5,2,2,2,12,48,152,256,1.7309942245483398,0.0004611015319824219,0.5771093368530273
155,7,5,2,2,2,7,15,17,2,0.8059799671173096,0.00026917457580566406,0.00028967857360839844
155,7,5,2,2,2,8,17,29,1,0.9194636344909668,0.00043463706970214844,0.0006682872772216797
155,7,5,2,2,2,9,18,34,2,0.9802722930908203,0.00028824806213378906,0.0008256435394287109
155,7,5,2,2,2,10,20,50,1,1.099106788635254,0.00033855438232421875,0.002168416976928711
155,8,5,2,2,2,8,17,17,1,0.8596179485321045,0.00030159950256347656,0.00034928321838378906
155,8,5,2,2,2,9,19,23,1,0.9987576007843018,0.0002818107604980469,0.00040340423583984375
155,8,5,2,2,2,10,21,33,1,1.1062283515930176,0.0003743171691894531,0.0008814334869384766
155,8,5,2,2,2,11,23,45,1,1.2325141429901123,0.00036716461181640625,0.0017321109771728516
155,8,5,2,2,2,12,25,58,2,1.316678524017334,0.0006549358367919922,0.0054204463958740234
156,7,5,2,2,2,7,24,36,128,0.9522495269775391,0.0004057884216308594,0.006518840789794922
156,7,5,2,2,2,8,25,40,128,0.9975583553314209,0.00032901763916015625,0.00897073745727539
156,7,5,2,2,2,9,29,68,128,1.1786773204803467,0.00046706199645996094,0.022703170776367188
156,7,5,2,2,2,10,33,104,128,1.3645215034484863,0.0004875659942626953,0.04268193244934082
156,8,5,2,2,2,8,27,56,256,1.0985279083251953,0.00040078163146972656,0.03631758689880371
156,8,5,2,2,2,9,31,76,256,1.2972924709320068,0.00045943260192871094,0.10832905769348145
156,8,5,2,2,2,10,35,112,256,1.436232566833496,0.0005769729614257812,0.3278968334197998
156,8,5,2,2,2,11,39,140,256,1.483572244644165,0.0004258155822753906,0.746924638748169
156,8,5,2,2,2,12,43,168,256,1.6805026531219482,0.0004725456237792969,1.6683695316314697
157,7,5,2,2,2,7,36,60,4,1.3443946838378906,0.00029659271240234375,0.0061151981353759766
157,7,5,2,2,2,8,40,87,4,1.6618897914886475,0.0002968311309814453,0.009687185287475586
157,7,5,2,2,2,9,43,103,19,1.665379285812378,0.0004260540008544922,0.015702486038208008
157,7,5,2,2,2,10,47,122,19,1.8501543998718262,0.00035190582275390625,0.02983546257019043
157,8,5,2,2,2,8,41,67,8,1.6280264854431152,0.00035119056701660156,0.026268959045410156
157,8,5,2,2,2,9,45,86,4,1.9294743537902832,0.0003123283386230469,0.04245948791503906
157,8,5,2,2,2,10,49,129,2,2.005801200866699,0.00043201446533203125,0.05972599983215332
157,8,5,2,2,2,11,53,160,2,2.19624400138855,0.0003719329833984375,0.11351704597473145
157,8,5,2,2,2,12,57,199,2,2.394101619720459,0.00041747093200683594,0.14008736610412598
158,7,5,2,2,2,7,42,126,2835,1.5249338150024414,0.00023674964904785156,0.19124960899353027
158,7,5,2,2,2,8,48,216,3051,1.6336305141448975,0.00035953521728515625,1.0743396282196045
158,7,5,2,2,2,9,54,288,3051,1.7646112442016602,0.0003418922424316406,2.8605222702026367
158,7,5,2,2,2,10,60,414,3375,2.351335048675537,0.0004734992980957031,7.974025726318359
158,8,5,2,2,2,8,51,153,6561,1.7227234840393066,0.000392913818359375,0.30121874809265137
158,8,5,2,2,2,9,57,261,6561,1.8478155136108398,0.00036025047302246094,1.3679516315460205
158,8,5,2,2,2,10,63,351,6561,2.06886887550354,0.0003826618194580078,4.023222208023071
158,8,5,2,2,2,11,69,432,7209,2.6754519939422607,0.0005033016204833984,7.507049560546875
158,8,5,2,2,2,12,75,477,7209,2.4112462997436523,0.0006632804870605469,9.959949016571045
159,7,5,2,2,2,7,63,224,131072,1.750166893005371,0.00025272369384765625,29.012709140777588
159,7,5,2,2,2,8,79,320,65536,2.2153303623199463,0.0004169940948486328,116.48491597175598
159,7,5,2,2,2,9,95,480,65536,2.667304515838623,0.0005395412445068359,297.6804666519165
159,7,5,2,2,2,10,111,576,65536,3.105053663253784,0.0006320476531982422,612.6378638744354
159,8,5,2,2,2,8,87,320,524288,2.3950083255767822,0.00039386749267578125,67.80329203605652
159,8,5,2,2,2,9,103,480,524288,2.4025421142578125,0.0005829334259033203,194.01231479644775
159,8,5,2,2,2,10,104,576,524288,2.9071638584136963,0.0005643367767333984,213.89463305473328
159,8,5,2,2,2,11,120,864,262144,2.8654563426971436,0.0005447864532470703,690.2996497154236
159,8,5,2,2,2,12,136,1344,262144,3.562376022338867,0.0006227493286132812,3492.8903572559357
160,7,5,2,2,2,7,30,32,4,1.001218557357788,0.0002849102020263672,0.0010006427764892578
160,7,5,2,2,2,8,34,42,4,1.1967616081237793,0.00040459632873535156,0.0016217231750488281
160,7,5,2,2,2,9,38,56,4,1.3439252376556396,0.0003299713134765625,0.002918720245361328
160,7,5,2,2,2,10,42,80,4,1.4387578964233398,0.0006062984466552734,0.009572505950927734
160,8,5,2,2,2,8,34,28,32,1.1389274597167969,0.00029540061950683594,0.002588510513305664
160,8,5,2,2,2,9,38,40,16,1.2943530082702637,0.0003261566162109375,0.0026557445526123047
160,8,5,2,2,2,10,42,58,16,1.6320395469665527,0.0004925727844238281,0.0072057247161865234
160,8,5,2,2,2,11,46,76,16,1.5840396881103516,0.0006656646728515625,0.013433694839477539
160,8,5,2,2,2,12,50,122,8,1.7080304622650146,0.0005619525909423828,0.029070138931274414
161,7,5,2,2,2,7,69,433,50223,1.7498371601104736,0.0003654956817626953,8.978856325149536
161,7,5,2,2,2,8,79,640,52419,2.0068416595458984,0.00040912628173828125,143.4971582889557
161,7,5,2,2,2,9,89,917,54939,2.159674644470215,0.0006592273712158203,280.2288076877594
161,7,5,2,2,2,10,93,1014,50819,2.3344483375549316,0.0007662773132324219,420.37955832481384
161,8,5,2,2,2,8,78,364,235791,1.940096378326416,0.00036644935607910156,85.19631481170654
161,8,5,2,2,2,9,88,591,247401,2.1903862953186035,0.0004329681396484375,645.9052166938782
161,8,5,2,2,2,10,98,722,258665,2.40038800239563,0.0005068778991699219,1577.4556202888489
161,8,5,2,2,2,11,108,1045,273335,2.72053599357605,0.0009038448333740234,4070.037487745285
161,8,5,2,2,2,12,118,1444,284735,3.0404932498931885,0.0007381439208984375,8732.332358121872
162,7,5,2,2,2,7,35,140,16384,0.9351928234100342,0.0003077983856201172,0.5811824798583984
162,7,5,2,2,2,8,43,200,16384,1.163562536239624,0.0003600120544433594,4.869779109954834
162,7,5,2,2,2,9,51,356,16384,1.3556327819824219,0.00045371055603027344,19.985106706619263
162,7,5,2,2,2,10,59,480,16384,1.552621841430664,0.0006506443023681641,51.65458536148071
162,8,5,2,2,2,8,47,192,65536,1.237051248550415,0.00037550926208496094,7.074103355407715
162,8,5,2,2,2,9,55,280,65536,1.4401612281799316,0.0004343986511230469,35.77818036079407
162,8,5,2,2,2,10,56,312,65536,1.5055201053619385,0.0003840923309326172,52.33003544807434
162,8,5,2,2,2,11,64,436,65536,1.6877741813659668,0.00046896934509277344,164.8520028591156
162,8,5,2,2,2,12,72,656,65536,1.895110845565796,0.0005552768707275391,404.98188996315
163,7,5,2,2,2,7,15,5,0,0.9529831409454346,0.0002512931823730469,9.512901306152344e-05
163,7,5,2,2,2,8,17,7,0,1.16904878616333,0.0003566741943359375,0.00012445449829101562
163,7,5,2,2,2,9,19,8,0,1.2638823986053467,0.0003936290740966797,0.00014257431030273438
163,7,5,2,2,2,10,21,10,0,1.39793062210083,0.0003428459167480469,0.0001068115234375
163,8,5,2,2,2,8,17,6,0,1.0723626613616943,0.0002789497375488281,0.00010371208190917969
163,8,5,2,2,2,9,19,8,0,1.232278823852539,0.00044274330139160156,0.00015425682067871094
163,8,5,2,2,2,10,21,11,0,1.4019386768341064,0.0005109310150146484,0.0001800060272216797
163,8,5,2,2,2,11,23,13,0,1.5223135948181152,0.0003693103790283203,0.00011754035949707031
163,8,5,2,2,2,12,25,14,0,1.665226697921753,0.0005905628204345703,0.000194549560546875
164,7,5,2,2,2,7,33,99,2187,1.101132869720459,0.00028204917907714844,0.05868196487426758
164,7,5,2,2,2,8,34,120,2187,1.1490097045898438,0.00031185150146484375,0.21569228172302246
164,7,5,2,2,2,9,40,156,2187,1.3192198276519775,0.0003650188446044922,0.8520047664642334
164,7,5,2,2,2,10,46,264,2187,1.5016157627105713,0.0004227161407470703,2.872391700744629
164,8,5,2,2,2,8,37,108,6561,1.2030940055847168,0.0003998279571533203,0.7445333003997803
164,8,5,2,2,2,9,38,132,6561,1.2607371807098389,0.0003859996795654297,1.2074286937713623
164,8,5,2,2,2,10,44,204,6561,1.4249658584594727,0.0004169940948486328,2.8938989639282227
164,8,5,2,2,2,11,50,258,6561,1.6460866928100586,0.0007305145263671875,5.68034291267395
164,8,5,2,2,2,12,56,312,6561,1.7855327129364014,0.0006079673767089844,11.606414318084717
165,7,5,2,2,2,7,39,78,220,1.1626980304718018,0.00030994415283203125,0.03660464286804199
165,7,5,2,2,2,8,45,148,160,1.3948776721954346,0.0003223419189453125,0.1616661548614502
165,7,5,2,2,2,9,51,182,176,1.5019521713256836,0.000339508056640625,0.3774416446685791
165,7,5,2,2,2,10,57,250,176,1.7088918685913086,0.0005273818969726562,0.7968800067901611
165,8,5,2,2,2,8,44,93,650,1.306638240814209,0.0002727508544921875,0.02400040626525879
165,8,5,2,2,2,9,50,170,650,1.5226554870605469,0.0005409717559814453,0.11567854881286621
165,8,5,2,2,2,10,56,226,520,1.6671092510223389,0.00039887428283691406,0.35382652282714844
165,8,5,2,2,2,11,62,316,520,1.8532979488372803,0.0004558563232421875,1.2397472858428955
165,8,5,2,2,2,12,68,366,560,2.3080973625183105,0.0007162094116210938,2.450289487838745
166,7,5,2,2,2,7,24,36,128,1.0140564441680908,0.00033736228942871094,0.006277322769165039
166,7,5,2,2,2,8,28,48,128,1.0114307403564453,0.0005152225494384766,0.015789031982421875
166,7,5,2,2,2,9,32,76,128,1.1823358535766602,0.0003228187561035156,0.0343778133392334
166,7,5,2,2,2,10,36,104,128,1.288438320159912,0.0003662109375,0.08663201332092285
166,8,5,2,2,2,8,27,40,256,1.0127556324005127,0.0003001689910888672,0.009432315826416016
166,8,5,2,2,2,9,28,52,256,1.0329999923706055,0.0003833770751953125,0.01833033561706543
166,8,5,2,2,2,10,32,88,256,1.1683120727539062,0.0005733966827392578,0.07167506217956543
166,8,5,2,2,2,11,36,100,256,1.3168368339538574,0.0005428791046142578,0.08829760551452637
166,8,5,2,2,2,12,40,112,256,1.4986960887908936,0.0004374980926513672,0.19674158096313477
167,7,5,2,2,2,7,15,16,1,0.7265198230743408,0.0002522468566894531,0.0002148151397705078
167,7,5,2,2,2,8,16,20,1,0.7820556163787842,0.0004572868347167969,0.0004546642303466797
167,7,5,2,2,2,9,18,28,1,0.8911385536193848,0.00030422210693359375,0.0004222393035888672
167,7,5,2,2,2,10,20,40,1,1.0145165920257568,0.0003688335418701172,0.0007798671722412109
167,8,5,2,2,2,8,17,20,1,0.8246533870697021,0.0002894401550292969,0.0002810955047607422
167,8,5,2,2,2,9,19,30,1,0.9320404529571533,0.00030517578125,0.0005545616149902344
167,8,5,2,2,2,10,21,39,1,1.067528486251831,0.0004918575286865234,0.0016295909881591797
167,8,5,2,2,2,11,23,51,1,1.1185669898986816,0.00043392181396484375,0.0020036697387695312
167,8,5,2,2,2,12,25,60,1,1.2180442810058594,0.0006208419799804688,0.003406524658203125
168,7,5,2,2,2,7,15,9,1,0.9441468715667725,0.0003159046173095703,0.000186920166015625
168,7,5,2,2,2,8,17,12,1,1.1316890716552734,0.0002791881561279297,0.00018405914306640625
168,7,5,2,2,2,9,19,15,1,1.2194478511810303,0.00041174888610839844,0.0003540515899658203
168,7,5,2,2,2,10,20,18,1,1.262298822402954,0.0003330707550048828,0.00032067298889160156
168,8,5,2,2,2,8,17,10,1,1.0503935813903809,0.0003631114959716797,0.00020933151245117188
168,8,5,2,2,2,9,19,13,1,1.1924335956573486,0.0003097057342529297,0.00021266937255859375
168,8,5,2,2,2,10,21,16,1,1.375232458114624,0.000335693359375,0.00033283233642578125
168,8,5,2,2,2,11,22,17,1,1.3063154220581055,0.000492095947265625,0.0004513263702392578
168,8,5,2,2,2,12,24,32,1,1.558520793914795,0.0005388259887695312,0.001100301742553711
169,7,5,2,2,2,7,21,21,1,1.0888478755950928,0.0002841949462890625,0.000308990478515625
169,7,5,2,2,2,8,23,32,1,0.9284613132476807,0.0002913475036621094,0.0004978179931640625
169,7,5,2,2,2,9,25,41,1,0.9856269359588623,0.00031757354736328125,0.0009407997131347656
169,7,5,2,2,2,10,27,56,1,1.0782113075256348,0.0005693435668945312,0.003318309783935547
169,8,5,2,2,2,8,24,26,1,0.9685542583465576,0.0004291534423828125,0.0005936622619628906
169,8,5,2,2,2,9,26,35,1,1.0447571277618408,0.0003209114074707031,0.0007817745208740234
169,8,5,2,2,2,10,28,46,1,1.099858283996582,0.0005910396575927734,0.003571748733520508
169,8,5,2,2,2,11,30,63,1,1.199070930480957,0.00038623809814453125,0.0059964656829833984
169,8,5,2,2,2,12,32,82,1,1.3328547477722168,0.0004868507385253906,0.011719465255737305
170,7,5,2,2,2,7,14,14,2,1.1218831539154053,0.0002663135528564453,0.0002694129943847656
170,7,5,2,2,2,8,16,22,2,1.315415382385254,0.00029754638671875,0.0004010200500488281
170,7,5,2,2,2,9,18,28,2,1.5041308403015137,0.0002999305725097656,0.0004448890686035156
170,7,5,2,2,2,10,20,40,2,1.8987407684326172,0.0005176067352294922,0.0013728141784667969
170,8,5,2,2,2,8,17,19,1,1.4019176959991455,0.00025391578674316406,0.00029277801513671875
170,8,5,2,2,2,9,19,24,1,1.6434240341186523,0.00033926963806152344,0.0004885196685791016
170,8,5,2,2,2,10,21,30,1,1.8281817436218262,0.0003619194030761719,0.0008876323699951172
170,8,5,2,2,2,11,23,40,1,2.236858367919922,0.00035500526428222656,0.001462697982788086
170,8,5,2,2,2,12,25,49,1,2.335179328918457,0.0003972053527832031,0.0020055770874023438
171,7,5,2,2,2,7,21,23,1,1.0670616626739502,0.0002460479736328125,0.0003399848937988281
171,7,5,2,2,2,8,23,34,1,1.198617935180664,0.0002961158752441406,0.0005629062652587891
171,7,5,2,2,2,9,25,45,1,1.305661916732788,0.0004363059997558594,0.0009458065032958984
171,7,5,2,2,2,10,27,62,1,1.5192914009094238,0.0004582405090332031,0.002033233642578125
171,8,5,2,2,2,8,24,24,1,1.1038970947265625,0.00026702880859375,0.00027441978454589844
171,8,5,2,2,2,9,26,35,1,1.2720448970794678,0.0003018379211425781,0.0005285739898681641
171,8,5,2,2,2,10,28,44,1,1.4032213687896729,0.0005047321319580078,0.0012652873992919922
171,8,5,2,2,2,11,30,57,1,1.5885112285614014,0.00048041343688964844,0.0018432140350341797
171,8,5,2,2,2,12,32,74,1,1.7369270324707031,0.00041174888610839844,0.0028192996978759766
172,7,5,2,2,2,7,15,16,1,0.7763135433197021,0.00032448768615722656,0.0002925395965576172
172,7,5,2,2,2,8,17,25,1,0.9323043823242188,0.0004305839538574219,0.0006356239318847656
172,7,5,2,2,2,9,19,33,1,1.1036767959594727,0.00031828880310058594,0.0006237030029296875
172,7,5,2,2,2,10,21,49,1,1.1233205795288086,0.0004088878631591797,0.0017254352569580078
172,8,5,2,2,2,8,17,22,1,0.8570232391357422,0.0002892017364501953,0.0003135204315185547
172,8,5,2,2,2,9,19,39,1,0.9637966156005859,0.0003604888916015625,0.0007002353668212891
172,8,5,2,2,2,10,21,45,1,1.165607213973999,0.0005726814270019531,0.002048492431640625
172,8,5,2,2,2,11,23,58,1,1.2839345932006836,0.0006852149963378906,0.004019737243652344
172,8,5,2,2,2,12,25,66,1,1.4180865287780762,0.0005145072937011719,0.005352973937988281
173,7,5,2,2,2,7,16,9,1,0.9661068916320801,0.0003170967102050781,0.00017261505126953125
173,7,5,2,2,2,8,18,14,1,1.109100103378296,0.00027561187744140625,0.00016379356384277344
173,7,5,2,2,2,9,20,33,1,1.4273898601531982,0.0003237724304199219,0.0003783702850341797
173,7,5,2,2,2,10,22,46,1,1.4128146171569824,0.0004558563232421875,0.001100301742553711
173,8,5,2,2,2,8,18,10,1,1.0832557678222656,0.00040221214294433594,0.0002124309539794922
173,8,5,2,2,2,9,20,13,1,1.2692623138427734,0.00045180320739746094,0.0003032684326171875
173,8,5,2,2,2,10,22,34,1,1.4029366970062256,0.000476837158203125,0.0009212493896484375
173,8,5,2,2,2,11,22,35,1,1.3975062370300293,0.0003662109375,0.0006692409515380859
173,8,5,2,2,2,12,24,46,1,1.4713070392608643,0.00040435791015625,0.0013363361358642578
174,7,5,2,2,2,7,14,0,0,0.8005051612854004,0.0002357959747314453,6.008148193359375e-05
174,7,5,2,2,2,8,16,0,0,0.9923765659332275,0.00026798248291015625,6.079673767089844e-05
174,7,5,2,2,2,9,18,0,0,1.108544111251831,0.0002970695495605469,6.246566772460938e-05
174,7,5,2,2,2,10,20,0,0,1.2766749858856201,0.0003333091735839844,6.532669067382812e-05
174,8,5,2,2,2,8,17,0,0,0.9847407341003418,0.0004055500030517578,9.72747802734375e-05
174,8,5,2,2,2,9,19,0,0,1.1745901107788086,0.0003044605255126953,6.604194641113281e-05
174,8,5,2,2,2,10,21,0,0,1.3091492652893066,0.00046515464782714844,9.441375732421875e-05
174,8,5,2,2,2,11,22,0,0,1.4027411937713623,0.00047278404235839844,9.083747863769531e-05
174,8,5,2,2,2,12,24,0,0,1.4655625820159912,0.0005731582641601562,9.751319885253906e-05
175,7,5,2,2,2,7,32,72,256,1.0169169902801514,0.0003764629364013672,0.026108503341674805
175,7,5,2,2,2,8,36,104,256,1.132511854171753,0.00031185150146484375,0.06122994422912598
175,7,5,2,2,2,9,40,160,256,1.2805063724517822,0.0006127357482910156,0.1468219757080078
175,7,5,2,2,2,10,40,168,128,1.308548927307129,0.00038123130798339844,0.1544179916381836
175,8,5,2,2,2,8,36,80,512,1.1359174251556396,0.00045609474182128906,0.06977605819702148
175,8,5,2,2,2,9,40,120,512,1.2731213569641113,0.0003788471221923828,0.24273943901062012
175,8,5,2,2,2,10,40,128,256,1.3252942562103271,0.0003986358642578125,0.37882304191589355
175,8,5,2,2,2,11,44,160,256,1.456012487411499,0.0004208087921142578,0.4042534828186035
175,8,5,2,2,2,12,48,240,256,1.5522065162658691,0.0007817745208740234,2.0203139781951904
176,7,5,2,2,2,7,15,0,0,0.7359387874603271,0.0002486705780029297,6.4849853515625e-05
176,7,5,2,2,2,8,17,0,0,0.8182764053344727,0.0002887248992919922,6.699562072753906e-05
176,7,5,2,2,2,9,18,0,0,0.8778867721557617,0.0004932880401611328,0.00011134147644042969
176,7,5,2,2,2,10,20,0,0,0.9219229221343994,0.00034880638122558594,7.486343383789062e-05
176,8,5,2,2,2,8,17,0,0,0.8323562145233154,0.0003693103790283203,8.654594421386719e-05
176,8,5,2,2,2,9,19,0,0,0.9601221084594727,0.00046133995056152344,0.00010251998901367188
176,8,5,2,2,2,10,21,0,0,1.0228497982025146,0.0005495548248291016,0.00010967254638671875
176,8,5,2,2,2,11,23,0,0,1.1214916706085205,0.0004074573516845703,7.796287536621094e-05
176,8,5,2,2,2,12,25,0,0,1.2141389846801758,0.0004897117614746094,8.535385131835938e-05
177,7,5,2,2,2,7,48,178,3888,1.3263115882873535,0.0004837512969970703,0.27748894691467285
177,7,5,2,2,2,8,56,260,3888,1.5229239463806152,0.0003311634063720703,1.5659778118133545
177,7,5,2,2,2,9,64,334,3888,1.7412216663360596,0.0005805492401123047,4.041522026062012
177,7,5,2,2,2,10,72,584,3888,1.9493350982666016,0.0004699230194091797,15.633445024490356
