i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
6159,5,5,4,2,2,9,7,1,0.14855098724365234,7.104873657226562e-05,5.054473876953125e-05
6159,5,5,3,2,2,10,10,1,0.14224004745483398,6.103515625e-05,5.984306335449219e-05
6160,5,5,4,2,2,9,7,1,0.0910482406616211,8.082389831542969e-05,5.3882598876953125e-05
6160,5,5,3,2,2,10,10,1,0.09878778457641602,6.413459777832031e-05,5.9604644775390625e-05
6161,5,5,4,2,2,19,30,48,0.19622087478637695,5.7697296142578125e-05,0.0005996227264404297
6161,5,5,3,2,2,20,40,32,0.19849896430969238,6.699562072753906e-05,0.001828908920288086
6162,5,5,4,2,2,9,7,1,0.12864136695861816,5.5789947509765625e-05,3.981590270996094e-05
6162,5,5,3,2,2,10,10,1,0.1480264663696289,5.91278076171875e-05,5.745887756347656e-05
6163,5,5,4,2,2,9,7,1,0.1336219310760498,7.772445678710938e-05,4.076957702636719e-05
6163,5,5,3,2,2,10,10,1,0.1410667896270752,6.890296936035156e-05,6.318092346191406e-05
6164,5,5,4,2,2,9,7,1,0.12660646438598633,5.745887756347656e-05,4.1961669921875e-05
6164,5,5,3,2,2,10,10,1,0.14809799194335938,6.318092346191406e-05,5.650520324707031e-05
6165,5,5,4,2,2,14,11,2,0.16367077827453613,5.555152893066406e-05,6.270408630371094e-05
6165,5,5,3,2,2,15,15,1,0.17673683166503906,7.295608520507812e-05,9.369850158691406e-05
6166,5,5,4,2,2,9,7,1,0.12788772583007812,5.435943603515625e-05,3.981590270996094e-05
6166,5,5,3,2,2,10,10,1,0.13919472694396973,6.699562072753906e-05,5.91278076171875e-05
6167,5,5,4,2,2,13,10,1,0.18783235549926758,8.511543273925781e-05,5.8650970458984375e-05
6167,5,5,3,2,2,15,15,1,0.19904279708862305,6.651878356933594e-05,9.250640869140625e-05
6168,5,5,4,2,2,14,7,1,0.16671490669250488,5.3882598876953125e-05,4.2438507080078125e-05
6168,5,5,3,2,2,15,10,1,0.16534638404846191,6.437301635742188e-05,6.008148193359375e-05
6169,5,5,4,2,2,9,7,1,0.1295309066772461,5.459785461425781e-05,4.00543212890625e-05
6169,5,5,3,2,2,10,10,1,0.1560194492340088,7.486343383789062e-05,6.246566772460938e-05
6170,5,5,4,2,2,9,7,1,0.14467096328735352,6.103515625e-05,5.650520324707031e-05
6170,5,5,3,2,2,10,10,1,0.15430235862731934,7.462501525878906e-05,7.200241088867188e-05
6171,5,5,4,2,2,9,7,1,0.1329491138458252,5.507469177246094e-05,4.029273986816406e-05
6171,5,5,3,2,2,10,10,1,0.1529386043548584,9.918212890625e-05,9.274482727050781e-05
6172,5,5,4,2,2,18,28,32,0.17991924285888672,9.298324584960938e-05,0.0003986358642578125
6172,5,5,3,2,2,20,40,32,0.19626688957214355,0.00010156631469726562,0.003164052963256836
6173,5,5,4,2,2,18,28,32,0.2253718376159668,5.8650970458984375e-05,0.0003814697265625
6173,5,5,3,2,2,20,40,32,0.20894837379455566,9.584426879882812e-05,0.0018703937530517578
6174,5,5,4,2,2,18,28,32,0.20099830627441406,6.818771362304688e-05,0.0003674030303955078
6174,5,5,3,2,2,20,40,32,0.2409648895263672,0.0001163482666015625,0.003239154815673828
6175,5,5,4,2,2,9,7,1,0.13898181915283203,9.226799011230469e-05,6.723403930664062e-05
6175,5,5,3,2,2,10,10,1,0.14018869400024414,6.723403930664062e-05,9.107589721679688e-05
6176,5,5,4,2,2,9,7,1,0.13905000686645508,9.489059448242188e-05,6.890296936035156e-05
6176,5,5,3,2,2,10,10,1,0.16953516006469727,7.033348083496094e-05,6.651878356933594e-05
6177,5,5,4,2,2,14,22,32,0.17450165748596191,5.7697296142578125e-05,0.00029158592224121094
6177,5,5,3,2,2,15,30,32,0.21065616607666016,9.655952453613281e-05,0.0011279582977294922
6178,5,5,4,2,2,9,7,1,0.3451063632965088,8.726119995117188e-05,7.343292236328125e-05
6178,5,5,3,2,2,10,10,1,0.15491223335266113,7.343292236328125e-05,8.96453857421875e-05
6179,5,5,4,2,2,26,60,162,0.2490832805633545,6.0558319091796875e-05,0.002218008041381836
6179,5,5,3,2,2,30,90,243,0.2710704803466797,8.273124694824219e-05,0.024615764617919922
6180,5,5,4,2,2,9,7,1,0.17129993438720703,0.00011396408081054688,8.058547973632812e-05
6180,5,5,3,2,2,10,10,1,0.22863125801086426,0.0001308917999267578,9.655952453613281e-05
6181,5,5,4,2,2,9,7,1,0.2281055450439453,0.00010752677917480469,7.82012939453125e-05
6181,5,5,3,2,2,10,10,1,0.23673176765441895,6.747245788574219e-05,6.270408630371094e-05
6182,5,5,4,2,2,23,36,48,0.25304198265075684,8.392333984375e-05,0.0010230541229248047
6182,5,5,3,2,2,25,50,32,0.2700519561767578,0.0001220703125,0.0035696029663085938
6183,5,5,4,2,2,9,7,1,0.13335657119750977,5.8650970458984375e-05,4.2438507080078125e-05
6183,5,5,3,2,2,10,10,1,0.13438081741333008,6.413459777832031e-05,6.246566772460938e-05
6184,5,5,4,2,2,18,28,32,0.14345836639404297,5.7697296142578125e-05,0.0003864765167236328
6184,5,5,3,2,2,20,40,32,0.1587226390838623,7.891654968261719e-05,0.0017888545989990234
6185,5,5,4,2,2,13,20,16,0.23380184173583984,5.888938903808594e-05,0.00015783309936523438
6185,5,5,3,2,2,15,30,32,0.19832539558410645,6.67572021484375e-05,0.0009849071502685547
6186,5,5,4,2,2,18,28,32,0.13921570777893066,5.555152893066406e-05,0.00039768218994140625
6186,5,5,3,2,2,20,40,32,0.17724943161010742,7.700920104980469e-05,0.001821756362915039
6187,5,5,4,2,2,29,69,405,0.22917532920837402,7.152557373046875e-05,0.005228519439697266
6187,5,5,3,2,2,30,90,243,0.2750556468963623,8.153915405273438e-05,0.03029346466064453
6188,5,5,4,2,2,23,36,48,0.23466157913208008,0.00010895729064941406,0.0013153553009033203
6188,5,5,3,2,2,25,50,32,0.25549960136413574,7.581710815429688e-05,0.002914905548095703
6189,5,5,4,2,2,23,54,243,0.20043683052062988,6.866455078125e-05,0.002808094024658203
6189,5,5,3,2,2,25,75,243,0.20158815383911133,8.940696716308594e-05,0.016941070556640625
6190,5,5,4,2,2,23,36,48,0.20537638664245605,5.7220458984375e-05,0.0006389617919921875
6190,5,5,3,2,2,25,50,32,0.2603576183319092,8.58306884765625e-05,0.0036401748657226562
6191,5,5,4,2,2,13,10,1,0.17994451522827148,5.9604644775390625e-05,4.673004150390625e-05
6191,5,5,3,2,2,15,15,1,0.17947864532470703,6.437301635742188e-05,8.749961853027344e-05
6192,5,5,4,2,2,28,94,1220,0.21425580978393555,0.00011038780212402344,0.01574420928955078
6192,5,5,3,2,2,30,130,1364,0.21973776817321777,7.748603820800781e-05,0.1303563117980957
6193,5,5,4,2,2,9,7,1,0.1199798583984375,5.459785461425781e-05,4.029273986816406e-05
6193,5,5,3,2,2,10,10,1,0.13292813301086426,6.794929504394531e-05,6.103515625e-05
6194,5,5,4,2,2,9,7,1,0.14341259002685547,6.699562072753906e-05,5.054473876953125e-05
6194,5,5,3,2,2,10,10,1,0.15740656852722168,8.249282836914062e-05,6.866455078125e-05
6195,5,5,4,2,2,9,7,1,0.13428235054016113,5.888938903808594e-05,4.506111145019531e-05
6195,5,5,3,2,2,10,10,1,0.13964462280273438,6.246566772460938e-05,6.318092346191406e-05
6196,5,5,4,2,2,9,7,1,0.18021225929260254,5.435943603515625e-05,4.00543212890625e-05
6196,5,5,3,2,2,10,10,1,0.15361547470092773,0.00011277198791503906,0.00010824203491210938
6197,5,5,4,2,2,13,20,16,0.1493816375732422,5.7220458984375e-05,0.00016069412231445312
6197,5,5,3,2,2,15,30,32,0.16008687019348145,6.4849853515625e-05,0.0010154247283935547
6198,5,5,4,2,2,14,22,32,0.13184285163879395,5.7697296142578125e-05,0.000286102294921875
6198,5,5,3,2,2,15,30,32,0.1421663761138916,7.939338684082031e-05,0.0009593963623046875
6199,5,5,4,2,2,9,7,1,0.1374802589416504,5.3882598876953125e-05,3.9577484130859375e-05
6199,5,5,3,2,2,10,10,1,0.14741301536560059,7.534027099609375e-05,7.367134094238281e-05
6200,5,5,4,2,2,9,7,1,0.13748526573181152,6.937980651855469e-05,5.054473876953125e-05
6200,5,5,3,2,2,10,10,1,0.14887356758117676,6.29425048828125e-05,6.151199340820312e-05
6201,5,5,4,2,2,19,45,243,0.16566777229309082,5.7220458984375e-05,0.0021305084228515625
6201,5,5,3,2,2,20,60,243,0.17218637466430664,8.177757263183594e-05,0.013734579086303711
6202,5,5,4,2,2,17,13,1,0.17908453941345215,6.67572021484375e-05,6.079673767089844e-05
6202,5,5,3,2,2,20,20,1,0.20980119705200195,7.963180541992188e-05,0.00016999244689941406
6203,5,5,4,2,2,14,11,2,0.19864201545715332,5.602836608886719e-05,5.626678466796875e-05
6203,5,5,3,2,2,15,15,1,0.23613262176513672,7.891654968261719e-05,0.0001399517059326172
6204,5,5,4,2,2,14,22,32,0.16991806030273438,5.4836273193359375e-05,0.0002818107604980469
6204,5,5,3,2,2,15,30,32,0.17044281959533691,7.033348083496094e-05,0.0010113716125488281
6205,5,5,4,2,2,9,7,1,0.13657426834106445,5.507469177246094e-05,3.981590270996094e-05
6205,5,5,3,2,2,10,10,1,0.16251850128173828,8.0108642578125e-05,7.963180541992188e-05
6206,5,5,4,2,2,27,84,768,0.18910908699035645,6.365776062011719e-05,0.009703397750854492
6206,5,5,3,2,2,30,120,1024,0.21308016777038574,6.985664367675781e-05,0.08731770515441895
6207,5,5,4,2,2,9,7,1,0.13593816757202148,5.555152893066406e-05,4.076957702636719e-05
6207,5,5,3,2,2,10,10,1,0.16010475158691406,7.700920104980469e-05,5.91278076171875e-05
6208,5,5,4,2,2,13,12,0,0.16666293144226074,7.152557373046875e-05,3.0994415283203125e-05
6208,5,5,3,2,2,15,20,1,0.18953251838684082,6.461143493652344e-05,0.00013208389282226562
6209,5,5,4,2,2,19,28,32,0.2285022735595703,5.3882598876953125e-05,0.00034117698669433594
6209,5,5,3,2,2,20,40,32,0.24198174476623535,8.296966552734375e-05,0.0023069381713867188
6210,5,5,4,2,2,9,7,1,0.17380094528198242,6.4849853515625e-05,4.935264587402344e-05
6210,5,5,3,2,2,10,10,1,0.2021501064300537,8.20159912109375e-05,8.0108642578125e-05
6211,5,5,4,2,2,18,28,32,0.29407572746276855,5.91278076171875e-05,0.00037384033203125
6211,5,5,3,2,2,20,40,32,0.20747971534729004,8.535385131835938e-05,0.0023300647735595703
6212,5,5,4,2,2,9,7,1,0.1482548713684082,5.53131103515625e-05,4.00543212890625e-05
6212,5,5,3,2,2,10,10,1,0.15683913230895996,6.413459777832031e-05,5.91278076171875e-05
6213,5,5,4,2,2,9,7,1,0.11456775665283203,5.5789947509765625e-05,6.604194641113281e-05
6213,5,5,3,2,2,10,10,1,0.12422561645507812,7.677078247070312e-05,7.152557373046875e-05
6214,5,5,4,2,2,9,7,1,0.1327056884765625,6.67572021484375e-05,4.7206878662109375e-05
6214,5,5,3,2,2,10,10,1,0.14566755294799805,8.893013000488281e-05,6.29425048828125e-05
6215,5,5,4,2,2,9,7,1,0.1475205421447754,7.653236389160156e-05,4.601478576660156e-05
6215,5,5,3,2,2,10,10,1,0.16832661628723145,8.058547973632812e-05,7.200241088867188e-05
6216,5,5,4,2,2,9,7,1,0.200606107711792,6.556510925292969e-05,4.649162292480469e-05
6216,5,5,3,2,2,10,10,1,0.5752999782562256,0.00012731552124023438,0.000133514404296875
6217,5,5,4,2,2,9,7,1,0.25279760360717773,0.00010418891906738281,8.368492126464844e-05
6217,5,5,3,2,2,10,10,1,0.21393513679504395,6.341934204101562e-05,6.103515625e-05
6218,5,5,4,2,2,14,11,2,0.19245409965515137,9.322166442871094e-05,0.00010633468627929688
6218,5,5,3,2,2,15,15,1,0.24408221244812012,0.00011539459228515625,0.0001361370086669922
6219,5,5,4,2,2,18,10,1,1.051595687866211,8.726119995117188e-05,5.340576171875e-05
6219,5,5,3,2,2,20,15,1,0.2386312484741211,6.508827209472656e-05,9.226799011230469e-05
6220,5,5,4,2,2,9,7,1,0.1192786693572998,5.5789947509765625e-05,5.340576171875e-05
6220,5,5,3,2,2,10,10,1,0.2277393341064453,8.106231689453125e-05,6.461143493652344e-05
6221,5,5,4,2,2,9,7,1,0.25456929206848145,6.29425048828125e-05,5.6743621826171875e-05
6221,5,5,3,2,2,10,10,1,0.17135262489318848,7.009506225585938e-05,6.413459777832031e-05
6222,5,5,4,2,2,9,7,1,0.14007329940795898,5.888938903808594e-05,4.2438507080078125e-05
6222,5,5,3,2,2,10,10,1,0.16477346420288086,6.580352783203125e-05,6.318092346191406e-05
6223,5,5,4,2,2,9,7,1,0.1159665584564209,5.936622619628906e-05,4.410743713378906e-05
6223,5,5,3,2,2,10,10,1,0.16775155067443848,7.510185241699219e-05,6.794929504394531e-05
6224,5,5,4,2,2,9,7,1,0.12590909004211426,5.245208740234375e-05,3.8623809814453125e-05
6224,5,5,3,2,2,10,10,1,0.14732074737548828,6.461143493652344e-05,6.008148193359375e-05
6225,5,5,4,2,2,14,11,2,0.18144559860229492,6.937980651855469e-05,7.581710815429688e-05
6225,5,5,3,2,2,15,15,1,0.22056198120117188,0.00010395050048828125,0.00015282630920410156
6226,5,5,4,2,2,23,36,48,0.24021434783935547,6.818771362304688e-05,0.0006804466247558594
6226,5,5,3,2,2,25,50,32,0.2522597312927246,6.771087646484375e-05,0.0027997493743896484
6227,5,5,4,2,2,9,7,1,0.15221381187438965,5.984306335449219e-05,4.458427429199219e-05
6227,5,5,3,2,2,10,10,1,0.188124418258667,8.535385131835938e-05,7.772445678710938e-05
6228,5,5,4,2,2,9,7,1,0.16055011749267578,7.176399230957031e-05,5.245208740234375e-05
6228,5,5,3,2,2,10,10,1,0.19067859649658203,6.365776062011719e-05,7.462501525878906e-05
6229,5,5,4,2,2,14,22,32,0.16334247589111328,5.5789947509765625e-05,0.0002760887145996094
6229,5,5,3,2,2,15,30,32,0.19600796699523926,9.870529174804688e-05,0.0010280609130859375
6230,5,5,4,2,2,14,22,32,0.15381169319152832,5.412101745605469e-05,0.0002694129943847656
6230,5,5,3,2,2,15,30,32,0.19318366050720215,6.222724914550781e-05,0.0009586811065673828
6231,5,5,4,2,2,9,7,1,0.14044809341430664,5.412101745605469e-05,3.933906555175781e-05
6231,5,5,3,2,2,10,10,1,0.15825676918029785,0.00011682510375976562,8.273124694824219e-05
6232,5,5,4,2,2,33,78,405,0.265186071395874,6.628036499023438e-05,0.006888866424560547
6232,5,5,3,2,2,35,105,243,0.2465810775756836,7.295608520507812e-05,0.03153562545776367
6233,5,5,4,2,2,14,11,2,0.25506091117858887,5.650520324707031e-05,6.127357482910156e-05
6233,5,5,3,2,2,15,15,1,0.49596524238586426,7.510185241699219e-05,0.00012683868408203125
6234,5,5,4,2,2,14,22,32,0.23224353790283203,8.082389831542969e-05,0.00041103363037109375
6234,5,5,3,2,2,15,30,32,0.24182510375976562,6.580352783203125e-05,0.0010619163513183594
6235,5,5,4,2,2,14,11,2,0.22808504104614258,6.031990051269531e-05,6.29425048828125e-05
6235,5,5,3,2,2,15,15,1,0.24823474884033203,6.628036499023438e-05,9.1552734375e-05
6236,5,5,4,2,2,24,64,469,1.002530813217163,0.00015044212341308594,0.015301227569580078
6236,5,5,3,2,2,25,85,393,0.42030930519104004,6.508827209472656e-05,0.02628612518310547
6237,5,5,4,2,2,9,7,1,0.19352197647094727,7.677078247070312e-05,5.7220458984375e-05
6237,5,5,3,2,2,10,10,1,0.22242069244384766,9.107589721679688e-05,0.0001647472381591797
6238,5,5,4,2,2,9,7,1,0.19672226905822754,5.650520324707031e-05,3.9577484130859375e-05
6238,5,5,3,2,2,10,10,1,0.24692797660827637,7.748603820800781e-05,7.581710815429688e-05
6239,5,5,4,2,2,18,28,32,0.37746548652648926,5.650520324707031e-05,0.0003707408905029297
6239,5,5,3,2,2,20,40,32,0.32103896141052246,0.00015878677368164062,0.004523038864135742
6240,5,5,4,2,2,9,7,1,0.22774791717529297,0.00011086463928222656,8.058547973632812e-05
6240,5,5,3,2,2,10,10,1,0.25321245193481445,0.0001246929168701172,0.0001270771026611328
6241,5,5,4,2,2,18,42,162,0.2028188705444336,9.226799011230469e-05,0.0027778148651123047
6241,5,5,3,2,2,20,60,243,0.2124018669128418,6.580352783203125e-05,0.010141849517822266
6242,5,5,4,2,2,42,99,486,0.33225393295288086,0.00010228157043457031,0.01623392105102539
6242,5,5,3,2,2,45,135,243,0.38861703872680664,0.00011396408081054688,0.05233430862426758
6243,5,5,4,2,2,9,7,1,0.14605140686035156,7.748603820800781e-05,5.793571472167969e-05
6243,5,5,3,2,2,10,10,1,0.16515207290649414,6.508827209472656e-05,6.532669067382812e-05
6244,5,5,4,2,2,9,3,0,0.14159178733825684,5.984306335449219e-05,2.574920654296875e-05
6244,5,5,3,2,2,10,5,0,0.1741771697998047,6.604194641113281e-05,2.956390380859375e-05
6245,5,5,4,2,2,9,7,1,0.15769314765930176,0.00010347366333007812,7.62939453125e-05
6245,5,5,3,2,2,10,10,1,0.16091156005859375,0.00010132789611816406,0.00010061264038085938
6246,5,5,4,2,2,18,28,32,0.5049376487731934,5.91278076171875e-05,0.0003771781921386719
6246,5,5,3,2,2,20,40,32,0.27550363540649414,6.723403930664062e-05,0.0018248558044433594
6247,5,5,4,2,2,19,15,3,0.19606518745422363,9.751319885253906e-05,0.00014781951904296875
6247,5,5,3,2,2,20,20,1,0.39377784729003906,0.0001347064971923828,0.0002605915069580078
6248,5,5,4,2,2,14,22,32,0.27823424339294434,9.274482727050781e-05,0.0004253387451171875
6248,5,5,3,2,2,15,30,32,0.24266338348388672,8.58306884765625e-05,0.0012726783752441406
6249,5,5,4,2,2,14,11,2,0.16221380233764648,5.841255187988281e-05,6.079673767089844e-05
6249,5,5,3,2,2,15,15,1,0.20447850227355957,0.0001232624053955078,0.00017547607421875
6250,5,5,4,2,2,9,7,1,0.1423656940460205,6.246566772460938e-05,4.458427429199219e-05
6250,5,5,3,2,2,10,10,1,0.1587522029876709,6.985664367675781e-05,6.461143493652344e-05
6251,5,5,4,2,2,9,7,1,0.12187433242797852,5.340576171875e-05,4.220008850097656e-05
6251,5,5,3,2,2,10,10,1,0.137986421585083,6.723403930664062e-05,6.151199340820312e-05
6252,5,5,4,2,2,18,28,32,0.20120882987976074,6.604194641113281e-05,0.00036025047302246094
6252,5,5,3,2,2,20,40,32,0.21379470825195312,6.723403930664062e-05,0.0017049312591552734
6253,5,5,4,2,2,14,22,32,0.14968252182006836,5.6743621826171875e-05,0.000286102294921875
6253,5,5,3,2,2,15,30,32,0.16073060035705566,6.866455078125e-05,0.0011491775512695312
6254,5,5,4,2,2,14,22,32,0.157271146774292,0.00023031234741210938,0.0006263256072998047
6254,5,5,3,2,2,15,30,32,0.189528226852417,6.890296936035156e-05,0.001009225845336914
6255,5,5,4,2,2,9,3,0,0.13149380683898926,5.6743621826171875e-05,2.5987625122070312e-05
6255,5,5,3,2,2,10,5,0,0.1477067470550537,6.151199340820312e-05,2.7894973754882812e-05
6256,5,5,4,2,2,23,36,48,0.24015045166015625,5.555152893066406e-05,0.0006196498870849609
6256,5,5,3,2,2,25,50,32,0.22547316551208496,7.343292236328125e-05,0.0026345252990722656
6257,5,5,4,2,2,9,7,1,0.15636944770812988,6.842613220214844e-05,5.173683166503906e-05
6257,5,5,3,2,2,10,10,1,0.17467498779296875,7.128715515136719e-05,6.628036499023438e-05
6258,5,5,4,2,2,14,18,13,0.17026257514953613,6.246566772460938e-05,0.00017571449279785156
6258,5,5,3,2,2,15,25,11,0.20370101928710938,7.152557373046875e-05,0.0005338191986083984
6259,5,5,4,2,2,9,7,1,0.13656020164489746,5.626678466796875e-05,4.1484832763671875e-05
6259,5,5,3,2,2,10,10,1,0.16411113739013672,8.7738037109375e-05,8.0108642578125e-05
6260,5,5,4,2,2,9,7,1,0.16827130317687988,5.793571472167969e-05,4.220008850097656e-05
6260,5,5,3,2,2,10,10,1,0.17284631729125977,8.606910705566406e-05,7.939338684082031e-05
6261,5,5,4,2,2,9,7,1,0.1771082878112793,7.081031799316406e-05,5.173683166503906e-05
6261,5,5,3,2,2,10,10,1,0.1870889663696289,6.556510925292969e-05,6.127357482910156e-05
6262,5,5,4,2,2,19,15,3,0.19538259506225586,5.316734313964844e-05,8.225440979003906e-05
6262,5,5,3,2,2,20,20,1,0.23351001739501953,6.246566772460938e-05,0.00013113021850585938
6263,5,5,4,2,2,9,7,1,0.14797234535217285,5.817413330078125e-05,4.1484832763671875e-05
6263,5,5,3,2,2,10,10,1,0.1642749309539795,8.0108642578125e-05,9.393692016601562e-05
6264,5,5,4,2,2,9,7,1,0.15069293975830078,8.344650268554688e-05,6.747245788574219e-05
6264,5,5,3,2,2,10,10,1,0.1630871295928955,5.841255187988281e-05,5.793571472167969e-05
6265,5,5,4,2,2,18,28,32,0.18656373023986816,6.628036499023438e-05,0.00047898292541503906
6265,5,5,3,2,2,20,40,32,0.19544148445129395,6.389617919921875e-05,0.0017962455749511719
6266,5,5,4,2,2,18,28,32,0.17036056518554688,6.079673767089844e-05,0.0004105567932128906
6266,5,5,3,2,2,20,40,32,0.18546032905578613,6.556510925292969e-05,0.0017316341400146484
6267,5,5,4,2,2,18,28,32,0.16855859756469727,5.9604644775390625e-05,0.000396728515625
6267,5,5,3,2,2,20,40,32,0.19390559196472168,6.651878356933594e-05,0.0017094612121582031
6268,5,5,4,2,2,9,7,1,0.16785526275634766,5.6743621826171875e-05,3.981590270996094e-05
6268,5,5,3,2,2,10,10,1,0.18757319450378418,6.103515625e-05,5.817413330078125e-05
6269,5,5,4,2,2,9,7,1,0.13013839721679688,5.626678466796875e-05,4.1484832763671875e-05
6269,5,5,3,2,2,10,10,1,0.13437581062316895,6.151199340820312e-05,9.965896606445312e-05
6270,5,5,4,2,2,9,7,1,0.13205504417419434,5.459785461425781e-05,3.933906555175781e-05
6270,5,5,3,2,2,10,10,1,0.14442920684814453,6.628036499023438e-05,6.151199340820312e-05
6271,5,5,4,2,2,9,7,1,0.186173677444458,9.012222290039062e-05,9.465217590332031e-05
6271,5,5,3,2,2,10,10,1,0.23207807540893555,0.00011730194091796875,0.00010395050048828125
6272,5,5,4,2,2,9,7,1,0.2233431339263916,6.341934204101562e-05,4.482269287109375e-05
6272,5,5,3,2,2,10,10,1,0.22237610816955566,8.153915405273438e-05,7.462501525878906e-05
6273,5,5,4,2,2,9,7,1,0.15998172760009766,8.96453857421875e-05,6.556510925292969e-05
6273,5,5,3,2,2,10,10,1,0.15092968940734863,6.413459777832031e-05,6.246566772460938e-05
6274,5,5,4,2,2,9,7,1,0.12703299522399902,5.650520324707031e-05,4.00543212890625e-05
6274,5,5,3,2,2,10,10,1,0.13312149047851562,6.580352783203125e-05,6.222724914550781e-05
6275,5,5,4,2,2,10,8,2,0.14206910133361816,6.318092346191406e-05,5.507469177246094e-05
6275,5,5,3,2,2,10,10,1,0.19879746437072754,6.4849853515625e-05,6.222724914550781e-05
6276,5,5,4,2,2,9,7,1,0.13382887840270996,5.3882598876953125e-05,4.076957702636719e-05
6276,5,5,3,2,2,10,10,1,0.1737048625946045,6.461143493652344e-05,9.989738464355469e-05
6277,5,5,4,2,2,14,22,32,0.15439867973327637,5.698204040527344e-05,0.0003006458282470703
6277,5,5,3,2,2,15,30,32,0.16719484329223633,6.961822509765625e-05,0.0010306835174560547
6278,5,5,4,2,2,9,7,1,0.13272738456726074,4.935264587402344e-05,3.8623809814453125e-05
6278,5,5,3,2,2,10,10,1,0.15678811073303223,8.034706115722656e-05,7.510185241699219e-05
6279,5,5,4,2,2,9,7,1,0.14212417602539062,0.00011444091796875,8.344650268554688e-05
6279,5,5,3,2,2,10,10,1,0.14690923690795898,6.580352783203125e-05,6.246566772460938e-05
6280,5,5,4,2,2,14,15,6,0.16259479522705078,6.818771362304688e-05,0.00011301040649414062
6280,5,5,3,2,2,15,20,2,0.16715288162231445,6.461143493652344e-05,0.00018644332885742188
6281,5,5,4,2,2,28,88,1024,0.2505466938018799,0.00010371208190917969,0.018338918685913086
6281,5,5,3,2,2,30,120,1024,0.3331749439239502,0.0001456737518310547,0.13100910186767578
6282,5,5,4,2,2,14,22,32,0.17468786239624023,0.00011014938354492188,0.0005710124969482422
6282,5,5,3,2,2,15,30,32,0.19642019271850586,8.392333984375e-05,0.0012860298156738281
6283,5,5,4,2,2,9,7,1,0.15861105918884277,9.274482727050781e-05,5.316734313964844e-05
6283,5,5,3,2,2,10,10,1,0.1637706756591797,6.961822509765625e-05,6.222724914550781e-05
6284,5,5,4,2,2,9,7,1,0.1387803554534912,6.0558319091796875e-05,4.4345855712890625e-05
6284,5,5,3,2,2,10,10,1,0.17159295082092285,0.00011515617370605469,0.00011420249938964844
6285,5,5,4,2,2,9,7,1,0.14669442176818848,6.29425048828125e-05,4.5299530029296875e-05
6285,5,5,3,2,2,10,10,1,0.17266464233398438,0.0001289844512939453,0.0001232624053955078
6286,5,5,4,2,2,9,7,1,0.27960705757141113,0.00011110305786132812,7.891654968261719e-05
6286,5,5,3,2,2,10,10,1,0.2308344841003418,7.009506225585938e-05,0.00015544891357421875
6287,5,5,4,2,2,9,7,1,0.13549470901489258,6.580352783203125e-05,4.673004150390625e-05
6287,5,5,3,2,2,10,10,1,0.16550040245056152,0.00011658668518066406,0.00011301040649414062
6288,5,5,4,2,2,14,15,6,0.18816304206848145,9.322166442871094e-05,0.0001850128173828125
6288,5,5,3,2,2,15,20,2,0.2383251190185547,0.00029730796813964844,0.0003407001495361328
6289,5,5,4,2,2,14,11,2,0.27831125259399414,0.00010609626770019531,0.00011587142944335938
6289,5,5,3,2,2,15,15,1,0.32633352279663086,9.131431579589844e-05,0.00012636184692382812
6290,5,5,4,2,2,9,7,1,0.18187212944030762,9.226799011230469e-05,4.839897155761719e-05
6290,5,5,3,2,2,10,10,1,0.17706942558288574,8.893013000488281e-05,6.580352783203125e-05
6291,5,5,4,2,2,9,7,1,0.1502547264099121,6.031990051269531e-05,6.699562072753906e-05
6291,5,5,3,2,2,10,10,1,0.18004775047302246,0.00012254714965820312,0.00011324882507324219
6292,5,5,4,2,2,13,10,1,0.20184063911437988,5.4836273193359375e-05,4.57763671875e-05
6292,5,5,3,2,2,15,15,1,0.18673014640808105,7.009506225585938e-05,9.560585021972656e-05
6293,5,5,4,2,2,13,20,16,0.13506078720092773,5.507469177246094e-05,0.0001995563507080078
6293,5,5,3,2,2,15,30,32,0.1880495548248291,7.700920104980469e-05,0.0010406970977783203
6294,5,5,4,2,2,9,7,1,0.14505505561828613,6.437301635742188e-05,4.6253204345703125e-05
6294,5,5,3,2,2,10,10,1,0.1403491497039795,9.1552734375e-05,6.604194641113281e-05
6295,5,5,4,2,2,9,7,1,0.12348461151123047,5.841255187988281e-05,4.220008850097656e-05
6295,5,5,3,2,2,10,10,1,0.13623476028442383,6.67572021484375e-05,6.031990051269531e-05
6296,5,5,4,2,2,19,45,243,0.19094610214233398,6.723403930664062e-05,0.002168416976928711
6296,5,5,3,2,2,20,60,243,0.19326090812683105,7.009506225585938e-05,0.010850667953491211
6297,5,5,4,2,2,9,7,1,0.11537742614746094,5.9604644775390625e-05,4.172325134277344e-05
6297,5,5,3,2,2,10,10,1,0.14539361000061035,6.008148193359375e-05,5.7220458984375e-05
6298,5,5,4,2,2,19,33,48,0.20793700218200684,5.459785461425781e-05,0.0005974769592285156
6298,5,5,3,2,2,20,45,32,0.21919965744018555,7.653236389160156e-05,0.0020971298217773438
6299,5,5,4,2,2,32,75,324,0.2939131259918213,6.151199340820312e-05,0.00514674186706543
