i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
295,8,5,4,2,2,16,13,1,0.2196638584136963,9.560585021972656e-05,6.604194641113281e-05
295,8,5,3,2,2,16,16,1,0.22878718376159668,0.00010657310485839844,9.942054748535156e-05
296,8,5,4,2,2,15,13,1,0.2243359088897705,0.0001461505889892578,0.00011396408081054688
296,8,5,3,2,2,16,16,1,0.27068138122558594,0.00010943412780761719,0.00010156631469726562
297,8,5,4,2,2,22,19,1,0.27461981773376465,0.00010156631469726562,8.034706115722656e-05
297,8,5,3,2,2,24,24,1,0.28018927574157715,0.00011181831359863281,0.00016760826110839844
298,8,5,4,2,2,23,40,256,0.26057004928588867,9.942054748535156e-05,0.0035865306854248047
298,8,5,3,2,2,24,48,256,0.2750279903411865,0.0001976490020751953,0.012102842330932617
299,8,5,4,2,2,15,13,1,0.22601699829101562,9.822845458984375e-05,6.723403930664062e-05
299,8,5,3,2,2,16,16,1,0.23324894905090332,0.0001125335693359375,0.0001442432403564453
300,8,5,4,2,2,15,13,1,0.21407651901245117,0.00010061264038085938,6.389617919921875e-05
300,8,5,3,2,2,16,16,1,0.2270200252532959,0.00011277198791503906,0.00010204315185546875
301,8,5,4,2,2,31,81,6561,0.3646426200866699,0.00012040138244628906,0.09703469276428223
301,8,5,3,2,2,32,96,6561,0.3770406246185303,0.000118255615234375,0.4312913417816162
302,8,5,4,2,2,23,40,256,0.25702691078186035,0.00010180473327636719,0.003590106964111328
302,8,5,3,2,2,24,48,256,0.2753586769104004,0.00011658668518066406,0.011710882186889648
303,8,5,4,2,2,22,19,1,0.25626564025878906,9.989738464355469e-05,7.82012939453125e-05
303,8,5,3,2,2,24,24,1,0.2757740020751953,0.00010991096496582031,0.0001678466796875
304,8,5,4,2,2,15,13,1,0.21883273124694824,0.00010704994201660156,7.152557373046875e-05
304,8,5,3,2,2,16,16,1,0.2627713680267334,0.00010156631469726562,9.679794311523438e-05
305,8,5,4,2,2,15,13,1,0.21715545654296875,0.00010037422180175781,6.890296936035156e-05
305,8,5,3,2,2,16,16,1,0.23250436782836914,0.00011658668518066406,0.00010538101196289062
306,8,5,4,2,2,23,28,4,0.2658045291900635,9.632110595703125e-05,0.00022649765014648438
306,8,5,3,2,2,24,32,1,0.27796316146850586,0.00011110305786132812,0.0002613067626953125
307,8,5,4,2,2,15,13,1,0.22493839263916016,9.918212890625e-05,6.723403930664062e-05
307,8,5,3,2,2,16,16,1,0.22233891487121582,0.0001289844512939453,0.00011897087097167969
308,8,5,4,2,2,23,20,2,0.2629268169403076,9.560585021972656e-05,0.0001373291015625
308,8,5,3,2,2,24,24,1,0.275693416595459,0.00011372566223144531,0.0001697540283203125
309,8,5,4,2,2,15,13,1,0.21741366386413574,9.679794311523438e-05,6.651878356933594e-05
309,8,5,3,2,2,16,16,1,0.2345893383026123,0.00010776519775390625,0.00010538101196289062
310,8,5,4,2,2,23,20,2,0.2793304920196533,0.00010323524475097656,0.00011658668518066406
310,8,5,3,2,2,24,24,1,0.29485249519348145,0.00010991096496582031,0.00019097328186035156
311,8,5,4,2,2,46,80,512,0.35355067253112793,0.00010538101196289062,0.014002561569213867
311,8,5,3,2,2,48,96,256,0.3726494312286377,0.00011730194091796875,0.0455927848815918
312,8,5,4,2,2,15,13,1,0.2150897979736328,0.000102996826171875,6.771087646484375e-05
312,8,5,3,2,2,16,16,1,0.23185992240905762,0.00010848045349121094,0.00010251998901367188
313,8,5,4,2,2,15,13,1,0.2151813507080078,0.00010967254638671875,8.106231689453125e-05
313,8,5,3,2,2,16,16,1,0.22700810432434082,0.00010704994201660156,9.822845458984375e-05
314,8,5,4,2,2,23,20,2,0.2596123218536377,0.00010275840759277344,0.00011849403381347656
314,8,5,3,2,2,24,24,1,0.27831244468688965,0.00011420249938964844,0.0001785755157470703
315,8,5,4,2,2,23,20,2,0.21138548851013184,0.00010013580322265625,0.00011181831359863281
315,8,5,3,2,2,24,24,1,0.22608494758605957,0.00013375282287597656,0.00017213821411132812
316,8,5,4,2,2,16,14,2,0.24246859550476074,9.322166442871094e-05,8.821487426757812e-05
316,8,5,3,2,2,16,16,1,0.2273702621459961,0.00014591217041015625,0.0001246929168701172
317,8,5,4,2,2,30,52,256,0.2989075183868408,0.00010204315185546875,0.004840850830078125
317,8,5,3,2,2,32,64,256,0.3258035182952881,0.00020956993103027344,0.02319931983947754
318,8,5,4,2,2,30,52,256,0.3042154312133789,0.00010180473327636719,0.004633188247680664
318,8,5,3,2,2,32,64,256,0.3241884708404541,0.00011920928955078125,0.020941734313964844
319,8,5,4,2,2,15,13,1,0.2192552089691162,0.00010085105895996094,6.866455078125e-05
319,8,5,3,2,2,16,16,1,0.23044633865356445,0.0001888275146484375,0.00010704994201660156
320,8,5,4,2,2,15,13,1,0.22069430351257324,0.00010538101196289062,6.961822509765625e-05
320,8,5,3,2,2,16,16,1,0.234846830368042,0.00011229515075683594,0.00010418891906738281
321,8,5,4,2,2,23,20,2,0.2559659481048584,9.5367431640625e-05,0.0001087188720703125
321,8,5,3,2,2,24,24,1,0.27093005180358887,0.00011873245239257812,0.00018548965454101562
322,8,5,4,2,2,15,13,1,0.21854019165039062,9.679794311523438e-05,6.508827209472656e-05
322,8,5,3,2,2,16,16,1,0.2331221103668213,0.00010991096496582031,0.00010657310485839844
323,8,5,4,2,2,15,13,1,0.21669602394104004,9.894371032714844e-05,6.771087646484375e-05
323,8,5,3,2,2,16,16,1,0.22941327095031738,0.00010800361633300781,0.00010013580322265625
324,8,5,4,2,2,30,52,256,0.3266286849975586,9.894371032714844e-05,0.004682302474975586
324,8,5,3,2,2,32,64,256,0.31568121910095215,0.00011086463928222656,0.020329952239990234
325,8,5,4,2,2,16,14,2,0.22853469848632812,9.846687316894531e-05,8.845329284667969e-05
325,8,5,3,2,2,16,16,1,0.23462915420532227,0.00011110305786132812,0.00010752677917480469
326,8,5,4,2,2,16,14,2,0.21866083145141602,0.00010919570922851562,8.845329284667969e-05
326,8,5,3,2,2,16,16,1,0.22588896751403809,0.00011181831359863281,9.965896606445312e-05
327,8,5,4,2,2,23,20,2,0.24331903457641602,9.965896606445312e-05,0.00010848045349121094
327,8,5,3,2,2,24,24,1,0.2512803077697754,0.00018405914306640625,0.0002779960632324219
328,8,5,4,2,2,16,14,2,0.22508597373962402,9.894371032714844e-05,8.988380432128906e-05
328,8,5,3,2,2,16,16,1,0.25073766708374023,0.00011134147644042969,0.00010347366333007812
329,8,5,4,2,2,15,13,1,0.21865344047546387,9.822845458984375e-05,6.508827209472656e-05
329,8,5,3,2,2,16,16,1,0.23013591766357422,0.00011157989501953125,0.00010466575622558594
330,8,5,4,2,2,40,56,512,0.3545711040496826,0.00010323524475097656,0.009039640426635742
330,8,5,3,2,2,40,64,256,0.35974860191345215,0.00011515617370605469,0.02106332778930664
331,8,5,4,2,2,15,6,0,0.2934696674346924,0.00010180473327636719,3.24249267578125e-05
331,8,5,3,2,2,16,8,1,0.2995929718017578,0.00011539459228515625,5.936622619628906e-05
332,8,5,4,2,2,15,13,1,0.24044489860534668,0.00010275840759277344,6.937980651855469e-05
332,8,5,3,2,2,16,16,1,0.22664165496826172,0.0001125335693359375,0.00010514259338378906
333,8,5,4,2,2,15,13,1,0.22741103172302246,9.655952453613281e-05,6.532669067382812e-05
333,8,5,3,2,2,16,16,1,0.242828369140625,0.00010633468627929688,0.00010251998901367188
334,8,5,4,2,2,15,13,1,0.2152564525604248,9.632110595703125e-05,6.437301635742188e-05
334,8,5,3,2,2,16,16,1,0.22877717018127441,0.0001251697540283203,0.00010323524475097656
335,8,5,4,2,2,23,40,256,0.27182459831237793,0.00018787384033203125,0.00830984115600586
335,8,5,3,2,2,24,48,256,0.2729675769805908,0.00011324882507324219,0.011664390563964844
336,8,5,4,2,2,30,52,256,0.30118322372436523,0.00010204315185546875,0.00463104248046875
336,8,5,3,2,2,32,64,256,0.3175361156463623,0.00011587142944335938,0.020546436309814453
337,8,5,4,2,2,15,13,1,0.19348526000976562,0.00010013580322265625,6.4849853515625e-05
337,8,5,3,2,2,16,16,1,0.20985960960388184,0.00011467933654785156,0.00010657310485839844
338,8,5,4,2,2,15,13,1,0.22434139251708984,9.870529174804688e-05,6.365776062011719e-05
338,8,5,3,2,2,16,16,1,0.22785496711730957,0.00011587142944335938,0.00010633468627929688
339,8,5,4,2,2,23,40,256,0.27007579803466797,0.00011849403381347656,0.0033731460571289062
339,8,5,3,2,2,24,48,256,0.27683305740356445,0.00011229515075683594,0.011866569519042969
340,8,5,4,2,2,15,13,1,0.2148141860961914,9.393692016601562e-05,6.508827209472656e-05
340,8,5,3,2,2,16,16,1,0.22364044189453125,0.00011730194091796875,0.00016999244689941406
341,8,5,4,2,2,15,13,1,0.2202134132385254,9.703636169433594e-05,9.5367431640625e-05
341,8,5,3,2,2,16,16,1,0.23050141334533691,0.0001671314239501953,0.0001323223114013672
342,8,5,4,2,2,15,13,1,0.21385478973388672,9.942054748535156e-05,6.580352783203125e-05
342,8,5,3,2,2,16,16,1,0.23282861709594727,0.00011467933654785156,0.0001087188720703125
343,8,5,4,2,2,15,13,1,0.21361207962036133,9.703636169433594e-05,6.508827209472656e-05
343,8,5,3,2,2,16,16,1,0.22993707656860352,0.00011301040649414062,0.0001010894775390625
344,8,5,4,2,2,31,60,384,0.3004488945007324,0.00011968612670898438,0.007603645324707031
344,8,5,3,2,2,32,72,256,0.30973005294799805,0.00012040138244628906,0.026240110397338867
345,8,5,4,2,2,15,13,1,0.22118735313415527,0.00010204315185546875,6.771087646484375e-05
345,8,5,3,2,2,16,16,1,0.23298239707946777,0.00011372566223144531,0.00011682510375976562
346,8,5,4,2,2,22,19,1,0.24846100807189941,0.00010251998901367188,0.00011301040649414062
346,8,5,3,2,2,24,24,1,0.26647138595581055,0.00011277198791503906,0.00023221969604492188
347,8,5,4,2,2,15,13,1,0.2750089168548584,0.00010251998901367188,6.771087646484375e-05
347,8,5,3,2,2,16,16,1,0.28336381912231445,0.000110626220703125,0.00010347366333007812
348,8,5,4,2,2,23,40,256,0.24739837646484375,0.00010514259338378906,0.0034089088439941406
348,8,5,3,2,2,24,48,256,0.26183104515075684,0.00012135505676269531,0.011602640151977539
349,8,5,4,2,2,15,13,1,0.219132661819458,9.846687316894531e-05,6.723403930664062e-05
349,8,5,3,2,2,16,16,1,0.24006319046020508,0.00011944770812988281,0.00010991096496582031
350,8,5,4,2,2,23,20,2,0.266582727432251,9.679794311523438e-05,0.00010848045349121094
350,8,5,3,2,2,24,24,1,0.2776322364807129,0.00011110305786132812,0.0001666545867919922
351,8,5,4,2,2,31,27,3,0.3153073787689209,0.00017333030700683594,0.0002846717834472656
351,8,5,3,2,2,32,32,1,0.32208919525146484,0.00012564659118652344,0.0002624988555908203
352,8,5,4,2,2,31,54,384,0.2962911128997803,0.00010752677917480469,0.007175445556640625
352,8,5,3,2,2,32,64,256,0.3012886047363281,0.00011801719665527344,0.02043914794921875
353,8,5,4,2,2,23,27,9,0.23227596282958984,0.0001010894775390625,0.00030350685119628906
353,8,5,3,2,2,24,32,2,0.24131226539611816,0.000110626220703125,0.0004520416259765625
354,8,5,4,2,2,15,13,1,0.21414709091186523,0.00010228157043457031,6.842613220214844e-05
354,8,5,3,2,2,16,16,1,0.23060846328735352,0.00011110305786132812,0.00010609626770019531
355,8,5,4,2,2,15,13,1,0.22228097915649414,0.0001010894775390625,6.67572021484375e-05
355,8,5,3,2,2,16,16,1,0.23848223686218262,0.00010728836059570312,0.00010323524475097656
356,8,5,4,2,2,15,13,1,0.21562838554382324,9.870529174804688e-05,6.699562072753906e-05
356,8,5,3,2,2,16,16,1,0.23152589797973633,0.00011396408081054688,0.00010800361633300781
357,8,5,4,2,2,23,20,2,0.3378937244415283,0.00010395050048828125,0.00011229515075683594
357,8,5,3,2,2,24,24,1,0.33211708068847656,0.000118255615234375,0.0001766681671142578
358,8,5,4,2,2,15,13,1,0.19881463050842285,0.00010395050048828125,6.67572021484375e-05
358,8,5,3,2,2,16,16,1,0.2049705982208252,0.00011110305786132812,0.00010323524475097656
359,8,5,4,2,2,39,54,384,0.3430514335632324,9.775161743164062e-05,0.006571292877197266
359,8,5,3,2,2,40,64,256,0.3588566780090332,0.0001125335693359375,0.02054738998413086
360,8,5,4,2,2,23,20,2,0.33759546279907227,0.00011301040649414062,0.00012230873107910156
360,8,5,3,2,2,24,24,1,0.3470313549041748,0.00011396408081054688,0.00017952919006347656
361,8,5,4,2,2,38,66,384,0.31607723236083984,0.00010275840759277344,0.008231878280639648
361,8,5,3,2,2,40,80,256,0.3418457508087158,0.00014019012451171875,0.03047466278076172
362,8,5,4,2,2,30,52,256,0.293102502822876,0.0001087188720703125,0.004544973373413086
362,8,5,3,2,2,32,64,256,0.31448888778686523,0.0001125335693359375,0.021190404891967773
363,8,5,4,2,2,31,81,6561,0.3278684616088867,0.00010800361633300781,0.08965301513671875
363,8,5,3,2,2,32,96,6561,0.3173344135284424,0.00011777877807617188,0.40554046630859375
364,8,5,4,2,2,30,52,256,0.2846646308898926,0.00010180473327636719,0.004540205001831055
364,8,5,3,2,2,32,64,256,0.3052077293395996,0.0001304149627685547,0.021139860153198242
365,8,5,4,2,2,16,14,2,0.22514820098876953,0.00010085105895996094,9.512901306152344e-05
365,8,5,3,2,2,16,16,1,0.26148104667663574,0.00010991096496582031,0.00010418891906738281
366,8,5,4,2,2,31,81,6561,0.29651451110839844,0.00011324882507324219,0.09207463264465332
366,8,5,3,2,2,32,96,6561,0.3033475875854492,0.00012111663818359375,0.4029960632324219
367,8,5,4,2,2,15,13,1,0.2547800540924072,0.000133514404296875,7.390975952148438e-05
367,8,5,3,2,2,16,16,1,0.27367615699768066,0.00010776519775390625,9.608268737792969e-05
368,8,5,4,2,2,15,13,1,0.21065354347229004,9.560585021972656e-05,6.389617919921875e-05
368,8,5,3,2,2,16,16,1,0.22407102584838867,0.000110626220703125,0.00010418891906738281
369,8,5,4,2,2,15,13,1,0.2128136157989502,9.894371032714844e-05,6.580352783203125e-05
369,8,5,3,2,2,16,16,1,0.23268818855285645,0.00011086463928222656,0.0001347064971923828
370,8,5,4,2,2,23,27,9,0.2573106288909912,0.000102996826171875,0.0003123283386230469
370,8,5,3,2,2,24,32,2,0.27056431770324707,0.00010538101196289062,0.0004372596740722656
371,8,5,4,2,2,15,13,1,0.2106466293334961,9.894371032714844e-05,6.508827209472656e-05
371,8,5,3,2,2,16,16,1,0.22569489479064941,0.00010895729064941406,0.00010132789611816406
372,8,5,4,2,2,30,52,256,0.2913994789123535,0.00010418891906738281,0.0045871734619140625
372,8,5,3,2,2,32,64,256,0.3028066158294678,0.00011157989501953125,0.021347522735595703
373,8,5,4,2,2,23,40,256,0.25403356552124023,0.00010418891906738281,0.0034873485565185547
373,8,5,3,2,2,24,48,256,0.2691383361816406,0.00011610984802246094,0.011422157287597656
374,8,5,4,2,2,15,13,1,0.22261571884155273,9.72747802734375e-05,6.29425048828125e-05
374,8,5,3,2,2,16,16,1,0.23042702674865723,0.00010538101196289062,0.0001010894775390625
375,8,5,4,2,2,15,13,1,0.20875930786132812,9.751319885253906e-05,6.556510925292969e-05
375,8,5,3,2,2,16,16,1,0.22562670707702637,0.00011658668518066406,0.00010824203491210938
376,8,5,4,2,2,23,20,2,0.2596297264099121,0.00010347366333007812,0.00011396408081054688
376,8,5,3,2,2,24,24,1,0.27332043647766113,0.00010967254638671875,0.00017118453979492188
377,8,5,4,2,2,38,99,6561,0.32155346870422363,0.00013637542724609375,0.14048504829406738
377,8,5,3,2,2,40,120,6561,0.3426799774169922,0.0001239776611328125,0.6320292949676514
378,8,5,4,2,2,31,40,256,0.2976260185241699,0.0001010894775390625,0.004059553146362305
378,8,5,3,2,2,32,48,256,0.3122572898864746,0.00011205673217773438,0.011842966079711914
379,8,5,4,2,2,30,52,256,0.29233884811401367,0.00010538101196289062,0.004788637161254883
379,8,5,3,2,2,32,64,256,0.30681872367858887,0.00011277198791503906,0.02064990997314453
380,8,5,4,2,2,15,13,1,0.30528759956359863,9.679794311523438e-05,6.532669067382812e-05
380,8,5,3,2,2,16,16,1,0.28988099098205566,0.0001087188720703125,0.00010013580322265625
381,8,5,4,2,2,30,52,256,0.41573619842529297,0.00010085105895996094,0.004790782928466797
381,8,5,3,2,2,32,64,256,0.46999669075012207,0.00011229515075683594,0.021275997161865234
382,8,5,4,2,2,15,13,1,0.21011710166931152,0.0001201629638671875,6.67572021484375e-05
382,8,5,3,2,2,16,16,1,0.22338199615478516,0.00011563301086425781,0.00010728836059570312
383,8,5,4,2,2,15,13,1,0.21640968322753906,0.00010085105895996094,7.534027099609375e-05
383,8,5,3,2,2,16,16,1,0.23227715492248535,0.00011134147644042969,0.00010275840759277344
384,8,5,4,2,2,31,67,1393,0.3048744201660156,0.00010251998901367188,0.0232694149017334
384,8,5,3,2,2,32,80,1154,0.3145279884338379,0.00011563301086425781,0.08594942092895508
385,8,5,4,2,2,38,66,384,0.2916872501373291,0.00010371208190917969,0.008280277252197266
385,8,5,3,2,2,40,80,256,0.30723071098327637,0.00012183189392089844,0.03246879577636719
386,8,5,4,2,2,38,79,1393,0.3379793167114258,0.00010347366333007812,0.026861190795898438
386,8,5,3,2,2,40,96,1154,0.35640788078308105,0.00011491775512695312,0.12346553802490234
387,8,5,4,2,2,31,27,3,0.3054647445678711,0.00010085105895996094,0.0001804828643798828
387,8,5,3,2,2,32,32,1,0.31429219245910645,0.00012111663818359375,0.00027489662170410156
388,8,5,4,2,2,15,13,1,0.2117300033569336,0.00018477439880371094,0.00011849403381347656
388,8,5,3,2,2,16,16,1,0.22439932823181152,0.00011682510375976562,0.00010752677917480469
389,8,5,4,2,2,30,52,256,0.2777390480041504,0.00010633468627929688,0.004622936248779297
389,8,5,3,2,2,32,64,256,0.28359150886535645,0.00011348724365234375,0.021468162536621094
390,8,5,4,2,2,31,27,3,0.4088013172149658,0.00010085105895996094,0.000202178955078125
390,8,5,3,2,2,32,32,1,0.4140450954437256,0.00011134147644042969,0.0002677440643310547
391,8,5,4,2,2,23,20,2,0.25249361991882324,0.00010037422180175781,0.0001125335693359375
391,8,5,3,2,2,24,24,1,0.2985570430755615,0.00011754035949707031,0.00017881393432617188
392,8,5,4,2,2,15,13,1,0.27828097343444824,9.608268737792969e-05,6.508827209472656e-05
392,8,5,3,2,2,16,16,1,0.293201208114624,0.00011038780212402344,0.00010514259338378906
393,8,5,4,2,2,15,13,1,0.2177891731262207,0.00010037422180175781,6.651878356933594e-05
393,8,5,3,2,2,16,16,1,0.22739815711975098,0.00010633468627929688,0.00021886825561523438
394,8,5,4,2,2,15,13,1,0.2070786952972412,9.298324584960938e-05,6.175041198730469e-05
394,8,5,3,2,2,16,16,1,0.22151827812194824,0.00010943412780761719,0.000102996826171875
395,8,5,4,2,2,15,13,1,0.21509003639221191,9.679794311523438e-05,6.413459777832031e-05
395,8,5,3,2,2,16,16,1,0.23149991035461426,0.0001125335693359375,0.00010561943054199219
396,8,5,4,2,2,30,52,256,0.29604220390319824,0.00012540817260742188,0.0049953460693359375
396,8,5,3,2,2,32,64,256,0.30780577659606934,0.00011563301086425781,0.02089071273803711
397,8,5,4,2,2,15,13,1,0.22042226791381836,0.0001010894775390625,6.532669067382812e-05
397,8,5,3,2,2,16,16,1,0.233872652053833,0.00015354156494140625,0.00010347366333007812
398,8,5,4,2,2,15,13,1,0.22974133491516113,9.822845458984375e-05,6.67572021484375e-05
398,8,5,3,2,2,16,16,1,0.24162745475769043,0.00011086463928222656,0.00010323524475097656
399,8,5,4,2,2,15,13,1,0.22067952156066895,0.00010061264038085938,6.914138793945312e-05
399,8,5,3,2,2,16,16,1,0.2666764259338379,0.00011968612670898438,9.942054748535156e-05
400,8,5,4,2,2,30,52,256,0.3053743839263916,0.00010180473327636719,0.004619121551513672
400,8,5,3,2,2,32,64,256,0.317568302154541,0.00011324882507324219,0.020453453063964844
401,8,5,4,2,2,45,117,6561,0.33370256423950195,0.00010728836059570312,0.13153362274169922
401,8,5,3,2,2,48,144,6561,0.35112619400024414,0.00012612342834472656,0.9072022438049316
402,8,5,4,2,2,15,13,1,0.24445390701293945,9.489059448242188e-05,6.508827209472656e-05
402,8,5,3,2,2,16,16,1,0.2506232261657715,0.00010919570922851562,0.00010347366333007812
403,8,5,4,2,2,23,20,2,0.23723983764648438,0.0001010894775390625,0.00013875961303710938
403,8,5,3,2,2,24,24,1,0.2423419952392578,0.00011372566223144531,0.00017881393432617188
404,8,5,4,2,2,15,13,1,0.21759605407714844,9.584426879882812e-05,6.389617919921875e-05
404,8,5,3,2,2,16,16,1,0.23361587524414062,0.00010895729064941406,0.00010514259338378906
405,8,5,4,2,2,22,38,128,0.32969212532043457,0.00010633468627929688,0.0018603801727294922
405,8,5,3,2,2,24,48,256,0.3412933349609375,0.00011849403381347656,0.012536764144897461
406,8,5,4,2,2,15,13,1,0.19335103034973145,0.0001010894775390625,6.699562072753906e-05
406,8,5,3,2,2,16,16,1,0.1960902214050293,0.0001761913299560547,0.00010919570922851562
407,8,5,4,2,2,15,13,1,0.21344494819641113,0.0001010894775390625,6.628036499023438e-05
407,8,5,3,2,2,16,16,1,0.22928762435913086,0.00011086463928222656,0.00010633468627929688
408,8,5,4,2,2,15,13,1,0.1918187141418457,9.465217590332031e-05,6.437301635742188e-05
408,8,5,3,2,2,16,16,1,0.19998764991760254,0.00011348724365234375,0.00010609626770019531
409,8,5,4,2,2,16,14,2,0.27447986602783203,0.00011873245239257812,0.00010466575622558594
409,8,5,3,2,2,16,16,1,0.2915050983428955,0.00011277198791503906,0.00011920928955078125
410,8,5,4,2,2,15,13,1,0.2045440673828125,9.250640869140625e-05,6.103515625e-05
410,8,5,3,2,2,16,16,1,0.18439054489135742,0.000110626220703125,0.00010728836059570312
411,8,5,4,2,2,30,52,256,0.31060338020324707,0.00010061264038085938,0.004614353179931641
411,8,5,3,2,2,32,64,256,0.32953453063964844,0.00011348724365234375,0.02069234848022461
412,8,5,4,2,2,15,13,1,0.26139163970947266,0.00017833709716796875,0.00012111663818359375
412,8,5,3,2,2,16,16,1,0.2346029281616211,0.00013065338134765625,0.00010728836059570312
413,8,5,4,2,2,30,52,256,0.29845595359802246,0.00010347366333007812,0.004540681838989258
413,8,5,3,2,2,32,64,256,0.32356858253479004,0.00011968612670898438,0.02096867561340332
414,8,5,4,2,2,15,13,1,0.28881263732910156,0.00010561943054199219,6.628036499023438e-05
414,8,5,3,2,2,16,16,1,0.3009655475616455,0.00010514259338378906,9.894371032714844e-05
415,8,5,4,2,2,15,13,1,0.2084813117980957,9.751319885253906e-05,6.437301635742188e-05
415,8,5,3,2,2,16,16,1,0.22730374336242676,0.00010585784912109375,9.870529174804688e-05
416,8,5,4,2,2,30,52,256,0.24660158157348633,0.00015854835510253906,0.004705190658569336
416,8,5,3,2,2,32,64,256,0.2670297622680664,0.0001163482666015625,0.021038532257080078
417,8,5,4,2,2,53,138,8748,0.42258238792419434,0.00011301040649414062,0.23511958122253418
417,8,5,3,2,2,56,168,6561,0.4333367347717285,0.00013828277587890625,1.2182533740997314
418,8,5,4,2,2,15,13,1,0.23802399635314941,0.00010180473327636719,6.794929504394531e-05
418,8,5,3,2,2,16,16,1,0.25213074684143066,0.00011849403381347656,0.00010704994201660156
419,8,5,4,2,2,15,13,1,0.268674373626709,9.512901306152344e-05,6.341934204101562e-05
419,8,5,3,2,2,16,16,1,0.28072047233581543,0.00012087821960449219,0.00011157989501953125
420,8,5,4,2,2,15,13,1,0.22578930854797363,0.00010037422180175781,6.604194641113281e-05
420,8,5,3,2,2,16,16,1,0.24159812927246094,0.00010848045349121094,0.0001010894775390625
421,8,5,4,2,2,23,26,2,0.2594916820526123,9.822845458984375e-05,0.0001327991485595703
421,8,5,3,2,2,24,32,1,0.2765369415283203,0.00011086463928222656,0.0002636909484863281
422,8,5,4,2,2,23,40,256,0.24666881561279297,0.00010251998901367188,0.0035567283630371094
422,8,5,3,2,2,24,48,256,0.2564418315887451,0.00011610984802246094,0.01184988021850586
423,8,5,4,2,2,15,13,1,0.22669506072998047,9.34600830078125e-05,6.389617919921875e-05
423,8,5,3,2,2,16,16,1,0.23631691932678223,0.00011754035949707031,0.00010848045349121094
424,8,5,4,2,2,30,52,256,0.29504871368408203,0.00010585784912109375,0.00500035285949707
424,8,5,3,2,2,32,64,256,0.3146200180053711,0.00011491775512695312,0.020935535430908203
425,8,5,4,2,2,15,13,1,0.2119615077972412,0.00010013580322265625,6.532669067382812e-05
425,8,5,3,2,2,16,16,1,0.2332608699798584,0.00011801719665527344,0.0001068115234375
426,8,5,4,2,2,30,25,1,0.31779932975769043,0.0001220703125,0.0001418590545654297
426,8,5,3,2,2,32,32,1,0.32050657272338867,0.00010943412780761719,0.0002720355987548828
427,8,5,4,2,2,15,13,1,0.24376130104064941,9.703636169433594e-05,6.556510925292969e-05
427,8,5,3,2,2,16,16,1,0.22976136207580566,0.00010895729064941406,0.00010371208190917969
428,8,5,4,2,2,15,13,1,0.21035027503967285,0.00010371208190917969,6.842613220214844e-05
428,8,5,3,2,2,16,16,1,0.22458457946777344,0.00011134147644042969,0.00010275840759277344
429,8,5,4,2,2,23,20,2,0.22361159324645996,0.0001289844512939453,0.00013184547424316406
429,8,5,3,2,2,24,24,1,0.23150968551635742,0.0001590251922607422,0.00017213821411132812
430,8,5,4,2,2,15,13,1,0.25629448890686035,0.0001010894775390625,6.413459777832031e-05
430,8,5,3,2,2,16,16,1,0.2753794193267822,0.00012159347534179688,9.608268737792969e-05
431,8,5,4,2,2,15,13,1,0.17318391799926758,9.846687316894531e-05,6.437301635742188e-05
431,8,5,3,2,2,16,16,1,0.18500280380249023,0.00010895729064941406,0.00010466575622558594
432,8,5,4,2,2,15,13,1,0.2768518924713135,9.775161743164062e-05,6.604194641113281e-05
432,8,5,3,2,2,16,16,1,0.2936398983001709,0.00010848045349121094,0.00010347366333007812
433,8,5,4,2,2,38,66,384,0.33873629570007324,0.00011038780212402344,0.008510112762451172
433,8,5,3,2,2,40,80,256,0.3584408760070801,0.00011849403381347656,0.03266501426696777
434,8,5,4,2,2,15,13,1,0.21260333061218262,0.000102996826171875,6.961822509765625e-05
434,8,5,3,2,2,16,16,1,0.2295091152191162,0.00019216537475585938,0.0001087188720703125
435,8,5,4,2,2,23,40,256,0.26397252082824707,0.00010228157043457031,0.003562450408935547
435,8,5,3,2,2,24,48,256,0.2729630470275879,0.00011420249938964844,0.012228012084960938
436,8,5,4,2,2,22,38,128,0.20939898490905762,0.00011086463928222656,0.002038240432739258
436,8,5,3,2,2,24,48,256,0.2198655605316162,0.00011897087097167969,0.011813163757324219
437,8,5,4,2,2,15,13,1,0.22264933586120605,9.179115295410156e-05,5.984306335449219e-05
437,8,5,3,2,2,16,16,1,0.2347395420074463,0.0001068115234375,0.0001289844512939453
438,8,5,4,2,2,16,14,2,0.21604490280151367,9.965896606445312e-05,9.131431579589844e-05
438,8,5,3,2,2,16,16,1,0.22734975814819336,0.00014472007751464844,0.00010991096496582031
439,8,5,4,2,2,15,13,1,0.28621768951416016,0.00010323524475097656,6.771087646484375e-05
439,8,5,3,2,2,16,16,1,0.29824042320251465,0.00012445449829101562,0.00010156631469726562
440,8,5,4,2,2,15,13,1,0.22372078895568848,9.965896606445312e-05,6.580352783203125e-05
440,8,5,3,2,2,16,16,1,0.26987195014953613,0.00018906593322753906,0.00019073486328125
441,8,5,4,2,2,23,20,2,0.26468610763549805,0.00010347366333007812,0.00011348724365234375
441,8,5,3,2,2,24,24,1,0.27795982360839844,0.00015044212341308594,0.00017404556274414062
