i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
595,11,5,4,2,2,21,9,0,1.0669918060302734,0.0003445148468017578,0.00010943412780761719
596,11,5,4,2,2,21,19,1,0.9467771053314209,0.0003705024719238281,0.000240325927734375
597,11,5,4,2,2,32,29,2,0.9662289619445801,0.0003578662872314453,0.00041794776916503906
598,11,5,4,2,2,32,48,233,1.3378405570983887,0.0003495216369628906,0.011669158935546875
599,11,5,4,2,2,21,19,1,1.0142781734466553,0.0003771781921386719,0.0002503395080566406
600,11,5,4,2,2,63,171,177147,1.5680224895477295,0.00041365623474121094,9.451496839523315
601,11,5,4,2,2,52,47,2,1.2638235092163086,0.00035834312438964844,0.0006098747253417969
602,11,5,4,2,2,21,19,1,1.2658312320709229,0.0006661415100097656,0.00045180320739746094
603,11,5,4,2,2,32,29,2,1.2132008075714111,0.0003886222839355469,0.0004322528839111328
604,11,5,4,2,2,21,19,1,0.8957118988037109,0.0003542900085449219,0.0002396106719970703
605,11,5,4,2,2,42,76,2048,1.197817325592041,0.00038623809814453125,0.1063225269317627
606,11,5,4,2,2,73,254,2796203,1.833662509918213,0.0004622936248779297,146.42145776748657
607,11,5,4,2,2,54,60,6,1.9383420944213867,0.0004031658172607422,0.001741647720336914
608,11,5,4,2,2,21,19,1,1.3760008811950684,0.0003578662872314453,0.00024318695068359375
609,11,5,4,2,2,43,117,177147,1.5198073387145996,0.0004646778106689453,6.169559955596924
610,11,5,4,2,2,21,19,1,1.0898854732513428,0.0005748271942138672,0.0003838539123535156
611,11,5,4,2,2,21,19,1,0.8593029975891113,0.0003204345703125,0.00021648406982421875
612,11,5,4,2,2,41,74,1024,0.9578127861022949,0.0007143020629882812,0.08034491539001465
613,11,5,4,2,2,21,19,1,0.9163391590118408,0.00037407875061035156,0.00025010108947753906
614,11,5,4,2,2,21,19,1,1.1394379138946533,0.00036597251892089844,0.0002453327178955078
615,11,5,4,2,2,21,19,1,0.8918395042419434,0.00036215782165527344,0.0002472400665283203
616,11,5,4,2,2,32,29,2,1.1202120780944824,0.0003688335418701172,0.0004227161407470703
617,11,5,4,2,2,42,76,2048,1.17905592918396,0.00038242340087890625,0.10759186744689941
618,11,5,4,2,2,31,28,1,0.981884241104126,0.00036525726318359375,0.00029754638671875
619,11,5,4,2,2,32,29,2,0.8590655326843262,0.0004401206970214844,0.000522613525390625
620,11,5,4,2,2,21,19,1,0.8045392036437988,0.00035643577575683594,0.0002422332763671875
621,11,5,4,2,2,32,29,2,1.3376152515411377,0.0003676414489746094,0.00042176246643066406
622,11,5,4,2,2,32,29,2,0.958632230758667,0.00038743019104003906,0.00044035911560058594
623,11,5,4,2,2,21,19,1,0.8153083324432373,0.00035119056701660156,0.00024008750915527344
624,11,5,4,2,2,54,166,608761,1.5673556327819824,0.00039958953857421875,26.923807621002197
625,11,5,4,2,2,21,19,1,0.6491243839263916,0.00033783912658691406,0.0002613067626953125
626,11,5,4,2,2,44,80,4096,1.2773170471191406,0.00037860870361328125,0.282989501953125
627,11,5,4,2,2,21,19,1,0.9182858467102051,0.0003554821014404297,0.00024509429931640625
628,11,5,4,2,2,42,76,2048,1.0517897605895996,0.00039505958557128906,0.10462427139282227
629,11,5,4,2,2,21,19,1,0.8521397113800049,0.000583648681640625,0.00040459632873535156
630,11,5,4,2,2,21,19,1,0.7907979488372803,0.0003733634948730469,0.0002434253692626953
631,11,5,4,2,2,22,20,2,0.8020002841949463,0.0003933906555175781,0.0003387928009033203
632,11,5,4,2,2,21,19,1,0.7813999652862549,0.0003986358642578125,0.00025391578674316406
633,11,5,4,2,2,31,28,1,0.9821436405181885,0.0003705024719238281,0.0003008842468261719
634,11,5,4,2,2,32,29,2,0.882864236831665,0.00036215782165527344,0.00041961669921875
635,11,5,4,2,2,42,76,2048,0.9904294013977051,0.0003631114959716797,0.1043233871459961
636,11,5,4,2,2,31,47,144,0.8555624485015869,0.0003559589385986328,0.007590293884277344
637,11,5,4,2,2,23,21,3,0.9660971164703369,0.0003609657287597656,0.00043010711669921875
638,11,5,4,2,2,21,19,1,0.7570199966430664,0.0003597736358642578,0.00024247169494628906
639,11,5,4,2,2,32,29,2,0.9381592273712158,0.0003724098205566406,0.00043320655822753906
640,11,5,4,2,2,32,58,2048,0.8743917942047119,0.000396728515625,0.08040308952331543
641,11,5,4,2,2,21,19,1,0.7307114601135254,0.0003666877746582031,0.00024271011352539062
642,11,5,4,2,2,21,19,1,0.8149847984313965,0.00041937828063964844,0.00028228759765625
643,11,5,4,2,2,31,56,1024,1.296006202697754,0.0003783702850341797,0.040775299072265625
644,11,5,4,2,2,21,19,1,0.7217268943786621,0.0006966590881347656,0.0004513263702392578
645,11,5,4,2,2,21,19,1,0.7034235000610352,0.000354766845703125,0.00024580955505371094
646,11,5,4,2,2,42,76,2048,1.0276083946228027,0.00038242340087890625,0.11251235008239746
647,11,5,4,2,2,21,19,1,0.8041155338287354,0.0003566741943359375,0.00024247169494628906
648,11,5,4,2,2,21,9,0,0.9667708873748779,0.0003561973571777344,0.00011730194091796875
649,11,5,4,2,2,21,19,1,0.743685245513916,0.00036263465881347656,0.0002472400665283203
650,11,5,4,2,2,43,78,3072,0.9763739109039307,0.0003829002380371094,0.17807698249816895
651,11,5,4,2,2,43,117,177147,1.1748466491699219,0.0004112720489501953,6.688207626342773
652,11,5,4,2,2,53,96,3072,1.3038904666900635,0.0003540515899658203,0.17110562324523926
653,11,5,4,2,2,21,19,1,0.8665492534637451,0.0003132820129394531,0.00021338462829589844
654,11,5,4,2,2,21,19,1,0.7955970764160156,0.0003714561462402344,0.00025391578674316406
655,11,5,4,2,2,21,19,1,1.1896517276763916,0.00035262107849121094,0.00023865699768066406
656,11,5,4,2,2,21,19,1,0.828988790512085,0.00036072731018066406,0.00024366378784179688
657,11,5,4,2,2,21,18,0,1.0915915966033936,0.00032591819763183594,0.00011301040649414062
658,11,5,4,2,2,21,19,1,0.8590531349182129,0.0005757808685302734,0.0003998279571533203
659,11,5,4,2,2,32,29,2,1.0541553497314453,0.0003573894500732422,0.0004410743713378906
660,11,5,4,2,2,21,9,0,0.8985748291015625,0.0003383159637451172,0.00011515617370605469
661,11,5,4,2,2,21,19,1,1.2584238052368164,0.00035262107849121094,0.00023984909057617188
662,11,5,4,2,2,21,9,0,1.1668336391448975,0.00036978721618652344,0.00012040138244628906
663,11,5,4,2,2,21,19,1,1.2350292205810547,0.0003781318664550781,0.0003311634063720703
664,11,5,4,2,2,42,76,2048,1.231004238128662,0.00048732757568359375,0.11082744598388672
665,11,5,4,2,2,21,19,1,1.0587811470031738,0.00037169456481933594,0.0002460479736328125
666,11,5,4,2,2,32,29,2,1.121171474456787,0.0003790855407714844,0.0004265308380126953
667,11,5,4,2,2,64,232,4194304,1.1410934925079346,0.0004677772521972656,191.57393741607666
668,11,5,4,2,2,21,19,1,1.2614233493804932,0.0005538463592529297,0.00037670135498046875
669,11,5,4,2,2,21,19,1,1.1165392398834229,0.0003654956817626953,0.00023984909057617188
670,11,5,4,2,2,42,76,2048,1.4611210823059082,0.0006427764892578125,0.10885071754455566
671,11,5,4,2,2,31,28,1,1.5761713981628418,0.0003790855407714844,0.0002994537353515625
672,11,5,4,2,2,32,58,2048,1.297334909439087,0.00039505958557128906,0.08293485641479492
673,11,5,4,2,2,32,29,2,1.2425816059112549,0.00040340423583984375,0.0005154609680175781
674,11,5,4,2,2,21,18,0,1.0604832172393799,0.000560760498046875,0.0002009868621826172
675,11,5,4,2,2,32,58,2048,1.2666950225830078,0.0005595684051513672,0.08352947235107422
676,11,5,4,2,2,32,29,2,1.261383056640625,0.0003726482391357422,0.00042510032653808594
677,11,5,4,2,2,32,29,2,1.3733596801757812,0.0003771781921386719,0.00042438507080078125
678,11,5,4,2,2,22,20,2,1.2480225563049316,0.0004012584686279297,0.0003497600555419922
679,11,5,4,2,2,21,18,0,1.0310661792755127,0.0003821849822998047,0.00011277198791503906
680,11,5,4,2,2,32,29,2,1.0070793628692627,0.00040078163146972656,0.0004246234893798828
681,11,5,4,2,2,21,19,1,0.9791374206542969,0.0003705024719238281,0.00025653839111328125
682,11,5,4,2,2,32,29,2,1.0762267112731934,0.0003693103790283203,0.00043082237243652344
683,11,5,4,2,2,21,19,1,0.8926947116851807,0.0003795623779296875,0.0002474784851074219
684,11,5,4,2,2,31,56,1024,1.126460075378418,0.0003724098205566406,0.04154515266418457
685,11,5,4,2,2,21,19,1,0.8103547096252441,0.00035691261291503906,0.00024819374084472656
686,11,5,4,2,2,42,76,2048,1.0839951038360596,0.000385284423828125,0.10459136962890625
687,11,5,4,2,2,32,19,0,0.9997496604919434,0.00035834312438964844,0.00014328956604003906
688,11,5,4,2,2,32,29,2,0.8249654769897461,0.00037288665771484375,0.0004279613494873047
689,11,5,4,2,2,42,76,2048,1.0765140056610107,0.00038743019104003906,0.12259387969970703
690,11,5,4,2,2,106,576,362797056,2.303692102432251,0.0005209445953369141,26622.892740249634
691,11,5,4,2,2,21,19,1,1.2424509525299072,0.0008139610290527344,0.0004978179931640625
692,11,5,4,2,2,32,29,2,1.4609627723693848,0.00045561790466308594,0.0005700588226318359
693,11,5,4,2,2,21,19,1,1.0543527603149414,0.0005061626434326172,0.00025844573974609375
694,11,5,4,2,2,21,19,1,1.1888434886932373,0.0003597736358642578,0.0002715587615966797
695,11,5,4,2,2,21,19,1,1.0770134925842285,0.0003771781921386719,0.00025773048400878906
696,11,5,4,2,2,32,39,12,0.9312548637390137,0.0003437995910644531,0.0014748573303222656
697,11,5,4,2,2,21,19,1,0.9366118907928467,0.00036215782165527344,0.00030994415283203125
698,11,5,4,2,2,42,76,2048,1.2762153148651123,0.0006821155548095703,0.13327836990356445
699,11,5,4,2,2,21,19,1,1.3067095279693604,0.0003597736358642578,0.00024890899658203125
700,11,5,4,2,2,21,19,1,1.056567668914795,0.0003571510314941406,0.0002460479736328125
701,11,5,4,2,2,32,28,1,0.9639167785644531,0.0003807544708251953,0.00032782554626464844
702,11,5,4,2,2,21,9,0,0.9585566520690918,0.0004138946533203125,0.00012350082397460938
703,11,5,4,2,2,32,38,2,1.2708635330200195,0.0003654956817626953,0.0004925727844238281
704,11,5,4,2,2,43,39,3,1.1265370845794678,0.0003857612609863281,0.0006692409515380859
705,11,5,4,2,2,21,19,1,0.8498544692993164,0.0003898143768310547,0.00026226043701171875
706,11,5,4,2,2,31,56,1024,1.0061793327331543,0.0003750324249267578,0.04062700271606445
707,11,5,4,2,2,32,58,2048,1.2161402702331543,0.000637054443359375,0.15847373008728027
708,11,5,4,2,2,22,20,2,1.107039451599121,0.0007207393646240234,0.0006604194641113281
709,11,5,4,2,2,22,20,2,0.9861559867858887,0.0003829002380371094,0.0003573894500732422
710,11,5,4,2,2,31,28,1,1.0710561275482178,0.00037598609924316406,0.0003390312194824219
711,11,5,4,2,2,42,76,2048,1.3657093048095703,0.0003895759582519531,0.11629652976989746
712,11,5,4,2,2,21,19,1,0.8661999702453613,0.0003819465637207031,0.0002593994140625
713,11,5,4,2,2,31,56,1024,0.9727129936218262,0.00039696693420410156,0.040912628173828125
714,11,5,4,2,2,21,19,1,0.8957674503326416,0.0005795955657958984,0.00026917457580566406
715,11,5,4,2,2,32,38,2,0.9854421615600586,0.00037479400634765625,0.0004928112030029297
716,11,5,4,2,2,32,29,2,1.042978286743164,0.0003829002380371094,0.0004425048828125
717,11,5,4,2,2,21,19,1,0.8745012283325195,0.00046706199645996094,0.00032329559326171875
718,11,5,4,2,2,32,29,2,1.0209276676177979,0.0003781318664550781,0.00043320655822753906
719,11,5,4,2,2,21,19,1,0.8978374004364014,0.0003674030303955078,0.00025653839111328125
720,11,5,4,2,2,21,19,1,0.9815335273742676,0.0003559589385986328,0.00024700164794921875
721,11,5,4,2,2,21,19,1,0.9072556495666504,0.00035858154296875,0.0002567768096923828
722,11,5,4,2,2,32,48,233,1.2837204933166504,0.00036072731018066406,0.011906862258911133
723,11,5,4,2,2,21,19,1,0.9943222999572754,0.0003705024719238281,0.00026345252990722656
724,11,5,4,2,2,42,76,2048,1.1750919818878174,0.00042748451232910156,0.10524845123291016
725,11,5,4,2,2,53,96,3072,1.266312599182129,0.0004010200500488281,0.20510601997375488
726,11,5,4,2,2,21,19,1,1.0246236324310303,0.0003719329833984375,0.0002624988555908203
727,11,5,4,2,2,32,28,2,1.043755292892456,0.0003571510314941406,0.0003662109375
728,11,5,4,2,2,32,20,0,1.3018605709075928,0.00039386749267578125,0.00015783309936523438
729,11,5,4,2,2,21,19,1,0.9044108390808105,0.00036334991455078125,0.0002467632293701172
730,11,5,4,2,2,32,29,2,1.2745649814605713,0.00036716461181640625,0.0004134178161621094
731,11,5,4,2,2,21,19,1,0.852198600769043,0.00036263465881347656,0.0002486705780029297
732,11,5,4,2,2,43,87,118098,1.1507136821746826,0.00040340423583984375,3.768228054046631
733,11,5,4,2,2,53,144,177147,1.223874807357788,0.00038051605224609375,7.747029542922974
734,11,5,4,2,2,21,19,1,0.8321781158447266,0.0003218650817871094,0.00022912025451660156
735,11,5,4,2,2,21,9,0,0.9338452816009521,0.00039505958557128906,0.00011038780212402344
736,11,5,4,2,2,42,76,2048,0.935370683670044,0.00049591064453125,0.1045997142791748
737,11,5,4,2,2,31,38,2,0.9536068439483643,0.00038552284240722656,0.0004971027374267578
738,11,5,4,2,2,42,76,2048,1.6776807308197021,0.00040602684020996094,0.10548925399780273
739,11,5,4,2,2,32,58,2048,1.0985863208770752,0.00039839744567871094,0.08114123344421387
740,11,5,4,2,2,21,19,1,0.8748500347137451,0.0003838539123535156,0.0002636909484863281
741,11,5,4,2,2,21,19,1,1.0317378044128418,0.00038814544677734375,0.0002548694610595703
742,11,5,4,2,2,32,58,2048,1.210205078125,0.0003972053527832031,0.08233070373535156
743,11,5,4,2,2,21,19,1,1.109614610671997,0.0003821849822998047,0.00030994415283203125
744,11,5,4,2,2,32,29,2,1.2564427852630615,0.0003788471221923828,0.0004723072052001953
745,11,5,4,2,2,32,58,2048,1.032006025314331,0.0003857612609863281,0.08313107490539551
746,11,5,4,2,2,21,19,1,0.8607301712036133,0.00037217140197753906,0.0002875328063964844
747,11,5,4,2,2,32,38,2,1.058795690536499,0.0003800392150878906,0.0004999637603759766
748,11,5,4,2,2,42,76,2048,1.155648946762085,0.0004029273986816406,0.10495567321777344
749,11,5,4,2,2,31,18,0,1.114914894104004,0.000370025634765625,0.00013208389282226562
750,11,5,4,2,2,21,19,1,0.8541767597198486,0.000362396240234375,0.0002498626708984375
751,11,5,4,2,2,32,58,2048,1.0420172214508057,0.0006990432739257812,0.15619850158691406
752,11,5,4,2,2,21,19,1,1.022005558013916,0.0007114410400390625,0.0004622936248779297
753,11,5,4,2,2,21,19,1,0.894197940826416,0.0003757476806640625,0.0002512931823730469
754,11,5,4,2,2,32,29,2,1.0414817333221436,0.00036144256591796875,0.00047206878662109375
755,11,5,4,2,2,52,94,2048,1.3167593479156494,0.00043845176696777344,0.1321885585784912
756,11,5,4,2,2,53,96,3072,1.6000325679779053,0.0004220008850097656,0.21449518203735352
757,11,5,4,2,2,32,29,2,1.0688281059265137,0.0003921985626220703,0.0004372596740722656
758,11,5,4,2,2,21,19,1,0.8795526027679443,0.00039458274841308594,0.0002734661102294922
759,11,5,4,2,2,21,19,1,0.7678079605102539,0.0003955364227294922,0.00026035308837890625
760,11,5,4,2,2,21,9,0,1.0240497589111328,0.0003590583801269531,0.00011801719665527344
761,11,5,4,2,2,52,94,2048,1.343998908996582,0.00040531158447265625,0.13154077529907227
762,11,5,4,2,2,32,58,2048,1.0119431018829346,0.0003819465637207031,0.08222317695617676
763,11,5,4,2,2,21,19,1,0.8319699764251709,0.0003769397735595703,0.00025177001953125
764,11,5,4,2,2,21,19,1,0.908759593963623,0.0003612041473388672,0.0002505779266357422
765,11,5,4,2,2,21,19,1,1.275054693222046,0.0003972053527832031,0.0002639293670654297
766,11,5,4,2,2,21,19,1,1.1417858600616455,0.0003833770751953125,0.00024390220642089844
767,11,5,4,2,2,53,96,3072,1.3455743789672852,0.0004277229309082031,0.1976461410522461
768,11,5,4,2,2,42,76,2048,1.2470526695251465,0.0004069805145263672,0.10619306564331055
769,11,5,4,2,2,21,19,1,0.8567028045654297,0.00038361549377441406,0.0002493858337402344
770,11,5,4,2,2,21,19,1,1.078885793685913,0.000385284423828125,0.0002589225769042969
771,11,5,4,2,2,42,76,2048,1.1358258724212646,0.0004210472106933594,0.10551929473876953
772,11,5,4,2,2,63,171,177147,1.3642268180847168,0.0004477500915527344,9.633174419403076
773,11,5,4,2,2,53,96,3072,1.3388848304748535,0.00041675567626953125,0.19369029998779297
774,11,5,4,2,2,32,29,2,0.9951505661010742,0.0003731250762939453,0.0004296302795410156
775,11,5,4,2,2,21,19,1,0.8289079666137695,0.00036334991455078125,0.0002560615539550781
776,11,5,4,2,2,53,144,177147,1.4411919116973877,0.0005679130554199219,8.07824444770813
777,11,5,4,2,2,21,19,1,0.9063265323638916,0.00032448768615722656,0.00020956993103027344
778,11,5,4,2,2,41,74,1024,1.083559513092041,0.00040030479431152344,0.0529026985168457
779,11,5,4,2,2,32,29,2,0.982576847076416,0.0006310939788818359,0.0007479190826416016
780,11,5,4,2,2,43,39,3,1.2855503559112549,0.00039076805114746094,0.0006680488586425781
781,11,5,4,2,2,21,19,1,0.8760957717895508,0.00036334991455078125,0.00032019615173339844
782,11,5,4,2,2,43,117,177147,1.691103219985962,0.00040984153747558594,6.824231863021851
783,11,5,4,2,2,21,19,1,0.7772340774536133,0.0003731250762939453,0.0002524852752685547
784,11,5,4,2,2,31,56,1024,1.1693744659423828,0.0005905628204345703,0.057367563247680664
785,11,5,4,2,2,42,29,2,1.125633716583252,0.00037169456481933594,0.00043201446533203125
786,11,5,4,2,2,32,48,233,0.9657573699951172,0.00038313865661621094,0.011747121810913086
787,11,5,4,2,2,21,19,1,0.9147927761077881,0.00033926963806152344,0.00022649765014648438
788,11,5,4,2,2,23,21,3,0.9468328952789307,0.0003864765167236328,0.0004360675811767578
789,11,5,4,2,2,21,19,1,0.8422043323516846,0.0003685951232910156,0.00024628639221191406
790,11,5,4,2,2,32,29,2,1.0000076293945312,0.0003762245178222656,0.00043892860412597656
791,11,5,4,2,2,21,19,1,0.8767788410186768,0.00036835670471191406,0.0002498626708984375
792,11,5,4,2,2,21,19,1,0.9138078689575195,0.0006003379821777344,0.0004105567932128906
793,11,5,4,2,2,33,60,3072,1.3750946521759033,0.0003809928894042969,0.12339329719543457
794,11,5,4,2,2,52,141,118098,1.0857079029083252,0.00041937828063964844,5.650173902511597
795,11,5,4,2,2,31,28,1,0.9566793441772461,0.0003418922424316406,0.00027251243591308594
796,11,5,4,2,2,31,56,1024,0.9788718223571777,0.00040459632873535156,0.04105782508850098
797,11,5,4,2,2,32,58,2048,0.9490540027618408,0.0003955364227294922,0.08097362518310547
798,11,5,4,2,2,21,19,1,0.8262777328491211,0.0003917217254638672,0.0002498626708984375
799,11,5,4,2,2,21,19,1,0.9795589447021484,0.00037479400634765625,0.00024819374084472656
800,11,5,4,2,2,63,171,177147,1.3279125690460205,0.0004405975341796875,9.560531854629517
801,11,5,4,2,2,21,19,1,0.911003828048706,0.00033783912658691406,0.00022411346435546875
802,11,5,4,2,2,74,268,4194304,1.524951696395874,0.0004646778106689453,215.79296231269836
803,11,5,4,2,2,21,19,1,0.8534934520721436,0.0003380775451660156,0.00025463104248046875
804,11,5,4,2,2,21,19,1,0.9035739898681641,0.0003745555877685547,0.0002589225769042969
805,11,5,4,2,2,21,19,1,0.9193265438079834,0.0003857612609863281,0.0002827644348144531
806,11,5,4,2,2,32,29,2,1.1955196857452393,0.0006532669067382812,0.0007684230804443359
807,11,5,4,2,2,43,117,177147,1.2583777904510498,0.0004591941833496094,6.422122001647949
808,11,5,4,2,2,21,19,1,1.2499182224273682,0.0003533363342285156,0.00023126602172851562
809,11,5,4,2,2,21,19,1,0.9002113342285156,0.0007002353668212891,0.0004353523254394531
810,11,5,4,2,2,21,19,1,1.123746395111084,0.00037789344787597656,0.00025963783264160156
811,11,5,4,2,2,21,19,1,1.0595991611480713,0.0003638267517089844,0.0002543926239013672
812,11,5,4,2,2,21,19,1,1.0095231533050537,0.000728607177734375,0.00047588348388671875
813,11,5,4,2,2,32,58,2048,1.1413531303405762,0.0003883838653564453,0.08191633224487305
814,11,5,4,2,2,21,18,0,1.114546298980713,0.000415802001953125,0.00012350082397460938
815,11,5,4,2,2,21,19,1,0.9012606143951416,0.0003857612609863281,0.00025153160095214844
816,11,5,4,2,2,32,38,2,1.2311477661132812,0.0003826618194580078,0.0005066394805908203
817,11,5,4,2,2,32,29,2,1.055673599243164,0.0003848075866699219,0.0004382133483886719
818,11,5,4,2,2,41,93,8119,1.3205747604370117,0.0003743171691894531,0.38364672660827637
819,11,5,4,2,2,21,19,1,0.6964282989501953,0.0004191398620605469,0.0003046989440917969
820,11,5,4,2,2,43,39,3,1.0029470920562744,0.0004048347473144531,0.0006864070892333984
821,11,5,4,2,2,42,76,2048,1.146702766418457,0.00042748451232910156,0.10525059700012207
822,11,5,4,2,2,21,9,0,1.1147339344024658,0.00046515464782714844,0.0001423358917236328
823,11,5,4,2,2,21,19,1,1.2595455646514893,0.0006480216979980469,0.00042891502380371094
824,11,5,4,2,2,21,19,1,0.8729104995727539,0.0003867149353027344,0.000247955322265625
825,11,5,4,2,2,42,76,2048,1.1547746658325195,0.0003905296325683594,0.10477900505065918
826,11,5,4,2,2,52,94,2048,1.344684362411499,0.0004200935363769531,0.12932634353637695
827,11,5,4,2,2,21,19,1,0.8649270534515381,0.00037288665771484375,0.0002589225769042969
828,11,5,4,2,2,21,19,1,0.8647890090942383,0.0003695487976074219,0.00025534629821777344
829,11,5,4,2,2,21,19,1,1.0237176418304443,0.00038504600524902344,0.0002753734588623047
830,11,5,4,2,2,42,76,2048,1.1353206634521484,0.0003654956817626953,0.11059880256652832
831,11,5,4,2,2,43,117,177147,1.195984125137329,0.000408172607421875,6.7106897830963135
832,11,5,4,2,2,21,19,1,1.0645639896392822,0.00033783912658691406,0.00022172927856445312
833,11,5,4,2,2,32,29,2,1.2054393291473389,0.00037407875061035156,0.00038361549377441406
834,11,5,4,2,2,21,19,1,0.8318865299224854,0.0003712177276611328,0.0002541542053222656
835,11,5,4,2,2,32,58,2048,0.9991395473480225,0.0004093647003173828,0.08191800117492676
836,11,5,4,2,2,42,76,2048,1.2934844493865967,0.00043964385986328125,0.09050464630126953
837,11,5,4,2,2,52,141,118098,1.5505216121673584,0.0004372596740722656,5.367915391921997
838,11,5,4,2,2,32,58,2048,1.4116580486297607,0.0004138946533203125,0.08272194862365723
839,11,5,4,2,2,32,58,2048,1.2634081840515137,0.0004286766052246094,0.08375120162963867
840,11,5,4,2,2,21,19,1,1.1425690650939941,0.0003769397735595703,0.0002512931823730469
841,11,5,4,2,2,42,76,2048,1.2379887104034424,0.0004062652587890625,0.1215054988861084
842,11,5,4,2,2,21,19,1,0.998288631439209,0.00038242340087890625,0.00026154518127441406
843,11,5,4,2,2,21,19,1,1.0682485103607178,0.0003762245178222656,0.0002753734588623047
844,11,5,4,2,2,31,56,1024,1.0549166202545166,0.00039839744567871094,0.04203391075134277
845,11,5,4,2,2,21,19,1,0.9931073188781738,0.00039005279541015625,0.0002579689025878906
846,11,5,4,2,2,32,28,1,1.4756078720092773,0.00040721893310546875,0.0003039836883544922
847,11,5,4,2,2,21,19,1,1.235471248626709,0.0004394054412841797,0.000263214111328125
848,11,5,4,2,2,21,19,1,0.9902548789978027,0.0003745555877685547,0.00025534629821777344
849,11,5,4,2,2,21,19,1,0.8029224872589111,0.0004820823669433594,0.0003180503845214844
850,11,5,4,2,2,21,19,1,0.9086649417877197,0.00038933753967285156,0.00041484832763671875
851,11,5,4,2,2,42,76,2048,1.6006405353546143,0.0004124641418457031,0.11305499076843262
852,11,5,4,2,2,32,40,2048,1.2277131080627441,0.000392913818359375,0.05842089653015137
853,11,5,4,2,2,41,74,1024,1.3411672115325928,0.0004069805145263672,0.053827762603759766
854,11,5,4,2,2,63,114,3072,1.4177813529968262,0.00044417381286621094,0.23115968704223633
855,11,5,4,2,2,32,58,2048,1.0544397830963135,0.00041031837463378906,0.08370161056518555
856,11,5,4,2,2,21,19,1,1.149198055267334,0.0003790855407714844,0.0002567768096923828
857,11,5,4,2,2,41,27,0,1.2503306865692139,0.0003781318664550781,0.0001289844512939453
858,11,5,4,2,2,42,76,2048,1.1921803951263428,0.0004074573516845703,0.1073157787322998
859,11,5,4,2,2,21,19,1,1.2594058513641357,0.0005621910095214844,0.0004069805145263672
860,11,5,4,2,2,64,228,3145728,1.5321431159973145,0.0004715919494628906,139.8785810470581
861,11,5,4,2,2,32,19,1,1.5566885471343994,0.00037741661071777344,0.0002562999725341797
862,11,5,4,2,2,21,19,1,1.1202495098114014,0.0005424022674560547,0.0003809928894042969
863,11,5,4,2,2,32,29,2,1.2976915836334229,0.00038123130798339844,0.00041961669921875
864,11,5,4,2,2,32,29,2,0.9295628070831299,0.00040531158447265625,0.0004401206970214844
865,11,5,4,2,2,21,19,1,1.0958218574523926,0.0005846023559570312,0.00043702125549316406
866,11,5,4,2,2,21,19,1,1.0720510482788086,0.0006368160247802734,0.0004241466522216797
867,11,5,4,2,2,43,117,177147,1.4773969650268555,0.0004239082336425781,6.831140995025635
868,11,5,4,2,2,21,19,1,0.9597940444946289,0.0004241466522216797,0.00023627281188964844
869,11,5,4,2,2,32,29,2,0.9567899703979492,0.00040268898010253906,0.0004744529724121094
870,11,5,4,2,2,21,19,1,0.8430321216583252,0.0004067420959472656,0.0002639293670654297
871,11,5,4,2,2,32,29,2,1.394167184829712,0.0003590583801269531,0.00038433074951171875
872,11,5,4,2,2,32,48,233,0.8376343250274658,0.0003800392150878906,0.011786699295043945
873,11,5,4,2,2,21,19,1,0.8130955696105957,0.00037741661071777344,0.00026154518127441406
874,11,5,4,2,2,21,19,1,0.8296530246734619,0.0003764629364013672,0.00025153160095214844
875,11,5,4,2,2,21,19,1,1.2263131141662598,0.00036144256591796875,0.0002467632293701172
876,11,5,4,2,2,22,20,2,0.9160897731781006,0.0003445148468017578,0.0003180503845214844
877,11,5,4,2,2,32,39,12,1.2807822227478027,0.0003933906555175781,0.0014889240264892578
878,11,5,4,2,2,32,19,1,1.2422773838043213,0.00039124488830566406,0.000270843505859375
879,11,5,4,2,2,31,28,1,1.0817241668701172,0.0003898143768310547,0.0003066062927246094
880,11,5,4,2,2,22,20,2,0.8451118469238281,0.0006570816040039062,0.0006253719329833984
881,11,5,4,2,2,21,19,1,1.2419943809509277,0.00039649009704589844,0.0002574920654296875
882,11,5,4,2,2,21,19,1,1.02878999710083,0.0003669261932373047,0.0002429485321044922
883,11,5,4,2,2,42,38,2,1.6184625625610352,0.00040411949157714844,0.0005431175231933594
884,11,5,4,2,2,32,58,2048,0.9067568778991699,0.00040721893310546875,0.08267641067504883
885,11,5,4,2,2,21,19,1,0.8639380931854248,0.0005092620849609375,0.0002505779266357422
886,11,5,4,2,2,21,19,1,0.8969345092773438,0.0003902912139892578,0.0002570152282714844
887,11,5,4,2,2,32,29,2,1.0007116794586182,0.0003876686096191406,0.00044417381286621094
888,11,5,4,2,2,32,58,2048,1.1481213569641113,0.00041866302490234375,0.08169841766357422
889,11,5,4,2,2,42,76,2048,1.1483681201934814,0.0004062652587890625,0.10714316368103027
890,11,5,4,2,2,21,19,1,0.9665567874908447,0.00038695335388183594,0.0002593994140625
891,11,5,4,2,2,21,19,1,1.3295543193817139,0.000385284423828125,0.00026154518127441406
892,11,5,4,2,2,21,19,1,0.9653289318084717,0.000385284423828125,0.0002570152282714844
