i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
594,10,5,4,2,2,19,17,1,0.7704038619995117,0.0004279613494873047,0.00028395652770996094
595,10,5,4,2,2,20,18,2,0.822561502456665,0.0003075599670410156,0.0002856254577636719
596,10,5,4,2,2,19,17,1,0.7233283519744873,0.00033974647521972656,0.00021600723266601562
597,10,5,4,2,2,29,26,2,0.8731071949005127,0.0003311634063720703,0.0003559589385986328
598,10,5,4,2,2,19,17,1,0.9646365642547607,0.0005643367767333984,0.0003616809844970703
599,10,5,4,2,2,19,17,1,0.9552488327026367,0.00032138824462890625,0.00022029876708984375
600,10,5,4,2,2,19,17,1,0.7295553684234619,0.0003139972686767578,0.00021505355834960938
601,10,5,4,2,2,29,52,1024,1.0206868648529053,0.0003294944763183594,0.03823518753051758
602,10,5,4,2,2,38,68,1024,0.9396820068359375,0.0003249645233154297,0.047482967376708984
603,10,5,4,2,2,19,17,1,0.8049778938293457,0.0005071163177490234,0.0003533363342285156
604,10,5,4,2,2,19,17,1,0.7941265106201172,0.0003261566162109375,0.000213623046875
605,10,5,4,2,2,19,17,1,0.6239626407623291,0.0003218650817871094,0.00021338462829589844
606,10,5,4,2,2,19,17,1,0.785773515701294,0.00030994415283203125,0.00021219253540039062
607,10,5,4,2,2,29,26,2,0.8581161499023438,0.0003750324249267578,0.0003726482391357422
608,10,5,4,2,2,19,17,1,0.7981247901916504,0.0003292560577392578,0.00022029876708984375
609,10,5,4,2,2,19,17,1,0.7355411052703857,0.00031113624572753906,0.00021409988403320312
610,10,5,4,2,2,29,26,2,0.872504472732544,0.0003204345703125,0.0003612041473388672
611,10,5,4,2,2,19,17,1,0.7273695468902588,0.00030732154846191406,0.0002155303955078125
612,10,5,4,2,2,19,17,1,0.5973036289215088,0.0003197193145751953,0.00021648406982421875
613,10,5,4,2,2,19,17,1,0.8760390281677246,0.0003082752227783203,0.00021648406982421875
614,10,5,4,2,2,19,8,0,0.9061427116394043,0.0003178119659423828,0.00010037422180175781
615,10,5,4,2,2,19,17,1,0.686182975769043,0.0003261566162109375,0.00021719932556152344
616,10,5,4,2,2,38,50,2,1.1847209930419922,0.0006134510040283203,0.0010638236999511719
617,10,5,4,2,2,19,17,1,0.8640813827514648,0.00032806396484375,0.00022077560424804688
618,10,5,4,2,2,29,26,2,0.9116725921630859,0.0003154277801513672,0.0003752708435058594
619,10,5,4,2,2,19,17,1,0.8961596488952637,0.00030541419982910156,0.00021219253540039062
620,10,5,4,2,2,19,17,1,0.8540515899658203,0.00030422210693359375,0.0002079010009765625
621,10,5,4,2,2,19,17,1,0.7404458522796631,0.0003056526184082031,0.0002110004425048828
622,10,5,4,2,2,19,17,1,0.7695052623748779,0.00031828880310058594,0.00023627281188964844
623,10,5,4,2,2,19,17,1,0.5826821327209473,0.00031065940856933594,0.00021505355834960938
624,10,5,4,2,2,38,68,1024,1.0721418857574463,0.00033402442932128906,0.048026323318481445
625,10,5,4,2,2,19,8,0,0.8535189628601074,0.00030994415283203125,9.918212890625e-05
626,10,5,4,2,2,29,52,1024,0.8933424949645996,0.0003333091735839844,0.03740668296813965
627,10,5,4,2,2,39,35,3,0.8488092422485352,0.00034308433532714844,0.0005764961242675781
628,10,5,4,2,2,19,17,1,0.8189594745635986,0.00033664703369140625,0.000225067138671875
629,10,5,4,2,2,37,33,1,1.0110032558441162,0.0004487037658691406,0.00036978721618652344
630,10,5,4,2,2,38,68,1024,1.1316215991973877,0.00033211708068847656,0.04734039306640625
631,10,5,4,2,2,29,52,1024,0.8559176921844482,0.0003333091735839844,0.03786611557006836
632,10,5,4,2,2,38,68,1024,1.0634469985961914,0.0003998279571533203,0.08289170265197754
633,10,5,4,2,2,19,17,1,1.042020559310913,0.0003261566162109375,0.0002155303955078125
634,10,5,4,2,2,28,25,1,0.9500851631164551,0.00032448768615722656,0.0002696514129638672
635,10,5,4,2,2,29,52,1024,0.9644365310668945,0.00036334991455078125,0.03968191146850586
636,10,5,4,2,2,39,105,59049,1.0779674053192139,0.00036644935607910156,2.1659629344940186
637,10,5,4,2,2,28,25,1,0.8530843257904053,0.00030112266540527344,0.00022983551025390625
638,10,5,4,2,2,19,17,1,0.750277042388916,0.0003216266632080078,0.00022125244140625
639,10,5,4,2,2,49,176,1048576,1.119551420211792,0.0003795623779296875,40.55013394355774
640,10,5,4,2,2,38,68,1024,1.2224147319793701,0.00039696693420410156,0.04892992973327637
641,10,5,4,2,2,19,17,1,1.010913610458374,0.0003306865692138672,0.00020551681518554688
642,10,5,4,2,2,19,17,1,0.9303195476531982,0.0004909038543701172,0.0003376007080078125
643,10,5,4,2,2,58,208,1048576,1.7167596817016602,0.0004241466522216797,45.704405069351196
644,10,5,4,2,2,48,129,59049,1.3801605701446533,0.0003902912139892578,2.6545562744140625
645,10,5,4,2,2,39,52,4,1.0150606632232666,0.0002968311309814453,0.0008416175842285156
646,10,5,4,2,2,29,26,2,0.7773370742797852,0.0002951622009277344,0.0003180503845214844
647,10,5,4,2,2,38,68,1024,0.8840932846069336,0.00027751922607421875,0.042020320892333984
648,10,5,4,2,2,19,17,1,0.683840274810791,0.00027561187744140625,0.00019121170043945312
649,10,5,4,2,2,39,68,1024,1.0583839416503906,0.00033354759216308594,0.04936480522155762
650,10,5,4,2,2,19,17,1,0.7846193313598633,0.00032258033752441406,0.0002319812774658203
651,10,5,4,2,2,39,105,59049,0.8402304649353027,0.00032591819763183594,2.0265214443206787
652,10,5,4,2,2,29,26,2,0.6330633163452148,0.0003249645233154297,0.0003993511199951172
653,10,5,4,2,2,38,68,1024,0.9095170497894287,0.0004024505615234375,0.05012178421020508
654,10,5,4,2,2,37,33,1,0.9352059364318848,0.0003199577331542969,0.000293731689453125
655,10,5,4,2,2,19,17,1,0.9305987358093262,0.00032258033752441406,0.0002124309539794922
656,10,5,4,2,2,19,17,1,0.8319315910339355,0.00032210350036621094,0.00021314620971679688
657,10,5,4,2,2,19,17,1,0.7356901168823242,0.00032806396484375,0.00021004676818847656
658,10,5,4,2,2,19,17,1,0.5948123931884766,0.0003247261047363281,0.0002486705780029297
659,10,5,4,2,2,19,17,1,0.8601396083831787,0.0003345012664794922,0.0002663135528564453
660,10,5,4,2,2,19,17,1,0.8513331413269043,0.0003287792205810547,0.0002200603485107422
661,10,5,4,2,2,29,26,2,0.8789284229278564,0.0003209114074707031,0.0003688335418701172
662,10,5,4,2,2,29,52,1024,0.8632783889770508,0.0003409385681152344,0.07649946212768555
663,10,5,4,2,2,28,25,1,0.9500546455383301,0.00031447410583496094,0.00025200843811035156
664,10,5,4,2,2,19,17,1,0.8297519683837891,0.00038051605224609375,0.0002193450927734375
665,10,5,4,2,2,38,68,1024,1.0299315452575684,0.0003426074981689453,0.048201560974121094
666,10,5,4,2,2,20,18,2,0.7777140140533447,0.00031495094299316406,0.00030612945556640625
667,10,5,4,2,2,19,17,1,0.7001099586486816,0.00033211708068847656,0.0002143383026123047
668,10,5,4,2,2,19,17,1,0.7110428810119629,0.0003249645233154297,0.00021576881408691406
669,10,5,4,2,2,38,68,1024,1.1282470226287842,0.0003464221954345703,0.04819035530090332
670,10,5,4,2,2,29,43,144,0.7667703628540039,0.0003032684326171875,0.0077021121978759766
671,10,5,4,2,2,19,17,1,0.6872169971466064,0.00032639503479003906,0.0002105236053466797
672,10,5,4,2,2,38,68,1024,1.120863914489746,0.00036025047302246094,0.04813838005065918
673,10,5,4,2,2,19,17,1,0.6019887924194336,0.00032019615173339844,0.00021457672119140625
674,10,5,4,2,2,28,32,0,0.8553986549377441,0.0003185272216796875,0.00010180473327636719
675,10,5,4,2,2,19,17,1,0.7749769687652588,0.00030303001403808594,0.00021457672119140625
676,10,5,4,2,2,19,17,1,0.9191076755523682,0.0005905628204345703,0.00034332275390625
677,10,5,4,2,2,28,25,1,0.7999017238616943,0.0003151893615722656,0.00025463104248046875
678,10,5,4,2,2,19,0,0,0.817152738571167,0.00031566619873046875,0.00010013580322265625
679,10,5,4,2,2,19,17,1,0.7191464900970459,0.000324249267578125,0.0002148151397705078
680,10,5,4,2,2,49,88,2048,1.1627857685089111,0.0003273487091064453,0.11708498001098633
681,10,5,4,2,2,28,50,512,0.818371057510376,0.0003314018249511719,0.018669843673706055
682,10,5,4,2,2,19,17,1,0.6779096126556396,0.00033164024353027344,0.0002148151397705078
683,10,5,4,2,2,38,68,1024,1.033010482788086,0.0003497600555419922,0.04770803451538086
684,10,5,4,2,2,19,17,1,0.7705276012420654,0.00032973289489746094,0.00021839141845703125
685,10,5,4,2,2,19,17,1,0.9668407440185547,0.00033283233642578125,0.00022149085998535156
686,10,5,4,2,2,19,17,1,0.7476010322570801,0.0003228187561035156,0.00021910667419433594
687,10,5,4,2,2,19,17,1,0.7632901668548584,0.0003437995910644531,0.00022125244140625
688,10,5,4,2,2,19,17,1,0.7422096729278564,0.00032520294189453125,0.00021958351135253906
689,10,5,4,2,2,38,68,1024,1.0247628688812256,0.0003535747528076172,0.04933953285217285
690,10,5,4,2,2,19,17,1,0.8256001472473145,0.0003159046173095703,0.0002162456512451172
691,10,5,4,2,2,19,17,1,0.927666425704956,0.00033545494079589844,0.00021028518676757812
692,10,5,4,2,2,29,34,2,0.8890554904937744,0.0003230571746826172,0.00041985511779785156
693,10,5,4,2,2,28,17,1,1.1224699020385742,0.00031113624572753906,0.0002338886260986328
694,10,5,4,2,2,19,17,1,0.7778527736663818,0.00035834312438964844,0.000217437744140625
695,10,5,4,2,2,29,26,2,1.0893199443817139,0.0006477832794189453,0.0007250308990478516
696,10,5,4,2,2,28,25,1,0.9093427658081055,0.0003228187561035156,0.00026702880859375
697,10,5,4,2,2,29,26,2,1.0504481792449951,0.00032591819763183594,0.00036454200744628906
698,10,5,4,2,2,19,17,1,0.9375989437103271,0.0003132820129394531,0.00020647048950195312
699,10,5,4,2,2,19,17,1,0.8687996864318848,0.00030994415283203125,0.0002079010009765625
700,10,5,4,2,2,29,52,1024,0.8739964962005615,0.0003199577331542969,0.037055015563964844
701,10,5,4,2,2,29,26,2,0.86480712890625,0.0003402233123779297,0.0003566741943359375
702,10,5,4,2,2,19,17,1,0.7981359958648682,0.00032973289489746094,0.00021266937255859375
703,10,5,4,2,2,29,26,2,0.9581551551818848,0.0003612041473388672,0.0003707408905029297
704,10,5,4,2,2,19,17,1,0.7121982574462891,0.0003402233123779297,0.00024008750915527344
705,10,5,4,2,2,19,17,1,0.7858467102050781,0.00031685829162597656,0.00021195411682128906
706,10,5,4,2,2,29,34,2,0.7269277572631836,0.0003199577331542969,0.0004241466522216797
707,10,5,4,2,2,29,52,1024,0.7117311954498291,0.0003597736358642578,0.03757882118225098
708,10,5,4,2,2,29,26,2,0.8139221668243408,0.000339508056640625,0.0004203319549560547
709,10,5,4,2,2,38,68,1024,0.8091702461242676,0.0003447532653808594,0.05033278465270996
710,10,5,4,2,2,20,18,2,1.1634833812713623,0.0005705356597900391,0.0004696846008300781
711,10,5,4,2,2,19,17,1,0.9809648990631104,0.00031495094299316406,0.0002090930938720703
712,10,5,4,2,2,37,99,19683,0.9668312072753906,0.000339508056640625,0.74127197265625
713,10,5,4,2,2,29,52,1024,1.0016522407531738,0.000316619873046875,0.037194252014160156
714,10,5,4,2,2,49,88,2048,1.1298093795776367,0.0003426074981689453,0.11923789978027344
715,10,5,4,2,2,29,26,2,0.8286726474761963,0.0003180503845214844,0.0003628730773925781
716,10,5,4,2,2,19,17,1,0.6900489330291748,0.00031495094299316406,0.00021314620971679688
717,10,5,4,2,2,19,8,0,0.8980274200439453,0.0003097057342529297,9.655952453613281e-05
718,10,5,4,2,2,19,17,1,0.812330961227417,0.0003314018249511719,0.00021982192993164062
719,10,5,4,2,2,19,17,1,0.7114737033843994,0.0003192424774169922,0.0002288818359375
720,10,5,4,2,2,38,33,1,0.9402885437011719,0.0003457069396972656,0.00030040740966796875
721,10,5,4,2,2,47,84,1024,1.1033642292022705,0.0003483295440673828,0.05845832824707031
722,10,5,4,2,2,39,105,59049,0.9903566837310791,0.00035762786865234375,2.4418113231658936
723,10,5,4,2,2,19,17,1,0.6339147090911865,0.00025200843811035156,0.00017571449279785156
724,10,5,4,2,2,19,17,1,0.6352508068084717,0.00039768218994140625,0.00022912025451660156
725,10,5,4,2,2,19,17,1,0.5500786304473877,0.0003345012664794922,0.00021696090698242188
726,10,5,4,2,2,19,17,1,0.8276216983795166,0.00048613548278808594,0.00034165382385253906
727,10,5,4,2,2,29,26,2,0.9878718852996826,0.0003116130828857422,0.0003521442413330078
728,10,5,4,2,2,19,17,1,0.9305057525634766,0.000316619873046875,0.00021529197692871094
729,10,5,4,2,2,38,68,1024,1.012394666671753,0.0003235340118408203,0.05243492126464844
730,10,5,4,2,2,28,25,1,0.9912674427032471,0.0003085136413574219,0.0002536773681640625
731,10,5,4,2,2,29,43,144,0.8473882675170898,0.0002968311309814453,0.0066394805908203125
732,10,5,4,2,2,58,208,1048576,1.2836203575134277,0.000370025634765625,46.023818254470825
733,10,5,4,2,2,29,52,1024,1.0907211303710938,0.0003254413604736328,0.03909039497375488
734,10,5,4,2,2,19,17,1,0.8838925361633301,0.0003249645233154297,0.0002052783966064453
735,10,5,4,2,2,28,25,1,1.2977733612060547,0.0003790855407714844,0.00029540061950683594
736,10,5,4,2,2,38,68,1024,1.3768856525421143,0.0003447532653808594,0.04959440231323242
737,10,5,4,2,2,29,26,2,0.8540306091308594,0.0003418922424316406,0.00036597251892089844
738,10,5,4,2,2,19,17,1,0.8685994148254395,0.00032329559326171875,0.00020742416381835938
739,10,5,4,2,2,19,17,1,0.7006826400756836,0.00036597251892089844,0.0002186298370361328
740,10,5,4,2,2,19,17,1,0.7209160327911377,0.0003180503845214844,0.00021958351135253906
741,10,5,4,2,2,29,26,2,0.8343212604522705,0.00031256675720214844,0.0003714561462402344
742,10,5,4,2,2,28,25,1,0.7804291248321533,0.0003306865692138672,0.00027108192443847656
743,10,5,4,2,2,29,52,1024,0.8830811977386475,0.0003383159637451172,0.0372469425201416
744,10,5,4,2,2,47,68,1024,1.236419439315796,0.0003561973571777344,0.04813337326049805
745,10,5,4,2,2,39,35,3,1.0233187675476074,0.00033283233642578125,0.0005648136138916016
746,10,5,4,2,2,19,17,1,0.7797846794128418,0.0003218650817871094,0.00021266937255859375
747,10,5,4,2,2,19,17,1,0.7407078742980957,0.00032973289489746094,0.00021886825561523438
748,10,5,4,2,2,38,68,1024,1.1534008979797363,0.00033664703369140625,0.048982858657836914
749,10,5,4,2,2,19,17,1,0.7659041881561279,0.0003268718719482422,0.0002110004425048828
750,10,5,4,2,2,19,17,1,0.7559235095977783,0.00032019615173339844,0.00021767616271972656
751,10,5,4,2,2,19,17,1,0.7674350738525391,0.00032782554626464844,0.00021505355834960938
752,10,5,4,2,2,29,26,2,1.0388200283050537,0.0006017684936523438,0.0006918907165527344
753,10,5,4,2,2,20,18,2,0.9754862785339355,0.00032067298889160156,0.0002980232238769531
754,10,5,4,2,2,29,34,2,0.9127237796783447,0.0003247261047363281,0.000431060791015625
755,10,5,4,2,2,48,86,1536,0.9689691066741943,0.00037384033203125,0.08885717391967773
756,10,5,4,2,2,19,17,1,0.7374067306518555,0.00033092498779296875,0.00022292137145996094
757,10,5,4,2,2,19,17,1,0.7826926708221436,0.000339508056640625,0.00021958351135253906
758,10,5,4,2,2,29,52,1024,0.9325315952301025,0.00037026405334472656,0.03772377967834473
759,10,5,4,2,2,19,17,1,0.7100381851196289,0.00032520294189453125,0.00021696090698242188
760,10,5,4,2,2,29,52,1024,0.8661010265350342,0.00034737586975097656,0.03780245780944824
761,10,5,4,2,2,39,35,3,0.9954886436462402,0.000347137451171875,0.0005691051483154297
762,10,5,4,2,2,19,17,1,0.8203964233398438,0.00032830238342285156,0.00022530555725097656
763,10,5,4,2,2,38,68,1024,1.0090749263763428,0.0003657341003417969,0.047669410705566406
764,10,5,4,2,2,29,26,2,0.8648788928985596,0.0003311634063720703,0.00036215782165527344
765,10,5,4,2,2,19,17,1,0.6558876037597656,0.00033593177795410156,0.00021576881408691406
766,10,5,4,2,2,19,17,1,0.6768696308135986,0.000335693359375,0.00023055076599121094
767,10,5,4,2,2,19,17,1,0.7710161209106445,0.0003285408020019531,0.00021791458129882812
768,10,5,4,2,2,19,17,1,0.9231913089752197,0.00033164024353027344,0.00021529197692871094
769,10,5,4,2,2,28,50,512,1.072791337966919,0.0006115436553955078,0.03634452819824219
770,10,5,4,2,2,39,105,59049,1.3351843357086182,0.00038909912109375,2.0797441005706787
771,10,5,4,2,2,29,52,1024,0.828223705291748,0.0003490447998046875,0.03279876708984375
772,10,5,4,2,2,29,26,2,0.821617603302002,0.0002942085266113281,0.00036525726318359375
773,10,5,4,2,2,19,17,1,0.7665786743164062,0.00032901763916015625,0.0002167224884033203
774,10,5,4,2,2,20,18,2,0.7593259811401367,0.00031495094299316406,0.0003020763397216797
775,10,5,4,2,2,19,17,1,0.8843128681182861,0.00032329559326171875,0.00022935867309570312
776,10,5,4,2,2,30,54,1536,0.9039838314056396,0.0003523826599121094,0.05849647521972656
777,10,5,4,2,2,29,26,2,0.8857176303863525,0.0003333091735839844,0.00037860870361328125
778,10,5,4,2,2,29,26,2,0.8975105285644531,0.00034308433532714844,0.0003647804260253906
779,10,5,4,2,2,29,52,1024,0.9058301448822021,0.0003516674041748047,0.03708934783935547
780,10,5,4,2,2,29,26,2,0.924227237701416,0.0005972385406494141,0.0006849765777587891
781,10,5,4,2,2,38,68,1024,1.0707862377166748,0.0003676414489746094,0.04886221885681152
782,10,5,4,2,2,39,35,3,1.0710768699645996,0.0003600120544433594,0.0005772113800048828
783,10,5,4,2,2,19,17,1,0.9904441833496094,0.000324249267578125,0.00022983551025390625
784,10,5,4,2,2,19,17,1,0.9050781726837158,0.00034236907958984375,0.0002243518829345703
785,10,5,4,2,2,20,17,1,0.8318214416503906,0.0003387928009033203,0.00022792816162109375
786,10,5,4,2,2,19,17,1,0.8045012950897217,0.00034165382385253906,0.00022673606872558594
787,10,5,4,2,2,19,17,1,0.7491614818572998,0.0003237724304199219,0.0002415180206298828
788,10,5,4,2,2,19,17,1,0.6927778720855713,0.00032782554626464844,0.0002186298370361328
789,10,5,4,2,2,28,50,512,1.0244181156158447,0.0003437995910644531,0.01865243911743164
790,10,5,4,2,2,38,68,1024,1.0799353122711182,0.00035858154296875,0.048856496810913086
791,10,5,4,2,2,20,18,2,0.8153371810913086,0.00035643577575683594,0.00030493736267089844
792,10,5,4,2,2,57,153,59049,1.404822587966919,0.0004086494445800781,2.9712774753570557
793,10,5,4,2,2,38,68,1024,0.8533546924591064,0.00034999847412109375,0.04831576347351074
794,10,5,4,2,2,38,68,1024,1.1598396301269531,0.00033855438232421875,0.04793906211853027
795,10,5,4,2,2,19,17,1,0.9802029132843018,0.00032591819763183594,0.0002205371856689453
796,10,5,4,2,2,19,17,1,0.8994872570037842,0.00033283233642578125,0.00022602081298828125
797,10,5,4,2,2,19,17,1,0.7840688228607178,0.000335693359375,0.00022077560424804688
798,10,5,4,2,2,29,26,2,0.9672515392303467,0.0003566741943359375,0.0003712177276611328
799,10,5,4,2,2,19,17,1,0.6968865394592285,0.0003256797790527344,0.00023603439331054688
800,10,5,4,2,2,19,17,1,0.7834358215332031,0.00031757354736328125,0.00021791458129882812
801,10,5,4,2,2,29,52,1024,0.9474339485168457,0.0003349781036376953,0.03792309761047363
802,10,5,4,2,2,39,70,1536,1.0952093601226807,0.0003619194030761719,0.07202672958374023
803,10,5,4,2,2,19,17,1,0.8437559604644775,0.0005712509155273438,0.00038170814514160156
804,10,5,4,2,2,29,26,2,1.1050856113433838,0.0006690025329589844,0.0007066726684570312
805,10,5,4,2,2,48,129,59049,1.158132553100586,0.0006587505340576172,2.63948392868042
806,10,5,4,2,2,57,204,786432,1.0939676761627197,0.0004355907440185547,35.40567350387573
807,10,5,4,2,2,29,52,1024,0.7407763004302979,0.00031828880310058594,0.03744101524353027
808,10,5,4,2,2,19,17,1,0.7056858539581299,0.00033402442932128906,0.00021648406982421875
809,10,5,4,2,2,19,17,1,0.6935279369354248,0.00034880638122558594,0.00023102760314941406
810,10,5,4,2,2,48,120,24960,1.0443339347839355,0.0003476142883300781,1.2392377853393555
811,10,5,4,2,2,28,50,512,1.0814363956451416,0.00052642822265625,0.02285003662109375
812,10,5,4,2,2,29,52,1024,1.1020500659942627,0.0005481243133544922,0.04087424278259277
813,10,5,4,2,2,19,17,1,0.9170029163360596,0.0003457069396972656,0.00024247169494628906
814,10,5,4,2,2,19,17,1,0.9104416370391846,0.0005252361297607422,0.00034546852111816406
815,10,5,4,2,2,57,153,59049,1.5498409271240234,0.00039958953857421875,3.259944200515747
816,10,5,4,2,2,19,17,1,0.7418355941772461,0.0002722740173339844,0.0001850128173828125
817,10,5,4,2,2,38,68,1024,0.9022965431213379,0.00030541419982910156,0.04537510871887207
818,10,5,4,2,2,19,17,1,0.6225059032440186,0.00029087066650390625,0.00018858909606933594
819,10,5,4,2,2,29,17,1,1.177997350692749,0.00029921531677246094,0.00021004676818847656
820,10,5,4,2,2,19,17,1,0.674152135848999,0.0002899169921875,0.00020051002502441406
821,10,5,4,2,2,19,17,1,0.6438970565795898,0.0002911090850830078,0.00019931793212890625
822,10,5,4,2,2,38,68,1024,0.9819390773773193,0.00036263465881347656,0.04787921905517578
823,10,5,4,2,2,19,17,1,0.8405258655548096,0.0003299713134765625,0.0002167224884033203
824,10,5,4,2,2,19,17,1,0.7250971794128418,0.0003440380096435547,0.0002319812774658203
825,10,5,4,2,2,19,17,1,0.9037044048309326,0.00035071372985839844,0.0002357959747314453
826,10,5,4,2,2,19,17,1,0.7440221309661865,0.00032448768615722656,0.00022268295288085938
827,10,5,4,2,2,20,18,2,0.7660777568817139,0.00031828880310058594,0.0002956390380859375
828,10,5,4,2,2,39,70,1536,1.0442478656768799,0.0003521442413330078,0.07210350036621094
829,10,5,4,2,2,48,102,1536,1.551462173461914,0.000377655029296875,0.12487006187438965
830,10,5,4,2,2,19,17,1,0.8386924266815186,0.0003552436828613281,0.0002551078796386719
831,10,5,4,2,2,28,25,1,0.9603571891784668,0.0003707408905029297,0.0002639293670654297
832,10,5,4,2,2,39,105,59049,1.0934820175170898,0.0003674030303955078,2.1699905395507812
833,10,5,4,2,2,20,17,1,0.7270114421844482,0.00029015541076660156,0.00018668174743652344
834,10,5,4,2,2,19,17,1,0.6076409816741943,0.00029349327087402344,0.00019288063049316406
835,10,5,4,2,2,20,18,2,0.6719837188720703,0.00028705596923828125,0.0003094673156738281
836,10,5,4,2,2,38,68,1024,0.8646314144134521,0.0003025531768798828,0.0423436164855957
837,10,5,4,2,2,19,17,1,0.6746151447296143,0.0002868175506591797,0.00019550323486328125
838,10,5,4,2,2,19,8,0,0.6348490715026855,0.0002865791320800781,8.678436279296875e-05
839,10,5,4,2,2,19,17,1,0.8007893562316895,0.0003008842468261719,0.0002052783966064453
840,10,5,4,2,2,29,52,1024,0.8309149742126465,0.00031638145446777344,0.03739762306213379
841,10,5,4,2,2,28,25,1,0.6712572574615479,0.00030922889709472656,0.00026154518127441406
842,10,5,4,2,2,29,52,1024,0.7599148750305176,0.0003478527069091797,0.03764033317565918
843,10,5,4,2,2,19,17,1,0.6817741394042969,0.0003113746643066406,0.00021028518676757812
844,10,5,4,2,2,38,50,512,1.205381155014038,0.0003292560577392578,0.018608808517456055
845,10,5,4,2,2,19,17,1,0.932542085647583,0.00032520294189453125,0.00021576881408691406
846,10,5,4,2,2,19,17,1,0.787473201751709,0.00032520294189453125,0.00021505355834960938
847,10,5,4,2,2,19,17,1,0.8726146221160889,0.0003199577331542969,0.0002148151397705078
848,10,5,4,2,2,19,17,1,0.9185910224914551,0.0003218650817871094,0.0002155303955078125
849,10,5,4,2,2,38,68,1024,1.2573602199554443,0.0003845691680908203,0.04785513877868652
850,10,5,4,2,2,19,17,1,0.8922765254974365,0.00032329559326171875,0.00020956993103027344
851,10,5,4,2,2,19,17,1,0.7063167095184326,0.00033164024353027344,0.00022077560424804688
852,10,5,4,2,2,28,50,512,0.8606224060058594,0.0003185272216796875,0.018566131591796875
853,10,5,4,2,2,19,17,1,0.7282102108001709,0.00031113624572753906,0.00021028518676757812
854,10,5,4,2,2,19,17,1,0.8843264579772949,0.0003154277801513672,0.0002167224884033203
855,10,5,4,2,2,19,17,1,0.8371312618255615,0.000331878662109375,0.00021719932556152344
856,10,5,4,2,2,29,52,1024,0.96010422706604,0.00033593177795410156,0.036875009536743164
857,10,5,4,2,2,29,26,2,0.8842637538909912,0.0003368854522705078,0.0003616809844970703
858,10,5,4,2,2,39,52,4,1.0432047843933105,0.00035691261291503906,0.0009868144989013672
859,10,5,4,2,2,19,17,1,0.7694149017333984,0.0004749298095703125,0.00027108192443847656
860,10,5,4,2,2,29,52,1024,1.31557297706604,0.00033354759216308594,0.03703713417053223
861,10,5,4,2,2,19,17,1,0.7845664024353027,0.00034117698669433594,0.0002193450927734375
862,10,5,4,2,2,58,156,78732,1.30686616897583,0.0003457069396972656,3.9411845207214355
863,10,5,4,2,2,38,68,1024,0.8953311443328857,0.0002818107604980469,0.04190468788146973
864,10,5,4,2,2,19,17,1,0.6691045761108398,0.0003383159637451172,0.00021576881408691406
865,10,5,4,2,2,19,17,1,0.8547399044036865,0.00032830238342285156,0.00021004676818847656
866,10,5,4,2,2,38,68,1024,1.0440633296966553,0.00034499168395996094,0.04806160926818848
867,10,5,4,2,2,19,17,1,0.7255911827087402,0.00033402442932128906,0.00021529197692871094
868,10,5,4,2,2,19,17,1,0.7616057395935059,0.0004298686981201172,0.000213623046875
869,10,5,4,2,2,19,17,1,0.6269416809082031,0.0002846717834472656,0.00019741058349609375
870,10,5,4,2,2,38,68,1024,0.7925779819488525,0.0002942085266113281,0.04184985160827637
871,10,5,4,2,2,19,17,1,0.633389949798584,0.00028204917907714844,0.0001914501190185547
872,10,5,4,2,2,19,17,1,0.725271463394165,0.0003714561462402344,0.0002372264862060547
873,10,5,4,2,2,29,52,1024,1.1395716667175293,0.0003464221954345703,0.03790163993835449
874,10,5,4,2,2,19,17,1,0.8235933780670166,0.00033164024353027344,0.00022125244140625
875,10,5,4,2,2,19,17,1,0.7315711975097656,0.00037789344787597656,0.00026535987854003906
876,10,5,4,2,2,29,26,2,0.7940185070037842,0.00032830238342285156,0.00036525726318359375
877,10,5,4,2,2,29,34,2,0.8730065822601318,0.00033593177795410156,0.00042510032653808594
878,10,5,4,2,2,19,17,1,0.7793688774108887,0.0003104209899902344,0.00022125244140625
879,10,5,4,2,2,19,17,1,0.8675754070281982,0.00032258033752441406,0.00021958351135253906
880,10,5,4,2,2,19,17,1,0.8746805191040039,0.0003132820129394531,0.00021958351135253906
881,10,5,4,2,2,38,68,1024,0.9481940269470215,0.0003528594970703125,0.048271894454956055
882,10,5,4,2,2,29,26,2,0.8785178661346436,0.00035691261291503906,0.00038504600524902344
883,10,5,4,2,2,19,17,1,0.8309347629547119,0.00039458274841308594,0.00021767616271972656
884,10,5,4,2,2,29,52,1024,1.042860507965088,0.00034999847412109375,0.03854560852050781
885,10,5,4,2,2,28,25,1,1.1161558628082275,0.0003211498260498047,0.0002524852752685547
886,10,5,4,2,2,29,52,1024,0.861281156539917,0.0003190040588378906,0.03710603713989258
887,10,5,4,2,2,19,17,1,0.7458739280700684,0.0003218650817871094,0.00021886825561523438
888,10,5,4,2,2,29,50,512,0.8386304378509521,0.00031638145446777344,0.018543720245361328
889,10,5,4,2,2,29,26,2,1.385629415512085,0.0006346702575683594,0.0006804466247558594
890,10,5,4,2,2,57,153,59049,1.3068981170654297,0.0005538463592529297,3.0280885696411133
