i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
995,10,5,4,2,2,19,17,1,1.185971736907959,0.0019345283508300781,0.0014278888702392578
995,10,5,3,2,2,20,20,1,1.2510464191436768,0.001882314682006836,0.0024557113647460938
996,10,5,4,2,2,39,35,3,1.6769967079162598,0.002005338668823242,0.004612922668457031
996,10,5,3,2,2,40,40,1,1.7731878757476807,0.0024356842041015625,0.007776498794555664
997,10,5,4,2,2,19,17,1,1.6863789558410645,0.0018818378448486328,0.0012118816375732422
997,10,5,3,2,2,20,20,1,2.4399752616882324,0.002215147018432617,0.002293825149536133
998,10,5,4,2,2,38,68,1024,1.6211035251617432,0.0016562938690185547,0.37851476669311523
998,10,5,3,2,2,40,80,1024,1.7022628784179688,0.002142190933227539,1.6765646934509277
999,10,5,4,2,2,19,17,1,1.164355993270874,0.0019316673278808594,0.0012602806091308594
999,10,5,3,2,2,20,20,1,1.224724531173706,0.0020177364349365234,0.0020062923431396484
1000,10,5,4,2,2,19,17,1,1.7703988552093506,0.0026464462280273438,0.0017726421356201172
1000,10,5,3,2,2,20,20,1,1.2600853443145752,0.0022258758544921875,0.002304553985595703
1001,10,5,4,2,2,29,8,0,1.8076505661010742,0.0016252994537353516,0.00043201446533203125
1001,10,5,3,2,2,30,10,1,2.032200574874878,0.0022325515747070312,0.001039743423461914
1002,10,5,4,2,2,19,17,1,1.1772527694702148,0.0018820762634277344,0.001215219497680664
1002,10,5,3,2,2,20,20,1,1.2748098373413086,0.002276897430419922,0.002387523651123047
1003,10,5,4,2,2,38,68,1024,2.183156967163086,0.0017180442810058594,0.384335994720459
1003,10,5,3,2,2,40,80,1024,2.260946750640869,0.0018544197082519531,1.6624114513397217
1004,10,5,4,2,2,28,50,512,1.3577711582183838,0.001718282699584961,0.146040678024292
1004,10,5,3,2,2,30,60,1024,1.4643750190734863,0.002279043197631836,0.9439313411712646
1005,10,5,4,2,2,19,17,1,1.0937602519989014,0.0018215179443359375,0.001188516616821289
1005,10,5,3,2,2,20,20,1,1.1607089042663574,0.0024437904357910156,0.0030074119567871094
1006,10,5,4,2,2,38,68,1024,1.6661698818206787,0.001980304718017578,0.38065671920776367
1006,10,5,3,2,2,40,80,1024,1.759352207183838,0.00213623046875,1.6665065288543701
1007,10,5,4,2,2,19,17,1,0.9558959007263184,0.0017163753509521484,0.0011289119720458984
1007,10,5,3,2,2,20,20,1,0.9673964977264404,0.0018641948699951172,0.001874685287475586
1008,10,5,4,2,2,19,17,1,1.2030887603759766,0.0016243457794189453,0.0013058185577392578
1008,10,5,3,2,2,20,20,1,2.32759952545166,0.0019233226776123047,0.0020422935485839844
1009,10,5,4,2,2,19,17,1,1.1984519958496094,0.0016829967498779297,0.0013821125030517578
1009,10,5,3,2,2,20,20,1,1.2578980922698975,0.0022132396697998047,0.0023221969604492188
1010,10,5,4,2,2,38,68,1024,1.3656532764434814,0.001653432846069336,0.38370704650878906
1010,10,5,3,2,2,40,80,1024,1.4380064010620117,0.0019087791442871094,1.655940294265747
1011,10,5,4,2,2,19,17,1,1.1515326499938965,0.001661539077758789,0.0011124610900878906
1011,10,5,3,2,2,20,20,1,1.405670166015625,0.0017962455749511719,0.0020024776458740234
1012,10,5,4,2,2,58,172,78732,1.8440361022949219,0.0017485618591308594,37.87214112281799
1012,10,5,3,2,2,60,200,59049,1.9561514854431152,0.0059163570404052734,206.82867670059204
1013,10,5,4,2,2,19,17,1,1.1629047393798828,0.0017654895782470703,0.0011186599731445312
1013,10,5,3,2,2,20,20,1,1.00325345993042,0.0021359920501708984,0.0019707679748535156
1014,10,5,4,2,2,19,17,1,1.4455456733703613,0.0020508766174316406,0.0015268325805664062
1014,10,5,3,2,2,20,20,1,1.5421960353851318,0.0019500255584716797,0.0020096302032470703
1015,10,5,4,2,2,49,176,1048576,1.9115467071533203,0.0017037391662597656,345.0782129764557
1015,10,5,3,2,2,50,200,1048576,2.6243929862976074,0.0020110607147216797,1870.706001996994
1016,10,5,4,2,2,19,17,1,1.5648698806762695,0.0016717910766601562,0.0010581016540527344
1016,10,5,3,2,2,20,20,1,1.2160356044769287,0.0019757747650146484,0.0020394325256347656
1017,10,5,4,2,2,19,17,1,1.1223962306976318,0.002002239227294922,0.001329660415649414
1017,10,5,3,2,2,20,20,1,1.2024931907653809,0.0020351409912109375,0.0023698806762695312
1018,10,5,4,2,2,19,17,1,1.2167155742645264,0.001943826675415039,0.0012543201446533203
1018,10,5,3,2,2,20,20,1,1.219266653060913,0.002184152603149414,0.002315521240234375
1019,10,5,4,2,2,29,26,2,2.433615207672119,0.005135774612426758,0.005665779113769531
1019,10,5,3,2,2,30,30,1,1.854546308517456,0.0022385120391845703,0.004504203796386719
1020,10,5,4,2,2,29,52,1024,1.4303696155548096,0.0017218589782714844,0.2882087230682373
1020,10,5,3,2,2,30,60,1024,1.4973201751708984,0.001894235610961914,0.942652702331543
1021,10,5,4,2,2,19,17,1,1.1919212341308594,0.0019943714141845703,0.0012514591217041016
1021,10,5,3,2,2,20,20,1,1.2369022369384766,0.0018041133880615234,0.002387523651123047
1022,10,5,4,2,2,19,17,1,0.9766929149627686,0.0020449161529541016,0.001338958740234375
1022,10,5,3,2,2,20,20,1,1.0035810470581055,0.0022056102752685547,0.0023419857025146484
1023,10,5,4,2,2,38,68,1024,1.634728193283081,0.0017697811126708984,0.37934088706970215
1023,10,5,3,2,2,40,80,1025,1.6802482604980469,0.002271413803100586,1.664391040802002
1024,10,5,4,2,2,40,72,2048,1.633652925491333,0.0016562938690185547,0.7640891075134277
1024,10,5,3,2,2,40,80,1024,1.702793836593628,0.002246379852294922,1.672884225845337
1025,10,5,4,2,2,29,52,1024,1.3810038566589355,0.0019884109497070312,0.28670501708984375
1025,10,5,3,2,2,30,60,1024,1.458353042602539,0.0018799304962158203,0.9386792182922363
1026,10,5,4,2,2,28,25,1,2.0989959239959717,0.002079010009765625,0.002121448516845703
1026,10,5,3,2,2,30,30,1,2.4638009071350098,0.002124786376953125,0.004126071929931641
1027,10,5,4,2,2,19,17,1,1.6578950881958008,0.0016355514526367188,0.0010423660278320312
1027,10,5,3,2,2,20,20,1,1.7144811153411865,0.002286672592163086,0.0023937225341796875
1028,10,5,4,2,2,40,72,2048,1.6769723892211914,0.002033233642578125,0.7627289295196533
1028,10,5,3,2,2,40,80,1025,1.7744383811950684,0.0018825531005859375,1.6715621948242188
1029,10,5,4,2,2,19,17,1,1.4560625553131104,0.0020503997802734375,0.0013747215270996094
1029,10,5,3,2,2,20,20,1,1.5243103504180908,0.0025734901428222656,0.0026717185974121094
1030,10,5,4,2,2,57,153,59049,2.1545822620391846,0.0017600059509277344,25.635680675506592
1030,10,5,3,2,2,60,180,59049,2.2665483951568604,0.0020139217376708984,168.45075798034668
1031,10,5,4,2,2,19,17,1,1.2386128902435303,0.002446889877319336,0.0016171932220458984
1031,10,5,3,2,2,20,20,1,1.4913620948791504,0.002306222915649414,0.002412080764770508
1032,10,5,4,2,2,58,86,1536,2.1566481590270996,0.0017604827880859375,0.7140631675720215
1032,10,5,3,2,2,60,100,1024,2.2241437435150146,0.0023126602172851562,2.618345260620117
1033,10,5,4,2,2,29,26,2,1.4169764518737793,0.002012491226196289,0.002746105194091797
1033,10,5,3,2,2,30,30,1,1.483485460281372,0.001931905746459961,0.0038127899169921875
1034,10,5,4,2,2,19,17,1,2.05145263671875,0.0016241073608398438,0.0010447502136230469
1034,10,5,3,2,2,20,20,1,2.173518657684326,0.0019023418426513672,0.0020079612731933594
1035,10,5,4,2,2,29,26,2,1.3114252090454102,0.0016775131225585938,0.0021958351135253906
1035,10,5,3,2,2,30,30,1,1.41129469871521,0.002184152603149414,0.0042400360107421875
1036,10,5,4,2,2,38,68,1024,1.6507456302642822,0.001817941665649414,0.3801751136779785
1036,10,5,3,2,2,40,80,1024,1.721869707107544,0.0020194053649902344,1.6670339107513428
1037,10,5,4,2,2,38,68,1024,1.6067640781402588,0.002099752426147461,0.38211941719055176
1037,10,5,3,2,2,40,80,1024,1.6556987762451172,0.002256155014038086,1.6792199611663818
1038,10,5,4,2,2,28,50,512,1.9882495403289795,0.001636505126953125,0.1457223892211914
1038,10,5,3,2,2,30,60,1024,1.6102309226989746,0.002193927764892578,0.9344773292541504
1039,10,5,4,2,2,19,17,1,1.1306822299957275,0.0016207695007324219,0.0013339519500732422
1039,10,5,3,2,2,20,20,1,1.230405330657959,0.002537965774536133,0.0026586055755615234
1040,10,5,4,2,2,38,68,1024,1.6826515197753906,0.0019440650939941406,0.394214391708374
1040,10,5,3,2,2,40,80,1024,1.777705430984497,0.002027750015258789,1.662684679031372
1041,10,5,4,2,2,19,17,1,1.1608505249023438,0.002044200897216797,0.0013501644134521484
1041,10,5,3,2,2,20,20,1,1.2103919982910156,0.0021982192993164062,0.002327442169189453
1042,10,5,4,2,2,29,26,2,1.4100735187530518,0.0016870498657226562,0.0023093223571777344
1042,10,5,3,2,2,30,30,1,1.494028091430664,0.0018732547760009766,0.003818988800048828
1043,10,5,4,2,2,29,26,2,1.4817800521850586,0.002040386199951172,0.0027556419372558594
1043,10,5,3,2,2,30,30,1,1.5005466938018799,0.0021648406982421875,0.0043070316314697266
1044,10,5,4,2,2,19,17,1,1.2627699375152588,0.0016999244689941406,0.0013263225555419922
1044,10,5,3,2,2,20,20,1,1.2820916175842285,0.0017867088317871094,0.0021266937255859375
1045,10,5,4,2,2,79,213,137781,2.0125818252563477,0.0025179386138916016,79.77939820289612
1045,10,5,3,2,2,80,240,59049,2.1059532165527344,0.0024788379669189453,297.34002232551575
1046,10,5,4,2,2,19,17,1,1.7872090339660645,0.001949310302734375,0.00124359130859375
1046,10,5,3,2,2,20,20,1,1.2568213939666748,0.002256631851196289,0.002321958541870117
1047,10,5,4,2,2,47,84,1024,1.8945107460021973,0.002148151397705078,0.4731411933898926
1047,10,5,3,2,2,50,100,1024,1.9727742671966553,0.002170562744140625,2.58962345123291
1048,10,5,4,2,2,38,68,1024,1.5947151184082031,0.0016994476318359375,0.38545942306518555
1048,10,5,3,2,2,40,80,1024,1.620328664779663,0.002233743667602539,1.6551778316497803
1049,10,5,4,2,2,19,17,1,1.1007261276245117,0.001990795135498047,0.0012886524200439453
1049,10,5,3,2,2,20,20,1,1.1802148818969727,0.0018036365509033203,0.0024385452270507812
1050,10,5,4,2,2,29,26,2,1.2080070972442627,0.0016429424285888672,0.002474546432495117
1050,10,5,3,2,2,30,30,1,1.3243989944458008,0.002264261245727539,0.004444122314453125
1051,10,5,4,2,2,19,17,1,1.1363835334777832,0.0016663074493408203,0.0010499954223632812
1051,10,5,3,2,2,20,20,1,1.2273733615875244,0.0018045902252197266,0.0019419193267822266
1052,10,5,4,2,2,19,8,0,1.4151420593261719,0.0016596317291259766,0.00044345855712890625
1052,10,5,3,2,2,20,10,1,1.4774351119995117,0.002900838851928711,0.0014078617095947266
1053,10,5,4,2,2,38,68,1024,1.4080495834350586,0.0017917156219482422,0.3804187774658203
1053,10,5,3,2,2,40,80,1024,1.4456453323364258,0.0021054744720458984,1.6521108150482178
1054,10,5,4,2,2,19,17,1,1.304579257965088,0.0047795772552490234,0.003169536590576172
1054,10,5,3,2,2,20,20,1,1.405606985092163,0.0022215843200683594,0.0023255348205566406
1055,10,5,4,2,2,66,185,59049,2.464596748352051,0.0017480850219726562,31.286211252212524
1055,10,5,3,2,2,70,220,59050,2.512519598007202,0.0019075870513916016,256.9903745651245
1056,10,5,4,2,2,19,17,1,1.6286211013793945,0.0020911693572998047,0.001332998275756836
1056,10,5,3,2,2,20,20,1,1.221125602722168,0.0022177696228027344,0.002323627471923828
1057,10,5,4,2,2,39,35,3,1.5232794284820557,0.002512216567993164,0.007315874099731445
1057,10,5,3,2,2,40,40,1,1.5512714385986328,0.002262592315673828,0.007111072540283203
1058,10,5,4,2,2,38,68,1024,1.6034398078918457,0.0016226768493652344,0.38312792778015137
1058,10,5,3,2,2,40,80,1024,1.6976583003997803,0.0022220611572265625,1.6693251132965088
1059,10,5,4,2,2,29,52,1024,1.4288663864135742,0.0016336441040039062,0.28928565979003906
1059,10,5,3,2,2,30,60,1024,1.5103225708007812,0.002238750457763672,0.9442639350891113
1060,10,5,4,2,2,22,18,2,1.3013269901275635,0.0016160011291503906,0.0019261837005615234
1060,10,5,3,2,2,20,20,1,1.3929076194763184,0.002206087112426758,0.0031239986419677734
1061,10,5,4,2,2,19,17,1,1.7103636264801025,0.0016586780548095703,0.0010454654693603516
1061,10,5,3,2,2,20,20,1,1.2257204055786133,0.0022115707397460938,0.0023360252380371094
1062,10,5,4,2,2,20,18,2,1.0302205085754395,0.001943826675415039,0.001949310302734375
1062,10,5,3,2,2,20,20,1,1.0694892406463623,0.0018949508666992188,0.0019712448120117188
1063,10,5,4,2,2,29,52,1024,1.272932529449463,0.002101898193359375,0.28847670555114746
1063,10,5,3,2,2,30,60,1024,1.2771408557891846,0.002252817153930664,0.9469373226165771
1064,10,5,4,2,2,19,17,1,1.0996739864349365,0.0019986629486083984,0.0012967586517333984
1064,10,5,3,2,2,20,20,1,1.1501679420471191,0.002357006072998047,0.002472400665283203
1065,10,5,4,2,2,19,17,1,0.983238697052002,0.002107858657836914,0.001386404037475586
1065,10,5,3,2,2,20,20,1,1.0184297561645508,0.0030150413513183594,0.0031135082244873047
1066,10,5,4,2,2,19,17,1,1.1840996742248535,0.002000093460083008,0.001293182373046875
1066,10,5,3,2,2,20,20,1,1.3416721820831299,0.0018537044525146484,0.0018925666809082031
1067,10,5,4,2,2,30,53,1280,0.9244091510772705,0.0016632080078125,0.3809072971343994
1067,10,5,3,2,2,30,60,1024,0.9099535942077637,0.0023047924041748047,0.9415144920349121
1068,10,5,4,2,2,38,68,1024,1.5338096618652344,0.0018587112426757812,0.3803548812866211
1068,10,5,3,2,2,40,80,1024,1.6498425006866455,0.0021219253540039062,1.676548719406128
1069,10,5,4,2,2,19,17,1,1.5011038780212402,0.0018095970153808594,0.0012977123260498047
1069,10,5,3,2,2,20,20,1,1.5722146034240723,0.001974344253540039,0.0023889541625976562
1070,10,5,4,2,2,49,176,1048576,1.9892966747283936,0.0019521713256835938,343.84493255615234
1070,10,5,3,2,2,50,200,1048576,2.7724790573120117,0.0019075870513916016,1872.5465307235718
1071,10,5,4,2,2,38,68,1024,2.0780420303344727,0.0016596317291259766,0.3870546817779541
1071,10,5,3,2,2,40,80,1024,1.7259531021118164,0.0020956993103027344,1.6589350700378418
1072,10,5,4,2,2,19,17,1,1.0954043865203857,0.001867532730102539,0.0012164115905761719
1072,10,5,3,2,2,20,20,1,1.1884593963623047,0.0026810169219970703,0.00275421142578125
1073,10,5,4,2,2,39,35,3,1.647278070449829,0.002009868621826172,0.005003690719604492
1073,10,5,3,2,2,40,40,1,1.8208365440368652,0.0021991729736328125,0.007079362869262695
1074,10,5,4,2,2,38,102,39366,2.0730719566345215,0.0016925334930419922,11.516626596450806
1074,10,5,3,2,2,40,120,59049,1.7974557876586914,0.0019032955169677734,74.99806904792786
1075,10,5,4,2,2,38,68,1024,1.6324663162231445,0.0020339488983154297,0.38364076614379883
1075,10,5,3,2,2,40,80,1024,1.7213704586029053,0.0018541812896728516,1.6844134330749512
1076,10,5,4,2,2,56,50,2,2.1237075328826904,0.0020601749420166016,0.004687070846557617
1076,10,5,3,2,2,60,60,1,2.2269861698150635,0.0022521018981933594,0.013523101806640625
1077,10,5,4,2,2,29,26,2,1.51814866065979,0.0018413066864013672,0.002252817153930664
1077,10,5,3,2,2,30,30,1,1.5099501609802246,0.0023169517517089844,0.004560708999633789
1078,10,5,4,2,2,20,18,2,1.0365617275238037,0.0018804073333740234,0.0018908977508544922
1078,10,5,3,2,2,20,20,1,1.0774364471435547,0.003042459487915039,0.003116130828857422
1079,10,5,4,2,2,19,17,1,1.184739589691162,0.00199127197265625,0.0012879371643066406
1079,10,5,3,2,2,20,20,1,1.2656285762786865,0.0021262168884277344,0.0023081302642822266
1080,10,5,4,2,2,38,68,1024,1.5507214069366455,0.0016417503356933594,0.38788676261901855
1080,10,5,3,2,2,40,80,1024,1.6540746688842773,0.0019083023071289062,1.680191993713379
1081,10,5,4,2,2,20,18,2,1.1877000331878662,0.0016226768493652344,0.0016963481903076172
1081,10,5,3,2,2,20,20,1,1.2714715003967285,0.0018117427825927734,0.0019865036010742188
1082,10,5,4,2,2,19,17,1,1.1698601245880127,0.0016024112701416016,0.0011742115020751953
1082,10,5,3,2,2,20,20,1,1.2195801734924316,0.0020112991333007812,0.002119302749633789
1083,10,5,4,2,2,19,8,0,1.1390647888183594,0.0019948482513427734,0.0005278587341308594
1083,10,5,3,2,2,20,10,1,1.2733089923858643,0.0021791458129882812,0.001003265380859375
1084,10,5,4,2,2,29,52,1024,1.4186348915100098,0.0018966197967529297,0.28850269317626953
1084,10,5,3,2,2,30,60,1024,1.4828050136566162,0.0022759437561035156,0.9420585632324219
1085,10,5,4,2,2,48,43,3,2.575047254562378,0.0020956993103027344,0.005768775939941406
1085,10,5,3,2,2,50,50,1,1.9416685104370117,0.0021686553955078125,0.009912729263305664
1086,10,5,4,2,2,19,17,1,1.1075546741485596,0.0019068717956542969,0.001249551773071289
1086,10,5,3,2,2,20,20,1,1.1089012622833252,0.002299785614013672,0.0024275779724121094
1087,10,5,4,2,2,29,52,1024,1.5491349697113037,0.0018398761749267578,0.289959192276001
1087,10,5,3,2,2,30,60,1024,1.4701189994812012,0.0018546581268310547,0.9422304630279541
1088,10,5,4,2,2,19,17,1,1.1064565181732178,0.0017147064208984375,0.0011169910430908203
1088,10,5,3,2,2,20,20,1,1.1024212837219238,0.0018465518951416016,0.001880645751953125
1089,10,5,4,2,2,19,17,1,1.160733699798584,0.0016171932220458984,0.0012829303741455078
1089,10,5,3,2,2,20,20,1,1.2440741062164307,0.0018525123596191406,0.0021076202392578125
1090,10,5,4,2,2,19,17,1,1.193150520324707,0.0016720294952392578,0.001054525375366211
1090,10,5,3,2,2,20,20,1,1.2592430114746094,0.0021991729736328125,0.002302408218383789
1091,10,5,4,2,2,28,25,1,1.4217379093170166,0.0020809173583984375,0.0016884803771972656
1091,10,5,3,2,2,30,30,1,1.4880471229553223,0.0022046566009521484,0.004251718521118164
1092,10,5,4,2,2,39,105,59049,1.3275563716888428,0.0018095970153808594,17.238056182861328
1092,10,5,3,2,2,40,120,59049,1.334810495376587,0.0018596649169921875,75.04207372665405
1093,10,5,4,2,2,20,18,2,1.204864501953125,0.001680612564086914,0.002134561538696289
1093,10,5,3,2,2,20,20,1,1.2624192237854004,0.0022821426391601562,0.0024242401123046875
1094,10,5,4,2,2,40,72,2048,1.6196718215942383,0.0019080638885498047,0.7668271064758301
1094,10,5,3,2,2,40,80,1024,1.6712563037872314,0.0024187564849853516,1.7003424167633057
1095,10,5,4,2,2,39,35,3,1.69246506690979,0.0016400814056396484,0.004357099533081055
1095,10,5,3,2,2,40,40,1,1.7773654460906982,0.002069234848022461,0.006604433059692383
1096,10,5,4,2,2,19,17,1,1.2536160945892334,0.0019173622131347656,0.0012524127960205078
1096,10,5,3,2,2,20,20,1,1.3222270011901855,0.0018432140350341797,0.0019690990447998047
1097,10,5,4,2,2,29,0,0,1.4408488273620605,0.002063751220703125,0.0005550384521484375
1097,10,5,3,2,2,30,0,0,2.5840094089508057,0.0018742084503173828,0.00046443939208984375
1098,10,5,4,2,2,38,68,1024,1.658668041229248,0.0018186569213867188,0.38042140007019043
1098,10,5,3,2,2,40,80,1024,1.7481653690338135,0.0018429756164550781,1.6583549976348877
1099,10,5,4,2,2,39,35,3,1.561589241027832,0.002849102020263672,0.006726741790771484
1099,10,5,3,2,2,40,40,1,1.6229462623596191,0.0026390552520751953,0.00841832160949707
1100,10,5,4,2,2,19,17,1,1.1511650085449219,0.001646280288696289,0.0011441707611083984
1100,10,5,3,2,2,20,20,1,1.2432758808135986,0.0022308826446533203,0.002349853515625
1101,10,5,4,2,2,29,52,1024,1.5817983150482178,0.0018792152404785156,0.28611111640930176
1101,10,5,3,2,2,30,60,1024,1.5991947650909424,0.0018205642700195312,0.9472484588623047
1102,10,5,4,2,2,39,35,3,2.205583333969116,0.005145549774169922,0.004244327545166016
1102,10,5,3,2,2,40,40,1,2.2193472385406494,0.002232074737548828,0.007834911346435547
1103,10,5,4,2,2,28,48,0,1.431929349899292,0.0021255016326904297,0.0005931854248046875
1103,10,5,3,2,2,30,60,1024,1.4732987880706787,0.0018315315246582031,0.9418654441833496
1104,10,5,4,2,2,19,17,1,1.138822078704834,0.0016324520111083984,0.0013971328735351562
1104,10,5,3,2,2,20,20,1,1.2315254211425781,0.002302885055541992,0.0024933815002441406
1105,10,5,4,2,2,19,17,1,1.1344106197357178,0.0017507076263427734,0.0012028217315673828
1105,10,5,3,2,2,20,20,1,1.2318847179412842,0.0018508434295654297,0.0018832683563232422
1106,10,5,4,2,2,19,17,1,1.1544671058654785,0.0020291805267333984,0.0013511180877685547
1106,10,5,3,2,2,20,20,1,1.3214728832244873,0.002317190170288086,0.002381563186645508
1107,10,5,4,2,2,19,17,1,1.5577185153961182,0.0019502639770507812,0.0012612342834472656
1107,10,5,3,2,2,20,20,1,1.6884219646453857,0.0022780895233154297,0.0023949146270751953
1108,10,5,4,2,2,19,17,1,1.16703200340271,0.0017845630645751953,0.0013260841369628906
1108,10,5,3,2,2,20,20,1,1.1984777450561523,0.002211332321166992,0.002324342727661133
1109,10,5,4,2,2,28,25,1,1.4464442729949951,0.0016443729400634766,0.0015838146209716797
1109,10,5,3,2,2,30,30,1,1.4912962913513184,0.0021605491638183594,0.004272937774658203
1110,10,5,4,2,2,19,8,0,1.456113576889038,0.0020051002502441406,0.0005390644073486328
1110,10,5,3,2,2,20,10,0,1.4612345695495605,0.0020599365234375,0.0006299018859863281
1111,10,5,4,2,2,19,17,1,1.1396281719207764,0.0016143321990966797,0.0010929107666015625
1111,10,5,3,2,2,20,20,1,1.1819846630096436,0.0018863677978515625,0.0018849372863769531
1112,10,5,4,2,2,29,26,2,1.826916217803955,0.0019927024841308594,0.002706766128540039
1112,10,5,3,2,2,30,30,1,1.921276569366455,0.0021049976348876953,0.004138469696044922
1113,10,5,4,2,2,19,17,1,1.1396069526672363,0.0020465850830078125,0.0013480186462402344
1113,10,5,3,2,2,20,20,1,1.2304019927978516,0.0021507740020751953,0.0024449825286865234
1114,10,5,4,2,2,20,18,2,1.585475206375122,0.0020415782928466797,0.002097606658935547
1114,10,5,3,2,2,20,20,1,1.6985790729522705,0.002362966537475586,0.002483367919921875
1115,10,5,4,2,2,19,17,1,0.9802384376525879,0.0021028518676757812,0.0013892650604248047
1115,10,5,3,2,2,20,20,1,0.9600484371185303,0.0020079612731933594,0.002136707305908203
1116,10,5,4,2,2,29,26,2,1.4082634449005127,0.0021545886993408203,0.0027620792388916016
1116,10,5,3,2,2,30,30,1,1.4824779033660889,0.002195596694946289,0.004256486892700195
1117,10,5,4,2,2,29,52,1024,1.430957555770874,0.0017285346984863281,0.2909538745880127
1117,10,5,3,2,2,30,60,1024,1.49001145362854,0.002252340316772461,0.9436783790588379
1118,10,5,4,2,2,19,17,1,1.313439130783081,0.0018701553344726562,0.0012102127075195312
1118,10,5,3,2,2,20,20,1,1.3912827968597412,0.0021300315856933594,0.002240419387817383
1119,10,5,4,2,2,19,17,1,1.1346063613891602,0.0019915103912353516,0.0012972354888916016
1119,10,5,3,2,2,20,20,1,1.2128207683563232,0.002184629440307617,0.0022389888763427734
1120,10,5,4,2,2,28,50,512,1.1087989807128906,0.0017163753509521484,0.14512085914611816
1120,10,5,3,2,2,30,60,1024,1.188676357269287,0.0019328594207763672,0.9428853988647461
1121,10,5,4,2,2,19,17,1,1.1835172176361084,0.0016193389892578125,0.001041412353515625
1121,10,5,3,2,2,20,20,1,1.2383220195770264,0.005216836929321289,0.005149126052856445
1122,10,5,4,2,2,19,17,1,1.1619195938110352,0.0016281604766845703,0.00110626220703125
1122,10,5,3,2,2,20,20,1,1.2379143238067627,0.0022666454315185547,0.002419710159301758
1123,10,5,4,2,2,38,68,1024,1.457054853439331,0.001965761184692383,0.37985992431640625
1123,10,5,3,2,2,40,80,1024,1.5439038276672363,0.001980304718017578,1.6596431732177734
1124,10,5,4,2,2,19,16,0,1.2154450416564941,0.0016498565673828125,0.00044608116149902344
1124,10,5,3,2,2,20,20,1,1.2163000106811523,0.0020956993103027344,0.0023636817932128906
1125,10,5,4,2,2,19,17,1,1.2087595462799072,0.0019807815551757812,0.0012981891632080078
1125,10,5,3,2,2,20,20,1,1.2597265243530273,0.0017879009246826172,0.0019102096557617188
1126,10,5,4,2,2,20,17,1,1.2091894149780273,0.001974821090698242,0.0013632774353027344
1126,10,5,3,2,2,20,20,1,1.2607285976409912,0.0023779869079589844,0.0024552345275878906
1127,10,5,4,2,2,29,26,2,1.4238831996917725,0.002013683319091797,0.002725839614868164
1127,10,5,3,2,2,30,30,1,1.4996821880340576,0.0018215179443359375,0.004052400588989258
1128,10,5,4,2,2,29,43,144,1.607018232345581,0.002100706100463867,0.054410457611083984
1128,10,5,3,2,2,30,50,123,1.6901452541351318,0.0017862319946289062,0.15134119987487793
1129,10,5,4,2,2,30,54,1536,1.415151834487915,0.0019388198852539062,0.4296243190765381
1129,10,5,3,2,2,30,60,1024,1.4374496936798096,0.002017498016357422,0.9527671337127686
1130,10,5,4,2,2,29,52,1024,1.5165619850158691,0.0017957687377929688,0.2914726734161377
1130,10,5,3,2,2,30,60,1024,1.5215821266174316,0.00191497802734375,0.9508309364318848
1131,10,5,4,2,2,19,17,1,1.1744744777679443,0.0016222000122070312,0.0011017322540283203
1131,10,5,3,2,2,20,20,1,1.2071731090545654,0.002098560333251953,0.0021817684173583984
1132,10,5,4,2,2,19,17,1,1.4998958110809326,0.0016179084777832031,0.0011539459228515625
1132,10,5,3,2,2,20,20,1,1.489128589630127,0.0024552345275878906,0.002547740936279297
1133,10,5,4,2,2,19,17,1,1.338953971862793,0.001611471176147461,0.0010540485382080078
1133,10,5,3,2,2,20,20,1,1.1464078426361084,0.002288341522216797,0.0023813247680664062
1134,10,5,4,2,2,19,8,0,1.5881307125091553,0.0020284652709960938,0.0005538463592529297
1134,10,5,3,2,2,20,10,1,1.7385046482086182,0.002306222915649414,0.001081228256225586
1135,10,5,4,2,2,40,72,2048,1.6621222496032715,0.0018572807312011719,0.7636208534240723
1135,10,5,3,2,2,40,80,1024,1.645599603652954,0.0021479129791259766,1.6601698398590088
1136,10,5,4,2,2,38,68,1024,1.5933473110198975,0.001953125,0.3793816566467285
1136,10,5,3,2,2,40,80,1024,1.6746702194213867,0.0022001266479492188,1.6801583766937256
1137,10,5,4,2,2,28,50,512,1.31056809425354,0.001735687255859375,0.14649581909179688
1137,10,5,3,2,2,30,60,1024,1.3788599967956543,0.002302885055541992,0.9398074150085449
1138,10,5,4,2,2,38,68,1024,1.6493909358978271,0.0016474723815917969,0.383192777633667
1138,10,5,3,2,2,40,80,1024,1.7317969799041748,0.002343416213989258,1.678497552871704
1139,10,5,4,2,2,20,18,2,1.1930060386657715,0.0019905567169189453,0.002004384994506836
1139,10,5,3,2,2,20,20,1,1.2168307304382324,0.002197265625,0.0023543834686279297
1140,10,5,4,2,2,48,129,59049,1.8624370098114014,0.0019414424896240234,21.50902795791626
1140,10,5,3,2,2,50,150,59049,1.9428434371948242,0.0019059181213378906,116.61630463600159
1141,10,5,4,2,2,19,17,1,1.1931753158569336,0.0018165111541748047,0.0013897418975830078
1141,10,5,3,2,2,20,20,1,1.2211127281188965,0.0018124580383300781,0.0018630027770996094
1142,10,5,4,2,2,29,26,2,1.3871309757232666,0.0019927024841308594,0.0027217864990234375
