i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
297,10,5,3,2,2,20,20,1,0.9297189712524414,0.0003826618194580078,0.00028014183044433594
298,10,5,4,2,2,29,52,1024,0.938913106918335,0.0004563331604003906,0.03380560874938965
298,10,5,3,2,2,30,60,1024,1.0644569396972656,0.0006048679351806641,0.10269832611083984
299,10,5,4,2,2,19,17,1,0.8621358871459961,0.0003941059112548828,0.00020956993103027344
299,10,5,3,2,2,20,20,1,0.9726963043212891,0.0004317760467529297,0.0003020763397216797
300,10,5,4,2,2,28,50,512,0.9909744262695312,0.0003917217254638672,0.01756596565246582
300,10,5,3,2,2,30,60,1024,1.0470426082611084,0.00047898292541503906,0.10101747512817383
301,10,5,4,2,2,19,17,1,0.8403365612030029,0.0005152225494384766,0.0002732276916503906
301,10,5,3,2,2,20,20,1,0.9109156131744385,0.0006067752838134766,0.0004119873046875
302,10,5,4,2,2,57,153,59049,1.390373945236206,0.0005333423614501953,2.5474143028259277
302,10,5,3,2,2,60,180,59049,1.551875352859497,0.0007524490356445312,16.79938578605652
303,10,5,4,2,2,19,17,1,0.8735113143920898,0.0004684925079345703,0.0002536773681640625
303,10,5,3,2,2,20,20,1,0.9240047931671143,0.0004909038543701172,0.00032210350036621094
304,10,5,4,2,2,28,50,512,1.0374319553375244,0.0004303455352783203,0.01951766014099121
304,10,5,3,2,2,30,60,1024,1.1091070175170898,0.000560760498046875,0.10089683532714844
305,10,5,4,2,2,19,17,1,0.800708532333374,0.0004363059997558594,0.0002243518829345703
305,10,5,3,2,2,20,20,1,0.9275302886962891,0.00047087669372558594,0.0003333091735839844
306,10,5,4,2,2,19,17,1,0.8085169792175293,0.00054168701171875,0.0002570152282714844
306,10,5,3,2,2,20,20,1,0.6636867523193359,0.0003719329833984375,0.0002543926239013672
307,10,5,4,2,2,47,84,1024,1.0849077701568604,0.0004584789276123047,0.052201271057128906
307,10,5,3,2,2,50,100,1024,1.4134442806243896,0.0006818771362304688,0.2689225673675537
308,10,5,4,2,2,19,16,0,1.0681633949279785,0.00036072731018066406,9.107589721679688e-05
308,10,5,3,2,2,20,20,1,1.1357421875,0.00036644935607910156,0.0002582073211669922
309,10,5,4,2,2,29,26,2,0.8830952644348145,0.00043845176696777344,0.0003566741943359375
309,10,5,3,2,2,30,30,1,0.9013166427612305,0.0005891323089599609,0.0007045269012451172
310,10,5,4,2,2,19,17,1,0.8860530853271484,0.0003256797790527344,0.00016808509826660156
310,10,5,3,2,2,20,20,1,0.9238581657409668,0.0003490447998046875,0.00027251243591308594
311,10,5,4,2,2,19,17,1,0.8756003379821777,0.00046443939208984375,0.000240325927734375
311,10,5,3,2,2,20,20,1,0.9207465648651123,0.0004966259002685547,0.00033020973205566406
312,10,5,4,2,2,19,17,1,0.8706173896789551,0.0005598068237304688,0.0002982616424560547
312,10,5,3,2,2,20,20,1,0.9194629192352295,0.0005981922149658203,0.0004596710205078125
313,10,5,4,2,2,57,153,59049,1.4929852485656738,0.0003714561462402344,2.5901050567626953
313,10,5,3,2,2,60,180,59049,1.8950390815734863,0.0004341602325439453,14.625450611114502
314,10,5,4,2,2,19,17,1,0.8910675048828125,0.00032782554626464844,0.00017547607421875
314,10,5,3,2,2,20,20,1,0.9314773082733154,0.0004317760467529297,0.00030231475830078125
315,10,5,4,2,2,29,26,2,1.2344615459442139,0.00033974647521972656,0.0002880096435546875
315,10,5,3,2,2,30,30,1,1.2423522472381592,0.0004718303680419922,0.0005650520324707031
316,10,5,4,2,2,19,17,1,0.8751375675201416,0.0005061626434326172,0.0002620220184326172
316,10,5,3,2,2,20,20,1,0.9434542655944824,0.0003688335418701172,0.0002617835998535156
317,10,5,4,2,2,19,17,1,0.8627097606658936,0.00042366981506347656,0.00022649765014648438
317,10,5,3,2,2,20,20,1,0.9101369380950928,0.0004673004150390625,0.00034165382385253906
318,10,5,4,2,2,19,17,1,1.0949132442474365,0.0004115104675292969,0.00022149085998535156
318,10,5,3,2,2,20,20,1,1.1412713527679443,0.00036978721618652344,0.00025916099548339844
319,10,5,4,2,2,39,35,3,1.1502330303192139,0.00040459632873535156,0.0004935264587402344
319,10,5,3,2,2,40,40,1,1.0973143577575684,0.0005133152008056641,0.000896453857421875
320,10,5,4,2,2,19,17,1,0.8041613101959229,0.00042891502380371094,0.00020933151245117188
320,10,5,3,2,2,20,20,1,0.8418176174163818,0.0003604888916015625,0.0002722740173339844
321,10,5,4,2,2,85,304,1048576,2.0503504276275635,0.0006337165832519531,51.09199023246765
321,10,5,3,2,2,90,360,1048576,1.9915611743927002,0.0004889965057373047,510.20700335502625
322,10,5,4,2,2,38,68,1024,1.228224754333496,0.0003514289855957031,0.04028606414794922
322,10,5,3,2,2,40,80,1024,1.3015265464782715,0.0005016326904296875,0.17037415504455566
323,10,5,4,2,2,19,17,1,0.9195291996002197,0.0003914833068847656,0.0001819133758544922
323,10,5,3,2,2,20,20,1,0.9998536109924316,0.00051116943359375,0.0004112720489501953
324,10,5,4,2,2,19,17,1,0.9319243431091309,0.00047206878662109375,0.00023865699768066406
324,10,5,3,2,2,20,20,1,0.9899148941040039,0.00041365623474121094,0.00029969215393066406
325,10,5,4,2,2,29,26,2,1.0913736820220947,0.0005056858062744141,0.00043201446533203125
325,10,5,3,2,2,30,30,1,1.17799711227417,0.0003504753112792969,0.0004241466522216797
326,10,5,4,2,2,19,17,1,0.8628442287445068,0.0005071163177490234,0.0002770423889160156
326,10,5,3,2,2,20,20,1,0.8802103996276855,0.0003731250762939453,0.00027489662170410156
327,10,5,4,2,2,30,18,2,1.40846586227417,0.0003333091735839844,0.00023484230041503906
327,10,5,3,2,2,30,20,1,1.481757640838623,0.0005207061767578125,0.0003809928894042969
328,10,5,4,2,2,38,68,1024,1.2577595710754395,0.00036644935607910156,0.04133176803588867
328,10,5,3,2,2,40,80,1024,1.1711058616638184,0.0005207061767578125,0.17188572883605957
329,10,5,4,2,2,28,34,2,1.068206548690796,0.0005409717559814453,0.0005550384521484375
329,10,5,3,2,2,30,40,1,1.1800248622894287,0.0005786418914794922,0.0011093616485595703
330,10,5,4,2,2,19,17,1,1.0664098262786865,0.0005497932434082031,0.00026535987854003906
330,10,5,3,2,2,20,20,1,1.0539753437042236,0.0005459785461425781,0.0003440380096435547
331,10,5,4,2,2,29,52,1024,0.959374189376831,0.0006084442138671875,0.032248497009277344
331,10,5,3,2,2,30,60,1024,1.0196945667266846,0.0003809928894042969,0.09937834739685059
332,10,5,4,2,2,19,17,1,0.9859213829040527,0.0004265308380126953,0.00021338462829589844
332,10,5,3,2,2,20,20,1,1.0854167938232422,0.0003769397735595703,0.0002620220184326172
333,10,5,4,2,2,19,17,1,0.9337098598480225,0.0005424022674560547,0.0002677440643310547
333,10,5,3,2,2,20,20,1,1.0130808353424072,0.0004115104675292969,0.0002856254577636719
334,10,5,4,2,2,19,17,1,1.1228673458099365,0.0005495548248291016,0.0002779960632324219
334,10,5,3,2,2,20,20,1,1.218186378479004,0.00054931640625,0.0003554821014404297
335,10,5,4,2,2,19,17,1,0.9684321880340576,0.0003483295440673828,0.00017261505126953125
335,10,5,3,2,2,20,20,1,0.9216089248657227,0.00038743019104003906,0.0002830028533935547
336,10,5,4,2,2,29,26,2,1.094728708267212,0.0004024505615234375,0.00034117698669433594
336,10,5,3,2,2,30,30,1,1.545558214187622,0.0006365776062011719,0.0007965564727783203
337,10,5,4,2,2,19,17,1,0.9547407627105713,0.0008335113525390625,0.000408172607421875
337,10,5,3,2,2,20,20,1,0.9644417762756348,0.0003635883331298828,0.0002543926239013672
338,10,5,4,2,2,19,16,0,0.9634914398193359,0.0003752708435058594,9.34600830078125e-05
338,10,5,3,2,2,20,20,1,0.9822466373443604,0.000728607177734375,0.00044655799865722656
339,10,5,4,2,2,29,26,2,1.1483838558197021,0.0003273487091064453,0.00028967857360839844
339,10,5,3,2,2,30,30,1,1.2876923084259033,0.0004994869232177734,0.0006008148193359375
340,10,5,4,2,2,19,17,1,0.9547715187072754,0.0005221366882324219,0.0002803802490234375
340,10,5,3,2,2,20,20,1,0.9955084323883057,0.00035881996154785156,0.0002620220184326172
341,10,5,4,2,2,19,17,1,0.9416003227233887,0.00037670135498046875,0.00020003318786621094
341,10,5,3,2,2,20,20,1,0.9907233715057373,0.0005893707275390625,0.00040793418884277344
342,10,5,4,2,2,19,17,1,1.0623722076416016,0.00035071372985839844,0.00022792816162109375
342,10,5,3,2,2,20,20,1,0.9216969013214111,0.0005028247833251953,0.0003571510314941406
343,10,5,4,2,2,39,105,59049,1.3230373859405518,0.00046563148498535156,1.6882307529449463
343,10,5,3,2,2,40,120,59049,1.3359134197235107,0.0004258155822753906,6.847063302993774
344,10,5,4,2,2,28,50,512,1.1462922096252441,0.0003650188446044922,0.017310380935668945
344,10,5,3,2,2,30,60,1024,1.1991517543792725,0.0004439353942871094,0.09612798690795898
345,10,5,4,2,2,39,35,3,1.0380876064300537,0.0003707408905029297,0.0004658699035644531
345,10,5,3,2,2,40,40,1,1.2934834957122803,0.0004024505615234375,0.0006797313690185547
346,10,5,4,2,2,29,26,2,1.1360011100769043,0.0004360675811767578,0.00035691261291503906
346,10,5,3,2,2,30,30,1,1.1901931762695312,0.0003790855407714844,0.0004410743713378906
347,10,5,4,2,2,19,17,1,1.097477674484253,0.00036406517028808594,0.00017523765563964844
347,10,5,3,2,2,20,20,1,1.147010087966919,0.0006172657012939453,0.0004241466522216797
348,10,5,4,2,2,19,17,1,1.1489839553833008,0.0003616809844970703,0.0001735687255859375
348,10,5,3,2,2,20,20,1,1.2085719108581543,0.0006146430969238281,0.0004210472106933594
349,10,5,4,2,2,47,126,39366,1.523911714553833,0.00039267539978027344,1.4293930530548096
349,10,5,3,2,2,50,150,59049,1.593156099319458,0.0004305839538574219,10.815898180007935
350,10,5,4,2,2,56,100,1024,1.5947833061218262,0.00045037269592285156,0.06090235710144043
350,10,5,3,2,2,60,120,1024,1.6789820194244385,0.00042319297790527344,0.37877821922302246
351,10,5,4,2,2,19,17,1,0.9432227611541748,0.0005369186401367188,0.00027108192443847656
351,10,5,3,2,2,20,20,1,0.9531304836273193,0.0003840923309326172,0.0002624988555908203
352,10,5,4,2,2,19,17,1,0.9752330780029297,0.00030803680419921875,0.0001728534698486328
352,10,5,3,2,2,20,20,1,1.0111675262451172,0.0004649162292480469,0.0003025531768798828
353,10,5,4,2,2,38,68,1024,1.2916264533996582,0.0003559589385986328,0.04050493240356445
353,10,5,3,2,2,40,80,1024,1.3439767360687256,0.00039315223693847656,0.17222285270690918
354,10,5,4,2,2,19,17,1,0.9481911659240723,0.00041413307189941406,0.0001933574676513672
354,10,5,3,2,2,20,20,1,1.0151965618133545,0.0005977153778076172,0.00041413307189941406
355,10,5,4,2,2,38,68,1024,1.283724308013916,0.00039839744567871094,0.04212069511413574
355,10,5,3,2,2,40,80,1024,1.4104716777801514,0.0003981590270996094,0.17563843727111816
356,10,5,4,2,2,29,26,2,1.1072213649749756,0.0003876686096191406,0.0003371238708496094
356,10,5,3,2,2,30,30,1,1.174997091293335,0.0004439353942871094,0.000530242919921875
357,10,5,4,2,2,19,17,1,0.9793787002563477,0.0003905296325683594,0.00019097328186035156
357,10,5,3,2,2,20,20,1,0.9959123134613037,0.0003979206085205078,0.00026154518127441406
358,10,5,4,2,2,19,17,1,0.9276790618896484,0.0004973411560058594,0.0002598762512207031
358,10,5,3,2,2,20,20,1,1.0490748882293701,0.0003695487976074219,0.0002696514129638672
359,10,5,4,2,2,28,25,1,1.0867254734039307,0.0004329681396484375,0.00022602081298828125
359,10,5,3,2,2,30,30,1,1.1487066745758057,0.0005435943603515625,0.0006847381591796875
360,10,5,4,2,2,19,17,1,0.9455544948577881,0.0005192756652832031,0.0003085136413574219
360,10,5,3,2,2,20,20,1,1.0443017482757568,0.0005710124969482422,0.00042510032653808594
361,10,5,4,2,2,19,17,1,0.8052041530609131,0.00038695335388183594,0.00020599365234375
361,10,5,3,2,2,20,20,1,0.8473279476165771,0.00037980079650878906,0.0002593994140625
362,10,5,4,2,2,19,17,1,0.9418370723724365,0.00038051605224609375,0.0002052783966064453
362,10,5,3,2,2,20,20,1,0.9812242984771729,0.0005025863647460938,0.00036597251892089844
363,10,5,4,2,2,56,200,524288,1.7804687023162842,0.0007336139678955078,18.75505256652832
363,10,5,3,2,2,60,240,1048576,1.8350064754486084,0.0007097721099853516,228.58590030670166
364,10,5,4,2,2,29,17,1,1.2819561958312988,0.00033974647521972656,0.0001876354217529297
364,10,5,3,2,2,30,20,1,1.2191500663757324,0.0005884170532226562,0.0004169940948486328
365,10,5,4,2,2,19,17,1,0.9456403255462646,0.000537872314453125,0.00030112266540527344
365,10,5,3,2,2,20,20,1,1.0350806713104248,0.0003819465637207031,0.00026154518127441406
366,10,5,4,2,2,19,17,1,0.9778659343719482,0.0003249645233154297,0.0001888275146484375
366,10,5,3,2,2,20,20,1,1.0112409591674805,0.00043010711669921875,0.0003199577331542969
367,10,5,4,2,2,19,17,1,0.9584531784057617,0.0003552436828613281,0.0001914501190185547
367,10,5,3,2,2,20,20,1,0.9847683906555176,0.00046515464782714844,0.00028586387634277344
368,10,5,4,2,2,29,26,2,1.0490243434906006,0.0003597736358642578,0.00030231475830078125
368,10,5,3,2,2,30,30,1,1.1663317680358887,0.00035643577575683594,0.0004279613494873047
369,10,5,4,2,2,19,17,1,0.8002734184265137,0.0003943443298339844,0.00021386146545410156
369,10,5,3,2,2,20,20,1,0.8313024044036865,0.00042629241943359375,0.0003020763397216797
370,10,5,4,2,2,19,17,1,1.1861333847045898,0.0003426074981689453,0.00017189979553222656
370,10,5,3,2,2,20,20,1,1.2509338855743408,0.00036978721618652344,0.0002601146697998047
371,10,5,4,2,2,38,68,1024,1.2955944538116455,0.0005793571472167969,0.041812896728515625
371,10,5,3,2,2,40,80,1024,1.3621718883514404,0.0004191398620605469,0.1721968650817871
372,10,5,4,2,2,19,17,1,0.9974861145019531,0.0003285408020019531,0.000171661376953125
372,10,5,3,2,2,20,20,1,1.0246858596801758,0.0003921985626220703,0.0002758502960205078
373,10,5,4,2,2,19,17,1,0.9253497123718262,0.0003814697265625,0.000194549560546875
373,10,5,3,2,2,20,20,1,0.9702832698822021,0.0005650520324707031,0.00044798851013183594
374,10,5,4,2,2,19,17,1,0.938713788986206,0.0005402565002441406,0.0002808570861816406
374,10,5,3,2,2,20,20,1,0.9646010398864746,0.0003733634948730469,0.0002665519714355469
375,10,5,4,2,2,19,17,1,0.8808166980743408,0.0007035732269287109,0.0002460479736328125
375,10,5,3,2,2,20,20,1,1.0074224472045898,0.00037741661071777344,0.00026345252990722656
376,10,5,4,2,2,48,86,1536,1.4692158699035645,0.00057220458984375,0.0748603343963623
376,10,5,3,2,2,50,100,1024,1.5181138515472412,0.0005633831024169922,0.2716391086578369
377,10,5,4,2,2,19,17,1,0.841710090637207,0.0003921985626220703,0.00022912025451660156
377,10,5,3,2,2,20,20,1,0.8823318481445312,0.0006711483001708984,0.0004622936248779297
378,10,5,4,2,2,19,17,1,0.9475643634796143,0.00040984153747558594,0.0002028942108154297
378,10,5,3,2,2,20,20,1,1.001312494277954,0.0006308555603027344,0.0004184246063232422
379,10,5,4,2,2,19,17,1,1.0482466220855713,0.0003535747528076172,0.00017452239990234375
379,10,5,3,2,2,20,20,1,1.1081302165985107,0.000377655029296875,0.000263214111328125
380,10,5,4,2,2,68,305,9765625,1.8216111660003662,0.0004966259002685547,352.2427189350128
380,10,5,3,2,2,70,350,9765625,2.678690195083618,0.000522613525390625,2775.0182654857635
381,10,5,4,2,2,19,17,1,0.9171352386474609,0.0004811286926269531,0.00027298927307128906
381,10,5,3,2,2,20,20,1,1.1871037483215332,0.0006601810455322266,0.0004458427429199219
382,10,5,4,2,2,19,17,1,2.9006338119506836,0.0003948211669921875,0.00021910667419433594
382,10,5,3,2,2,20,20,1,0.9703314304351807,0.00041747093200683594,0.0003039836883544922
383,10,5,4,2,2,38,68,1024,1.1325058937072754,0.0005638599395751953,0.06310176849365234
383,10,5,3,2,2,40,80,1024,0.9723083972930908,0.0004153251647949219,0.17206668853759766
384,10,5,4,2,2,19,17,1,0.8447010517120361,0.0004937648773193359,0.0002605915069580078
384,10,5,3,2,2,20,20,1,0.9684150218963623,0.0004227161407470703,0.00030112266540527344
385,10,5,4,2,2,19,17,1,0.9354431629180908,0.0003261566162109375,0.0001742839813232422
385,10,5,3,2,2,20,20,1,1.0424091815948486,0.0005679130554199219,0.0004088878631591797
386,10,5,4,2,2,19,17,1,0.9213211536407471,0.0005054473876953125,0.000278472900390625
386,10,5,3,2,2,20,20,1,0.9780211448669434,0.0004470348358154297,0.00032806396484375
387,10,5,4,2,2,39,35,3,1.47554349899292,0.0006000995635986328,0.0008091926574707031
387,10,5,3,2,2,40,40,1,1.581923007965088,0.0003910064697265625,0.0007023811340332031
388,10,5,4,2,2,19,17,1,0.9414091110229492,0.0003902912139892578,0.0002028942108154297
388,10,5,3,2,2,20,20,1,0.9626941680908203,0.0005342960357666016,0.00043201446533203125
389,10,5,4,2,2,19,17,1,0.9285953044891357,0.0005319118499755859,0.0002675056457519531
389,10,5,3,2,2,20,20,1,0.973762035369873,0.00038814544677734375,0.0002810955047607422
390,10,5,4,2,2,19,17,1,0.949897289276123,0.0003256797790527344,0.00016641616821289062
390,10,5,3,2,2,20,20,1,0.8992505073547363,0.0009720325469970703,0.000560760498046875
391,10,5,4,2,2,19,17,1,0.9085257053375244,0.00037169456481933594,0.0001995563507080078
391,10,5,3,2,2,20,20,1,0.9647529125213623,0.0003693103790283203,0.00026488304138183594
392,10,5,4,2,2,19,17,1,0.9401178359985352,0.0006616115570068359,0.0002894401550292969
392,10,5,3,2,2,20,20,1,1.000892162322998,0.00037741661071777344,0.00026226043701171875
393,10,5,4,2,2,29,26,2,1.0028822422027588,0.00037479400634765625,0.00047326087951660156
393,10,5,3,2,2,30,30,1,1.042616844177246,0.000362396240234375,0.00043201446533203125
394,10,5,4,2,2,19,17,1,0.9264471530914307,0.0005249977111816406,0.0002830028533935547
394,10,5,3,2,2,20,20,1,0.9653139114379883,0.0005671977996826172,0.0004220008850097656
395,10,5,4,2,2,28,32,0,0.9756512641906738,0.0006184577941894531,0.0002429485321044922
395,10,5,3,2,2,30,40,1024,1.005157470703125,0.0004987716674804688,0.0484011173248291
396,10,5,4,2,2,19,17,1,0.9984049797058105,0.0003952980041503906,0.00020503997802734375
396,10,5,3,2,2,20,20,1,1.0529885292053223,0.0005793571472167969,0.0004222393035888672
397,10,5,4,2,2,19,17,1,0.9853100776672363,0.00036144256591796875,0.0001811981201171875
397,10,5,3,2,2,20,20,1,1.0406255722045898,0.000591278076171875,0.0004112720489501953
398,10,5,4,2,2,19,17,1,0.8941566944122314,0.0005605220794677734,0.0002410411834716797
398,10,5,3,2,2,20,20,1,0.9752230644226074,0.00042057037353515625,0.0003123283386230469
399,10,5,4,2,2,29,52,1024,1.103938102722168,0.00034809112548828125,0.0319061279296875
399,10,5,3,2,2,30,60,1024,1.1969478130340576,0.0006635189056396484,0.10288715362548828
400,10,5,4,2,2,29,26,2,1.1104559898376465,0.00042939186096191406,0.0003666877746582031
400,10,5,3,2,2,30,30,1,1.1662023067474365,0.0003719329833984375,0.0004401206970214844
401,10,5,4,2,2,19,17,1,0.9287166595458984,0.0003948211669921875,0.00021219253540039062
401,10,5,3,2,2,20,20,1,0.9936966896057129,0.0005984306335449219,0.00039505958557128906
402,10,5,4,2,2,38,68,1024,1.236661672592163,0.0005505084991455078,0.04196619987487793
402,10,5,3,2,2,40,80,1024,1.3033223152160645,0.00041222572326660156,0.1761312484741211
403,10,5,4,2,2,38,68,1024,1.2718431949615479,0.0006654262542724609,0.04214334487915039
403,10,5,3,2,2,40,80,1024,1.326338768005371,0.0006463527679443359,0.17248916625976562
404,10,5,4,2,2,28,50,512,1.2793753147125244,0.0004534721374511719,0.018795490264892578
404,10,5,3,2,2,30,60,1024,1.194389820098877,0.0003905296325683594,0.09935379028320312
405,10,5,4,2,2,19,17,1,0.9389429092407227,0.00040650367736816406,0.00020384788513183594
405,10,5,3,2,2,20,20,1,0.9689366817474365,0.00039649009704589844,0.0002636909484863281
406,10,5,4,2,2,20,18,2,0.942925214767456,0.0003800392150878906,0.00025844573974609375
406,10,5,3,2,2,20,20,1,0.9789793491363525,0.0006024837493896484,0.00043845176696777344
407,10,5,4,2,2,29,26,2,1.296344518661499,0.0003478527069091797,0.00029921531677246094
407,10,5,3,2,2,30,30,1,1.352344274520874,0.0005249977111816406,0.0005941390991210938
408,10,5,4,2,2,19,17,1,0.9472053050994873,0.0004620552062988281,0.00027251243591308594
408,10,5,3,2,2,20,20,1,0.9567501544952393,0.0004189014434814453,0.00032067298889160156
409,10,5,4,2,2,19,17,1,0.935096263885498,0.0003581047058105469,0.0001800060272216797
409,10,5,3,2,2,20,20,1,0.9829127788543701,0.00035119056701660156,0.0002586841583251953
410,10,5,4,2,2,19,17,1,0.9483885765075684,0.0005340576171875,0.0002694129943847656
410,10,5,3,2,2,20,20,1,0.9638900756835938,0.0003681182861328125,0.0002658367156982422
411,10,5,4,2,2,29,52,1024,1.082975149154663,0.0003566741943359375,0.0322873592376709
411,10,5,3,2,2,30,60,1024,1.031059741973877,0.0004410743713378906,0.09645891189575195
412,10,5,4,2,2,20,17,1,0.7433090209960938,0.00036334991455078125,0.00018167495727539062
412,10,5,3,2,2,20,20,1,1.0340237617492676,0.0003859996795654297,0.00026607513427734375
413,10,5,4,2,2,19,17,1,0.9348917007446289,0.0004029273986816406,0.00020956993103027344
413,10,5,3,2,2,20,20,1,0.9809284210205078,0.0003769397735595703,0.0002636909484863281
414,10,5,4,2,2,29,26,2,1.1103127002716064,0.0005807876586914062,0.0005123615264892578
414,10,5,3,2,2,30,30,1,1.180673599243164,0.00042629241943359375,0.0004856586456298828
415,10,5,4,2,2,29,52,1024,1.1127967834472656,0.00035190582275390625,0.03207802772521973
415,10,5,3,2,2,30,60,1024,1.1627676486968994,0.00042510032653808594,0.09874176979064941
416,10,5,4,2,2,19,17,1,0.9767611026763916,0.0003578662872314453,0.00017404556274414062
416,10,5,3,2,2,20,20,1,1.001471757888794,0.0004322528839111328,0.0003046989440917969
417,10,5,4,2,2,19,17,1,1.139617681503296,0.0003714561462402344,0.00018835067749023438
417,10,5,3,2,2,20,20,1,1.2045235633850098,0.0004811286926269531,0.0003333091735839844
418,10,5,4,2,2,19,17,1,0.8753397464752197,0.0004570484161376953,0.0002968311309814453
418,10,5,3,2,2,20,20,1,0.8428881168365479,0.0006582736968994141,0.00047707557678222656
419,10,5,4,2,2,19,17,1,0.9896683692932129,0.0003535747528076172,0.00018072128295898438
419,10,5,3,2,2,20,20,1,1.000999927520752,0.0003838539123535156,0.0002636909484863281
420,10,5,4,2,2,39,70,1536,1.2765464782714844,0.0004162788391113281,0.062471628189086914
420,10,5,3,2,2,40,80,1024,1.3087029457092285,0.00041484832763671875,0.17223358154296875
421,10,5,4,2,2,38,34,2,1.5066092014312744,0.0005819797515869141,0.0005872249603271484
421,10,5,3,2,2,40,40,1,1.5370326042175293,0.0005931854248046875,0.0010666847229003906
422,10,5,4,2,2,20,18,2,0.8144147396087646,0.0009064674377441406,0.0006642341613769531
422,10,5,3,2,2,20,20,1,0.8069255352020264,0.0004904270172119141,0.0003540515899658203
423,10,5,4,2,2,29,43,144,1.0940117835998535,0.0005280971527099609,0.008884191513061523
423,10,5,3,2,2,30,50,123,1.2061386108398438,0.0004050731658935547,0.01816582679748535
424,10,5,4,2,2,19,17,1,0.919910192489624,0.0004546642303466797,0.0002875328063964844
424,10,5,3,2,2,20,20,1,0.9726436138153076,0.0004210472106933594,0.00026869773864746094
425,10,5,4,2,2,19,17,1,0.8303794860839844,0.0003619194030761719,0.0001838207244873047
425,10,5,3,2,2,20,20,1,0.8961532115936279,0.0004603862762451172,0.0003151893615722656
426,10,5,4,2,2,29,26,2,1.0844435691833496,0.0004267692565917969,0.0004470348358154297
426,10,5,3,2,2,30,30,1,1.1315855979919434,0.0004754066467285156,0.0006668567657470703
427,10,5,4,2,2,19,17,1,0.9396002292633057,0.0004153251647949219,0.00021529197692871094
427,10,5,3,2,2,20,20,1,0.9749672412872314,0.00047516822814941406,0.0003159046173095703
428,10,5,4,2,2,38,68,1024,1.2769646644592285,0.0006384849548339844,0.04247879981994629
428,10,5,3,2,2,40,80,1024,1.3308351039886475,0.0003981590270996094,0.1732957363128662
429,10,5,4,2,2,29,26,2,1.0951120853424072,0.0004315376281738281,0.000339508056640625
429,10,5,3,2,2,30,30,1,1.1714491844177246,0.0004074573516845703,0.0004284381866455078
430,10,5,4,2,2,29,34,2,1.1056151390075684,0.0004291534423828125,0.00044846534729003906
430,10,5,3,2,2,30,40,1,1.1563196182250977,0.0006208419799804688,0.0011091232299804688
431,10,5,4,2,2,19,17,1,0.9303345680236816,0.0005085468292236328,0.0002815723419189453
431,10,5,3,2,2,20,20,1,0.9661135673522949,0.0004341602325439453,0.0002732276916503906
432,10,5,4,2,2,48,129,59049,1.3718113899230957,0.000396728515625,2.0886213779449463
432,10,5,3,2,2,50,150,59049,1.5480995178222656,0.0006158351898193359,10.60059142112732
433,10,5,4,2,2,20,18,2,1.1077470779418945,0.0003674030303955078,0.00023984909057617188
433,10,5,3,2,2,20,20,1,1.19771409034729,0.0005023479461669922,0.0003428459167480469
434,10,5,4,2,2,29,52,1024,1.1127982139587402,0.0004858970642089844,0.03467845916748047
434,10,5,3,2,2,30,60,1024,1.1360251903533936,0.0005340576171875,0.09820699691772461
435,10,5,4,2,2,29,52,1024,1.095184087753296,0.0005419254302978516,0.03258991241455078
435,10,5,3,2,2,30,60,1024,1.1634125709533691,0.0006337165832519531,0.1033623218536377
436,10,5,4,2,2,29,26,2,1.1304092407226562,0.00037026405334472656,0.0003070831298828125
436,10,5,3,2,2,30,30,1,1.154219388961792,0.0006268024444580078,0.0007033348083496094
437,10,5,4,2,2,29,52,1024,0.9551858901977539,0.0003783702850341797,0.03259563446044922
437,10,5,3,2,2,30,60,1024,0.9943881034851074,0.0004146099090576172,0.10295772552490234
438,10,5,4,2,2,29,26,2,1.1634674072265625,0.0005764961242675781,0.00030732154846191406
438,10,5,3,2,2,30,30,1,1.1860804557800293,0.00041294097900390625,0.0004448890686035156
439,10,5,4,2,2,19,17,1,0.8194818496704102,0.0006248950958251953,0.0003230571746826172
439,10,5,3,2,2,20,20,1,0.9701361656188965,0.00039958953857421875,0.0002715587615966797
440,10,5,4,2,2,19,17,1,0.9284441471099854,0.0003497600555419922,0.0001785755157470703
440,10,5,3,2,2,20,20,1,0.9807274341583252,0.0006432533264160156,0.00042128562927246094
441,10,5,4,2,2,20,18,2,0.9433538913726807,0.000362396240234375,0.00024628639221191406
441,10,5,3,2,2,20,20,1,1.0113625526428223,0.0006263256072998047,0.0004169940948486328
442,10,5,4,2,2,19,17,1,0.9274137020111084,0.0004780292510986328,0.0003445148468017578
442,10,5,3,2,2,20,20,1,1.0079855918884277,0.0003769397735595703,0.0002627372741699219
443,10,5,4,2,2,38,68,1024,1.1753122806549072,0.0004985332489013672,0.0444493293762207
443,10,5,3,2,2,40,80,1024,1.2393035888671875,0.0006358623504638672,0.17676472663879395
444,10,5,4,2,2,19,17,1,0.850461483001709,0.0004286766052246094,0.00022673606872558594
444,10,5,3,2,2,20,20,1,0.8846557140350342,0.0004038810729980469,0.0002651214599609375
445,10,5,4,2,2,29,26,2,1.1173491477966309,0.000354766845703125,0.000370025634765625
445,10,5,3,2,2,30,30,1,1.1890735626220703,0.0003986358642578125,0.000457763671875
