i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1438,10,5,4,2,2,19,17,1,0.8254575729370117,0.0003509521484375,0.000213623046875
1438,10,5,3,2,2,20,20,1,0.8712112903594971,0.0003554821014404297,0.00028967857360839844
1439,10,5,4,2,2,19,0,0,0.8810632228851318,0.0005192756652832031,0.00014352798461914062
1439,10,5,3,2,2,20,0,0,0.9165105819702148,0.0003159046173095703,8.58306884765625e-05
1440,10,5,4,2,2,29,52,1024,0.973090410232544,0.00044155120849609375,0.03452777862548828
1440,10,5,3,2,2,30,60,1024,1.0759494304656982,0.0005142688751220703,0.09902524948120117
1441,10,5,4,2,2,19,17,1,0.854508638381958,0.00032639503479003906,0.00018405914306640625
1441,10,5,3,2,2,20,20,1,0.8773493766784668,0.00039887428283691406,0.0003142356872558594
1442,10,5,4,2,2,19,17,1,0.8358807563781738,0.0003540515899658203,0.00020194053649902344
1442,10,5,3,2,2,20,20,1,0.8697476387023926,0.0005350112915039062,0.00044465065002441406
1443,10,5,4,2,2,48,86,1536,1.293698787689209,0.0004405975341796875,0.07361030578613281
1443,10,5,3,2,2,50,100,1024,1.3153231143951416,0.0005776882171630859,0.2678952217102051
1444,10,5,4,2,2,19,17,1,0.8107516765594482,0.0004818439483642578,0.00027489662170410156
1444,10,5,3,2,2,20,20,1,0.876976490020752,0.00037598609924316406,0.00030517578125
1445,10,5,4,2,2,19,17,1,0.8714172840118408,0.00040793418884277344,0.00022029876708984375
1445,10,5,3,2,2,20,20,1,0.8708572387695312,0.00035452842712402344,0.00033783912658691406
1446,10,5,4,2,2,19,17,1,0.8352227210998535,0.000461578369140625,0.0002720355987548828
1446,10,5,3,2,2,20,20,1,0.870978593826294,0.0004956722259521484,0.0003941059112548828
1447,10,5,4,2,2,19,17,1,0.8324024677276611,0.0003733634948730469,0.00022530555725097656
1447,10,5,3,2,2,20,20,1,0.8760864734649658,0.0004055500030517578,0.00034046173095703125
1448,10,5,4,2,2,38,68,1024,1.0034878253936768,0.00037097930908203125,0.042804718017578125
1448,10,5,3,2,2,40,80,1024,1.0385019779205322,0.0003426074981689453,0.17032527923583984
1449,10,5,4,2,2,19,17,1,0.8332536220550537,0.00030231475830078125,0.00016880035400390625
1449,10,5,3,2,2,20,20,1,0.9132931232452393,0.0004715919494628906,0.00038814544677734375
1450,10,5,4,2,2,19,17,1,0.8474123477935791,0.0002911090850830078,0.0001766681671142578
1450,10,5,3,2,2,20,20,1,0.8874719142913818,0.000457763671875,0.0003838539123535156
1451,10,5,4,2,2,39,70,1536,1.11669921875,0.00030922889709472656,0.060244083404541016
1451,10,5,3,2,2,40,80,1024,1.1623754501342773,0.0003829002380371094,0.1724851131439209
1452,10,5,4,2,2,47,126,39366,1.2558701038360596,0.0004506111145019531,1.4225659370422363
1452,10,5,3,2,2,50,150,59049,1.316096544265747,0.0006110668182373047,10.279756307601929
1453,10,5,4,2,2,48,86,1536,1.278074026107788,0.0005140304565429688,0.07568526268005371
1453,10,5,3,2,2,50,100,1024,1.2981014251708984,0.0004506111145019531,0.2689497470855713
1454,10,5,4,2,2,19,17,1,0.8409368991851807,0.00036215782165527344,0.0002110004425048828
1454,10,5,3,2,2,20,20,1,0.8645014762878418,0.0003261566162109375,0.0002765655517578125
1455,10,5,4,2,2,19,17,1,0.8151133060455322,0.00034046173095703125,0.00020074844360351562
1455,10,5,3,2,2,20,20,1,0.8778970241546631,0.0005521774291992188,0.00045490264892578125
1456,10,5,4,2,2,19,17,1,1.01206374168396,0.00045990943908691406,0.0002593994140625
1456,10,5,3,2,2,20,20,1,1.0875217914581299,0.0004665851593017578,0.0003554821014404297
1457,10,5,4,2,2,49,149,184318,1.315864086151123,0.0003790855407714844,6.0427634716033936
1457,10,5,3,2,2,50,170,154451,1.414665937423706,0.0003840923309326172,26.260745763778687
1458,10,5,4,2,2,29,26,2,1.0393059253692627,0.0006871223449707031,0.00048351287841796875
1458,10,5,3,2,2,30,30,1,1.0744266510009766,0.0004520416259765625,0.0005609989166259766
1459,10,5,4,2,2,19,8,0,0.913144588470459,0.0002980232238769531,8.869171142578125e-05
1459,10,5,3,2,2,20,10,0,1.0030486583709717,0.0003845691680908203,0.00011348724365234375
1460,10,5,4,2,2,39,105,59049,1.1915795803070068,0.0004317760467529297,1.688932180404663
1460,10,5,3,2,2,40,120,59049,1.204277753829956,0.0003521442413330078,6.528953552246094
1461,10,5,4,2,2,39,105,59049,1.1406645774841309,0.0003383159637451172,1.7126538753509521
1461,10,5,3,2,2,40,120,59049,1.1922574043273926,0.00040841102600097656,6.755751609802246
1462,10,5,4,2,2,29,26,2,0.8554587364196777,0.00034332275390625,0.0002923011779785156
1462,10,5,3,2,2,30,30,1,0.9191288948059082,0.0004947185516357422,0.0005788803100585938
1463,10,5,4,2,2,29,52,1024,1.0582435131072998,0.0004200935363769531,0.07137298583984375
1463,10,5,3,2,2,30,60,1024,1.0883948802947998,0.0005545616149902344,0.1031806468963623
1464,10,5,4,2,2,29,26,2,1.1186223030090332,0.0004374980926513672,0.00040149688720703125
1464,10,5,3,2,2,30,30,1,1.0949087142944336,0.00034117698669433594,0.00043201446533203125
1465,10,5,4,2,2,29,26,2,0.9001221656799316,0.0005047321319580078,0.0004608631134033203
1465,10,5,3,2,2,30,30,1,0.9338126182556152,0.0003681182861328125,0.00048279762268066406
1466,10,5,4,2,2,29,26,2,0.9897706508636475,0.0003039836883544922,0.0002884864807128906
1466,10,5,3,2,2,30,30,1,1.0456290245056152,0.0004119873046875,0.0004966259002685547
1467,10,5,4,2,2,19,17,1,0.935070276260376,0.0004913806915283203,0.0002796649932861328
1467,10,5,3,2,2,20,20,1,1.0073261260986328,0.0003590583801269531,0.0003018379211425781
1468,10,5,4,2,2,19,17,1,0.8514621257781982,0.00029397010803222656,0.00017309188842773438
1468,10,5,3,2,2,20,20,1,0.8925473690032959,0.0003204345703125,0.0002665519714355469
1469,10,5,4,2,2,19,17,1,0.8806064128875732,0.00048470497131347656,0.0003676414489746094
1469,10,5,3,2,2,20,20,1,0.8995146751403809,0.0004558563232421875,0.00035881996154785156
1470,10,5,4,2,2,39,52,1024,1.1887342929840088,0.0004191398620605469,0.03388833999633789
1470,10,5,3,2,2,40,60,1024,1.2430999279022217,0.0004172325134277344,0.10280179977416992
1471,10,5,4,2,2,29,34,2,1.0775249004364014,0.00032448768615722656,0.00036525726318359375
1471,10,5,3,2,2,30,40,1,1.1008555889129639,0.0004696846008300781,0.001049041748046875
1472,10,5,4,2,2,19,8,0,1.0932140350341797,0.00031948089599609375,9.226799011230469e-05
1472,10,5,3,2,2,20,10,0,1.120915412902832,0.00036263465881347656,0.00010943412780761719
1473,10,5,4,2,2,38,68,1024,1.1378438472747803,0.0004677772521972656,0.04419207572937012
1473,10,5,3,2,2,40,80,1024,1.2201683521270752,0.0005822181701660156,0.17358851432800293
1474,10,5,4,2,2,29,52,1024,0.9566631317138672,0.0003085136413574219,0.030101299285888672
1474,10,5,3,2,2,30,60,1024,1.0037510395050049,0.0004417896270751953,0.10050463676452637
1475,10,5,4,2,2,29,52,1024,1.0119683742523193,0.00043463706970214844,0.03382110595703125
1475,10,5,3,2,2,30,60,1024,1.0932989120483398,0.0003829002380371094,0.09950757026672363
1476,10,5,4,2,2,29,26,2,1.0330917835235596,0.00035452842712402344,0.00033354759216308594
1476,10,5,3,2,2,30,30,1,1.0845191478729248,0.00041961669921875,0.000576019287109375
1477,10,5,4,2,2,19,17,1,0.865025520324707,0.0003948211669921875,0.00022721290588378906
1477,10,5,3,2,2,20,20,1,0.9481911659240723,0.00040721893310546875,0.00033736228942871094
1478,10,5,4,2,2,39,35,3,1.476236343383789,0.0003676414489746094,0.0005519390106201172
1478,10,5,3,2,2,40,40,1,1.4924895763397217,0.00044083595275878906,0.0008704662322998047
1479,10,5,4,2,2,30,27,3,1.141145944595337,0.000385284423828125,0.0004665851593017578
1479,10,5,3,2,2,30,30,1,1.135714054107666,0.0004467964172363281,0.0005545616149902344
1480,10,5,4,2,2,19,8,0,0.9405202865600586,0.0003609657287597656,0.00010442733764648438
1480,10,5,3,2,2,20,10,1,0.9666366577148438,0.00033020973205566406,0.0001480579376220703
1481,10,5,4,2,2,29,26,2,1.0438542366027832,0.0004849433898925781,0.000484466552734375
1481,10,5,3,2,2,30,30,1,1.065718412399292,0.00031828880310058594,0.0004646778106689453
1482,10,5,4,2,2,28,25,1,1.1871376037597656,0.0003669261932373047,0.00024008750915527344
1482,10,5,3,2,2,30,30,1,1.2634713649749756,0.00033402442932128906,0.00043845176696777344
1483,10,5,4,2,2,29,52,1024,1.063011646270752,0.0004169940948486328,0.0341954231262207
1483,10,5,3,2,2,30,60,1024,1.0734436511993408,0.00034546852111816406,0.09787416458129883
1484,10,5,4,2,2,39,52,1024,1.2021515369415283,0.00036454200744628906,0.030530691146850586
1484,10,5,3,2,2,40,60,1024,1.2303121089935303,0.0004394054412841797,0.10135316848754883
1485,10,5,4,2,2,19,17,1,0.8493833541870117,0.0003733634948730469,0.0002071857452392578
1485,10,5,3,2,2,20,20,1,0.905045747756958,0.0005364418029785156,0.0004248619079589844
1486,10,5,4,2,2,20,10,0,1.0896928310394287,0.0003154277801513672,0.00010848045349121094
1486,10,5,3,2,2,20,10,0,1.1142044067382812,0.0004405975341796875,0.00012350082397460938
1487,10,5,4,2,2,19,17,1,0.9009313583374023,0.0004832744598388672,0.00028228759765625
1487,10,5,3,2,2,20,20,1,0.9143445491790771,0.00032258033752441406,0.00027871131896972656
1488,10,5,4,2,2,19,17,1,1.071169376373291,0.0003542900085449219,0.00020003318786621094
1488,10,5,3,2,2,20,20,1,1.150174617767334,0.00038504600524902344,0.0003228187561035156
1489,10,5,4,2,2,19,17,1,0.8593828678131104,0.00036334991455078125,0.0002105236053466797
1489,10,5,3,2,2,20,20,1,0.9483485221862793,0.0003566741943359375,0.000274658203125
1490,10,5,4,2,2,19,17,1,0.8617463111877441,0.00033926963806152344,0.00019860267639160156
1490,10,5,3,2,2,20,20,1,0.9098007678985596,0.00035858154296875,0.0002760887145996094
1491,10,5,4,2,2,19,17,1,0.8618490695953369,0.00029754638671875,0.0001735687255859375
1491,10,5,3,2,2,20,20,1,0.8940114974975586,0.00038909912109375,0.00031638145446777344
1492,10,5,4,2,2,39,87,8119,1.2718439102172852,0.0002903938293457031,0.3035287857055664
1492,10,5,3,2,2,40,100,6726,1.3161814212799072,0.0003368854522705078,1.04799222946167
1493,10,5,4,2,2,19,8,0,0.7586710453033447,0.0002944469451904297,8.392333984375e-05
1493,10,5,3,2,2,20,10,0,0.8957324028015137,0.0005660057067871094,0.000164031982421875
1494,10,5,4,2,2,28,50,512,0.9758670330047607,0.00048160552978515625,0.019588947296142578
1494,10,5,3,2,2,30,60,1024,1.0742690563201904,0.0003285408020019531,0.09770011901855469
1495,10,5,4,2,2,20,10,0,1.0048518180847168,0.000324249267578125,0.00010538101196289062
1495,10,5,3,2,2,20,10,0,1.0184729099273682,0.000324249267578125,0.00011467933654785156
1496,10,5,4,2,2,29,26,2,1.041452407836914,0.0004429817199707031,0.0004885196685791016
1496,10,5,3,2,2,30,30,1,1.0647609233856201,0.0003597736358642578,0.0004715919494628906
1497,10,5,4,2,2,19,17,1,0.7253239154815674,0.0003082752227783203,0.0001723766326904297
1497,10,5,3,2,2,20,20,1,0.7588872909545898,0.00040984153747558594,0.0003216266632080078
1498,10,5,4,2,2,19,17,1,0.7334589958190918,0.00035119056701660156,0.00020313262939453125
1498,10,5,3,2,2,20,20,1,0.7600862979888916,0.0005223751068115234,0.0004162788391113281
1499,10,5,4,2,2,19,17,1,0.8992516994476318,0.0005204677581787109,0.00029349327087402344
1499,10,5,3,2,2,20,20,1,0.9099776744842529,0.0003256797790527344,0.0002651214599609375
1500,10,5,4,2,2,28,25,1,1.026536464691162,0.0002968311309814453,0.0001971721649169922
1500,10,5,3,2,2,30,30,1,1.081676721572876,0.0004684925079345703,0.0006182193756103516
1501,10,5,4,2,2,19,17,1,0.8898427486419678,0.0004291534423828125,0.00025653839111328125
1501,10,5,3,2,2,20,20,1,0.9446649551391602,0.0004994869232177734,0.0003991127014160156
1502,10,5,4,2,2,28,50,512,0.8583343029022217,0.00045990943908691406,0.018082857131958008
1502,10,5,3,2,2,30,60,1024,0.8921246528625488,0.0005638599395751953,0.10400867462158203
1503,10,5,4,2,2,37,33,1,1.2929463386535645,0.00045371055603027344,0.0003402233123779297
1503,10,5,3,2,2,40,40,1,1.4315769672393799,0.0003578662872314453,0.0007069110870361328
1504,10,5,4,2,2,86,325,2178309,1.7914106845855713,0.0003979206085205078,102.16933131217957
1504,10,5,3,2,2,90,380,1860498,1.7969005107879639,0.000499725341796875,915.5963225364685
1505,10,5,4,2,2,39,35,3,1.1829583644866943,0.0003838539123535156,0.0005931854248046875
1505,10,5,3,2,2,40,40,1,1.2728583812713623,0.000469207763671875,0.0010023117065429688
1506,10,5,4,2,2,19,8,0,1.1653556823730469,0.000400543212890625,0.00010991096496582031
1506,10,5,3,2,2,20,10,0,1.2169342041015625,0.0003972053527832031,0.00011444091796875
1507,10,5,4,2,2,29,52,1024,0.9558849334716797,0.00033974647521972656,0.03244590759277344
1507,10,5,3,2,2,30,60,1024,0.9841203689575195,0.00035858154296875,0.10095643997192383
1508,10,5,4,2,2,19,17,1,0.830477237701416,0.0003695487976074219,0.00020432472229003906
1508,10,5,3,2,2,20,20,1,0.862924337387085,0.0003421306610107422,0.0002663135528564453
1509,10,5,4,2,2,37,99,19683,1.2283649444580078,0.00033164024353027344,0.5809917449951172
1509,10,5,3,2,2,40,120,59049,1.3201048374176025,0.00043511390686035156,6.545875310897827
1510,10,5,4,2,2,48,68,1024,1.4345204830169678,0.0005550384521484375,0.04239797592163086
1510,10,5,3,2,2,50,80,1024,1.52665376663208,0.0005688667297363281,0.17369914054870605
1511,10,5,4,2,2,19,17,1,0.7648024559020996,0.00039768218994140625,0.0002148151397705078
1511,10,5,3,2,2,20,20,1,0.797149658203125,0.0004525184631347656,0.0003418922424316406
1512,10,5,4,2,2,57,102,1536,1.7560036182403564,0.0003299713134765625,0.08789777755737305
1512,10,5,3,2,2,60,120,1024,1.934699296951294,0.0004458427429199219,0.38297271728515625
1513,10,5,4,2,2,38,68,1024,1.4254794120788574,0.0003917217254638672,0.04262042045593262
1513,10,5,3,2,2,40,80,1024,1.4756388664245605,0.000457763671875,0.1704869270324707
1514,10,5,4,2,2,19,17,1,1.1395008563995361,0.000308990478515625,0.00016999244689941406
1514,10,5,3,2,2,20,20,1,1.6559348106384277,0.00033974647521972656,0.0002593994140625
1515,10,5,4,2,2,19,17,1,0.9305319786071777,0.0003082752227783203,0.00017333030700683594
1515,10,5,3,2,2,20,20,1,1.0042810440063477,0.0005238056182861328,0.00041794776916503906
1516,10,5,4,2,2,29,26,2,0.9761989116668701,0.0005393028259277344,0.0005214214324951172
1516,10,5,3,2,2,30,30,1,1.0089879035949707,0.0004892349243164062,0.0005960464477539062
1517,10,5,4,2,2,29,52,1024,1.1085255146026611,0.0005238056182861328,0.03271603584289551
1517,10,5,3,2,2,30,60,1024,1.156128168106079,0.00035643577575683594,0.09920334815979004
1518,10,5,4,2,2,19,17,1,0.858257532119751,0.00032973289489746094,0.00017309188842773438
1518,10,5,3,2,2,20,20,1,0.8226611614227295,0.00043082237243652344,0.0003311634063720703
1519,10,5,4,2,2,38,68,1024,1.2496049404144287,0.0004088878631591797,0.04265952110290527
1519,10,5,3,2,2,40,80,1024,1.3250222206115723,0.0005800724029541016,0.17241382598876953
1520,10,5,4,2,2,19,17,1,0.9695491790771484,0.00036215782165527344,0.00020694732666015625
1520,10,5,3,2,2,20,20,1,0.9637513160705566,0.00034046173095703125,0.00025844573974609375
1521,10,5,4,2,2,29,52,1024,1.1106865406036377,0.0005047321319580078,0.032987117767333984
1521,10,5,3,2,2,30,60,1024,1.1687943935394287,0.00035834312438964844,0.10134387016296387
1522,10,5,4,2,2,38,68,1024,1.2558884620666504,0.0005109310150146484,0.0417940616607666
1522,10,5,3,2,2,40,80,1024,1.3549294471740723,0.00045752525329589844,0.1735091209411621
1523,10,5,4,2,2,19,17,1,0.9125139713287354,0.0003325939178466797,0.0001761913299560547
1523,10,5,3,2,2,20,20,1,0.9778385162353516,0.00034427642822265625,0.00026798248291015625
1524,10,5,4,2,2,48,129,59049,1.4158689975738525,0.0004105567932128906,1.975961446762085
1524,10,5,3,2,2,50,150,59049,1.496056318283081,0.0004508495330810547,9.891192197799683
1525,10,5,4,2,2,59,89,41,1.6640710830688477,0.00032639503479003906,0.008692264556884766
1525,10,5,3,2,2,60,100,2,1.6574318408966064,0.0005016326904296875,0.012217998504638672
1526,10,5,4,2,2,39,105,59049,1.2696168422698975,0.00037932395935058594,1.6723244190216064
1526,10,5,3,2,2,40,120,59049,1.3264601230621338,0.0006268024444580078,6.76998233795166
1527,10,5,4,2,2,19,17,1,1.0453996658325195,0.0003204345703125,0.0001785755157470703
1527,10,5,3,2,2,20,20,1,1.1172349452972412,0.0005183219909667969,0.0003921985626220703
1528,10,5,4,2,2,48,129,59049,1.4420409202575684,0.0003619194030761719,2.041550636291504
1528,10,5,3,2,2,50,150,59049,1.5035829544067383,0.0005598068237304688,10.34812068939209
1529,10,5,4,2,2,19,17,1,0.9344067573547363,0.0002925395965576172,0.000171661376953125
1529,10,5,3,2,2,20,20,1,0.9796009063720703,0.00039768218994140625,0.00030231475830078125
1530,10,5,4,2,2,57,153,59049,1.6604251861572266,0.0004799365997314453,2.2938742637634277
1530,10,5,3,2,2,60,180,59049,1.6606848239898682,0.000339508056640625,14.192124843597412
1531,10,5,4,2,2,29,25,1,1.1564257144927979,0.00033545494079589844,0.0002288818359375
1531,10,5,3,2,2,30,30,1,1.2351655960083008,0.00048828125,0.0006396770477294922
1532,10,5,4,2,2,38,68,1024,1.4054598808288574,0.0003211498260498047,0.04021143913269043
1532,10,5,3,2,2,40,80,1024,1.3081235885620117,0.0003650188446044922,0.17135906219482422
1533,10,5,4,2,2,19,17,1,0.9312479496002197,0.0003445148468017578,0.00019049644470214844
1533,10,5,3,2,2,20,20,1,0.9680371284484863,0.000560760498046875,0.00042700767517089844
1534,10,5,4,2,2,19,17,1,0.9431483745574951,0.0003955364227294922,0.00022220611572265625
1534,10,5,3,2,2,20,20,1,0.9943032264709473,0.0005395412445068359,0.00042176246643066406
1535,10,5,4,2,2,19,17,1,0.9229352474212646,0.00029349327087402344,0.00017333030700683594
1535,10,5,3,2,2,20,20,1,0.9649960994720459,0.00035881996154785156,0.00028967857360839844
1536,10,5,4,2,2,38,68,1024,1.2494895458221436,0.0003056526184082031,0.04088878631591797
1536,10,5,3,2,2,40,80,1024,1.3215301036834717,0.0003571510314941406,0.1716914176940918
1537,10,5,4,2,2,76,204,78732,1.9065868854522705,0.0005619525909423828,3.904245376586914
1537,10,5,3,2,2,80,240,59049,2.044443368911743,0.0005815029144287109,25.578585624694824
1538,10,5,4,2,2,28,50,512,1.0652050971984863,0.0003101825714111328,0.017389535903930664
1538,10,5,3,2,2,30,60,1024,1.1572039127349854,0.0004980564117431641,0.10071301460266113
1539,10,5,4,2,2,19,17,1,0.9236392974853516,0.0003936290740966797,0.000274658203125
1539,10,5,3,2,2,20,20,1,0.9769637584686279,0.0005309581756591797,0.0004248619079589844
1540,10,5,4,2,2,19,17,1,0.9016711711883545,0.00035572052001953125,0.0002048015594482422
1540,10,5,3,2,2,20,20,1,0.9523048400878906,0.0003390312194824219,0.0002646446228027344
1541,10,5,4,2,2,19,17,1,0.8925368785858154,0.0003762245178222656,0.00020122528076171875
1541,10,5,3,2,2,20,20,1,0.9075350761413574,0.0005323886871337891,0.0004191398620605469
1542,10,5,4,2,2,19,17,1,0.9355919361114502,0.0003635883331298828,0.00020265579223632812
1542,10,5,3,2,2,20,20,1,0.9670250415802002,0.0003428459167480469,0.000263214111328125
1543,10,5,4,2,2,28,25,1,1.0779035091400146,0.000400543212890625,0.00026226043701171875
1543,10,5,3,2,2,30,30,1,1.1746227741241455,0.00038743019104003906,0.0004982948303222656
1544,10,5,4,2,2,19,17,1,0.9336709976196289,0.000476837158203125,0.0002739429473876953
1544,10,5,3,2,2,20,20,1,0.9832322597503662,0.0003829002380371094,0.0002651214599609375
1545,10,5,4,2,2,19,17,1,1.1159882545471191,0.0003001689910888672,0.0001728534698486328
1545,10,5,3,2,2,20,20,1,1.2229034900665283,0.00038361549377441406,0.00028967857360839844
1546,10,5,4,2,2,39,70,1536,1.1346876621246338,0.00030732154846191406,0.05959033966064453
1546,10,5,3,2,2,40,80,1024,1.1495747566223145,0.00039505958557128906,0.1743297576904297
1547,10,5,4,2,2,19,17,1,0.9348146915435791,0.0003705024719238281,0.00021409988403320312
1547,10,5,3,2,2,20,20,1,0.9764182567596436,0.0003819465637207031,0.00030112266540527344
1548,10,5,4,2,2,29,52,1024,0.953094482421875,0.00029468536376953125,0.031982421875
1548,10,5,3,2,2,30,60,1024,0.972440242767334,0.0003390312194824219,0.0991971492767334
1549,10,5,4,2,2,21,19,3,0.9628612995147705,0.0003154277801513672,0.00029540061950683594
1549,10,5,3,2,2,20,20,1,1.001208782196045,0.0003733634948730469,0.00030112266540527344
1550,10,5,4,2,2,38,68,1024,1.253631353378296,0.0003535747528076172,0.04021024703979492
1550,10,5,3,2,2,40,80,1024,1.324171781539917,0.0003573894500732422,0.17183232307434082
1551,10,5,4,2,2,29,26,2,1.1397042274475098,0.00049591064453125,0.0004591941833496094
1551,10,5,3,2,2,30,30,1,1.139312505722046,0.00043129920959472656,0.0006077289581298828
1552,10,5,4,2,2,19,17,1,0.9215102195739746,0.0003364086151123047,0.00018262863159179688
1552,10,5,3,2,2,20,20,1,0.9760699272155762,0.0003266334533691406,0.0002589225769042969
1553,10,5,4,2,2,19,17,1,0.9221553802490234,0.0003266334533691406,0.0001900196075439453
1553,10,5,3,2,2,20,20,1,1.0025720596313477,0.000408172607421875,0.0003314018249511719
1554,10,5,4,2,2,38,68,1024,1.2149689197540283,0.00031256675720214844,0.0409543514251709
1554,10,5,3,2,2,40,80,1024,1.2831416130065918,0.0004143714904785156,0.17370319366455078
1555,10,5,4,2,2,29,52,1024,1.0920608043670654,0.0003192424774169922,0.03127241134643555
1555,10,5,3,2,2,30,60,1024,1.135361671447754,0.00035953521728515625,0.09773087501525879
1556,10,5,4,2,2,29,52,1024,1.0826938152313232,0.0005004405975341797,0.032766103744506836
1556,10,5,3,2,2,30,60,1024,1.1373746395111084,0.00035071372985839844,0.09789514541625977
1557,10,5,4,2,2,38,68,1024,1.3315966129302979,0.0003514289855957031,0.03995919227600098
1557,10,5,3,2,2,40,80,1024,1.3287110328674316,0.0003421306610107422,0.1692342758178711
1558,10,5,4,2,2,38,68,1024,1.4468376636505127,0.00032067298889160156,0.03964424133300781
1558,10,5,3,2,2,40,80,1024,1.5390329360961914,0.0003447532653808594,0.1719658374786377
1559,10,5,4,2,2,19,17,1,1.1562795639038086,0.00030112266540527344,0.00017118453979492188
1559,10,5,3,2,2,20,20,1,1.2445340156555176,0.00033092498779296875,0.00026154518127441406
1560,10,5,4,2,2,19,17,1,0.9104726314544678,0.0002980232238769531,0.00017786026000976562
1560,10,5,3,2,2,20,20,1,1.0462145805358887,0.0003235340118408203,0.00026226043701171875
1561,10,5,4,2,2,29,26,2,1.0643799304962158,0.00031495094299316406,0.00029015541076660156
1561,10,5,3,2,2,30,30,1,1.1149070262908936,0.0005178451538085938,0.0007457733154296875
1562,10,5,4,2,2,19,17,1,0.7666656970977783,0.00029015541076660156,0.00017261505126953125
1562,10,5,3,2,2,20,20,1,0.797652006149292,0.0003209114074707031,0.00025844573974609375
1563,10,5,4,2,2,19,17,1,0.9530313014984131,0.0002963542938232422,0.00018858909606933594
1563,10,5,3,2,2,20,20,1,0.9765307903289795,0.0003235340118408203,0.0002586841583251953
1564,10,5,4,2,2,19,17,1,0.9320478439331055,0.0004773139953613281,0.00027108192443847656
1564,10,5,3,2,2,20,20,1,0.9800312519073486,0.00032520294189453125,0.0002593994140625
1565,10,5,4,2,2,19,17,1,0.9653117656707764,0.00031876564025878906,0.0001933574676513672
1565,10,5,3,2,2,20,20,1,0.962047815322876,0.0003948211669921875,0.00031876564025878906
1566,10,5,4,2,2,19,17,1,0.9075531959533691,0.0003364086151123047,0.00020241737365722656
1566,10,5,3,2,2,20,20,1,0.9562838077545166,0.0003180503845214844,0.0002608299255371094
1567,10,5,4,2,2,28,32,0,1.1530473232269287,0.0003693103790283203,9.34600830078125e-05
1567,10,5,3,2,2,30,40,1024,1.2323033809661865,0.0004911422729492188,0.049459218978881836
1568,10,5,4,2,2,19,17,1,0.9296808242797852,0.00040411949157714844,0.0002110004425048828
1568,10,5,3,2,2,20,20,1,1.0328378677368164,0.0003476142883300781,0.00027823448181152344
1569,10,5,4,2,2,19,17,1,0.9383573532104492,0.0002930164337158203,0.00017118453979492188
1569,10,5,3,2,2,20,20,1,0.984541654586792,0.00036716461181640625,0.0003066062927246094
1570,10,5,4,2,2,29,26,2,1.3286759853363037,0.0003077983856201172,0.0002868175506591797
1570,10,5,3,2,2,30,30,1,1.3522355556488037,0.00032329559326171875,0.00042247772216796875
1571,10,5,4,2,2,19,17,1,1.1317646503448486,0.0003712177276611328,0.00019359588623046875
1571,10,5,3,2,2,20,20,1,1.2013156414031982,0.0003352165222167969,0.0002601146697998047
1572,10,5,4,2,2,28,25,1,1.394683837890625,0.0003056526184082031,0.00020074844360351562
1572,10,5,3,2,2,30,30,1,1.39859938621521,0.0003325939178466797,0.0004458427429199219
1573,10,5,4,2,2,19,17,1,0.9198710918426514,0.00048089027404785156,0.00028228759765625
1573,10,5,3,2,2,20,20,1,0.9771420955657959,0.0005285739898681641,0.00041031837463378906
1574,10,5,4,2,2,48,86,1536,1.4395372867584229,0.0005147457122802734,0.0751810073852539
1574,10,5,3,2,2,50,100,1024,1.4686927795410156,0.0005261898040771484,0.2670884132385254
1575,10,5,4,2,2,19,17,1,0.9256770610809326,0.00034308433532714844,0.00020003318786621094
1575,10,5,3,2,2,20,20,1,0.931664228439331,0.0003533363342285156,0.00031566619873046875
1576,10,5,4,2,2,38,50,2,1.1061906814575195,0.0004742145538330078,0.0007424354553222656
1576,10,5,3,2,2,40,60,1,1.198368787765503,0.0003151893615722656,0.0013573169708251953
1577,10,5,4,2,2,19,17,1,0.8913710117340088,0.0004725456237792969,0.00027632713317871094
1577,10,5,3,2,2,20,20,1,0.9426214694976807,0.0003840923309326172,0.0002968311309814453
1578,10,5,4,2,2,29,52,1024,1.1142828464508057,0.0002925395965576172,0.031362295150756836
1578,10,5,3,2,2,30,60,1024,1.2188971042633057,0.0005230903625488281,0.09932827949523926
1579,10,5,4,2,2,19,17,1,0.9198145866394043,0.0003066062927246094,0.0001766681671142578
1579,10,5,3,2,2,20,20,1,1.030623435974121,0.0004429817199707031,0.0003609657287597656
1580,10,5,4,2,2,19,17,1,0.9332168102264404,0.0003619194030761719,0.00021123886108398438
1580,10,5,3,2,2,20,20,1,0.9816930294036865,0.0003407001495361328,0.00026226043701171875
1581,10,5,4,2,2,19,17,1,0.9263544082641602,0.0003056526184082031,0.00017786026000976562
1581,10,5,3,2,2,20,20,1,0.9660894870758057,0.00033020973205566406,0.00026297569274902344
1582,10,5,4,2,2,19,17,1,0.9774720668792725,0.0003037452697753906,0.0001735687255859375
1582,10,5,3,2,2,20,20,1,1.046086311340332,0.00033783912658691406,0.0002627372741699219
1583,10,5,4,2,2,40,72,2048,1.2741224765777588,0.0002925395965576172,0.07895088195800781
1583,10,5,3,2,2,40,80,1024,1.320019245147705,0.0003502368927001953,0.17204737663269043
