i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
595,10,5,3,2,2,20,20,1,1.132190465927124,0.00035881996154785156,0.0003097057342529297
596,10,5,3,2,2,20,20,1,0.7764372825622559,0.0003457069396972656,0.00030303001403808594
597,10,5,3,2,2,20,20,1,0.959660530090332,0.0003464221954345703,0.0003085136413574219
598,10,5,3,2,2,50,100,1024,1.4757649898529053,0.0003695487976074219,0.3275890350341797
599,10,5,3,2,2,20,20,1,0.8639459609985352,0.0003428459167480469,0.00030112266540527344
600,10,5,3,2,2,30,30,1,1.125420093536377,0.000362396240234375,0.0005061626434326172
601,10,5,3,2,2,20,20,1,1.1505742073059082,0.0003867149353027344,0.00035190582275390625
602,10,5,3,2,2,40,60,1,1.319091558456421,0.0003840923309326172,0.0017242431640625
603,10,5,3,2,2,30,60,1024,1.1058461666107178,0.0005819797515869141,0.12265706062316895
604,10,5,3,2,2,30,30,1,1.2335965633392334,0.0005340576171875,0.0007991790771484375
605,10,5,3,2,2,20,0,0,1.0384488105773926,0.0003390312194824219,7.605552673339844e-05
606,10,5,3,2,2,60,180,59049,1.6159706115722656,0.00045680999755859375,17.70500946044922
607,10,5,3,2,2,20,20,1,0.9858741760253906,0.0003573894500732422,0.00029730796813964844
608,10,5,3,2,2,40,80,1024,1.2675771713256836,0.0006573200225830078,0.21758627891540527
609,10,5,3,2,2,50,100,1024,1.2696633338928223,0.0003733634948730469,0.3239271640777588
610,10,5,3,2,2,40,80,1024,1.296759843826294,0.0006380081176757812,0.2142958641052246
611,10,5,3,2,2,40,120,59049,1.2712178230285645,0.0004100799560546875,8.161550521850586
612,10,5,3,2,2,20,20,1,0.6264760494232178,0.0005047321319580078,0.0002956390380859375
613,10,5,3,2,2,20,20,1,0.9007320404052734,0.0003495216369628906,0.0002994537353515625
614,10,5,3,2,2,30,60,1024,1.1032123565673828,0.00040340423583984375,0.12353682518005371
615,10,5,3,2,2,30,30,1,1.012683629989624,0.0005292892456054688,0.000759124755859375
616,10,5,3,2,2,40,80,1024,1.2783126831054688,0.00054931640625,0.21011877059936523
617,10,5,3,2,2,20,20,1,0.9164795875549316,0.0003573894500732422,0.0003383159637451172
618,10,5,3,2,2,20,20,1,0.9352946281433105,0.00034737586975097656,0.00031280517578125
619,10,5,3,2,2,20,20,1,0.8710591793060303,0.00045561790466308594,0.00037479400634765625
620,10,5,3,2,2,40,80,1024,1.317770004272461,0.0005576610565185547,0.21124029159545898
621,10,5,3,2,2,20,20,1,0.9546911716461182,0.0004489421844482422,0.0003867149353027344
622,10,5,3,2,2,30,60,1024,1.2935073375701904,0.0003676414489746094,0.1201941967010498
623,10,5,3,2,2,40,120,59049,1.292156457901001,0.00041413307189941406,7.910913944244385
624,10,5,3,2,2,40,80,1024,1.2672781944274902,0.0006136894226074219,0.21244144439697266
625,10,5,3,2,2,30,30,1,1.1074926853179932,0.00034356117248535156,0.0004966259002685547
626,10,5,3,2,2,20,20,1,0.951000452041626,0.00046324729919433594,0.00041031837463378906
627,10,5,3,2,2,30,60,1024,1.1307964324951172,0.00036072731018066406,0.12362170219421387
628,10,5,3,2,2,20,20,1,1.093949317932129,0.0004150867462158203,0.0003681182861328125
629,10,5,3,2,2,30,30,1,1.090036392211914,0.0004279613494873047,0.0005335807800292969
630,10,5,3,2,2,20,20,1,0.8589746952056885,0.00044798851013183594,0.0003972053527832031
631,10,5,3,2,2,30,60,1024,1.1983137130737305,0.0004475116729736328,0.12457060813903809
632,10,5,3,2,2,20,20,1,1.0949006080627441,0.0003592967987060547,0.0003039836883544922
633,10,5,3,2,2,40,120,59049,1.0461037158966064,0.00042128562927246094,8.07814645767212
634,10,5,3,2,2,20,20,1,0.9647612571716309,0.0003380775451660156,0.00029754638671875
635,10,5,3,2,2,20,20,1,0.8211960792541504,0.000347137451171875,0.0003063678741455078
636,10,5,3,2,2,20,20,1,0.9016897678375244,0.0004551410675048828,0.0003972053527832031
637,10,5,3,2,2,20,20,1,0.834172248840332,0.00036406517028808594,0.00030493736267089844
638,10,5,3,2,2,20,20,1,0.7707393169403076,0.0003440380096435547,0.0003006458282470703
639,10,5,3,2,2,40,120,59049,0.9631848335266113,0.0003821849822998047,8.114536762237549
640,10,5,3,2,2,40,120,59049,1.277050256729126,0.00040411949157714844,9.612798929214478
641,10,5,3,2,2,30,60,1024,1.1249125003814697,0.0006477832794189453,0.12484192848205566
642,10,5,3,2,2,30,30,1,1.208327293395996,0.00041747093200683594,0.0006582736968994141
643,10,5,3,2,2,30,60,1024,1.1000745296478271,0.00035452842712402344,0.12152695655822754
644,10,5,3,2,2,60,140,1025,1.6319506168365479,0.0005900859832763672,0.715472936630249
645,10,5,3,2,2,20,20,1,1.0671181678771973,0.0005137920379638672,0.0005443096160888672
646,10,5,3,2,2,40,80,1024,1.2493774890899658,0.00039005279541015625,0.21619176864624023
647,10,5,3,2,2,40,120,59049,1.1076724529266357,0.0004143714904785156,7.902926445007324
648,10,5,3,2,2,60,180,59049,1.6312201023101807,0.0006222724914550781,17.75174331665039
649,10,5,3,2,2,20,20,1,0.9627203941345215,0.0003781318664550781,0.00031280517578125
650,10,5,3,2,2,20,20,1,0.8893179893493652,0.0005095005035400391,0.0004870891571044922
651,10,5,3,2,2,20,20,1,0.9456937313079834,0.00045299530029296875,0.00039839744567871094
652,10,5,3,2,2,40,80,1024,1.0782415866851807,0.0005161762237548828,0.2119123935699463
653,10,5,3,2,2,20,20,1,0.9351425170898438,0.0006289482116699219,0.0005657672882080078
654,10,5,3,2,2,30,30,1,0.9178221225738525,0.0003666877746582031,0.0005109310150146484
655,10,5,3,2,2,20,20,1,0.9406969547271729,0.0003566741943359375,0.000308990478515625
656,10,5,3,2,2,20,20,1,0.9400959014892578,0.00041937828063964844,0.0004229545593261719
657,10,5,3,2,2,30,60,1024,1.1184263229370117,0.0003719329833984375,0.12321162223815918
658,10,5,3,2,2,20,20,1,1.0416090488433838,0.0003418922424316406,0.0003008842468261719
659,10,5,3,2,2,50,150,59049,1.4587795734405518,0.0006287097930908203,12.458298921585083
660,10,5,3,2,2,20,20,1,0.7822849750518799,0.0005388259887695312,0.00047850608825683594
661,10,5,3,2,2,40,100,6726,1.2907688617706299,0.0003685951232910156,1.2730896472930908
662,10,5,3,2,2,20,20,1,1.093451738357544,0.0006010532379150391,0.00048542022705078125
663,10,5,3,2,2,20,20,1,0.9986472129821777,0.00034999847412109375,0.00030040740966796875
664,10,5,3,2,2,30,30,1,1.1240801811218262,0.0005505084991455078,0.0007059574127197266
665,10,5,3,2,2,20,20,1,1.010103702545166,0.0003495216369628906,0.0002999305725097656
666,10,5,3,2,2,40,80,1024,1.2594904899597168,0.0003707408905029297,0.2099165916442871
667,10,5,3,2,2,20,20,1,0.9807093143463135,0.0004761219024658203,0.0004191398620605469
668,10,5,3,2,2,30,30,1,1.124889850616455,0.0005195140838623047,0.0006563663482666016
669,10,5,3,2,2,60,300,9765625,1.6816670894622803,0.00042319297790527344,2464.806393623352
670,10,5,3,2,2,60,240,1048576,2.6438355445861816,0.0004673004150390625,281.14325308799744
671,10,5,3,2,2,20,20,1,0.9985699653625488,0.0003693103790283203,0.00034546852111816406
672,10,5,3,2,2,20,20,1,0.9635846614837646,0.00033545494079589844,0.0002968311309814453
673,10,5,3,2,2,20,20,1,0.9670424461364746,0.0003390312194824219,0.0002906322479248047
674,10,5,3,2,2,30,30,1,0.9693455696105957,0.00041103363037109375,0.0006191730499267578
675,10,5,3,2,2,20,20,1,0.9917669296264648,0.00032138824462890625,0.00029778480529785156
676,10,5,3,2,2,20,20,1,0.979964017868042,0.00037288665771484375,0.0003399848937988281
677,10,5,3,2,2,20,20,1,0.9621438980102539,0.00039768218994140625,0.0003604888916015625
678,10,5,3,2,2,30,60,1024,1.1534652709960938,0.0004439353942871094,0.1205604076385498
679,10,5,3,2,2,20,20,1,0.9769604206085205,0.0005171298980712891,0.0005078315734863281
680,10,5,3,2,2,30,60,1024,1.3943943977355957,0.0005371570587158203,0.12342190742492676
681,10,5,3,2,2,30,30,1,1.1153321266174316,0.0005469322204589844,0.0008044242858886719
682,10,5,3,2,2,20,20,1,0.9911928176879883,0.0005393028259277344,0.0004737377166748047
683,10,5,3,2,2,20,20,1,1.1320507526397705,0.0003292560577392578,0.0003008842468261719
684,10,5,3,2,2,40,40,1,1.3321878910064697,0.0005095005035400391,0.0012848377227783203
685,10,5,3,2,2,20,20,1,0.9948883056640625,0.0005350112915039062,0.00047469139099121094
686,10,5,3,2,2,20,20,1,1.0037786960601807,0.00033020973205566406,0.0002980232238769531
687,10,5,3,2,2,60,180,59049,1.4766333103179932,0.00067901611328125,17.89769721031189
688,10,5,3,2,2,30,30,1,1.3636417388916016,0.0004930496215820312,0.0007588863372802734
689,10,5,3,2,2,30,40,2,1.140685796737671,0.0005688667297363281,0.0025348663330078125
690,10,5,3,2,2,20,20,1,0.8318765163421631,0.0003933906555175781,0.0003464221954345703
691,10,5,3,2,2,40,40,1,1.351104736328125,0.00037550926208496094,0.0008864402770996094
692,10,5,3,2,2,20,20,1,0.9971747398376465,0.00031638145446777344,0.0002982616424560547
693,10,5,3,2,2,20,20,1,0.7981586456298828,0.0007207393646240234,0.0005586147308349609
694,10,5,3,2,2,20,20,1,1.094055414199829,0.0003409385681152344,0.0002982616424560547
695,10,5,3,2,2,30,60,1024,1.1427533626556396,0.0003693103790283203,0.12204575538635254
696,10,5,3,2,2,60,120,1024,1.5567936897277832,0.0005540847778320312,0.46118831634521484
697,10,5,3,2,2,20,20,1,1.2089753150939941,0.0003399848937988281,0.00029778480529785156
698,10,5,3,2,2,40,80,1024,1.2827954292297363,0.0005524158477783203,0.2118213176727295
699,10,5,3,2,2,20,20,1,0.9539928436279297,0.0003600120544433594,0.0002944469451904297
700,10,5,3,2,2,20,20,1,0.953472375869751,0.0003914833068847656,0.00034499168395996094
701,10,5,3,2,2,20,20,1,0.8686363697052002,0.0003266334533691406,0.0002961158752441406
702,10,5,3,2,2,20,20,1,1.0073928833007812,0.0003304481506347656,0.0002951622009277344
703,10,5,3,2,2,30,30,1,1.0462701320648193,0.000553131103515625,0.0008683204650878906
704,10,5,3,2,2,30,60,1024,1.1386044025421143,0.00032901763916015625,0.12211227416992188
705,10,5,3,2,2,30,30,1,1.0879225730895996,0.0004982948303222656,0.0005140304565429688
706,10,5,3,2,2,30,40,1,1.1732890605926514,0.00035953521728515625,0.0008127689361572266
707,10,5,3,2,2,30,30,1,1.1088638305664062,0.0003204345703125,0.0005004405975341797
708,10,5,3,2,2,40,80,1024,1.2821075916290283,0.0003464221954345703,0.20808839797973633
709,10,5,3,2,2,20,20,1,0.9644057750701904,0.0003349781036376953,0.0002989768981933594
710,10,5,3,2,2,40,80,1025,1.2963857650756836,0.000335693359375,0.20970773696899414
711,10,5,3,2,2,20,20,1,0.9603316783905029,0.00034737586975097656,0.00029850006103515625
712,10,5,3,2,2,20,20,1,0.9533929824829102,0.00039267539978027344,0.0003485679626464844
713,10,5,3,2,2,20,20,1,1.0622491836547852,0.0004951953887939453,0.00044608116149902344
714,10,5,3,2,2,20,20,1,0.9713339805603027,0.0003399848937988281,0.0003077983856201172
715,10,5,3,2,2,30,60,1024,1.1541197299957275,0.0003445148468017578,0.12035012245178223
716,10,5,3,2,2,50,100,1024,1.4632887840270996,0.0005826950073242188,0.32715773582458496
717,10,5,3,2,2,20,20,1,1.0680298805236816,0.00043702125549316406,0.0003695487976074219
718,10,5,3,2,2,20,20,1,0.9736194610595703,0.00034046173095703125,0.0003046989440917969
719,10,5,3,2,2,40,80,1024,1.120345115661621,0.000377655029296875,0.21112871170043945
720,10,5,3,2,2,60,180,59049,1.6721248626708984,0.0005967617034912109,17.711685180664062
721,10,5,3,2,2,30,60,1024,1.1319169998168945,0.0003306865692138672,0.12280011177062988
722,10,5,3,2,2,20,20,1,0.9648952484130859,0.0003314018249511719,0.00031685829162597656
723,10,5,3,2,2,40,120,59049,1.48970365524292,0.0003590583801269531,8.25852656364441
724,10,5,3,2,2,20,20,1,0.86094069480896,0.0003886222839355469,0.0003616809844970703
725,10,5,3,2,2,20,20,1,0.9867479801177979,0.0003237724304199219,0.00029087066650390625
726,10,5,3,2,2,20,20,1,1.0727622509002686,0.0003192424774169922,0.0002925395965576172
727,10,5,3,2,2,40,60,1,1.3194241523742676,0.00037932395935058594,0.0018262863159179688
728,10,5,3,2,2,20,20,1,0.9535608291625977,0.00031685829162597656,0.00029277801513671875
729,10,5,3,2,2,30,40,2,1.126288652420044,0.00037097930908203125,0.002187967300415039
730,10,5,3,2,2,40,80,1025,1.2582321166992188,0.0003933906555175781,0.21375799179077148
731,10,5,3,2,2,20,20,1,0.9635310173034668,0.00033211708068847656,0.0002989768981933594
732,10,5,3,2,2,40,60,2,1.155534267425537,0.0005471706390380859,0.006921052932739258
733,10,5,3,2,2,50,160,59049,1.4972875118255615,0.0004165172576904297,14.073688268661499
734,10,5,3,2,2,20,20,1,0.9762306213378906,0.0005013942718505859,0.0004730224609375
735,10,5,3,2,2,20,20,1,0.8064384460449219,0.0003647804260253906,0.00030541419982910156
736,10,5,3,2,2,20,20,1,0.9193589687347412,0.0004165172576904297,0.000370025634765625
737,10,5,3,2,2,50,150,59049,1.4579071998596191,0.0005986690521240234,12.741750955581665
738,10,5,3,2,2,20,20,1,0.8466036319732666,0.0003638267517089844,0.0003612041473388672
739,10,5,3,2,2,30,60,1024,1.048384666442871,0.0003535747528076172,0.12397098541259766
740,10,5,3,2,2,20,20,1,0.9620187282562256,0.0004980564117431641,0.0004782676696777344
741,10,5,3,2,2,20,20,1,0.9955606460571289,0.00033354759216308594,0.0002923011779785156
742,10,5,3,2,2,30,60,1024,1.0134196281433105,0.0005440711975097656,0.12325787544250488
743,10,5,3,2,2,20,20,1,0.9594714641571045,0.00038433074951171875,0.0003452301025390625
744,10,5,3,2,2,50,150,59049,1.4635205268859863,0.0004398822784423828,14.421011209487915
745,10,5,3,2,2,30,60,1024,1.1407139301300049,0.00033855438232421875,0.12145805358886719
746,10,5,3,2,2,30,20,0,1.2755613327026367,0.00031828880310058594,9.989738464355469e-05
747,10,5,3,2,2,40,80,1024,1.263159990310669,0.00033736228942871094,0.21185779571533203
748,10,5,3,2,2,40,80,1024,1.2201149463653564,0.00041985511779785156,0.208221435546875
749,10,5,3,2,2,20,20,1,0.8806862831115723,0.00044727325439453125,0.0004055500030517578
750,10,5,3,2,2,30,30,1,0.8995757102966309,0.00042247772216796875,0.0006167888641357422
751,10,5,3,2,2,40,80,1024,1.044267177581787,0.0003504753112792969,0.20716190338134766
752,10,5,3,2,2,30,60,1024,1.1045379638671875,0.0005629062652587891,0.12336206436157227
753,10,5,3,2,2,30,30,1,1.1248273849487305,0.000415802001953125,0.0006129741668701172
754,10,5,3,2,2,40,80,1024,1.271010160446167,0.0005652904510498047,0.21333885192871094
755,10,5,3,2,2,60,180,59049,1.6231777667999268,0.0003705024719238281,17.805984020233154
756,10,5,3,2,2,20,20,1,0.9503355026245117,0.0005059242248535156,0.00047206878662109375
757,10,5,3,2,2,40,80,1024,1.2892792224884033,0.0004954338073730469,0.20802927017211914
758,10,5,3,2,2,20,20,1,0.9601202011108398,0.0003440380096435547,0.00029850006103515625
759,10,5,3,2,2,20,20,1,0.9509618282318115,0.0003273487091064453,0.00029397010803222656
760,10,5,3,2,2,30,60,1024,1.075080156326294,0.00034928321838378906,0.12650728225708008
761,10,5,3,2,2,20,20,1,0.8266820907592773,0.0003314018249511719,0.0003020763397216797
762,10,5,3,2,2,30,30,1,0.8263514041900635,0.00033020973205566406,0.0005006790161132812
763,10,5,3,2,2,20,20,1,0.7385845184326172,0.0005307197570800781,0.0004839897155761719
764,10,5,3,2,2,40,120,59049,1.3330976963043213,0.0005855560302734375,8.31564974784851
765,10,5,3,2,2,20,20,1,0.9676892757415771,0.0004513263702392578,0.00041484832763671875
766,10,5,3,2,2,20,20,1,0.9621083736419678,0.0003476142883300781,0.0003066062927246094
767,10,5,3,2,2,40,120,59049,1.0584437847137451,0.000545501708984375,8.255337953567505
768,10,5,3,2,2,20,20,1,0.8212623596191406,0.00038242340087890625,0.00037169456481933594
769,10,5,3,2,2,20,20,1,0.9464857578277588,0.00038242340087890625,0.0003459453582763672
770,10,5,3,2,2,20,20,1,1.3409674167633057,0.0004248619079589844,0.0004055500030517578
771,10,5,3,2,2,20,20,1,0.9449517726898193,0.0005345344543457031,0.0004885196685791016
772,10,5,3,2,2,30,60,1024,1.206573486328125,0.0005476474761962891,0.12672996520996094
773,10,5,3,2,2,20,20,1,0.951911449432373,0.0003426074981689453,0.0002994537353515625
774,10,5,3,2,2,20,20,1,1.0518732070922852,0.0003719329833984375,0.0003380775451660156
775,10,5,3,2,2,20,20,1,0.9546399116516113,0.00033283233642578125,0.0003056526184082031
776,10,5,3,2,2,20,20,1,0.9525496959686279,0.0003371238708496094,0.0003001689910888672
777,10,5,3,2,2,30,60,1024,1.0267043113708496,0.00034117698669433594,0.12095785140991211
778,10,5,3,2,2,20,20,1,0.9593842029571533,0.0005331039428710938,0.000484466552734375
779,10,5,3,2,2,30,30,1,1.1305549144744873,0.0005784034729003906,0.0008025169372558594
780,10,5,3,2,2,20,20,1,1.2250752449035645,0.0003292560577392578,0.0002942085266113281
781,10,5,3,2,2,50,150,59049,1.4949970245361328,0.0003905296325683594,13.042689561843872
782,10,5,3,2,2,20,20,1,0.960134744644165,0.0004980564117431641,0.0004684925079345703
783,10,5,3,2,2,30,40,1,1.4583861827850342,0.0003643035888671875,0.0009157657623291016
784,10,5,3,2,2,20,20,1,0.9890336990356445,0.00048828125,0.0004436969757080078
785,10,5,3,2,2,20,20,1,0.9609842300415039,0.00032210350036621094,0.0002980232238769531
786,10,5,3,2,2,20,20,1,0.9714956283569336,0.00037384033203125,0.00034737586975097656
787,10,5,3,2,2,20,20,1,1.0113112926483154,0.00032258033752441406,0.0002942085266113281
788,10,5,3,2,2,20,20,1,0.9609801769256592,0.0003228187561035156,0.00030040740966796875
789,10,5,3,2,2,20,20,1,0.9904170036315918,0.00034117698669433594,0.0003361701965332031
790,10,5,3,2,2,20,20,1,0.9932072162628174,0.0006256103515625,0.0005323886871337891
791,10,5,3,2,2,20,10,1,1.2045011520385742,0.00031876564025878906,0.00016832351684570312
792,10,5,3,2,2,20,20,1,0.9783470630645752,0.0004258155822753906,0.0003845691680908203
793,10,5,3,2,2,20,20,1,0.8206737041473389,0.00029659271240234375,0.0002646446228027344
794,10,5,3,2,2,20,0,0,0.9708423614501953,0.00042057037353515625,0.00010013580322265625
795,10,5,3,2,2,20,20,1,0.9489188194274902,0.0003082752227783203,0.0002884864807128906
796,10,5,3,2,2,20,20,1,1.1594879627227783,0.00048422813415527344,0.0004792213439941406
797,10,5,3,2,2,20,20,1,0.9680273532867432,0.000507354736328125,0.0004744529724121094
798,10,5,3,2,2,20,20,1,0.9632561206817627,0.0003266334533691406,0.00029540061950683594
799,10,5,3,2,2,30,60,1024,1.1413459777832031,0.0003802776336669922,0.12207269668579102
800,10,5,3,2,2,20,20,1,0.9172365665435791,0.0005221366882324219,0.00047278404235839844
801,10,5,3,2,2,30,60,1024,1.0986840724945068,0.0003993511199951172,0.12789607048034668
802,10,5,3,2,2,20,20,1,0.9635417461395264,0.0004467964172363281,0.00041174888610839844
803,10,5,3,2,2,20,20,1,0.9415311813354492,0.0004334449768066406,0.0003848075866699219
804,10,5,3,2,2,30,60,1024,1.0418951511383057,0.0003421306610107422,0.12105822563171387
805,10,5,3,2,2,20,20,1,0.848280668258667,0.0003445148468017578,0.00031113624572753906
806,10,5,3,2,2,30,30,1,1.119675636291504,0.0005340576171875,0.0008044242858886719
807,10,5,3,2,2,20,20,1,0.8863976001739502,0.0004436969757080078,0.0004093647003173828
808,10,5,3,2,2,20,20,1,0.9543764591217041,0.0005269050598144531,0.0004718303680419922
809,10,5,3,2,2,60,120,1024,1.6827402114868164,0.0005795955657958984,0.4615449905395508
810,10,5,3,2,2,20,10,0,1.0835649967193604,0.0003147125244140625,0.00010275840759277344
811,10,5,3,2,2,30,40,2,1.1705834865570068,0.0003514289855957031,0.001852273941040039
812,10,5,3,2,2,20,20,1,0.9699153900146484,0.0003266334533691406,0.00029754638671875
813,10,5,3,2,2,30,60,1024,1.1223750114440918,0.0005316734313964844,0.12235641479492188
814,10,5,3,2,2,20,20,1,1.092165470123291,0.0004172325134277344,0.00038170814514160156
815,10,5,3,2,2,20,20,1,0.9679849147796631,0.0003254413604736328,0.0002949237823486328
816,10,5,3,2,2,20,20,1,0.9603323936462402,0.0003745555877685547,0.00034689903259277344
817,10,5,3,2,2,20,20,1,0.8869059085845947,0.00035953521728515625,0.000301361083984375
818,10,5,3,2,2,20,20,1,0.882577657699585,0.0003268718719482422,0.00029778480529785156
819,10,5,3,2,2,20,20,1,0.8845951557159424,0.0005276203155517578,0.0004820823669433594
820,10,5,3,2,2,40,80,1024,1.0854005813598633,0.0003619194030761719,0.25678062438964844
821,10,5,3,2,2,20,20,1,0.9851155281066895,0.00048089027404785156,0.0004451274871826172
822,10,5,3,2,2,40,80,1024,1.3735716342926025,0.0004994869232177734,0.21017742156982422
823,10,5,3,2,2,30,60,1024,1.1218011379241943,0.0004220008850097656,0.12286877632141113
824,10,5,3,2,2,30,30,1,1.113886833190918,0.0005106925964355469,0.0007917881011962891
825,10,5,3,2,2,20,20,1,0.9584288597106934,0.0004937648773193359,0.000446319580078125
826,10,5,3,2,2,40,80,1024,1.210761308670044,0.0005846023559570312,0.2152385711669922
827,10,5,3,2,2,20,20,1,1.150040864944458,0.00033020973205566406,0.00030159950256347656
828,10,5,3,2,2,40,60,1,1.2837903499603271,0.000431060791015625,0.0019466876983642578
829,10,5,3,2,2,20,20,1,1.1161518096923828,0.00041747093200683594,0.00039315223693847656
830,10,5,3,2,2,40,80,1024,1.321239948272705,0.00033545494079589844,0.21067285537719727
831,10,5,3,2,2,40,80,1024,1.5522828102111816,0.0003180503845214844,0.2135157585144043
832,10,5,3,2,2,40,80,1024,1.3021275997161865,0.00035572052001953125,0.21061444282531738
833,10,5,3,2,2,30,30,1,1.1437175273895264,0.00032806396484375,0.0004961490631103516
834,10,5,3,2,2,20,20,1,0.9635009765625,0.00038170814514160156,0.00034236907958984375
835,10,5,3,2,2,30,60,1024,0.9908735752105713,0.0003669261932373047,0.12212038040161133
836,10,5,3,2,2,50,40,1,1.4814369678497314,0.00035262107849121094,0.0007815361022949219
837,10,5,3,2,2,20,20,1,1.2992026805877686,0.0004875659942626953,0.0004401206970214844
838,10,5,3,2,2,20,20,1,0.9504127502441406,0.0005195140838623047,0.0004687309265136719
839,10,5,3,2,2,40,80,1024,1.4742462635040283,0.0004239082336425781,0.2170412540435791
840,10,5,3,2,2,20,20,1,0.9291510581970215,0.00037360191345214844,0.000347137451171875
841,10,5,3,2,2,30,30,1,0.9750323295593262,0.0003523826599121094,0.0005130767822265625
842,10,5,3,2,2,30,60,1024,1.053330421447754,0.0003523826599121094,0.11971163749694824
843,10,5,3,2,2,20,20,1,0.7907271385192871,0.0003361701965332031,0.0002970695495605469
844,10,5,3,2,2,30,60,1024,1.1235301494598389,0.0005540847778320312,0.12436413764953613
845,10,5,3,2,2,20,20,1,1.0248360633850098,0.0004088878631591797,0.0003643035888671875
846,10,5,3,2,2,20,20,1,1.024620532989502,0.0004246234893798828,0.0002970695495605469
847,10,5,3,2,2,20,10,1,0.9549880027770996,0.00031256675720214844,0.00016379356384277344
848,10,5,3,2,2,30,40,1024,1.166449785232544,0.00032210350036621094,0.058504343032836914
849,10,5,3,2,2,30,30,1,1.1125218868255615,0.0003581047058105469,0.0005023479461669922
850,10,5,3,2,2,70,350,9765625,1.766507863998413,0.00039315223693847656,3332.0338184833527
851,10,5,3,2,2,20,20,1,1.4079563617706299,0.0005393028259277344,0.0005075931549072266
852,10,5,3,2,2,20,20,1,1.257599115371704,0.0004336833953857422,0.00048065185546875
853,10,5,3,2,2,20,20,1,0.9562656879425049,0.0004100799560546875,0.00037360191345214844
854,10,5,3,2,2,20,20,1,1.151855230331421,0.00032830238342285156,0.0002942085266113281
855,10,5,3,2,2,30,40,1,1.1706619262695312,0.0005252361297607422,0.0012590885162353516
856,10,5,3,2,2,20,20,1,0.9580161571502686,0.00034499168395996094,0.0003027915954589844
857,10,5,3,2,2,20,20,1,0.9467973709106445,0.0005536079406738281,0.0005207061767578125
858,10,5,3,2,2,20,20,1,0.9658756256103516,0.00032711029052734375,0.0003001689910888672
859,10,5,3,2,2,20,20,1,0.962998628616333,0.0005097389221191406,0.00046896934509277344
860,10,5,3,2,2,30,60,1024,1.1394193172454834,0.0005795955657958984,0.12476229667663574
861,10,5,3,2,2,20,10,1,0.9643821716308594,0.00031757354736328125,0.00016832351684570312
862,10,5,3,2,2,20,20,2,0.9019606113433838,0.0003733634948730469,0.0003750324249267578
863,10,5,3,2,2,30,30,1,1.1273539066314697,0.0003445148468017578,0.0005173683166503906
864,10,5,3,2,2,20,20,1,0.9414982795715332,0.00033545494079589844,0.00031304359436035156
865,10,5,3,2,2,20,20,1,1.0262601375579834,0.0003268718719482422,0.0002942085266113281
866,10,5,3,2,2,40,60,2,1.296745777130127,0.00032901763916015625,0.004131317138671875
867,10,5,3,2,2,60,180,59049,1.5839004516601562,0.0005419254302978516,18.720268726348877
868,10,5,3,2,2,40,40,1,1.2567687034606934,0.0003733634948730469,0.0008077621459960938
869,10,5,3,2,2,40,80,1024,1.0072553157806396,0.0003612041473388672,0.2081458568572998
870,10,5,3,2,2,20,20,1,0.8251409530639648,0.0003330707550048828,0.0002925395965576172
871,10,5,3,2,2,20,20,1,0.9974291324615479,0.0003292560577392578,0.0002951622009277344
872,10,5,3,2,2,40,120,59049,1.0972626209259033,0.0003743171691894531,7.9538140296936035
873,10,5,3,2,2,20,20,1,0.9414041042327881,0.0005283355712890625,0.0004482269287109375
874,10,5,3,2,2,30,30,1,1.179164171218872,0.0005929470062255859,0.0008802413940429688
875,10,5,3,2,2,20,20,1,0.8287551403045654,0.0004119873046875,0.0003173351287841797
876,10,5,3,2,2,30,30,1,0.8662903308868408,0.00033926963806152344,0.0005030632019042969
877,10,5,3,2,2,20,20,1,0.693798303604126,0.0003437995910644531,0.0003113746643066406
878,10,5,3,2,2,30,30,1,0.852574348449707,0.0003268718719482422,0.0005888938903808594
879,10,5,3,2,2,20,20,1,0.7538771629333496,0.0003349781036376953,0.0003178119659423828
880,10,5,3,2,2,40,40,1,1.0731050968170166,0.0003418922424316406,0.0007996559143066406
881,10,5,3,2,2,40,80,1024,0.9464290142059326,0.0003597736358642578,0.2090010643005371
882,10,5,3,2,2,20,20,1,0.7428135871887207,0.0003349781036376953,0.0002956390380859375
883,10,5,3,2,2,50,150,59049,1.1402063369750977,0.0004527568817138672,12.14906907081604
884,10,5,3,2,2,30,60,1024,0.9650170803070068,0.000579833984375,0.12137842178344727
885,10,5,3,2,2,30,30,1,1.1155905723571777,0.00034165382385253906,0.0004971027374267578
886,10,5,3,2,2,20,20,1,1.0233433246612549,0.0003592967987060547,0.00029540061950683594
887,10,5,3,2,2,20,20,1,0.9487683773040771,0.0003323554992675781,0.00029587745666503906
888,10,5,3,2,2,20,20,1,1.009490966796875,0.0005409717559814453,0.0005116462707519531
889,10,5,3,2,2,20,20,1,0.9680719375610352,0.0004513263702392578,0.0004124641418457031
890,10,5,3,2,2,20,20,1,0.9960136413574219,0.0005166530609130859,0.0004985332489013672
891,10,5,3,2,2,20,20,1,1.0223045349121094,0.0003452301025390625,0.0003120899200439453
892,10,5,3,2,2,30,60,1024,1.1420457363128662,0.0003428459167480469,0.12062883377075195
