i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
64,8,5,2,2,2,12,24,52,1,0.9810726642608643,0.00043201446533203125,0.0026581287384033203
65,7,5,2,2,2,7,33,31,1,0.685638427734375,0.0002655982971191406,0.0004696846008300781
65,7,5,2,2,2,8,37,52,1,0.7428991794586182,0.0002880096435546875,0.001941680908203125
65,7,5,2,2,2,9,39,67,1,0.8632328510284424,0.0003528594970703125,0.0035767555236816406
65,7,5,2,2,2,10,41,84,1,0.8915679454803467,0.0003676414489746094,0.0061490535736083984
65,8,5,2,2,2,8,40,40,1,0.7883303165435791,0.00029397010803222656,0.001199483871459961
65,8,5,2,2,2,9,42,57,1,0.8890395164489746,0.0003294944763183594,0.0017971992492675781
65,8,5,2,2,2,10,44,72,1,0.9311666488647461,0.0003733634948730469,0.002303600311279297
65,8,5,2,2,2,11,46,89,1,1.0883219242095947,0.00040531158447265625,0.0044858455657958984
65,8,5,2,2,2,12,48,108,1,1.1089634895324707,0.0005118846893310547,0.005694150924682617
66,7,5,2,2,2,7,25,63,137,0.8044083118438721,0.0002837181091308594,0.04247760772705078
66,7,5,2,2,2,8,25,68,137,0.83357834815979,0.0003032684326171875,0.03745412826538086
66,7,5,2,2,2,9,29,125,129,0.9670178890228271,0.0003783702850341797,0.18023133277893066
66,7,5,2,2,2,10,33,182,129,1.1060066223144531,0.0005228519439697266,0.22583293914794922
66,8,5,2,2,2,8,28,52,257,0.9114511013031006,0.0003428459167480469,0.012583017349243164
66,8,5,2,2,2,9,32,69,257,1.0253820419311523,0.0004107952117919922,0.04363393783569336
66,8,5,2,2,2,10,32,82,257,1.0514521598815918,0.0004394054412841797,0.05739998817443848
66,8,5,2,2,2,11,36,123,257,1.2061705589294434,0.0006630420684814453,0.1698462963104248
66,8,5,2,2,2,12,40,140,257,1.2972829341888428,0.0007574558258056641,0.34716129302978516
67,7,5,2,2,2,7,28,63,192,1.1902732849121094,0.000232696533203125,0.028861284255981445
67,7,5,2,2,2,8,34,114,192,1.325993537902832,0.0003037452697753906,0.08083748817443848
67,7,5,2,2,2,9,40,189,192,1.5981760025024414,0.0003612041473388672,0.2706000804901123
67,7,5,2,2,2,10,46,264,192,1.8146586418151855,0.00037789344787597656,0.7583668231964111
67,8,5,2,2,2,8,37,93,864,1.526803970336914,0.0003750324249267578,0.0515596866607666
67,8,5,2,2,2,9,43,168,864,1.647653579711914,0.0003504753112792969,0.43625378608703613
67,8,5,2,2,2,10,44,186,576,1.748990774154663,0.0005300045013427734,0.6396701335906982
67,8,5,2,2,2,11,50,249,576,1.9467394351959229,0.0005404949188232422,1.6300864219665527
67,8,5,2,2,2,12,56,312,576,2.2242636680603027,0.000461578369140625,2.9609999656677246
68,7,5,2,2,2,7,15,5,0,0.7887680530548096,0.00035881996154785156,0.00013685226440429688
68,7,5,2,2,2,8,16,10,0,0.9038703441619873,0.00027441978454589844,9.679794311523438e-05
68,7,5,2,2,2,9,18,13,0,0.970604419708252,0.0004100799560546875,0.0001327991485595703
68,7,5,2,2,2,10,20,16,0,1.1118872165679932,0.0004677772521972656,0.00014281272888183594
68,8,5,2,2,2,8,17,5,0,0.7933464050292969,0.0003247261047363281,0.0001533031463623047
68,8,5,2,2,2,9,19,7,0,1.0312368869781494,0.00042176246643066406,0.00011348724365234375
68,8,5,2,2,2,10,21,10,0,1.6832404136657715,0.0003986358642578125,0.00011110305786132812
68,8,5,2,2,2,11,23,11,0,1.2853763103485107,0.00046515464782714844,0.00011301040649414062
68,8,5,2,2,2,12,25,14,0,1.4334397315979004,0.0005576610565185547,0.00017309188842773438
69,7,5,2,2,2,7,24,12,0,1.0395212173461914,0.00025200843811035156,0.0002391338348388672
69,7,5,2,2,2,8,28,18,0,1.207803726196289,0.00032401084899902344,0.0002243518829345703
69,7,5,2,2,2,9,32,22,0,1.3310573101043701,0.00038123130798339844,0.00020551681518554688
69,7,5,2,2,2,10,36,26,0,1.5324950218200684,0.00036597251892089844,0.0002071857452392578
69,8,5,2,2,2,8,27,14,0,1.1590139865875244,0.0005788803100585938,0.00016760826110839844
69,8,5,2,2,2,9,31,16,0,1.305680274963379,0.000316619873046875,0.00011157989501953125
69,8,5,2,2,2,10,32,28,0,1.2506392002105713,0.0003440380096435547,0.0001652240753173828
69,8,5,2,2,2,11,36,34,0,1.491997241973877,0.0003948211669921875,0.00011396408081054688
69,8,5,2,2,2,12,40,40,0,1.692141056060791,0.0004181861877441406,0.00011205673217773438
70,7,5,2,2,2,7,36,102,1296,0.9526095390319824,0.00028228759765625,0.30141520500183105
70,7,5,2,2,2,8,42,135,1296,1.1205332279205322,0.0003838539123535156,0.8300201892852783
70,7,5,2,2,2,9,48,261,864,1.2008461952209473,0.0004799365997314453,2.167466402053833
70,7,5,2,2,2,10,54,324,864,1.4121277332305908,0.0007469654083251953,4.33162784576416
70,8,5,2,2,2,8,32,72,1296,0.914642333984375,0.0002949237823486328,0.24013113975524902
70,8,5,2,2,2,9,38,99,864,1.0619354248046875,0.0006031990051269531,0.3789093494415283
70,8,5,2,2,2,10,44,186,576,1.2220790386199951,0.0004363059997558594,1.1065239906311035
70,8,5,2,2,2,11,50,237,576,1.2633798122406006,0.0007772445678710938,1.6763558387756348
70,8,5,2,2,2,12,56,288,384,1.539689064025879,0.0006561279296875,2.3082339763641357
71,7,5,2,2,2,7,14,7,1,0.5937910079956055,0.000240325927734375,0.00013136863708496094
71,7,5,2,2,2,8,16,12,1,0.8643646240234375,0.0003974437713623047,0.00024247169494628906
71,7,5,2,2,2,9,18,21,1,0.7943027019500732,0.00045371055603027344,0.0004544258117675781
71,7,5,2,2,2,10,20,28,1,0.8819317817687988,0.0004761219024658203,0.0005006790161132812
71,8,5,2,2,2,8,19,15,2,0.7404384613037109,0.00042700767517089844,0.00026416778564453125
71,8,5,2,2,2,9,21,18,2,0.8339576721191406,0.0005693435668945312,0.0004527568817138672
71,8,5,2,2,2,10,23,29,2,0.9099018573760986,0.0004837512969970703,0.0008368492126464844
71,8,5,2,2,2,11,25,40,2,1.0502851009368896,0.00041985511779785156,0.0014221668243408203
71,8,5,2,2,2,12,27,54,2,1.0955395698547363,0.0005681514739990234,0.005291938781738281
72,7,5,2,2,2,7,25,36,16,0.8085353374481201,0.000331878662109375,0.0045871734619140625
72,7,5,2,2,2,8,29,48,16,0.9169168472290039,0.00029540061950683594,0.003432035446166992
72,7,5,2,2,2,9,33,68,8,1.0396664142608643,0.0004279613494873047,0.009809494018554688
72,7,5,2,2,2,10,37,92,4,1.2091569900512695,0.0005037784576416016,0.014458656311035156
72,8,5,2,2,2,8,24,32,8,0.8113136291503906,0.00047969818115234375,0.001668691635131836
72,8,5,2,2,2,9,28,48,8,0.928581953048706,0.0005707740783691406,0.00479578971862793
72,8,5,2,2,2,10,32,60,8,1.0534803867340088,0.0003981590270996094,0.0046198368072509766
72,8,5,2,2,2,11,36,84,4,1.1598663330078125,0.0006561279296875,0.013889312744140625
72,8,5,2,2,2,12,40,112,4,1.2321481704711914,0.0004525184631347656,0.0231473445892334
73,7,5,2,2,2,7,33,117,2187,0.8190367221832275,0.00048613548278808594,0.42214131355285645
73,7,5,2,2,2,8,39,189,2187,0.9891901016235352,0.0004317760467529297,1.2230052947998047
73,7,5,2,2,2,9,40,210,2187,1.0199086666107178,0.0005714893341064453,1.8389694690704346
73,7,5,2,2,2,10,46,318,2187,1.2065589427947998,0.0004215240478515625,4.113068342208862
73,8,5,2,2,2,8,37,111,6561,0.9266266822814941,0.0004057884216308594,1.6093108654022217
73,8,5,2,2,2,9,43,183,6561,1.2150886058807373,0.0003762245178222656,3.0866734981536865
73,8,5,2,2,2,10,49,327,6561,1.2624566555023193,0.0004851818084716797,15.146346092224121
73,8,5,2,2,2,11,55,414,6561,1.416764497756958,0.0008933544158935547,32.931833267211914
73,8,5,2,2,2,12,61,483,6561,1.5967788696289062,0.000986337661743164,67.71648859977722
74,7,5,2,2,2,7,15,8,0,0.9070181846618652,0.00028061866760253906,9.894371032714844e-05
74,7,5,2,2,2,8,17,10,0,1.025069236755371,0.00039005279541015625,0.00013446807861328125
74,7,5,2,2,2,9,19,13,0,1.1860313415527344,0.0003197193145751953,0.00010824203491210938
74,7,5,2,2,2,10,20,16,0,1.2118923664093018,0.0003426074981689453,0.00011491775512695312
74,8,5,2,2,2,8,17,8,0,1.0119295120239258,0.0002722740173339844,9.34600830078125e-05
74,8,5,2,2,2,9,19,11,0,1.1788065433502197,0.00046443939208984375,0.00014853477478027344
74,8,5,2,2,2,10,21,13,0,1.3068392276763916,0.00033664703369140625,9.965896606445312e-05
74,8,5,2,2,2,11,23,15,0,1.4388997554779053,0.00037550926208496094,0.00010442733764648438
74,8,5,2,2,2,12,24,20,0,1.4992330074310303,0.0004787445068359375,0.000118255615234375
75,7,5,2,2,2,7,14,0,0,0.7428791522979736,0.00025653839111328125,8.273124694824219e-05
75,7,5,2,2,2,8,16,0,0,0.9164557456970215,0.00040221214294433594,0.00010609626770019531
75,7,5,2,2,2,9,18,0,0,1.135833740234375,0.00030684471130371094,7.891654968261719e-05
75,7,5,2,2,2,10,20,0,0,1.2211291790008545,0.00034236907958984375,7.963180541992188e-05
75,8,5,2,2,2,8,16,0,0,0.8987829685211182,0.0002810955047607422,8.153915405273438e-05
75,8,5,2,2,2,9,18,0,0,1.0537025928497314,0.00030159950256347656,8.606910705566406e-05
75,8,5,2,2,2,10,20,0,0,1.2133111953735352,0.0004191398620605469,0.00010085105895996094
75,8,5,2,2,2,11,22,0,0,1.345750331878662,0.0003752708435058594,8.368492126464844e-05
75,8,5,2,2,2,12,24,0,0,1.5701227188110352,0.00041937828063964844,8.368492126464844e-05
76,7,5,2,2,2,7,45,153,2187,1.1416831016540527,0.0004611015319824219,0.46549034118652344
76,7,5,2,2,2,8,51,207,2187,1.2975599765777588,0.0003161430358886719,1.4408752918243408
76,7,5,2,2,2,9,57,315,2187,1.338585615158081,0.00038313865661621094,3.648850202560425
76,7,5,2,2,2,10,63,486,2187,1.633819818496704,0.000690460205078125,8.382010698318481
76,8,5,2,2,2,8,51,144,6561,1.2366387844085693,0.00030875205993652344,2.012254476547241
76,8,5,2,2,2,9,54,216,6804,1.354534387588501,0.0005967617034912109,6.065176010131836
76,8,5,2,2,2,10,60,342,6804,1.495849370956421,0.0006940364837646484,17.00271463394165
76,8,5,2,2,2,11,66,432,6570,1.6642756462097168,0.000804901123046875,34.493661880493164
76,8,5,2,2,2,12,72,576,6570,1.8435337543487549,0.0005960464477539062,77.26366949081421
77,7,5,2,2,2,7,26,82,256,0.8058338165283203,0.0004901885986328125,0.025516271591186523
77,7,5,2,2,2,8,30,116,256,0.9290568828582764,0.0006258487701416016,0.09223628044128418
77,7,5,2,2,2,9,34,158,256,1.0623011589050293,0.0004551410675048828,0.20147919654846191
77,7,5,2,2,2,10,38,224,256,1.2049832344055176,0.00037479400634765625,0.6293408870697021
77,8,5,2,2,2,8,29,82,512,0.9122335910797119,0.00047779083251953125,0.04146409034729004
77,8,5,2,2,2,9,33,116,512,0.9403674602508545,0.00037932395935058594,0.05426788330078125
77,8,5,2,2,2,10,37,166,512,1.1315252780914307,0.00047326087951660156,0.13486862182617188
77,8,5,2,2,2,11,41,208,512,1.2861113548278809,0.0004971027374267578,0.3008580207824707
77,8,5,2,2,2,12,45,268,512,1.3674836158752441,0.00048542022705078125,0.47782349586486816
78,7,5,2,2,2,7,15,11,1,0.6576762199401855,0.0002529621124267578,0.00016069412231445312
78,7,5,2,2,2,8,17,20,1,0.748136043548584,0.0004322528839111328,0.0005509853363037109
78,7,5,2,2,2,9,19,23,1,0.8458373546600342,0.0004029273986816406,0.0005331039428710938
78,7,5,2,2,2,10,20,24,1,0.9223330020904541,0.0003516674041748047,0.000446319580078125
78,8,5,2,2,2,8,16,8,1,0.6954963207244873,0.00033164024353027344,0.00017571449279785156
78,8,5,2,2,2,9,18,13,1,0.7871043682098389,0.0003066062927246094,0.000194549560546875
78,8,5,2,2,2,10,20,16,1,0.9101095199584961,0.0005011558532714844,0.00037384033203125
78,8,5,2,2,2,11,22,25,1,0.9631588459014893,0.0003600120544433594,0.0004639625549316406
78,8,5,2,2,2,12,24,32,1,1.2189829349517822,0.0006976127624511719,0.00188446044921875
79,7,5,2,2,2,7,15,14,1,0.7967567443847656,0.00029397010803222656,0.00031447410583496094
79,7,5,2,2,2,8,17,25,1,0.8570191860198975,0.0002944469451904297,0.00048065185546875
79,7,5,2,2,2,9,19,33,1,0.8414895534515381,0.0003943443298339844,0.0011582374572753906
79,7,5,2,2,2,10,20,42,1,0.9773769378662109,0.00034809112548828125,0.0018794536590576172
79,8,5,2,2,2,8,17,18,1,0.8579845428466797,0.0002677440643310547,0.0003132820129394531
79,8,5,2,2,2,9,18,22,1,0.929344892501831,0.00029850006103515625,0.00038933753967285156
79,8,5,2,2,2,10,20,30,1,1.0345280170440674,0.00032639503479003906,0.0008192062377929688
79,8,5,2,2,2,11,22,36,1,1.1269690990447998,0.0004487037658691406,0.001519918441772461
79,8,5,2,2,2,12,24,52,1,1.179703712463379,0.0004112720489501953,0.0028662681579589844
80,7,5,2,2,2,7,15,6,0,0.6690471172332764,0.0002541542053222656,0.00011014938354492188
80,7,5,2,2,2,8,17,7,0,0.7555985450744629,0.0004200935363769531,0.00016021728515625
80,7,5,2,2,2,9,19,9,0,0.8484470844268799,0.0003998279571533203,0.00014972686767578125
80,7,5,2,2,2,10,21,10,0,0.9264743328094482,0.0003483295440673828,0.00013136863708496094
80,8,5,2,2,2,8,17,8,0,0.7451870441436768,0.00032973289489746094,0.00012969970703125
80,8,5,2,2,2,9,19,9,0,0.8278951644897461,0.0003108978271484375,0.00011777877807617188
80,8,5,2,2,2,10,20,14,0,0.8789565563201904,0.0005893707275390625,0.00021338462829589844
80,8,5,2,2,2,11,22,17,0,0.9937577247619629,0.00043320655822753906,0.0001437664031982422
80,8,5,2,2,2,12,24,20,0,1.084089756011963,0.00069427490234375,0.00020933151245117188
81,7,5,2,2,2,7,24,23,16,0.7861266136169434,0.0002608299255371094,0.0005295276641845703
81,7,5,2,2,2,8,28,44,8,0.8552272319793701,0.00027680397033691406,0.002794504165649414
81,7,5,2,2,2,9,32,71,4,1.0452492237091064,0.00041484832763671875,0.009759902954101562
81,7,5,2,2,2,10,36,88,2,1.7579007148742676,0.0004360675811767578,0.016336441040039062
81,8,5,2,2,2,8,27,32,4,0.9033467769622803,0.0003299713134765625,0.0010557174682617188
81,8,5,2,2,2,9,31,47,4,1.0227322578430176,0.0003857612609863281,0.0029418468475341797
81,8,5,2,2,2,10,32,54,3,1.0627038478851318,0.0003838539123535156,0.003100872039794922
81,8,5,2,2,2,11,36,69,3,1.2073826789855957,0.00036525726318359375,0.005536079406738281
81,8,5,2,2,2,12,40,108,3,1.3537981510162354,0.0005414485931396484,0.019568920135498047
82,7,5,2,2,2,7,24,56,128,0.7867882251739502,0.0002598762512207031,0.005532026290893555
82,7,5,2,2,2,8,28,74,128,0.908944845199585,0.0003917217254638672,0.02169013023376465
82,7,5,2,2,2,9,29,86,128,0.948969841003418,0.00040149688720703125,0.050395965576171875
82,7,5,2,2,2,10,33,128,128,1.3099417686462402,0.0005011558532714844,0.06694579124450684
82,8,5,2,2,2,8,27,56,256,0.8970272541046143,0.0004787445068359375,0.021902084350585938
82,8,5,2,2,2,9,31,88,256,0.9987750053405762,0.00043654441833496094,0.047772884368896484
82,8,5,2,2,2,10,32,100,256,1.0833191871643066,0.00044035911560058594,0.06873798370361328
82,8,5,2,2,2,11,36,126,256,1.1816468238830566,0.0004153251647949219,0.12438845634460449
82,8,5,2,2,2,12,40,176,256,1.3585333824157715,0.0007650852203369141,0.24315881729125977
83,7,5,2,2,2,7,60,256,16384,1.4975249767303467,0.0003261566162109375,1.2779645919799805
83,7,5,2,2,2,8,68,512,16384,1.773472547531128,0.0005853176116943359,5.177789926528931
83,7,5,2,2,2,9,76,704,16384,1.8460431098937988,0.0006105899810791016,15.217732667922974
83,7,5,2,2,2,10,84,864,16384,2.254595994949341,0.0005402565002441406,54.117775440216064
83,8,5,2,2,2,8,68,272,65536,1.7023963928222656,0.0003681182861328125,4.116903781890869
83,8,5,2,2,2,9,76,480,65536,1.9644620418548584,0.00040459632873535156,13.369917154312134
83,8,5,2,2,2,10,84,784,65536,2.166059970855713,0.0004703998565673828,57.40463876724243
83,8,5,2,2,2,11,88,896,65536,2.34019136428833,0.0005838871002197266,137.76421451568604
83,8,5,2,2,2,12,96,1056,65536,2.5629026889801025,0.0006163120269775391,286.1227855682373
84,7,5,2,2,2,7,96,640,606208,1.9963417053222656,0.0003795623779296875,16.05116581916809
84,7,5,2,2,2,8,112,896,704512,2.4293441772460938,0.0004100799560546875,697.7994272708893
84,7,5,2,2,2,9,128,1120,704512,2.7810158729553223,0.00055694580078125,1014.1940412521362
84,7,5,2,2,2,10,144,1792,704512,3.2058610916137695,0.0005934238433837891,9175.509024858475
84,8,5,2,2,2,8,96,512,1376256,2.0637097358703613,0.00033783912658691406,956.0398421287537
84,8,5,2,2,2,9,112,768,1376256,2.4352307319641113,0.000431060791015625,3382.3925428390503
84,8,5,2,2,2,10,128,1216,1507328,2.8132712841033936,0.0005052089691162109,9312.92289018631
84,8,5,2,2,2,11,144,1600,1507328,3.1391098499298096,0.0006237030029296875,22317.690911769867
84,8,5,2,2,2,12,160,2720,2555904,3.5631837844848633,0.0009918212890625,115884.54823851585
85,7,5,2,2,2,7,28,56,136,0.8867735862731934,0.0002849102020263672,0.0067212581634521484
85,7,5,2,2,2,8,32,96,136,1.0142128467559814,0.00031256675720214844,0.024159669876098633
85,7,5,2,2,2,9,36,136,136,1.1428961753845215,0.0004482269287109375,0.04673051834106445
85,7,5,2,2,2,10,40,176,136,1.1774630546569824,0.0005133152008056641,0.1085357666015625
85,8,5,2,2,2,8,36,88,528,1.112029790878296,0.0003104209899902344,0.07427406311035156
85,8,5,2,2,2,9,40,112,528,1.2472138404846191,0.00040793418884277344,0.1657111644744873
85,8,5,2,2,2,10,40,128,292,1.2466895580291748,0.00037598609924316406,0.17974233627319336
85,8,5,2,2,2,11,44,176,292,1.4362506866455078,0.0004286766052246094,0.46863412857055664
85,8,5,2,2,2,12,48,224,292,1.5922577381134033,0.0005178451538085938,1.0053529739379883
86,7,5,2,2,2,7,42,140,3888,1.141047477722168,0.0005118846893310547,1.0243256092071533
86,7,5,2,2,2,8,50,272,3888,1.301919937133789,0.0005834102630615234,3.077188014984131
86,7,5,2,2,2,9,58,404,3888,1.5163555145263672,0.0007197856903076172,10.057208061218262
86,7,5,2,2,2,10,66,464,3888,1.6991984844207764,0.0007143020629882812,21.274898052215576
86,8,5,2,2,2,8,54,184,15552,1.3998308181762695,0.00040531158447265625,5.4688544273376465
86,8,5,2,2,2,9,56,220,15552,1.474377155303955,0.0004341602325439453,11.38117003440857
86,8,5,2,2,2,10,64,352,15552,1.6813912391662598,0.0008075237274169922,47.20691752433777
86,8,5,2,2,2,11,72,484,11664,1.8654026985168457,0.0005772113800048828,116.71944236755371
86,8,5,2,2,2,12,80,664,11664,2.0875442028045654,0.0006511211395263672,267.78371000289917
87,7,5,2,2,2,7,22,25,2,0.7762925624847412,0.0003364086151123047,0.00039649009704589844
87,7,5,2,2,2,8,24,38,2,0.9666082859039307,0.0004954338073730469,0.0010631084442138672
87,7,5,2,2,2,9,25,45,1,0.9250614643096924,0.000370025634765625,0.0009014606475830078
87,7,5,2,2,2,10,27,60,1,1.0351080894470215,0.0004150867462158203,0.0017883777618408203
87,8,5,2,2,2,8,24,24,1,0.8303146362304688,0.00027108192443847656,0.00031280517578125
87,8,5,2,2,2,9,26,35,1,0.9183633327484131,0.00030350685119628906,0.0005784034729003906
87,8,5,2,2,2,10,28,50,1,1.0077805519104004,0.0004107952117919922,0.0013995170593261719
87,8,5,2,2,2,11,30,59,1,1.1157774925231934,0.00048470497131347656,0.002665281295776367
87,8,5,2,2,2,12,32,74,1,1.2148127555847168,0.0005438327789306641,0.006501913070678711
88,7,5,2,2,2,7,15,17,1,0.8724365234375,0.000263214111328125,0.0002486705780029297
88,7,5,2,2,2,8,16,22,1,0.9307150840759277,0.00030303001403808594,0.0003402233123779297
88,7,5,2,2,2,9,18,28,1,1.0946180820465088,0.00047469139099121094,0.0007688999176025391
88,7,5,2,2,2,10,20,44,1,1.2128582000732422,0.0005578994750976562,0.0017104148864746094
88,8,5,2,2,2,8,17,15,1,0.9922811985015869,0.00029778480529785156,0.00019884109497070312
88,8,5,2,2,2,9,19,21,1,1.0955989360809326,0.0003209114074707031,0.00023436546325683594
88,8,5,2,2,2,10,21,34,1,1.274235725402832,0.0005161762237548828,0.0006284713745117188
88,8,5,2,2,2,11,23,47,1,1.428692102432251,0.0005743503570556641,0.0011739730834960938
88,8,5,2,2,2,12,25,60,1,1.5588793754577637,0.0004799365997314453,0.0021524429321289062
89,7,5,2,2,2,7,15,13,1,0.7653884887695312,0.00038933753967285156,0.0003628730773925781
89,7,5,2,2,2,8,17,20,1,0.8868472576141357,0.0002906322479248047,0.000438690185546875
89,7,5,2,2,2,9,19,26,1,1.0449271202087402,0.0006246566772460938,0.00185394287109375
89,7,5,2,2,2,10,21,35,1,1.1939036846160889,0.00036144256591796875,0.0016145706176757812
89,8,5,2,2,2,8,17,21,1,0.8375158309936523,0.0002887248992919922,0.0003180503845214844
89,8,5,2,2,2,9,19,31,1,0.9835066795349121,0.000537872314453125,0.000993967056274414
89,8,5,2,2,2,10,21,37,1,1.1253728866577148,0.00038623809814453125,0.001012563705444336
89,8,5,2,2,2,11,23,49,1,1.3265581130981445,0.0003764629364013672,0.00266265869140625
89,8,5,2,2,2,12,25,66,1,1.3915908336639404,0.00042319297790527344,0.005388975143432617
90,7,5,2,2,2,7,35,98,1248,0.9772882461547852,0.0002913475036621094,0.07760906219482422
90,7,5,2,2,2,8,41,158,1296,1.1387126445770264,0.00032591819763183594,0.2792646884918213
90,7,5,2,2,2,9,47,202,1428,1.2644283771514893,0.00034499168395996094,0.6152839660644531
90,7,5,2,2,2,10,53,296,1428,1.5010056495666504,0.00041174888610839844,1.8511402606964111
90,8,5,2,2,2,8,44,140,3696,1.398524522781372,0.00030612945556640625,0.4167604446411133
90,8,5,2,2,2,9,50,184,3960,1.3690712451934814,0.00043773651123046875,1.707029104232788
90,8,5,2,2,2,10,56,246,4296,1.555072546005249,0.0004119873046875,4.052022218704224
90,8,5,2,2,2,11,62,318,4608,1.585479736328125,0.0005698204040527344,10.850868225097656
90,8,5,2,2,2,12,68,390,4920,1.877418041229248,0.0008251667022705078,23.19372534751892
91,7,5,2,2,2,7,56,308,149920,1.3677411079406738,0.0002655982971191406,36.35605502128601
91,7,5,2,2,2,8,68,512,151920,1.6242361068725586,0.00041556358337402344,158.41387629508972
91,7,5,2,2,2,9,80,716,157768,1.9034245014190674,0.0005574226379394531,425.2918219566345
91,7,5,2,2,2,10,92,928,174508,2.2052581310272217,0.0007107257843017578,1019.9681539535522
91,8,5,2,2,2,8,74,400,972288,1.7677388191223145,0.0003781318664550781,425.53961539268494
91,8,5,2,2,2,9,86,516,1087488,2.12726092338562,0.0006661415100097656,543.5516567230225
91,8,5,2,2,2,10,98,844,1123584,2.4426281452178955,0.0005335807800292969,1505.1467561721802
91,8,5,2,2,2,11,100,1036,1007232,2.457578420639038,0.0008864402770996094,1706.4700856208801
91,8,5,2,2,2,12,112,1384,1108944,2.831310510635376,0.0006775856018066406,2152.344856739044
92,7,5,2,2,2,7,23,34,18,0.8085107803344727,0.0002429485321044922,0.0037457942962646484
92,7,5,2,2,2,8,25,48,12,0.9032154083251953,0.00045418739318847656,0.010730266571044922
92,7,5,2,2,2,9,27,64,7,1.0032358169555664,0.0004143714904785156,0.017378568649291992
92,7,5,2,2,2,10,29,78,6,1.0959322452545166,0.0003726482391357422,0.02321171760559082
92,8,5,2,2,2,8,26,38,38,0.9340159893035889,0.0002913475036621094,0.001760244369506836
92,8,5,2,2,2,9,26,42,15,0.9545304775238037,0.00029540061950683594,0.0020864009857177734
92,8,5,2,2,2,10,28,52,12,1.0555074214935303,0.0005872249603271484,0.00613713264465332
92,8,5,2,2,2,11,30,72,7,1.1655080318450928,0.00040650367736816406,0.005658388137817383
92,8,5,2,2,2,12,32,82,7,1.1283018589019775,0.0004229545593261719,0.010443449020385742
93,7,5,2,2,2,7,24,56,128,1.1071889400482178,0.00038909912109375,0.022872447967529297
93,7,5,2,2,2,8,28,98,128,1.273322343826294,0.0004982948303222656,0.0921778678894043
93,7,5,2,2,2,9,29,110,128,1.3196008205413818,0.0005345344543457031,0.1382889747619629
93,7,5,2,2,2,10,33,152,128,1.5221734046936035,0.0003998279571533203,0.37697315216064453
93,8,5,2,2,2,8,27,56,256,1.1782355308532715,0.00035762786865234375,0.007518291473388672
93,8,5,2,2,2,9,31,104,256,1.297652244567871,0.0003809928894042969,0.04776883125305176
93,8,5,2,2,2,10,35,162,256,1.6238205432891846,0.00046443939208984375,0.1563584804534912
93,8,5,2,2,2,11,36,174,256,1.7022769451141357,0.0004639625549316406,0.23676633834838867
93,8,5,2,2,2,12,40,200,256,1.8563895225524902,0.0006742477416992188,0.4896824359893799
94,7,5,2,2,2,7,27,40,1,0.8902955055236816,0.0002872943878173828,0.001664876937866211
94,7,5,2,2,2,8,29,58,1,0.9779129028320312,0.0004642009735107422,0.0033218860626220703
94,7,5,2,2,2,9,31,73,1,1.0641834735870361,0.00039839744567871094,0.003026723861694336
94,7,5,2,2,2,10,33,87,1,1.1669600009918213,0.00042891502380371094,0.004847049713134766
94,8,5,2,2,2,8,32,48,52,0.965444803237915,0.00033354759216308594,0.016831636428833008
94,8,5,2,2,2,9,34,62,40,1.0052433013916016,0.0003840923309326172,0.02584695816040039
94,8,5,2,2,2,10,36,80,10,0.9358665943145752,0.0005679130554199219,0.030035972595214844
94,8,5,2,2,2,11,38,100,6,1.2557008266448975,0.0004076957702636719,0.05021786689758301
94,8,5,2,2,2,12,40,120,6,1.3590710163116455,0.0006020069122314453,0.07895588874816895
95,7,5,2,2,2,7,42,151,6916,1.337977409362793,0.0003304481506347656,2.690709114074707
95,7,5,2,2,2,8,50,266,7996,1.3609709739685059,0.0006127357482910156,14.485189437866211
95,7,5,2,2,2,9,58,493,8431,1.5777478218078613,0.0005097389221191406,47.12434768676758
95,7,5,2,2,2,10,66,626,10051,1.8148775100708008,0.0007293224334716797,85.4300525188446
95,8,5,2,2,2,8,40,136,22034,1.1307337284088135,0.0003101825714111328,2.8988518714904785
95,8,5,2,2,2,9,48,193,26714,1.3583476543426514,0.00033855438232421875,11.370934247970581
95,8,5,2,2,2,10,56,334,26822,1.524338960647583,0.00037169456481933594,39.0104444026947
95,8,5,2,2,2,11,64,475,27119,1.7087554931640625,0.0005679130554199219,120.60533332824707
95,8,5,2,2,2,12,72,680,32963,2.0093982219696045,0.0005733966827392578,314.5582890510559
96,7,5,2,2,2,7,33,84,432,1.1694159507751465,0.00040531158447265625,0.03341507911682129
96,7,5,2,2,2,8,39,108,288,1.3456707000732422,0.0003273487091064453,0.10645484924316406
96,7,5,2,2,2,9,45,141,288,1.5348522663116455,0.00043463706970214844,0.23105478286743164
96,7,5,2,2,2,10,51,225,288,1.7266581058502197,0.00044798851013183594,0.5901451110839844
96,8,5,2,2,2,8,37,87,1296,1.3278965950012207,0.000308990478515625,0.6289145946502686
96,8,5,2,2,2,9,43,123,864,1.5462327003479004,0.0004703998565673828,0.16852045059204102
96,8,5,2,2,2,10,49,186,864,1.6427531242370605,0.0005953311920166016,0.34512901306152344
96,8,5,2,2,2,11,55,219,864,1.8033506870269775,0.00044465065002441406,1.321911096572876
