i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
327,11,5,3,2,2,22,22,1,1.3785862922668457,0.0005419254302978516,0.0004153251647949219
328,11,5,4,2,2,22,20,2,1.2778198719024658,0.0004894733428955078,0.00034618377685546875
328,11,5,3,2,2,22,22,1,1.298983097076416,0.000621795654296875,0.000507354736328125
329,11,5,4,2,2,21,19,1,1.3221957683563232,0.0006203651428222656,0.0003867149353027344
329,11,5,3,2,2,22,22,1,1.4048645496368408,0.0004968643188476562,0.0004475116729736328
330,11,5,4,2,2,21,19,1,1.0296995639801025,0.0006837844848632812,0.0003726482391357422
330,11,5,3,2,2,22,22,1,1.0515379905700684,0.0005059242248535156,0.0003783702850341797
331,11,5,4,2,2,21,19,1,1.2357923984527588,0.0004515647888183594,0.0002498626708984375
331,11,5,3,2,2,22,22,1,1.290999412536621,0.0007035732269287109,0.0005507469177246094
332,11,5,4,2,2,32,29,2,1.5041370391845703,0.0005736351013183594,0.0005323886871337891
332,11,5,3,2,2,33,33,1,1.549567461013794,0.0007274150848388672,0.0009024143218994141
333,11,5,4,2,2,21,19,1,1.159895896911621,0.0004811286926269531,0.0002968311309814453
333,11,5,3,2,2,22,22,1,1.2267844676971436,0.0005505084991455078,0.00042438507080078125
334,11,5,4,2,2,32,19,1,1.8665635585784912,0.00048542022705078125,0.0002655982971191406
334,11,5,3,2,2,33,22,1,1.912198543548584,0.0009057521820068359,0.0006222724914550781
335,11,5,4,2,2,43,117,177147,1.6134183406829834,0.0005540847778320312,6.242363452911377
335,11,5,3,2,2,44,132,177147,1.6234676837921143,0.0008363723754882812,25.14103651046753
336,11,5,4,2,2,31,56,1024,1.4891462326049805,0.0007238388061523438,0.044246673583984375
336,11,5,3,2,2,33,66,2048,1.552293062210083,0.0007112026214599609,0.2557201385498047
337,11,5,4,2,2,21,18,0,1.2334535121917725,0.0007078647613525391,0.0001709461212158203
337,11,5,3,2,2,22,22,1,1.2961623668670654,0.0005185604095458984,0.0003795623779296875
338,11,5,4,2,2,21,19,1,1.3207051753997803,0.0004830360412597656,0.0002627372741699219
338,11,5,3,2,2,22,22,1,1.370701789855957,0.0007548332214355469,0.0005581378936767578
339,11,5,4,2,2,21,19,1,1.2625277042388916,0.0007002353668212891,0.0003647804260253906
339,11,5,3,2,2,22,22,1,1.3118855953216553,0.0004990100860595703,0.0004558563232421875
340,11,5,4,2,2,42,76,2048,1.6210968494415283,0.0004949569702148438,0.10790729522705078
340,11,5,3,2,2,44,88,2048,1.6795878410339355,0.0006785392761230469,0.44971227645874023
341,11,5,4,2,2,74,268,4194304,2.4008867740631104,0.0008428096771240234,213.1976661682129
341,11,5,3,2,2,77,308,4194304,2.159640312194824,0.0008685588836669922,1598.6227679252625
342,11,5,4,2,2,21,19,1,1.6760692596435547,0.0005350112915039062,0.0003097057342529297
342,11,5,3,2,2,22,22,1,1.7799320220947266,0.00042366981506347656,0.0003666877746582031
343,11,5,4,2,2,21,19,1,1.2014803886413574,0.0006804466247558594,0.0003914833068847656
343,11,5,3,2,2,22,22,1,1.2849807739257812,0.000457763671875,0.0003752708435058594
344,11,5,4,2,2,21,19,1,1.414738416671753,0.0006155967712402344,0.0003733634948730469
344,11,5,3,2,2,22,22,1,1.4584217071533203,0.0004367828369140625,0.00036144256591796875
345,11,5,4,2,2,42,76,2048,1.6778287887573242,0.00045990943908691406,0.10727810859680176
345,11,5,3,2,2,44,88,2048,1.7609775066375732,0.0006964206695556641,0.43612098693847656
346,11,5,4,2,2,32,58,2048,1.4414706230163574,0.0005903244018554688,0.08334994316101074
346,11,5,3,2,2,33,66,2048,1.5288479328155518,0.0006940364837646484,0.2534825801849365
347,11,5,4,2,2,32,29,2,1.4854705333709717,0.0006470680236816406,0.0006508827209472656
347,11,5,3,2,2,33,33,1,1.5659260749816895,0.0004878044128417969,0.000614166259765625
348,11,5,4,2,2,21,9,0,1.3264226913452148,0.0005581378936767578,0.00016045570373535156
348,11,5,3,2,2,22,11,1,1.3670294284820557,0.0006227493286132812,0.0003371238708496094
349,11,5,4,2,2,21,19,1,1.1623144149780273,0.0006310939788818359,0.0003452301025390625
349,11,5,3,2,2,22,22,1,1.226431131362915,0.0005676746368408203,0.0005021095275878906
350,11,5,4,2,2,21,19,1,1.2113604545593262,0.0005979537963867188,0.0003681182861328125
350,11,5,3,2,2,22,22,1,1.3178303241729736,0.0006518363952636719,0.0005366802215576172
351,11,5,4,2,2,43,39,3,1.733551025390625,0.0004222393035888672,0.0006587505340576172
351,11,5,3,2,2,44,44,1,2.280473232269287,0.0004723072052001953,0.0010590553283691406
352,11,5,4,2,2,42,76,2048,1.7402708530426025,0.0005779266357421875,0.10902190208435059
352,11,5,3,2,2,44,88,2048,1.7234058380126953,0.0007293224334716797,0.44698190689086914
353,11,5,4,2,2,21,19,1,1.3417832851409912,0.0006253719329833984,0.0003447532653808594
353,11,5,3,2,2,22,22,1,1.301353931427002,0.0007460117340087891,0.0004734992980957031
354,11,5,4,2,2,43,39,3,1.668062686920166,0.00045561790466308594,0.0008950233459472656
354,11,5,3,2,2,44,44,1,1.7604148387908936,0.0007607936859130859,0.0014996528625488281
355,11,5,4,2,2,21,19,1,1.274141550064087,0.0004303455352783203,0.00026488304138183594
355,11,5,3,2,2,22,22,1,1.319464921951294,0.0006330013275146484,0.0004830360412597656
356,11,5,4,2,2,21,19,1,1.278733491897583,0.0004284381866455078,0.00025844573974609375
356,11,5,3,2,2,22,22,1,1.3350803852081299,0.0006639957427978516,0.00057220458984375
357,11,5,4,2,2,21,19,1,1.2399334907531738,0.0005795955657958984,0.00034356117248535156
357,11,5,3,2,2,22,22,1,1.3022761344909668,0.0005805492401123047,0.0005400180816650391
358,11,5,4,2,2,21,19,1,1.5651354789733887,0.0006771087646484375,0.0003943443298339844
358,11,5,3,2,2,22,22,1,1.6053709983825684,0.0004584789276123047,0.00036835670471191406
359,11,5,4,2,2,32,58,2048,1.499842882156372,0.0005114078521728516,0.08509635925292969
359,11,5,3,2,2,33,66,2048,1.6023476123809814,0.0004966259002685547,0.2548351287841797
360,11,5,4,2,2,21,19,1,1.4517698287963867,0.0006892681121826172,0.0003521442413330078
360,11,5,3,2,2,22,22,1,1.492004156112671,0.0007102489471435547,0.0005497932434082031
361,11,5,4,2,2,53,144,177147,1.9575436115264893,0.0007288455963134766,7.755764484405518
361,11,5,3,2,2,55,165,177147,2.0721380710601807,0.00080108642578125,38.75299572944641
362,11,5,4,2,2,21,19,1,1.2940022945404053,0.0004761219024658203,0.00026798248291015625
362,11,5,3,2,2,22,22,1,1.3560216426849365,0.0006246566772460938,0.0005233287811279297
363,11,5,4,2,2,21,19,1,1.2551262378692627,0.0004074573516845703,0.00023651123046875
363,11,5,3,2,2,22,22,1,1.3412113189697266,0.0006442070007324219,0.0005838871002197266
364,11,5,4,2,2,21,19,1,1.2868828773498535,0.0004341602325439453,0.00024056434631347656
364,11,5,3,2,2,22,22,1,1.3496770858764648,0.0005528926849365234,0.000469207763671875
365,11,5,4,2,2,53,96,3072,1.942763328552246,0.0004544258117675781,0.20528268814086914
365,11,5,3,2,2,55,110,2048,1.9802234172821045,0.0006611347198486328,0.6880629062652588
366,11,5,4,2,2,21,19,1,1.5053532123565674,0.00045108795166015625,0.00025725364685058594
366,11,5,3,2,2,22,22,1,1.5902345180511475,0.00043201446533203125,0.00036978721618652344
367,11,5,4,2,2,42,76,2048,1.6603469848632812,0.0004928112030029297,0.1063539981842041
367,11,5,3,2,2,44,88,2048,1.752359390258789,0.0005013942718505859,0.43953943252563477
368,11,5,4,2,2,32,29,2,1.4638631343841553,0.0006737709045410156,0.0006330013275146484
368,11,5,3,2,2,33,33,1,1.5454175472259521,0.0006167888641357422,0.000835418701171875
369,11,5,4,2,2,21,19,1,1.272934913635254,0.0004074573516845703,0.0002505779266357422
369,11,5,3,2,2,22,22,1,1.3356297016143799,0.00045037269592285156,0.0003807544708251953
370,11,5,4,2,2,42,114,118098,1.4513747692108154,0.0006678104400634766,4.517028093338013
370,11,5,3,2,2,44,132,177147,1.5567901134490967,0.00049591064453125,25.572155237197876
371,11,5,4,2,2,22,20,2,1.5099961757659912,0.0005831718444824219,0.000461578369140625
371,11,5,3,2,2,22,22,1,1.6124968528747559,0.0006859302520751953,0.0004985332489013672
372,11,5,4,2,2,21,19,1,1.1188108921051025,0.0006353855133056641,0.0003476142883300781
372,11,5,3,2,2,22,22,1,1.156700611114502,0.000637054443359375,0.0005452632904052734
373,11,5,4,2,2,21,19,1,1.3834447860717773,0.0005078315734863281,0.0003075599670410156
373,11,5,3,2,2,22,22,1,1.4444057941436768,0.000438690185546875,0.0003914833068847656
374,11,5,4,2,2,32,29,2,1.4833242893218994,0.0006167888641357422,0.0006175041198730469
374,11,5,3,2,2,33,33,1,1.5825283527374268,0.0006308555603027344,0.0008645057678222656
375,11,5,4,2,2,21,19,1,1.28867506980896,0.0006024837493896484,0.00035572052001953125
375,11,5,3,2,2,22,22,1,1.3146295547485352,0.0004410743713378906,0.00036907196044921875
376,11,5,4,2,2,42,56,2,1.6687884330749512,0.0004379749298095703,0.0007777214050292969
376,11,5,3,2,2,44,66,1,1.8708291053771973,0.0005452632904052734,0.002443075180053711
377,11,5,4,2,2,21,19,1,1.2365186214447021,0.0005440711975097656,0.00032520294189453125
377,11,5,3,2,2,22,22,1,1.3044836521148682,0.0006287097930908203,0.0005245208740234375
378,11,5,4,2,2,43,117,177147,1.7868430614471436,0.0005776882171630859,6.572331666946411
378,11,5,3,2,2,44,132,177147,1.7771859169006348,0.0006105899810791016,28.473340272903442
379,11,5,4,2,2,32,19,1,1.2532103061676025,0.000423431396484375,0.00024819374084472656
379,11,5,3,2,2,33,22,1,1.3074071407318115,0.0005559921264648438,0.0005490779876708984
380,11,5,4,2,2,32,29,2,1.5090441703796387,0.0005412101745605469,0.0005388259887695312
380,11,5,3,2,2,33,33,1,1.5326898097991943,0.0004448890686035156,0.000762939453125
381,11,5,4,2,2,42,76,2048,1.7062883377075195,0.00044417381286621094,0.10773253440856934
381,11,5,3,2,2,44,88,2048,1.7413465976715088,0.0005171298980712891,0.444608211517334
382,11,5,4,2,2,21,10,0,1.614447832107544,0.0005362033843994141,0.00016188621520996094
382,11,5,3,2,2,22,11,0,1.7757248878479004,0.0004761219024658203,0.0001361370086669922
383,11,5,4,2,2,32,29,2,1.4912748336791992,0.0005929470062255859,0.0005495548248291016
383,11,5,3,2,2,33,33,1,1.538754940032959,0.00044035911560058594,0.000774383544921875
384,11,5,4,2,2,21,19,1,1.0999956130981445,0.0006086826324462891,0.00035953521728515625
384,11,5,3,2,2,22,22,1,1.158949375152588,0.0005905628204345703,0.000499725341796875
385,11,5,4,2,2,21,19,1,1.4685215950012207,0.0005350112915039062,0.0002994537353515625
385,11,5,3,2,2,22,22,1,1.5332612991333008,0.0005767345428466797,0.0004725456237792969
386,11,5,4,2,2,32,29,2,1.5692939758300781,0.0006196498870849609,0.0006051063537597656
386,11,5,3,2,2,33,33,1,1.5781989097595215,0.0007610321044921875,0.0009410381317138672
387,11,5,4,2,2,31,28,1,1.342055082321167,0.0006470680236816406,0.0004343986511230469
387,11,5,3,2,2,33,33,1,1.4063446521759033,0.0006859302520751953,0.0008873939514160156
388,11,5,4,2,2,21,19,1,1.258354902267456,0.0005521774291992188,0.0003120899200439453
388,11,5,3,2,2,22,22,1,1.264803409576416,0.0006871223449707031,0.0006234645843505859
389,11,5,4,2,2,53,144,177147,1.911172866821289,0.0006728172302246094,7.916413307189941
389,11,5,3,2,2,55,165,177147,1.9434993267059326,0.0007157325744628906,39.56704068183899
390,11,5,4,2,2,32,48,233,1.4449052810668945,0.00038743019104003906,0.014312267303466797
390,11,5,3,2,2,33,55,199,1.52154541015625,0.00054168701171875,0.03395533561706543
391,11,5,4,2,2,21,19,1,1.3948874473571777,0.0004849433898925781,0.0002682209014892578
391,11,5,3,2,2,22,22,1,1.300938606262207,0.0004410743713378906,0.00036334991455078125
392,11,5,4,2,2,43,78,3072,1.6960532665252686,0.0005707740783691406,0.16001558303833008
392,11,5,3,2,2,44,88,2048,1.7900078296661377,0.0004668235778808594,0.4438776969909668
393,11,5,4,2,2,21,19,1,1.2398855686187744,0.0006322860717773438,0.0003504753112792969
393,11,5,3,2,2,22,22,1,1.2548794746398926,0.0006346702575683594,0.00048661231994628906
394,11,5,4,2,2,21,19,1,1.0036516189575195,0.0004894733428955078,0.00029969215393066406
394,11,5,3,2,2,22,22,1,1.065399169921875,0.0005457401275634766,0.00047206878662109375
395,11,5,4,2,2,21,19,1,1.55079984664917,0.0006036758422851562,0.0003383159637451172
395,11,5,3,2,2,22,22,1,1.614267349243164,0.0005714893341064453,0.0004363059997558594
396,11,5,4,2,2,32,28,1,1.4947779178619385,0.00042557716369628906,0.0003364086151123047
396,11,5,3,2,2,33,33,1,1.5773940086364746,0.0006089210510253906,0.0008332729339599609
397,11,5,4,2,2,22,20,2,1.285740852355957,0.00040650367736816406,0.0004367828369140625
397,11,5,3,2,2,22,22,1,1.3058719635009766,0.0004467964172363281,0.00036334991455078125
398,11,5,4,2,2,31,56,1024,1.4393987655639648,0.0005729198455810547,0.04336261749267578
398,11,5,3,2,2,33,66,2048,1.531714677810669,0.0005815029144287109,0.2545492649078369
399,11,5,4,2,2,31,38,2,1.4681944847106934,0.0006277561187744141,0.0007596015930175781
399,11,5,3,2,2,33,44,1,1.5279393196105957,0.0005185604095458984,0.0009865760803222656
400,11,5,4,2,2,32,58,2048,1.4885411262512207,0.0006084442138671875,0.08449721336364746
400,11,5,3,2,2,33,66,2048,1.5426523685455322,0.0007131099700927734,0.2542843818664551
401,11,5,4,2,2,43,39,3,1.511082410812378,0.0004749298095703125,0.0006699562072753906
401,11,5,3,2,2,44,44,1,1.5746605396270752,0.0005924701690673828,0.0012536048889160156
402,11,5,4,2,2,21,19,1,1.2705802917480469,0.00042891502380371094,0.00026607513427734375
402,11,5,3,2,2,22,22,1,1.282439947128296,0.0006067752838134766,0.0005211830139160156
403,11,5,4,2,2,21,19,1,1.2925055027008057,0.0007097721099853516,0.00041604042053222656
403,11,5,3,2,2,22,22,1,1.3823003768920898,0.0006577968597412109,0.0005507469177246094
404,11,5,4,2,2,41,56,2,1.6494920253753662,0.0006062984466552734,0.0009777545928955078
404,11,5,3,2,2,44,66,2,1.722045660018921,0.0004329681396484375,0.0048601627349853516
405,11,5,4,2,2,21,19,1,1.2469656467437744,0.0006129741668701172,0.00036144256591796875
405,11,5,3,2,2,22,22,1,1.2968578338623047,0.0006508827209472656,0.0005350112915039062
406,11,5,4,2,2,22,20,2,1.2164342403411865,0.0005862712860107422,0.0005555152893066406
406,11,5,3,2,2,22,22,1,1.2927296161651611,0.0004456043243408203,0.0003609657287597656
407,11,5,4,2,2,32,38,2,1.4700777530670166,0.0005729198455810547,0.0006940364837646484
407,11,5,3,2,2,33,44,1,1.52217435836792,0.0005590915679931641,0.001192331314086914
408,11,5,4,2,2,32,58,2048,1.5018718242645264,0.0004258155822753906,0.08380675315856934
408,11,5,3,2,2,33,66,2048,1.5675599575042725,0.0006859302520751953,0.2550814151763916
409,11,5,4,2,2,53,144,177147,1.959592342376709,0.0006351470947265625,8.032675504684448
409,11,5,3,2,2,55,165,177147,2.0247251987457275,0.0007579326629638672,40.223803758621216
410,11,5,4,2,2,21,19,1,1.4024276733398438,0.0005977153778076172,0.0003466606140136719
410,11,5,3,2,2,22,22,1,1.460310935974121,0.0006744861602783203,0.0005297660827636719
411,11,5,4,2,2,21,19,1,1.2734923362731934,0.00041556358337402344,0.0002448558807373047
411,11,5,3,2,2,22,22,1,1.3391706943511963,0.0006115436553955078,0.0005092620849609375
412,11,5,4,2,2,31,56,1024,1.45155668258667,0.0004229545593261719,0.043288469314575195
412,11,5,3,2,2,33,66,2048,1.5279321670532227,0.0005924701690673828,0.2555251121520996
413,11,5,4,2,2,21,19,1,1.2893903255462646,0.0006155967712402344,0.0003674030303955078
413,11,5,3,2,2,22,22,1,1.3220784664154053,0.0005888938903808594,0.000530242919921875
414,11,5,4,2,2,42,76,2048,1.5809931755065918,0.0006968975067138672,0.10738730430603027
414,11,5,3,2,2,44,88,2048,1.6522350311279297,0.0005078315734863281,0.45252108573913574
415,11,5,4,2,2,21,19,1,1.220432996749878,0.000423431396484375,0.00024819374084472656
415,11,5,3,2,2,22,22,1,1.3031327724456787,0.0006668567657470703,0.0005366802215576172
416,11,5,4,2,2,21,19,1,1.2392606735229492,0.00043201446533203125,0.00028228759765625
416,11,5,3,2,2,22,22,1,1.3524553775787354,0.0005550384521484375,0.00048232078552246094
417,11,5,4,2,2,21,19,1,1.2053098678588867,0.0006172657012939453,0.00036716461181640625
417,11,5,3,2,2,22,22,1,1.2741758823394775,0.0004513263702392578,0.00037932395935058594
418,11,5,4,2,2,21,19,1,1.2275502681732178,0.0005433559417724609,0.00033736228942871094
418,11,5,3,2,2,22,22,1,1.3972301483154297,0.00047135353088378906,0.0003743171691894531
419,11,5,4,2,2,32,20,0,1.6466546058654785,0.0005578994750976562,0.00018930435180664062
419,11,5,3,2,2,33,22,0,1.7049307823181152,0.0005407333374023438,0.000164031982421875
420,11,5,4,2,2,42,76,2048,1.6951866149902344,0.000499725341796875,0.10835981369018555
420,11,5,3,2,2,44,88,2048,1.8030121326446533,0.0007319450378417969,0.44231343269348145
421,11,5,4,2,2,42,76,2048,1.6901915073394775,0.0006704330444335938,0.10858345031738281
421,11,5,3,2,2,44,88,2048,1.8601131439208984,0.0006654262542724609,0.4405381679534912
422,11,5,4,2,2,21,19,1,1.2527611255645752,0.0006365776062011719,0.00035691261291503906
422,11,5,3,2,2,22,22,1,1.3558671474456787,0.0004627704620361328,0.0003688335418701172
423,11,5,4,2,2,53,114,3072,2.146353244781494,0.0006926059722900391,0.23157858848571777
423,11,5,3,2,2,55,132,2048,2.251088857650757,0.000583648681640625,0.9820218086242676
424,11,5,4,2,2,21,19,1,1.2449603080749512,0.0006260871887207031,0.0003705024719238281
424,11,5,3,2,2,22,22,1,1.2991843223571777,0.0006649494171142578,0.0005452632904052734
425,11,5,4,2,2,21,19,1,1.5262789726257324,0.0005793571472167969,0.0003390312194824219
425,11,5,3,2,2,22,22,1,1.601180076599121,0.0006029605865478516,0.000492095947265625
426,11,5,4,2,2,21,19,1,1.0277683734893799,0.0004458427429199219,0.00023889541625976562
426,11,5,3,2,2,22,22,1,1.1337990760803223,0.0004680156707763672,0.00034427642822265625
427,11,5,4,2,2,32,29,2,1.4651002883911133,0.00054931640625,0.0005774497985839844
427,11,5,3,2,2,33,33,1,1.5811588764190674,0.0005838871002197266,0.0008327960968017578
428,11,5,4,2,2,21,19,1,1.2491204738616943,0.0003955364227294922,0.0002315044403076172
428,11,5,3,2,2,22,22,1,1.308337688446045,0.0004627704620361328,0.0003879070281982422
429,11,5,4,2,2,21,18,0,1.2283868789672852,0.0003962516784667969,0.00011301040649414062
429,11,5,3,2,2,22,22,1,1.2970128059387207,0.0005829334259033203,0.0004892349243164062
430,11,5,4,2,2,54,98,4096,1.6608738899230957,0.00045752525329589844,0.25975894927978516
430,11,5,3,2,2,55,110,2048,1.7004809379577637,0.0005431175231933594,0.7236137390136719
431,11,5,4,2,2,21,19,1,1.2957961559295654,0.0004239082336425781,0.0002620220184326172
431,11,5,3,2,2,22,22,1,1.3771133422851562,0.0006487369537353516,0.0005390644073486328
432,11,5,4,2,2,21,19,1,1.489290475845337,0.00041413307189941406,0.0002732276916503906
432,11,5,3,2,2,22,22,1,1.541872262954712,0.0006272792816162109,0.0005071163177490234
433,11,5,4,2,2,21,19,1,1.298537015914917,0.0006377696990966797,0.00037097930908203125
433,11,5,3,2,2,22,22,1,1.3748400211334229,0.0006089210510253906,0.0005300045013427734
434,11,5,4,2,2,32,29,2,1.5901634693145752,0.0004296302795410156,0.0004856586456298828
434,11,5,3,2,2,33,33,1,1.5230894088745117,0.0005230903625488281,0.0007162094116210938
435,11,5,4,2,2,42,38,2,1.6603949069976807,0.0004138946533203125,0.0005054473876953125
435,11,5,3,2,2,44,44,1,1.8464007377624512,0.0004875659942626953,0.001047372817993164
436,11,5,4,2,2,52,141,118098,1.9056992530822754,0.0004291534423828125,6.209744215011597
436,11,5,3,2,2,55,165,177147,2.028681516647339,0.0006549358367919922,39.9691367149353
437,11,5,4,2,2,42,76,2048,1.5186793804168701,0.0004725456237792969,0.10799217224121094
437,11,5,3,2,2,44,88,2048,1.5638728141784668,0.0006499290466308594,0.4390144348144531
438,11,5,4,2,2,43,87,3072,1.7774708271026611,0.0004429817199707031,0.17876005172729492
438,11,5,3,2,2,44,99,2048,1.825378179550171,0.0005562305450439453,0.5514547824859619
439,11,5,4,2,2,32,29,2,1.4854397773742676,0.0006310939788818359,0.0006797313690185547
439,11,5,3,2,2,33,33,1,1.5764219760894775,0.0005729198455810547,0.0007932186126708984
440,11,5,4,2,2,21,19,1,1.2201790809631348,0.00041484832763671875,0.0002503395080566406
440,11,5,3,2,2,22,22,1,1.3010072708129883,0.00042057037353515625,0.00035953521728515625
441,11,5,4,2,2,64,174,236196,1.8620352745056152,0.00045800209045410156,12.215772867202759
441,11,5,3,2,2,66,198,177147,1.9312474727630615,0.0007371902465820312,54.84689235687256
442,11,5,4,2,2,63,171,177147,2.133212089538574,0.00048089027404785156,9.38261890411377
442,11,5,3,2,2,66,198,177147,2.2355124950408936,0.0005259513854980469,56.18995952606201
443,11,5,4,2,2,21,19,1,1.2327699661254883,0.0005946159362792969,0.00036072731018066406
443,11,5,3,2,2,22,22,1,1.3069713115692139,0.00044798851013183594,0.00036716461181640625
444,11,5,4,2,2,32,58,2048,1.4418704509735107,0.0004456043243408203,0.0819087028503418
444,11,5,3,2,2,33,66,2048,1.520618200302124,0.0005877017974853516,0.25624537467956543
445,11,5,4,2,2,31,56,1024,1.3845386505126953,0.0004508495330810547,0.04340386390686035
445,11,5,3,2,2,33,66,2048,1.484797477722168,0.0006606578826904297,0.2546679973602295
446,11,5,4,2,2,32,58,2048,1.5646483898162842,0.00044465065002441406,0.09111571311950684
446,11,5,3,2,2,33,66,2048,1.5697598457336426,0.0005464553833007812,0.25493812561035156
447,11,5,4,2,2,41,74,1024,1.4343774318695068,0.0005955696105957031,0.05544090270996094
447,11,5,3,2,2,44,88,2048,1.5423967838287354,0.000637054443359375,0.4425160884857178
448,11,5,4,2,2,32,58,2048,1.489027500152588,0.0004620552062988281,0.0844423770904541
448,11,5,3,2,2,33,66,2048,1.5273692607879639,0.0004622936248779297,0.25638270378112793
449,11,5,4,2,2,21,9,0,1.592069387435913,0.0005776882171630859,0.0001366138458251953
449,11,5,3,2,2,22,11,0,1.5941870212554932,0.0005409717559814453,0.0001513957977294922
450,11,5,4,2,2,31,27,0,1.4234375953674316,0.0004582405090332031,0.00012183189392089844
450,11,5,3,2,2,33,33,1,1.5504653453826904,0.0006356239318847656,0.0009372234344482422
451,11,5,4,2,2,21,19,1,1.21803879737854,0.0005476474761962891,0.0003235340118408203
451,11,5,3,2,2,22,22,1,1.2714037895202637,0.0006759166717529297,0.0005586147308349609
452,11,5,4,2,2,32,29,2,1.4688127040863037,0.00054931640625,0.0005793571472167969
452,11,5,3,2,2,33,33,1,1.6353983879089355,0.0006482601165771484,0.0008778572082519531
453,11,5,4,2,2,22,20,2,1.4297912120819092,0.0006051063537597656,0.0004863739013671875
453,11,5,3,2,2,22,22,1,1.4720871448516846,0.0006430149078369141,0.0005114078521728516
454,11,5,4,2,2,32,29,2,1.8828375339508057,0.0005950927734375,0.0005950927734375
454,11,5,3,2,2,33,33,1,1.5155844688415527,0.0004711151123046875,0.0006039142608642578
455,11,5,4,2,2,21,19,1,1.2302401065826416,0.00040149688720703125,0.00028443336486816406
455,11,5,3,2,2,22,22,1,1.2911174297332764,0.0005278587341308594,0.00044798851013183594
456,11,5,4,2,2,21,19,1,1.4981136322021484,0.00041985511779785156,0.00024056434631347656
456,11,5,3,2,2,22,22,1,1.5649662017822266,0.0004429817199707031,0.00036072731018066406
457,11,5,4,2,2,21,19,1,1.3885841369628906,0.0005412101745605469,0.0003018379211425781
457,11,5,3,2,2,22,22,1,1.5080478191375732,0.0005574226379394531,0.0004630088806152344
458,11,5,4,2,2,21,19,1,1.199775218963623,0.0004112720489501953,0.00023746490478515625
458,11,5,3,2,2,22,22,1,1.2799561023712158,0.0005805492401123047,0.0004725456237792969
459,11,5,4,2,2,53,144,177147,1.9950909614562988,0.0006229877471923828,7.964395046234131
459,11,5,3,2,2,55,165,177147,2.072228193283081,0.0007452964782714844,38.97317957878113
460,11,5,4,2,2,21,19,1,1.2143776416778564,0.0005896091461181641,0.00034928321838378906
460,11,5,3,2,2,22,22,1,1.2799558639526367,0.0005364418029785156,0.0004355907440185547
461,11,5,4,2,2,21,9,0,1.2422573566436768,0.00040984153747558594,0.00011086463928222656
461,11,5,3,2,2,22,11,1,1.2920114994049072,0.0005586147308349609,0.0002827644348144531
462,11,5,4,2,2,32,29,2,1.33793306350708,0.00041985511779785156,0.0004734992980957031
462,11,5,3,2,2,33,33,1,1.378650188446045,0.0004949569702148438,0.0006902217864990234
463,11,5,4,2,2,21,19,1,1.2204396724700928,0.0004100799560546875,0.0002484321594238281
463,11,5,3,2,2,22,22,1,1.2819626331329346,0.0006318092346191406,0.0005388259887695312
464,11,5,4,2,2,21,19,1,1.2495319843292236,0.00042629241943359375,0.00024700164794921875
464,11,5,3,2,2,22,22,1,1.3016128540039062,0.00043702125549316406,0.0004794597625732422
465,11,5,4,2,2,23,21,3,1.2486367225646973,0.00041222572326660156,0.00042748451232910156
465,11,5,3,2,2,22,22,1,1.2993133068084717,0.0007016658782958984,0.0005724430084228516
466,11,5,4,2,2,32,58,2048,1.4898388385772705,0.0006172657012939453,0.08741378784179688
466,11,5,3,2,2,33,66,2048,1.5308527946472168,0.00046944618225097656,0.2533590793609619
467,11,5,4,2,2,21,19,1,1.366875171661377,0.0005514621734619141,0.0003058910369873047
467,11,5,3,2,2,22,22,1,1.4416821002960205,0.0006725788116455078,0.0005888938903808594
468,11,5,4,2,2,21,19,1,1.1959030628204346,0.00040793418884277344,0.0002410411834716797
468,11,5,3,2,2,22,22,1,1.279597282409668,0.0006496906280517578,0.0005567073822021484
469,11,5,4,2,2,42,76,2048,1.7114064693450928,0.0005578994750976562,0.10792040824890137
469,11,5,3,2,2,44,88,2048,1.7983362674713135,0.0006437301635742188,0.44231319427490234
470,11,5,4,2,2,32,58,2048,1.4421381950378418,0.0004582405090332031,0.08336687088012695
470,11,5,3,2,2,33,66,2048,1.5313935279846191,0.0004737377166748047,0.25968170166015625
471,11,5,4,2,2,32,29,2,1.4642772674560547,0.0006134510040283203,0.0005900859832763672
471,11,5,3,2,2,33,33,1,1.4938397407531738,0.0007081031799316406,0.0008983612060546875
472,11,5,4,2,2,21,19,1,1.070572853088379,0.000457763671875,0.0002429485321044922
472,11,5,3,2,2,22,22,1,1.1153972148895264,0.0004665851593017578,0.00036406517028808594
473,11,5,4,2,2,32,29,2,1.5366697311401367,0.0005707740783691406,0.0005581378936767578
473,11,5,3,2,2,33,33,1,1.5997438430786133,0.0005624294281005859,0.0007596015930175781
474,11,5,4,2,2,32,58,2048,1.468423843383789,0.0006525516510009766,0.08523154258728027
474,11,5,3,2,2,33,66,2048,1.6057453155517578,0.00048828125,0.2527730464935303
475,11,5,4,2,2,21,19,1,1.5224838256835938,0.0006105899810791016,0.00033354759216308594
475,11,5,3,2,2,22,22,1,1.5704333782196045,0.0005822181701660156,0.0004687309265136719
476,11,5,4,2,2,32,29,2,1.3924410343170166,0.0005681514739990234,0.0005540847778320312
