i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
8718,10,5,4,2,2,19,17,1,0.2935142517089844,0.0001163482666015,7.343292236328125e-05
8718,10,5,3,2,2,20,20,1,0.2980246543884277,0.0001790523529052,0.0001752376556396
8719,10,5,4,2,2,28,25,1,0.3252363204956054,0.000162124633789,0.0001261234283447
8719,10,5,3,2,2,30,30,1,0.3364453315734863,0.0001344680786132,0.0002188682556152
8720,10,5,4,2,2,19,17,1,0.328927993774414,0.0001173019409179,7.2479248046875e-05
8720,10,5,3,2,2,20,20,1,0.3589785099029541,0.0001299381256103,0.0001204013824462
8721,10,5,4,2,2,58,208,1048576,0.4808602333068847,0.0002825260162353,23.122355222702023
8721,10,5,3,2,2,60,240,1048576,0.5133512020111084,0.0001513957977294,150.08858108520508
8722,10,5,4,2,2,19,17,1,0.2999374866485595,0.0001289844512939,8.630752563476562e-05
8722,10,5,3,2,2,20,20,1,0.3058373928070068,0.0001769065856933,0.0001797676086425
8723,10,5,4,2,2,19,17,1,0.267068862915039,0.0001592636108398,0.0001063346862792
8723,10,5,3,2,2,20,20,1,0.2925405502319336,0.0001776218414306,0.0001816749572753
8724,10,5,4,2,2,38,68,1024,0.3447296619415283,0.0001211166381835,0.0201599597930908
8724,10,5,3,2,2,40,80,1024,0.4503607749938965,0.0002799034118652,0.1211483478546142
8725,10,5,4,2,2,28,25,1,0.4187512397766113,0.000119924545288,8.7738037109375e-05
8725,10,5,3,2,2,30,30,1,0.4326303005218506,0.0001261234283447,0.0002081394195556
8726,10,5,4,2,2,19,17,1,0.2952990531921386,0.0001666545867919,0.0001032352447509
8726,10,5,3,2,2,20,20,1,0.3000721931457519,0.0001301765441894,0.000119924545288
8727,10,5,4,2,2,29,26,2,0.3553786277770996,0.0001158714294433,0.0001399517059326
8727,10,5,3,2,2,30,30,1,0.3693387508392334,0.0001251697540283,0.0002162456512451
8728,10,5,4,2,2,19,17,1,0.2863540649414062,0.0001120567321777,7.271766662597656e-05
8728,10,5,3,2,2,20,20,1,0.3061902523040771,0.0001232624053955,0.0001537799835205
8729,10,5,4,2,2,58,208,1048576,0.4965770244598388,0.0001919269561767,22.48042297363281
8729,10,5,3,2,2,60,240,1048576,0.5325641632080078,0.0002088546752929,151.23078751564026
8730,10,5,4,2,2,77,345,9765625,0.5704667568206787,0.0001461505889892,253.06554889678955
8730,10,5,3,2,2,80,400,9765625,0.6721053123474121,0.0002689361572265,2315.383848905564
8731,10,5,4,2,2,38,68,1024,0.4046993255615234,0.000173807144165,0.0302772521972656
8731,10,5,3,2,2,40,80,1024,0.4331152439117431,0.000192642211914,0.1078255176544189
8732,10,5,4,2,2,19,17,1,0.2968525886535644,0.0001163482666015,7.152557373046875e-05
8732,10,5,3,2,2,20,20,1,0.3359503746032715,0.0001778602600097,0.0001804828643798
8733,10,5,4,2,2,19,17,1,0.3017683029174804,0.000119924545288,7.796287536621094e-05
8733,10,5,3,2,2,20,20,1,0.3130757808685303,0.0001697540283203,0.0001757144927978
8734,10,5,4,2,2,19,17,1,0.2941350936889648,0.000169038772583,0.0001046657562255
8734,10,5,3,2,2,20,20,1,0.3159809112548828,0.0001692771911621,0.0001807212829589
8735,10,5,4,2,2,87,234,118098,0.6387972831726074,0.0001840591430664,4.0519795417785645
8735,10,5,3,2,2,90,270,59049,0.6210064888000488,0.0001537799835205,21.008644819259644
8736,10,5,4,2,2,38,68,1024,0.4021472930908203,0.000197410583496,0.0290064811706542
8736,10,5,3,2,2,40,80,1024,0.533876895904541,0.0003314018249511,0.1241865158081054
8737,10,5,4,2,2,19,17,1,0.3172574043273926,0.0001735687255859,0.0001091957092285
8737,10,5,3,2,2,20,20,1,0.3495450019836426,0.0001864433288574,0.0002357959747314
8738,10,5,4,2,2,19,17,1,0.3377108573913574,0.0001635551452636,0.0001075267791748
8738,10,5,3,2,2,20,20,1,0.3584072589874267,0.0002112388610839,0.0001862049102783
8739,10,5,4,2,2,19,17,1,0.3341250419616699,0.0001628398895263,0.0001094341278076
8739,10,5,3,2,2,20,20,1,0.3578662872314453,0.0001771450042724,0.0001840591430664
8740,10,5,4,2,2,19,17,1,0.3210091590881347,0.0001661777496337,0.0001106262207031
8740,10,5,3,2,2,20,20,1,0.3411550521850586,0.0001802444458007,0.0001885890960693
8741,10,5,4,2,2,19,17,1,0.330054759979248,0.0001630783081054,0.0001072883605957
8741,10,5,3,2,2,20,20,1,0.387664794921875,0.0001513957977294,0.0001482963562011
8742,10,5,4,2,2,29,26,2,0.3552463054656982,0.0001366138458251,0.0001664161682128
8742,10,5,3,2,2,30,30,1,0.490868330001831,0.0001914501190185,0.0003445148468017
8743,10,5,4,2,2,30,26,2,0.4724276065826416,0.0003082752227783,0.0003790855407714
8743,10,5,3,2,2,30,30,1,0.4521584510803222,0.0001585483551025,0.0002925395965576
8744,10,5,4,2,2,19,17,1,0.3485383987426758,0.0001280307769775,7.987022399902344e-05
8744,10,5,3,2,2,20,20,1,0.3583824634552002,0.0001280307769775,0.0001237392425537
8745,10,5,4,2,2,19,17,1,0.267129898071289,0.0001180171966552,7.748603820800781e-05
8745,10,5,3,2,2,20,20,1,0.3082950115203857,0.0001499652862548,0.0001330375671386
8746,10,5,4,2,2,38,68,1024,0.4030592441558838,0.000129222869873,0.0221538543701171
8746,10,5,3,2,2,40,80,1024,0.4408800601959228,0.0001804828643798,0.1083362102508544
8747,10,5,4,2,2,48,129,59049,0.4638590812683105,0.0001811981201171,1.151994705200195
8747,10,5,3,2,2,50,150,59049,0.4873437881469726,0.0001983642578125,6.347891569137573
8748,10,5,4,2,2,19,17,1,0.2948482036590576,0.0001711845397949,0.0001099109649658
8748,10,5,3,2,2,20,20,1,0.3047683238983154,0.000131607055664,0.0001230239868164
8749,10,5,4,2,2,29,52,1024,0.3886976242065429,0.0001220703125,0.0158758163452148
8749,10,5,3,2,2,30,60,1024,0.4460759162902832,0.0001897811889648,0.0684309005737304
8750,10,5,4,2,2,29,26,2,0.3149123191833496,0.00016450881958,0.0003035068511962
8750,10,5,3,2,2,30,30,1,0.3354082107543945,0.0001778602600097,0.0003111362457275
8751,10,5,4,2,2,19,17,1,0.3537323474884033,0.0001144409179687,7.557868957519531e-05
8751,10,5,3,2,2,20,20,1,0.4382085800170898,0.0002307891845703,0.0002298355102539
8752,10,5,4,2,2,39,105,59049,0.4266185760498047,0.0001237392425537,0.9330284595489502
8752,10,5,3,2,2,40,120,59049,0.4002804756164551,0.0001394748687744,4.040437459945679
8753,10,5,4,2,2,47,84,1024,0.4474854469299316,0.0001227855682373,0.0248012542724609
8753,10,5,3,2,2,50,100,1024,0.4916906356811523,0.0003116130828857,0.1704926490783691
8754,10,5,4,2,2,28,16,0,0.3557991981506347,0.0001161098480224,3.2901763916015625e-05
8754,10,5,3,2,2,30,20,0,0.3739912509918213,0.0001296997070312,4.076957702636719e-05
8755,10,5,4,2,2,19,17,1,0.2922992706298828,0.0001184940338134,8.654594421386719e-05
8755,10,5,3,2,2,20,20,1,0.3095731735229492,0.0001263618469238,0.0001211166381835
8756,10,5,4,2,2,29,34,2,0.3716001510620117,0.0001709461212158,0.0002443790435791
8756,10,5,3,2,2,30,40,1,0.4001369476318359,0.0001835823059082,0.0004966259002685
8757,10,5,4,2,2,28,34,2,0.4571645259857178,0.0001685619354248,0.0002412796020507
8757,10,5,3,2,2,30,40,1,0.4981453418731689,0.0001823902130126,0.0004887580871582
8758,10,5,4,2,2,30,54,1536,0.4492042064666748,0.0001776218414306,0.04976487159729
8758,10,5,3,2,2,30,60,1024,0.4417502880096435,0.0003485679626464,0.0875501632690429
8759,10,5,4,2,2,19,17,1,0.323253870010376,0.0001261234283447,7.724761962890625e-05
8759,10,5,3,2,2,20,20,1,0.3352339267730713,0.0001327991485595,0.0001215934753417
8760,10,5,4,2,2,20,18,2,0.3199667930603027,0.0001649856567382,0.0001590251922607
8760,10,5,3,2,2,20,20,1,0.3388388156890869,0.0001888275146484,0.0001845359802246
8761,10,5,4,2,2,19,17,1,0.3319473266601562,0.0001661777496337,0.0001101493835449
8761,10,5,3,2,2,20,20,1,0.4092161655426025,0.0003952980041503,0.0004057884216308
8762,10,5,4,2,2,29,26,2,0.4985659122467041,0.0001666545867919,0.0001969337463378
8762,10,5,3,2,2,30,30,1,0.4061126708984375,0.0001807212829589,0.0003089904785156
8763,10,5,4,2,2,19,17,1,0.3319511413574219,0.000162124633789,0.0001084804534912
8763,10,5,3,2,2,20,20,1,0.3519482612609863,0.0001802444458007,0.0001828670501708
8764,10,5,4,2,2,19,17,1,0.3266270160675049,0.0001628398895263,0.0001044273376464
8764,10,5,3,2,2,20,20,1,0.3400447368621826,0.0001757144927978,0.0001811981201171
8765,10,5,4,2,2,19,17,1,0.3263382911682129,0.0001246929168701,0.0001587867736816
8765,10,5,3,2,2,20,20,1,0.2860620021820068,0.0001685619354248,0.000131607055664
8766,10,5,4,2,2,19,17,1,0.2626700401306152,0.0001208782196044,7.700920104980469e-05
8766,10,5,3,2,2,20,20,1,0.330071210861206,0.0001909732818603,0.0001881122589111
8767,10,5,4,2,2,29,26,2,0.385646104812622,0.0001685619354248,0.0002076625823974
8767,10,5,3,2,2,30,30,1,0.4083113670349121,0.0001876354217529,0.0003373622894287
8768,10,5,4,2,2,19,17,1,0.3810083866119385,0.0002989768981933,0.0002195835113525
8768,10,5,3,2,2,20,20,1,0.315150499343872,0.000148057937622,0.000150442123413
8769,10,5,4,2,2,29,52,1024,0.4649136066436767,0.0001673698425292,0.0222730636596679
8769,10,5,3,2,2,30,60,1024,0.579697847366333,0.0002951622009277,0.0834615230560302
8770,10,5,4,2,2,28,50,512,0.4400525093078613,0.000270128250122,0.0203745365142822
8770,10,5,3,2,2,30,60,1024,0.3961219787597656,0.0001876354217529,0.0636458396911621
8771,10,5,4,2,2,19,17,1,0.2954707145690918,0.0001602172851562,0.00010347366333
8771,10,5,3,2,2,20,20,1,0.2981832027435303,0.0001323223114013,0.000129222869873
8772,10,5,4,2,2,38,68,1024,0.4441807270050049,0.0001213550567626,0.0206284523010253
8772,10,5,3,2,2,40,80,1024,0.5236911773681641,0.0001411437988281,0.0939738750457763
8773,10,5,4,2,2,19,17,1,0.3528647422790527,0.0001187324523925,7.486343383789062e-05
8773,10,5,3,2,2,20,20,1,0.3660922050476074,0.0001308917999267,0.0001246929168701
8774,10,5,4,2,2,19,17,1,0.3114233016967773,0.0001642704010009,0.0001065731048583
8774,10,5,3,2,2,20,20,1,0.3328626155853271,0.0001873970031738,0.0001842975616455
8775,10,5,4,2,2,29,26,2,0.3710153102874756,0.0001947879791259,0.0002031326293945
8775,10,5,3,2,2,30,30,1,0.447598934173584,0.0001852512359619,0.0003232955932617
8776,10,5,4,2,2,29,26,2,0.3052594661712646,0.0001771450042724,0.0001988410949707
8776,10,5,3,2,2,30,30,1,0.3085222244262695,0.0001802444458007,0.0003745555877685
8777,10,5,4,2,2,19,17,1,0.3012809753417969,0.0001609325408935,0.000131607055664
8777,10,5,3,2,2,20,20,1,0.3251080513000488,0.0002501010894775,0.0001833438873291
8778,10,5,4,2,2,19,17,1,0.3133893013000488,0.0001707077026367,0.0001063346862792
8778,10,5,3,2,2,20,20,1,0.3590295314788818,0.0001795291900634,0.0001778602600097
8779,10,5,4,2,2,38,68,1024,0.3967013359069824,0.0002748966217041,0.039924144744873
8779,10,5,3,2,2,40,80,1024,0.4447386264801025,0.0001957416534423,0.1082046031951904
8780,10,5,4,2,2,39,35,3,0.4862957000732422,0.0001711845397949,0.0003490447998046
8780,10,5,3,2,2,40,40,1,0.4690980911254883,0.0001883506774902,0.0005059242248535
8781,10,5,4,2,2,19,17,1,0.3446817398071289,0.0001277923583984,8.320808410644531e-05
8781,10,5,3,2,2,20,20,1,0.3368771076202392,0.0001437664031982,0.0001380443572998
8782,10,5,4,2,2,48,86,1536,0.4805612564086914,0.0001361370086669,0.0414326190948486
8782,10,5,3,2,2,50,100,1024,0.5251715183258057,0.0001957416534423,0.1592943668365478
8783,10,5,4,2,2,19,17,1,0.2463343143463134,0.0001215934753417,7.534027099609375e-05
8783,10,5,3,2,2,20,20,1,0.2607157230377197,0.0001969337463378,0.0001418590545654
8784,10,5,4,2,2,29,34,2,0.3827729225158691,0.0002026557922363,0.0003120899200439
8784,10,5,3,2,2,30,40,1,0.3491659164428711,0.0001323223114013,0.0003464221954345
8785,10,5,4,2,2,28,50,512,0.4245035648345947,0.0001342296600341,0.0082948207855224
8785,10,5,3,2,2,30,60,1024,0.4660301208496094,0.0002470016479492,0.0772390365600586
8786,10,5,4,2,2,29,26,2,0.4407875537872314,0.0001187324523925,0.0001375675201416
8786,10,5,3,2,2,30,30,1,0.4369840621948242,0.0001325607299804,0.0002150535583496
8787,10,5,4,2,2,29,26,2,0.3105690479278564,0.0001180171966552,0.0001378059387207
8787,10,5,3,2,2,30,30,1,0.3513896465301513,0.0001826286315917,0.0003187656402587
8788,10,5,4,2,2,48,86,1536,0.4833099842071533,0.0001728534698486,0.0518107414245605
8788,10,5,3,2,2,50,100,1024,0.4839186668395996,0.0001466274261474,0.15639328956604
8789,10,5,4,2,2,19,17,1,0.3180041313171386,0.0001685619354248,0.0001111030578613
8789,10,5,3,2,2,20,20,1,0.3387675285339355,0.0001888275146484,0.0001859664916992
8790,10,5,4,2,2,39,70,1536,0.4190666675567627,0.0001318454742431,0.033506155014038
8790,10,5,3,2,2,40,80,1024,0.4398982524871826,0.0003461837768554,0.1149818897247314
8791,10,5,4,2,2,47,126,39366,0.5030663013458252,0.0001838207244873,0.7764759063720703
8791,10,5,3,2,2,50,150,59049,0.4917471408843994,0.0001423358917236,6.421233177185059
8792,10,5,4,2,2,19,17,1,0.2898268699645996,0.000119924545288,7.43865966796875e-05
8792,10,5,3,2,2,20,20,1,0.309197187423706,0.0002651214599609,0.0002925395965576
8793,10,5,4,2,2,28,25,1,0.3758056163787842,0.000239610671997,0.0001742839813232
8793,10,5,3,2,2,30,30,1,0.3683924674987793,0.0001335144042968,0.0002169609069824
8794,10,5,4,2,2,29,52,1024,0.2818911075592041,0.0001370906829833,0.0172679424285888
8794,10,5,3,2,2,30,60,1024,0.3590283393859863,0.0001461505889892,0.0592992305755615
8795,10,5,4,2,2,38,68,1024,0.398660659790039,0.0001261234283447,0.0226542949676513
8795,10,5,3,2,2,40,80,1024,0.4199223518371582,0.0001358985900878,0.0916378498077392
8796,10,5,4,2,2,19,17,1,0.3496582508087158,0.0002334117889404,0.000154972076416
8796,10,5,3,2,2,20,20,1,0.3947644233703613,0.0001323223114013,0.0001196861267089
8797,10,5,4,2,2,29,26,2,0.3629891872406006,0.000349998474121,0.0003931522369384
8797,10,5,3,2,2,30,30,1,0.4663572311401367,0.0002434253692626,0.0004322528839111
8798,10,5,4,2,2,19,17,1,0.2982885837554931,0.0001852512359619,0.0001099109649658
8798,10,5,3,2,2,20,20,1,0.2471535205841064,0.0001628398895263,0.0001595020294189
8799,10,5,4,2,2,19,17,1,0.3259482383728027,0.0001187324523925,7.462501525878906e-05
8799,10,5,3,2,2,20,20,1,0.3024373054504394,0.0001335144042968,0.0001256465911865
8800,10,5,4,2,2,38,50,2,0.5392735004425049,0.0002412796020507,0.0004918575286865
8800,10,5,3,2,2,40,60,1,0.5854673385620117,0.0001969337463378,0.0010688304901123
8801,10,5,4,2,2,29,33,1,0.4121937751770019,0.0001654624938964,0.0001533031463623
8801,10,5,3,2,2,30,40,2,0.4233121871948242,0.0001783370971679,0.0010557174682617
8802,10,5,4,2,2,28,25,1,0.4810898303985595,0.0001671314239501,0.0001351833343505
8802,10,5,3,2,2,30,30,1,0.5187711715698242,0.0001893043518066,0.0003223419189453
8803,10,5,4,2,2,19,16,0,0.3903601169586181,0.0003120899200439,8.535385131835938e-05
8803,10,5,3,2,2,20,20,1,0.3933918476104736,0.0001881122589111,0.0001862049102783
8804,10,5,4,2,2,39,35,3,0.4600477218627929,0.0001959800720214,0.00038743019104
8804,10,5,3,2,2,40,40,1,0.4805221557617187,0.0001881122589111,0.0005295276641845
8805,10,5,4,2,2,38,68,1024,0.5790035724639893,0.0003442764282226,0.049058198928833
8805,10,5,3,2,2,40,80,1024,0.4680831432342529,0.0001990795135498,0.1060116291046142
8806,10,5,4,2,2,29,26,2,0.3501906394958496,0.0001232624053955,0.0001327991485595
8806,10,5,3,2,2,30,30,1,0.402285099029541,0.0003411769866943,0.0006234645843505
8807,10,5,4,2,2,19,17,1,0.3323290348052978,0.0001466274261474,0.0001182556152343
8807,10,5,3,2,2,20,20,1,0.3232181072235107,0.0001571178436279,0.0001578330993652
8808,10,5,4,2,2,19,17,1,0.3405637741088867,0.0002975463867187,0.0001959800720214
8808,10,5,3,2,2,20,20,1,0.4230194091796875,0.0002837181091308,0.0002918243408203
8809,10,5,4,2,2,38,34,2,0.6392407417297363,0.0001833438873291,0.0002572536468505
8809,10,5,3,2,2,40,40,1,0.5304994583129883,0.0001375675201416,0.0003931522369384
8810,10,5,4,2,2,19,17,1,0.279836893081665,0.0001344680786132,8.320808410644531e-05
8810,10,5,3,2,2,20,20,1,0.2929348945617676,0.0001659393310546,0.0001285076141357
8811,10,5,4,2,2,28,25,1,0.2873237133026123,0.0001380443572998,0.00010347366333
8811,10,5,3,2,2,30,30,1,0.3477566242218017,0.0001463890075683,0.0002472400665283
8812,10,5,4,2,2,37,66,512,0.3971409797668457,0.0001716613769531,0.0152726173400878
8812,10,5,3,2,2,40,80,1024,0.4443938732147217,0.0001893043518066,0.1089954376220703
8813,10,5,4,2,2,19,17,1,0.3124997615814209,0.0001664161682128,0.0001132488250732
8813,10,5,3,2,2,20,20,1,0.3006038665771484,0.0001344680786132,0.0001249313354492
8814,10,5,4,2,2,29,16,0,0.4613916873931885,0.0001633167266845,4.601478576660156e-05
8814,10,5,3,2,2,30,20,0,0.5990374088287354,0.0002534389495849,8.034706115722656e-05
8815,10,5,4,2,2,19,17,1,0.2888343334197998,0.0001232624053955,7.653236389160156e-05
8815,10,5,3,2,2,20,20,1,0.3068268299102783,0.0001342296600341,0.0001254081726074
8816,10,5,4,2,2,19,17,1,0.2968659400939941,0.0001211166381835,7.677078247070312e-05
8816,10,5,3,2,2,20,20,1,0.3318712711334228,0.0001349449157714,0.0001263618469238
8817,10,5,4,2,2,19,17,1,0.281965970993042,0.0001218318939208,7.414817810058594e-05
8817,10,5,3,2,2,20,20,1,0.2880146503448486,0.0001280307769775,0.0001218318939208
8818,10,5,4,2,2,28,33,1,0.3168237209320068,0.0001142024993896,0.0001046657562255
8818,10,5,3,2,2,30,40,2,0.3401455879211426,0.0001242160797119,0.0006771087646484
8819,10,5,4,2,2,19,17,1,0.2843198776245117,0.0001144409179687,7.462501525878906e-05
8819,10,5,3,2,2,20,20,1,0.3221986293792724,0.0001842975616455,0.0001847743988037
8820,10,5,4,2,2,19,17,1,0.2821369171142578,0.0001599788665771,0.0001096725463867
8820,10,5,3,2,2,20,20,1,0.2717163562774658,0.000133991241455,0.0001311302185058
8821,10,5,4,2,2,39,35,3,0.4243288040161133,0.0001313686370849,0.0002515316009521
8821,10,5,3,2,2,40,40,1,0.5483121871948242,0.0003719329833984,0.0008630752563476
8822,10,5,4,2,2,39,78,1536,0.4541490077972412,0.0001649856567382,0.0482535362243652
8822,10,5,3,2,2,40,90,1024,0.452146053314209,0.0001947879791259,0.1329267024993896
8823,10,5,4,2,2,28,25,1,0.418243408203125,0.0002620220184326,0.0002164840698242
8823,10,5,3,2,2,30,30,1,0.4810323715209961,0.0003340244293212,0.0006208419799804
8824,10,5,4,2,2,47,126,39366,0.5407810211181641,0.0003888607025146,0.8098225593566895
8824,10,5,3,2,2,50,150,59049,0.5099866390228271,0.0003473758697509,6.498743772506714
8825,10,5,4,2,2,19,17,1,0.2791054248809814,0.0001108646392822,7.462501525878906e-05
8825,10,5,3,2,2,20,20,1,0.2575364112854004,0.0003273487091064,0.0003433227539062
8826,10,5,4,2,2,19,8,0,0.5232729911804199,0.0002322196960449,6.437301635742188e-05
8826,10,5,3,2,2,20,10,0,0.6064417362213135,0.0003137588500976,9.679794311523438e-05
8827,10,5,4,2,2,48,86,1536,0.5758450031280518,0.0003027915954589,0.0641298294067382
8827,10,5,3,2,2,50,100,1024,0.5035314559936523,0.0001873970031738,0.1594698429107666
8828,10,5,4,2,2,48,52,4,0.5049855709075928,0.0001688003540039,0.0006382465362548
8828,10,5,3,2,2,50,60,1,0.5006103515625,0.000178575515747,0.0009925365447998
8829,10,5,4,2,2,19,17,1,0.2754621505737304,0.0001223087310791,8.106231689453125e-05
8829,10,5,3,2,2,20,20,1,0.2809934616088867,0.0001530647277832,0.0001521110534667
8830,10,5,4,2,2,19,17,1,0.3219764232635498,0.0001664161682128,8.869171142578125e-05
8830,10,5,3,2,2,20,20,1,0.3089382648468017,0.0001463890075683,0.0001535415649414
8831,10,5,4,2,2,38,68,1024,0.3606572151184082,0.0002779960632324,0.0453822612762451
8831,10,5,3,2,2,40,80,1024,0.4104042053222656,0.0003371238708496,0.1274333000183105
8832,10,5,4,2,2,58,208,1048576,0.5062592029571533,0.0001783370971679,22.769663333892822
8832,10,5,3,2,2,60,240,1048576,0.4832661151885986,0.0002069473266601,152.9222674369812
8833,10,5,4,2,2,19,17,1,0.3066811561584472,0.0001146793365478,7.2479248046875e-05
8833,10,5,3,2,2,20,20,1,0.3105771541595459,0.0001242160797119,0.0001242160797119
8834,10,5,4,2,2,28,25,1,0.3103456497192383,0.0001125335693359,8.869171142578125e-05
8834,10,5,3,2,2,30,30,1,0.3350574970245361,0.000180959701538,0.0003290176391601
8835,10,5,4,2,2,19,17,1,0.3169305324554443,0.0001618862152099,0.0001111030578613
8835,10,5,3,2,2,20,20,1,0.2909691333770752,0.0001308917999267,0.0001232624053955
8836,10,5,4,2,2,38,68,1024,0.3208773136138916,0.0001568794250488,0.029531717300415
8836,10,5,3,2,2,40,80,1024,0.3277420997619629,0.0001816749572753,0.1075165271759033
8837,10,5,4,2,2,19,17,1,0.2998878955841064,0.0001111030578613,7.295608520507812e-05
8837,10,5,3,2,2,20,20,1,0.3377830982208252,0.0001728534698486,0.0001754760742187
8838,10,5,4,2,2,29,26,2,0.4292929172515869,0.0001647472381591,0.0002009868621826
8838,10,5,3,2,2,30,30,1,0.3673684597015381,0.0002095699310302,0.0003724098205566
8839,10,5,4,2,2,47,84,1024,0.4004342555999756,0.0001218318939208,0.0282254219055175
8839,10,5,3,2,2,50,100,1024,0.3706426620483398,0.0001342296600341,0.1521904468536377
8840,10,5,4,2,2,38,68,1024,0.4008135795593261,0.0001721382141113,0.0310156345367431
8840,10,5,3,2,2,40,80,1024,0.4404921531677246,0.0001924037933349,0.1120750904083252
8841,10,5,4,2,2,29,26,2,0.3916442394256592,0.0001583099365234,0.0001990795135498
8841,10,5,3,2,2,30,30,1,0.4183523654937744,0.0001745223999023,0.0003116130828857
8842,10,5,4,2,2,28,25,1,0.3467838764190674,0.000110387802124,9.083747863769533e-05
8842,10,5,3,2,2,30,30,1,0.3190486431121826,0.0001287460327148,0.0002202987670898
8843,10,5,4,2,2,19,17,1,0.2979907989501953,0.0001142024993896,7.343292236328125e-05
8843,10,5,3,2,2,20,20,1,0.4022014141082763,0.0002379417419433,0.0002436637878417
8844,10,5,4,2,2,19,17,1,0.2779991626739502,0.0001118183135986,7.462501525878906e-05
8844,10,5,3,2,2,20,20,1,0.2922062873840332,0.0001299381256103,0.0001246929168701
8845,10,5,4,2,2,19,17,1,0.3029460906982422,0.0001637935638427,0.0001087188720703
8845,10,5,3,2,2,20,20,1,0.3157322406768799,0.0002582073211669,0.0002679824829101
8846,10,5,4,2,2,29,52,1024,0.3620557785034179,0.0002503395080566,0.0337598323822021
8846,10,5,3,2,2,30,60,1024,0.409710168838501,0.0001802444458007,0.0787782669067382
8847,10,5,4,2,2,49,35,3,0.494661808013916,0.0002012252807617,0.0003242492675781
8847,10,5,3,2,2,50,40,1,0.517479419708252,0.0001718997955322,0.0004854202270507
8848,10,5,4,2,2,19,17,1,0.2965817451477051,0.0001196861267089,7.867813110351562e-05
8848,10,5,3,2,2,20,20,1,0.3294281959533691,0.000288963317871,0.0003976821899414
8849,10,5,4,2,2,39,35,3,0.6596431732177734,0.000246524810791,0.000525951385498
8849,10,5,3,2,2,40,40,1,0.5592379570007324,0.0001370906829833,0.0003798007965087
8850,10,5,4,2,2,19,17,1,0.3892464637756347,0.0001535415649414,0.0001063346862792
8850,10,5,3,2,2,20,20,1,0.4305763244628906,0.0002124309539794,0.0001776218414306
8851,10,5,4,2,2,29,17,0,0.412177562713623,0.0001294612884521,4.148483276367188e-05
8851,10,5,3,2,2,30,20,0,0.4534707069396972,0.0002815723419189,9.703636169433594e-05
8852,10,5,4,2,2,19,17,1,0.3048818111419678,0.0001149177551269,7.62939453125e-05
8852,10,5,3,2,2,20,20,1,0.3519644737243652,0.0001289844512939,0.0001277923583984
8853,10,5,4,2,2,39,35,3,0.399529218673706,0.0001323223114013,0.0002906322479248
8853,10,5,3,2,2,40,40,1,0.4267547130584717,0.000145673751831,0.000429630279541
8854,10,5,4,2,2,38,68,1024,0.3968152999877929,0.0001332759857177,0.0233983993530273
8854,10,5,3,2,2,40,80,1024,0.4259297847747803,0.0001478195190429,0.1027462482452392
8855,10,5,4,2,2,19,17,1,0.2981531620025635,0.000110387802124,7.343292236328125e-05
8855,10,5,3,2,2,20,20,1,0.3206660747528076,0.0001342296600341,0.0001356601715087
8856,10,5,4,2,2,19,17,1,0.301281213760376,0.0001528263092041,0.0001044273376464
8856,10,5,3,2,2,20,20,1,0.3191256523132324,0.0001754760742187,0.0001740455627441
8857,10,5,4,2,2,29,26,2,0.5053315162658691,0.0003085136413574,0.0004177093505859
8857,10,5,3,2,2,30,30,1,0.4550304412841797,0.0001766681671142,0.0003056526184082
8858,10,5,4,2,2,19,17,1,0.3658914566040039,0.0001113414764404,7.462501525878906e-05
8858,10,5,3,2,2,20,20,1,0.4252233505249023,0.0002169609069824,0.00022554397583
8859,10,5,4,2,2,20,18,2,0.3008577823638916,0.0001156330108642,0.000108003616333
8859,10,5,3,2,2,20,20,1,0.3258988857269287,0.0001745223999023,0.000185489654541
8860,10,5,4,2,2,29,52,1024,0.3541932106018066,0.0002374649047851,0.0337421894073486
8860,10,5,3,2,2,30,60,1024,0.4213514328002929,0.0001792907714843,0.0681993961334228
8861,10,5,4,2,2,19,17,1,0.2908382415771484,0.0001275539398193,8.20159912109375e-05
8861,10,5,3,2,2,20,20,1,0.2791945934295654,0.0001382827758789,0.0001351833343505
8862,10,5,4,2,2,19,17,1,0.277001142501831,0.0001170635223388,7.534027099609375e-05
8862,10,5,3,2,2,20,20,1,0.3133277893066406,0.0002498626708984,0.0002713203430175
8863,10,5,4,2,2,19,17,1,0.4083342552185058,0.0001528263092041,0.0001046657562255
8863,10,5,3,2,2,20,20,1,0.3567461967468261,0.000178575515747,0.0001864433288574
8864,10,5,4,2,2,39,35,3,0.439619779586792,0.0001561641693115,0.0003275871276855
8864,10,5,3,2,2,40,40,1,0.5499112606048584,0.0001444816589355,0.0003962516784667
8865,10,5,4,2,2,37,99,19683,0.3872506618499756,0.0001277923583984,0.3141736984252929
8865,10,5,3,2,2,40,120,59049,0.4312617778778076,0.0001428127288818,4.0906946659088135
8866,10,5,4,2,2,28,25,1,0.3364765644073486,0.0001595020294189,0.0001266002655029
8866,10,5,3,2,2,30,30,1,0.3229918479919433,0.0001277923583984,0.0002412796020507
8867,10,5,4,2,2,38,68,1024,0.3973493576049804,0.0002505779266357,0.0396997928619384
8867,10,5,3,2,2,40,80,1024,0.524381160736084,0.0002391338348388,0.1182372570037841
