i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
553,8,5,4,2,2,15,13,1,0.5736966133117676,0.0003592967987060547,0.00021982192993164062
553,9,5,4,2,2,17,15,1,0.6509277820587158,0.0003788471221923828,0.0002193450927734375
554,3,5,4,2,2,5,3,1,0.2277085781097412,0.00018835067749023438,0.0001289844512939453
554,4,5,4,2,2,7,5,1,0.3169405460357666,0.00019049644470214844,0.000133514404296875
554,5,5,4,2,2,9,7,1,0.40932774543762207,0.0003337860107421875,0.00019741058349609375
554,6,5,4,2,2,11,9,1,0.49744343757629395,0.0002543926239013672,0.00016546249389648438
554,7,5,4,2,2,13,11,1,0.5915732383728027,0.0003032684326171875,0.00019168853759765625
554,8,5,4,2,2,15,13,1,0.6881682872772217,0.0002827644348144531,0.0001697540283203125
554,9,5,4,2,2,17,15,1,0.8235082626342773,0.0004248619079589844,0.0002503395080566406
555,3,5,4,2,2,5,3,1,0.22815394401550293,0.00018405914306640625,0.00012540817260742188
555,4,5,4,2,2,7,5,1,0.320497989654541,0.00017523765563964844,0.00012087821960449219
555,5,5,4,2,2,9,7,1,0.4144773483276367,0.00026726722717285156,0.0001888275146484375
555,6,5,4,2,2,11,9,1,0.4953498840332031,0.00026297569274902344,0.00017189979553222656
555,7,5,4,2,2,13,11,1,0.586867094039917,0.0003666877746582031,0.0002536773681640625
555,8,5,4,2,2,15,13,1,0.686091423034668,0.0003390312194824219,0.00021314620971679688
555,9,5,4,2,2,17,15,1,0.779879093170166,0.00032639503479003906,0.00019121170043945312
556,3,5,4,2,2,5,3,1,0.22184395790100098,0.0001735687255859375,0.00011658668518066406
556,4,5,4,2,2,7,5,1,0.3217010498046875,0.000152587890625,0.00010466575622558594
556,5,5,4,2,2,9,7,1,0.4063704013824463,0.00019669532775878906,0.00013065338134765625
556,6,5,4,2,2,11,9,1,0.5105831623077393,0.0002918243408203125,0.00019407272338867188
556,7,5,4,2,2,13,11,1,0.5924623012542725,0.00023603439331054688,0.00015878677368164062
556,8,5,4,2,2,15,13,1,0.6821565628051758,0.00032401084899902344,0.00020194053649902344
556,9,5,4,2,2,17,15,1,0.770942211151123,0.0003235340118408203,0.00018835067749023438
557,3,5,4,2,2,5,3,1,0.24478507041931152,0.0001220703125,9.226799011230469e-05
557,4,5,4,2,2,7,5,1,0.33603978157043457,0.00019359588623046875,0.00013184547424316406
557,5,5,4,2,2,9,7,1,0.42613983154296875,0.00017762184143066406,0.00012063980102539062
557,6,5,4,2,2,11,9,1,0.5175669193267822,0.00021886825561523438,0.00013685226440429688
557,7,5,4,2,2,13,11,1,0.615302562713623,0.00032401084899902344,0.00021004676818847656
557,8,5,4,2,2,15,13,1,0.7616240978240967,0.0002849102020263672,0.00018262863159179688
557,9,5,4,2,2,17,15,1,0.8028919696807861,0.00032782554626464844,0.00019431114196777344
558,3,5,4,2,2,5,3,1,0.2271413803100586,0.00018310546875,0.0001087188720703125
558,4,5,4,2,2,7,5,1,0.32169294357299805,0.00023555755615234375,0.00014710426330566406
558,5,5,4,2,2,9,7,1,0.4129366874694824,0.0001888275146484375,0.00012230873107910156
558,6,5,4,2,2,11,9,1,0.500643253326416,0.00024008750915527344,0.00014662742614746094
558,7,5,4,2,2,13,11,1,0.5835380554199219,0.000385284423828125,0.00024056434631347656
558,8,5,4,2,2,15,13,1,0.6851186752319336,0.00027561187744140625,0.00017213821411132812
558,9,5,4,2,2,17,15,1,1.4262704849243164,0.00032973289489746094,0.00020265579223632812
559,3,5,4,2,2,5,3,1,0.2831242084503174,0.00014972686767578125,0.00011038780212402344
559,4,5,4,2,2,7,5,1,0.3850419521331787,0.0001842975616455078,0.00011897087097167969
559,5,5,4,2,2,9,7,1,0.5124161243438721,0.000194549560546875,0.00011777877807617188
559,6,5,4,2,2,11,9,1,0.6067779064178467,0.0002713203430175781,0.00017189979553222656
559,7,5,4,2,2,13,11,1,0.7307767868041992,0.0004429817199707031,0.0002713203430175781
559,8,5,4,2,2,15,13,1,0.8384819030761719,0.0003056526184082031,0.0001842975616455078
559,9,5,4,2,2,17,15,1,0.9367144107818604,0.00044655799865722656,0.00025272369384765625
560,3,5,4,2,2,5,3,1,0.25109434127807617,0.00016379356384277344,0.00011229515075683594
560,4,5,4,2,2,7,5,1,0.3253188133239746,0.00021839141845703125,0.00014400482177734375
560,5,5,4,2,2,9,7,1,0.40636539459228516,0.0002429485321044922,0.00015306472778320312
560,6,5,4,2,2,11,9,1,0.49730539321899414,0.0002856254577636719,0.00018548965454101562
560,7,5,4,2,2,13,11,1,0.5926227569580078,0.0002522468566894531,0.0001552104949951172
560,8,5,4,2,2,15,13,1,0.6859090328216553,0.00036454200744628906,0.00021767616271972656
560,9,5,4,2,2,17,15,1,0.7676196098327637,0.0004000663757324219,0.0002562999725341797
561,3,5,4,2,2,5,3,1,0.22219109535217285,0.00022792816162109375,0.00015926361083984375
561,4,5,4,2,2,7,5,1,0.3156726360321045,0.00017118453979492188,0.00010633468627929688
561,5,5,4,2,2,9,7,1,0.4040501117706299,0.00024580955505371094,0.00017118453979492188
561,6,5,4,2,2,11,9,1,0.5513565540313721,0.0002224445343017578,0.0001423358917236328
561,7,5,4,2,2,13,11,1,0.5874960422515869,0.0002548694610595703,0.0001621246337890625
561,8,5,4,2,2,15,13,1,0.6818592548370361,0.0002989768981933594,0.00017905235290527344
561,9,5,4,2,2,17,15,1,0.774517297744751,0.0004189014434814453,0.0002593994140625
562,3,5,4,2,2,5,3,1,0.24169182777404785,0.00017142295837402344,0.00012159347534179688
562,4,5,4,2,2,7,5,1,0.31936073303222656,0.00016760826110839844,0.00010633468627929688
562,5,5,4,2,2,9,7,1,0.4078376293182373,0.0001862049102783203,0.00012183189392089844
562,6,5,4,2,2,11,9,1,0.5009105205535889,0.0003094673156738281,0.00018262863159179688
562,7,5,4,2,2,13,11,1,0.5892918109893799,0.0002574920654296875,0.00015664100646972656
562,8,5,4,2,2,15,13,1,0.7032022476196289,0.000293731689453125,0.00017905235290527344
562,9,5,4,2,2,17,15,1,0.7810420989990234,0.0004088878631591797,0.00024127960205078125
563,3,5,4,2,2,5,3,1,0.22728490829467773,0.00015926361083984375,0.00010585784912109375
563,4,5,4,2,2,7,5,1,0.3145744800567627,0.0001780986785888672,0.00012135505676269531
563,5,5,4,2,2,9,7,1,0.41481614112854004,0.00024271011352539062,0.00015354156494140625
563,6,5,4,2,2,11,9,1,0.5026888847351074,0.00038170814514160156,0.000247955322265625
563,7,5,4,2,2,13,11,1,0.597905158996582,0.0003554821014404297,0.0002262592315673828
563,8,5,4,2,2,15,13,1,0.7037451267242432,0.00046181678771972656,0.0002765655517578125
563,9,5,4,2,2,17,15,1,0.7439262866973877,0.0004987716674804688,0.0003380775451660156
564,3,5,4,2,2,5,3,1,0.253629207611084,0.00013566017150878906,9.107589721679688e-05
564,4,5,4,2,2,7,5,1,0.35422587394714355,0.00022459030151367188,0.00012540817260742188
564,5,5,4,2,2,9,7,1,0.5700032711029053,0.0002219676971435547,0.0001327991485595703
564,6,5,4,2,2,11,9,1,0.5281617641448975,0.00032901763916015625,0.00021409988403320312
564,7,5,4,2,2,13,11,1,0.6153848171234131,0.00025200843811035156,0.0001723766326904297
564,8,5,4,2,2,15,13,1,0.7011041641235352,0.0003383159637451172,0.00021266937255859375
564,9,5,4,2,2,17,15,1,0.7930669784545898,0.00032806396484375,0.00018095970153808594
565,3,5,4,2,2,8,10,8,0.27752137184143066,0.00013971328735351562,0.00015425682067871094
565,4,5,4,2,2,11,16,16,0.3832833766937256,0.00022149085998535156,0.00044035911560058594
565,5,5,4,2,2,14,22,32,0.4857635498046875,0.0001823902130126953,0.0007150173187255859
565,6,5,4,2,2,17,28,64,0.6040456295013428,0.0003948211669921875,0.0027523040771484375
565,7,5,4,2,2,20,34,128,0.7054283618927002,0.0002665519714355469,0.0035707950592041016
565,8,5,4,2,2,23,40,256,0.802466869354248,0.0003554821014404297,0.01128244400024414
565,9,5,4,2,2,26,46,512,0.9083352088928223,0.0004031658172607422,0.02128887176513672
566,3,5,4,2,2,8,5,2,0.27718305587768555,0.00020051002502441406,0.00014519691467285156
566,4,5,4,2,2,11,8,2,0.40940356254577637,0.00023555755615234375,0.00016379356384277344
566,5,5,4,2,2,14,11,2,0.49590158462524414,0.0002627372741699219,0.00022840499877929688
566,6,5,4,2,2,17,14,2,0.6311867237091064,0.0002193450927734375,0.0001995563507080078
566,7,5,4,2,2,20,17,2,0.7590219974517822,0.0003075599670410156,0.00028324127197265625
566,8,5,4,2,2,23,20,2,0.8524787425994873,0.0003037452697753906,0.0002892017364501953
566,9,5,4,2,2,26,23,2,0.9551663398742676,0.0004303455352783203,0.0004096031188964844
567,3,5,4,2,2,5,1,0,0.2709965705871582,0.00018787384033203125,9.751319885253906e-05
567,4,5,4,2,2,7,2,0,0.37990236282348633,0.0002391338348388672,0.00010418891906738281
567,5,5,4,2,2,9,3,0,0.5029361248016357,0.0002319812774658203,9.059906005859375e-05
567,6,5,4,2,2,11,4,0,0.6104016304016113,0.00025916099548339844,9.131431579589844e-05
567,7,5,4,2,2,13,5,0,0.7210907936096191,0.00028014183044433594,9.012222290039062e-05
567,8,5,4,2,2,15,6,0,0.8487827777862549,0.0003600120544433594,0.00010538101196289062
567,9,5,4,2,2,17,7,0,0.9656264781951904,0.00040459632873535156,0.000110626220703125
568,3,5,4,2,2,8,5,2,0.2764434814453125,0.00015783309936523438,0.00012993812561035156
568,4,5,4,2,2,11,8,2,0.3815796375274658,0.0002052783966064453,0.00016641616821289062
568,5,5,4,2,2,14,11,2,0.48557043075561523,0.0002562999725341797,0.00020122528076171875
568,6,5,4,2,2,17,14,2,0.603740930557251,0.00022721290588378906,0.00020432472229003906
568,7,5,4,2,2,20,17,2,0.7012784481048584,0.00035762786865234375,0.0003142356872558594
568,8,5,4,2,2,23,20,2,0.8531029224395752,0.00034618377685546875,0.0003108978271484375
568,9,5,4,2,2,26,23,2,0.9470651149749756,0.00032830238342285156,0.00031256675720214844
569,3,5,4,2,2,8,8,5,0.34798622131347656,0.00018453598022460938,0.00019431114196777344
569,4,5,4,2,2,11,13,8,0.36008453369140625,0.000179290771484375,0.00026679039001464844
569,5,5,4,2,2,14,18,13,0.4796469211578369,0.0003094673156738281,0.0006487369537353516
569,6,5,4,2,2,17,23,21,0.5818986892700195,0.00023174285888671875,0.0007271766662597656
569,7,5,4,2,2,20,28,34,0.6826770305633545,0.000255584716796875,0.0012407302856445312
569,8,5,4,2,2,23,33,55,0.7936267852783203,0.0003600120544433594,0.0029931068420410156
569,9,5,4,2,2,26,38,89,0.9193968772888184,0.0005404949188232422,0.0065844058990478516
570,3,5,4,2,2,5,3,1,0.23752307891845703,0.0001761913299560547,0.00010895729064941406
570,4,5,4,2,2,7,5,1,0.3200709819793701,0.00019550323486328125,0.00013709068298339844
570,5,5,4,2,2,9,7,1,0.41112256050109863,0.00025725364685058594,0.00016617774963378906
570,6,5,4,2,2,11,9,1,0.49588847160339355,0.0002453327178955078,0.00015783309936523438
570,7,5,4,2,2,13,11,1,0.5917308330535889,0.0003876686096191406,0.0002491474151611328
570,8,5,4,2,2,15,13,1,0.6789891719818115,0.00032329559326171875,0.0001983642578125
570,9,5,4,2,2,17,15,1,0.78013014793396,0.0003151893615722656,0.0002148151397705078
571,3,5,4,2,2,6,3,1,0.24228858947753906,0.00013947486877441406,0.00012040138244628906
571,4,5,4,2,2,8,5,1,0.32843947410583496,0.0002651214599609375,0.00021839141845703125
571,5,5,4,2,2,10,7,1,0.4196195602416992,0.0002071857452392578,0.00014209747314453125
571,6,5,4,2,2,12,9,1,0.536257266998291,0.0002353191375732422,0.000152587890625
571,7,5,4,2,2,14,11,1,0.5842249393463135,0.0004220008850097656,0.00026988983154296875
571,8,5,4,2,2,16,13,1,0.6873927116394043,0.0002963542938232422,0.00018930435180664062
571,9,5,4,2,2,18,15,1,1.037245273590088,0.00036597251892089844,0.0002148151397705078
572,3,5,4,2,2,12,16,16,0.2767829895019531,0.00021839141845703125,0.0003943443298339844
572,4,5,4,2,2,16,24,32,0.38544368743896484,0.00031638145446777344,0.0011310577392578125
572,5,5,4,2,2,20,32,64,0.4893686771392822,0.00035262107849121094,0.002731800079345703
572,6,5,4,2,2,24,40,128,0.5914332866668701,0.0003516674041748047,0.006159067153930664
572,7,5,4,2,2,28,48,256,0.7636873722076416,0.000400543212890625,0.011781454086303711
572,8,5,4,2,2,32,56,512,0.8024508953094482,0.0004611015319824219,0.023338794708251953
572,9,5,4,2,2,36,64,1024,0.9254028797149658,0.0006115436553955078,0.047707557678222656
573,3,5,4,2,2,5,3,1,0.227036714553833,0.0001506805419921875,0.00010943412780761719
573,4,5,4,2,2,7,5,1,0.3094661235809326,0.00017452239990234375,0.00012135505676269531
573,5,5,4,2,2,9,7,1,0.3994307518005371,0.00018644332885742188,0.0001251697540283203
573,6,5,4,2,2,11,9,1,0.49541640281677246,0.0003333091735839844,0.0002205371856689453
573,7,5,4,2,2,13,11,1,0.6390821933746338,0.00023126602172851562,0.00014901161193847656
573,8,5,4,2,2,15,13,1,0.7264955043792725,0.00027751922607421875,0.00017023086547851562
573,9,5,4,2,2,17,15,1,0.7741284370422363,0.000457763671875,0.0002841949462890625
574,3,5,4,2,2,5,3,1,0.23657846450805664,0.00012874603271484375,9.322166442871094e-05
574,4,5,4,2,2,7,5,1,0.3407413959503174,0.0001494884490966797,0.00010395050048828125
574,5,5,4,2,2,9,7,1,0.5547714233398438,0.0001850128173828125,0.00012350082397460938
574,6,5,4,2,2,11,9,1,0.5179245471954346,0.00038170814514160156,0.00021767616271972656
574,7,5,4,2,2,13,11,1,0.6056716442108154,0.00022983551025390625,0.00015354156494140625
574,8,5,4,2,2,15,13,1,0.6992969512939453,0.0003809928894042969,0.000225067138671875
574,9,5,4,2,2,17,15,1,0.7892153263092041,0.00030684471130371094,0.00019550323486328125
575,3,5,4,2,2,5,3,1,0.2714405059814453,0.00012087821960449219,9.012222290039062e-05
575,4,5,4,2,2,7,5,1,0.4032769203186035,0.0001595020294189453,0.00010585784912109375
575,5,5,4,2,2,9,7,1,0.48850297927856445,0.0002048015594482422,0.0001366138458251953
575,6,5,4,2,2,11,9,1,0.6090078353881836,0.00023865699768066406,0.00015115737915039062
575,7,5,4,2,2,13,11,1,0.7195744514465332,0.0002467632293701172,0.00014901161193847656
575,8,5,4,2,2,15,13,1,0.8323540687561035,0.0002789497375488281,0.0001685619354248047
575,9,5,4,2,2,17,15,1,0.9930663108825684,0.0003256797790527344,0.0001819133758544922
576,3,5,4,2,2,8,5,2,0.27390265464782715,0.0001304149627685547,0.00011324882507324219
576,4,5,4,2,2,11,8,2,0.37733912467956543,0.0001621246337890625,0.0001246929168701172
576,5,5,4,2,2,14,11,2,0.4954400062561035,0.0002570152282714844,0.0002052783966064453
576,6,5,4,2,2,17,14,2,0.6125960350036621,0.00036334991455078125,0.0003306865692138672
576,7,5,4,2,2,20,17,2,0.7100086212158203,0.0002701282501220703,0.000232696533203125
576,8,5,4,2,2,23,20,2,0.8113892078399658,0.00029206275939941406,0.00027060508728027344
576,9,5,4,2,2,26,23,2,0.9198203086853027,0.00033545494079589844,0.0003185272216796875
577,3,5,4,2,2,8,5,2,0.2779362201690674,0.00013446807861328125,0.00010609626770019531
577,4,5,4,2,2,11,8,2,0.3802952766418457,0.0002582073211669922,0.0002086162567138672
577,5,5,4,2,2,14,11,2,0.49498558044433594,0.0001780986785888672,0.00016164779663085938
577,6,5,4,2,2,17,14,2,0.6388521194458008,0.0002567768096923828,0.0002238750457763672
577,7,5,4,2,2,20,17,2,0.7313604354858398,0.00036525726318359375,0.00034427642822265625
577,8,5,4,2,2,23,20,2,0.8646726608276367,0.0003514289855957031,0.0003399848937988281
577,9,5,4,2,2,26,23,2,0.9991133213043213,0.00041103363037109375,0.0003864765167236328
578,3,5,4,2,2,5,3,1,0.1906421184539795,0.0001556873321533203,0.0001049041748046875
578,4,5,4,2,2,7,5,1,0.26272106170654297,0.00028514862060546875,0.00016880035400390625
578,5,5,4,2,2,9,7,1,0.33380985260009766,0.00024008750915527344,0.00014734268188476562
578,6,5,4,2,2,11,9,1,0.43274474143981934,0.00027632713317871094,0.0001704692840576172
578,7,5,4,2,2,13,11,1,0.5053749084472656,0.000377655029296875,0.00023102760314941406
578,8,5,4,2,2,15,13,1,0.5953199863433838,0.0003311634063720703,0.00020003318786621094
578,9,5,4,2,2,17,15,1,0.6601886749267578,0.0003161430358886719,0.00018334388732910156
579,3,5,4,2,2,16,40,64,0.40880656242370605,0.00015306472778320312,0.001001119613647461
579,4,5,4,2,2,22,64,256,0.5641112327575684,0.00018596649169921875,0.006241559982299805
579,5,5,4,2,2,28,88,1024,0.7439942359924316,0.0003476142883300781,0.030521154403686523
579,6,5,4,2,2,34,112,4096,0.878340482711792,0.0002560615539550781,0.16802072525024414
579,7,5,4,2,2,40,136,16384,1.0420804023742676,0.00032019615173339844,0.5903546810150146
579,8,5,4,2,2,46,160,65536,1.2272741794586182,0.0005371570587158203,2.753866672515869
579,9,5,4,2,2,52,184,262144,1.3762738704681396,0.00041413307189941406,10.291030645370483
580,3,5,4,2,2,8,6,2,0.26430487632751465,0.00017261505126953125,0.0001456737518310547
580,4,5,4,2,2,11,10,2,0.3834090232849121,0.00017690658569335938,0.00016617774963378906
580,5,5,4,2,2,14,14,2,0.48264026641845703,0.0002472400665283203,0.00022912025451660156
580,6,5,4,2,2,17,18,2,0.5983800888061523,0.00021791458129882812,0.00021839141845703125
580,7,5,4,2,2,20,22,2,0.7113139629364014,0.00044083595275878906,0.00045490264892578125
580,8,5,4,2,2,23,26,2,0.8193333148956299,0.00029158592224121094,0.0003139972686767578
580,9,5,4,2,2,26,30,2,0.9226438999176025,0.0005259513854980469,0.0005834102630615234
581,3,5,4,2,2,5,0,0,0.28926920890808105,0.00018215179443359375,9.369850158691406e-05
581,4,5,4,2,2,7,0,0,0.4150428771972656,0.00015091896057128906,6.699562072753906e-05
581,5,5,4,2,2,9,0,0,0.5129225254058838,0.00020074844360351562,6.866455078125e-05
581,6,5,4,2,2,11,0,0,0.6285648345947266,0.000270843505859375,8.678436279296875e-05
581,7,5,4,2,2,13,0,0,0.7338645458221436,0.00031065940856933594,9.417533874511719e-05
581,8,5,4,2,2,15,0,0,0.8577470779418945,0.0003428459167480469,9.846687316894531e-05
581,9,5,4,2,2,17,0,0,0.9749150276184082,0.0003380775451660156,8.988380432128906e-05
582,3,5,4,2,2,5,3,1,0.18903136253356934,0.000141143798828125,9.608268737792969e-05
582,4,5,4,2,2,7,5,1,0.28016090393066406,0.00028705596923828125,0.00018095970153808594
582,5,5,4,2,2,9,7,1,0.36687159538269043,0.0002505779266357422,0.0001506805419921875
582,6,5,4,2,2,11,9,1,0.45711278915405273,0.0003325939178466797,0.00022220611572265625
582,7,5,4,2,2,13,11,1,0.5197978019714355,0.00029850006103515625,0.0001876354217529297
582,8,5,4,2,2,15,13,1,0.5926113128662109,0.000446319580078125,0.0002799034118652344
582,9,5,4,2,2,17,15,1,0.6685879230499268,0.0005133152008056641,0.0003006458282470703
583,3,5,4,2,2,5,3,1,0.2220759391784668,0.00016689300537109375,0.00011372566223144531
583,4,5,4,2,2,7,5,1,0.5836474895477295,0.00016164779663085938,0.00011134147644042969
583,5,5,4,2,2,9,7,1,0.4014279842376709,0.0002167224884033203,0.00011801719665527344
583,6,5,4,2,2,11,9,1,0.49199914932250977,0.00038504600524902344,0.0002472400665283203
583,7,5,4,2,2,13,11,1,0.5920884609222412,0.0002589225769042969,0.0001728534698486328
583,8,5,4,2,2,15,13,1,0.699589729309082,0.00029349327087402344,0.00017786026000976562
583,9,5,4,2,2,17,15,1,0.7719213962554932,0.0003705024719238281,0.00021457672119140625
584,3,5,4,2,2,8,7,4,0.2789490222930908,0.00013899803161621094,0.00012922286987304688
584,4,5,4,2,2,11,11,5,0.3802974224090576,0.00017762184143066406,0.00018668174743652344
584,5,5,4,2,2,14,15,6,0.49370551109313965,0.0001957416534423828,0.0002684593200683594
584,6,5,4,2,2,17,19,7,0.6012048721313477,0.0002899169921875,0.0004887580871582031
584,7,5,4,2,2,20,23,8,0.7316451072692871,0.00026702880859375,0.0005116462707519531
584,8,5,4,2,2,23,27,9,0.7925467491149902,0.0004639625549316406,0.0012316703796386719
584,9,5,4,2,2,26,31,10,0.9215688705444336,0.0004367828369140625,0.0011682510375976562
585,3,5,4,2,2,5,3,1,0.22288894653320312,0.0001430511474609375,8.821487426757812e-05
585,4,5,4,2,2,7,5,1,0.31087422370910645,0.0002887248992919922,0.00017523765563964844
585,5,5,4,2,2,9,7,1,0.4038717746734619,0.0002713203430175781,0.0001823902130126953
585,6,5,4,2,2,11,9,1,0.49441051483154297,0.00021123886108398438,0.0001373291015625
585,7,5,4,2,2,13,11,1,0.5784938335418701,0.0002727508544921875,0.00015997886657714844
585,8,5,4,2,2,15,13,1,0.6775193214416504,0.00037789344787597656,0.00022220611572265625
585,9,5,4,2,2,17,15,1,0.7581541538238525,0.00034999847412109375,0.0002014636993408203
586,3,5,4,2,2,5,3,1,0.22416114807128906,0.0001995563507080078,0.0001430511474609375
586,4,5,4,2,2,7,5,1,0.3221766948699951,0.000232696533203125,0.0001513957977294922
586,5,5,4,2,2,9,7,1,0.40259528160095215,0.00023126602172851562,0.0001404285430908203
586,6,5,4,2,2,11,9,1,0.5281450748443604,0.0003120899200439453,0.00020575523376464844
586,7,5,4,2,2,13,11,1,0.5784518718719482,0.00030231475830078125,0.00020766258239746094
586,8,5,4,2,2,15,13,1,0.6769289970397949,0.00030517578125,0.00018930435180664062
586,9,5,4,2,2,17,15,1,0.7601444721221924,0.0004391670227050781,0.0003266334533691406
587,3,5,4,2,2,13,16,12,0.34826087951660156,0.00022912025451660156,0.0003991127014160156
587,4,5,4,2,2,18,26,24,0.48616933822631836,0.0001742839813232422,0.0006299018859863281
587,5,5,4,2,2,23,36,48,0.6258976459503174,0.0003440380096435547,0.0025835037231445312
587,6,5,4,2,2,28,46,96,0.7603204250335693,0.000347137451171875,0.0051136016845703125
587,7,5,4,2,2,33,56,192,0.9548487663269043,0.0002875328063964844,0.009270668029785156
587,8,5,4,2,2,38,66,384,1.076097011566162,0.0003886222839355469,0.02249455451965332
587,9,5,4,2,2,43,76,768,1.2208797931671143,0.00037670135498046875,0.04187726974487305
588,3,5,4,2,2,11,14,12,0.3170607089996338,0.0002231597900390625,0.0003542900085449219
588,4,5,4,2,2,15,22,24,0.45024538040161133,0.0001633167266845703,0.0005152225494384766
588,5,5,4,2,2,19,30,48,0.5706832408905029,0.0002143383026123047,0.0012538433074951172
588,6,5,4,2,2,23,38,96,0.726841926574707,0.00026416778564453125,0.003204345703125
588,7,5,4,2,2,27,46,192,0.8214271068572998,0.0002913475036621094,0.007439613342285156
588,8,5,4,2,2,31,54,384,0.9254651069641113,0.0003752708435058594,0.019407987594604492
588,9,5,4,2,2,35,62,768,1.0514497756958008,0.0005910396575927734,0.03691673278808594
589,3,5,4,2,2,5,1,0,0.2205810546875,0.00012993812561035156,6.794929504394531e-05
589,4,5,4,2,2,7,2,0,0.302659273147583,0.00020074844360351562,8.463859558105469e-05
589,5,5,4,2,2,9,3,0,0.3923606872558594,0.00022792816162109375,9.036064147949219e-05
589,6,5,4,2,2,11,4,0,0.4669480323791504,0.0003256797790527344,0.00014328956604003906
589,7,5,4,2,2,13,5,0,0.555610179901123,0.000331878662109375,0.00010395050048828125
589,8,5,4,2,2,15,6,0,0.6577820777893066,0.0004773139953613281,0.00013327598571777344
589,9,5,4,2,2,17,7,0,0.6476774215698242,0.0003371238708496094,8.630752563476562e-05
590,3,5,4,2,2,6,4,2,0.17393994331359863,0.00013828277587890625,0.00010395050048828125
590,4,5,4,2,2,8,6,2,0.2394545078277588,0.00016880035400390625,0.00011658668518066406
590,5,5,4,2,2,10,8,2,0.30779480934143066,0.00019478797912597656,0.00014162063598632812
590,6,5,4,2,2,12,10,2,0.3662760257720947,0.00021648406982421875,0.00016880035400390625
590,7,5,4,2,2,14,12,2,0.45939159393310547,0.0002536773681640625,0.0001900196075439453
590,8,5,4,2,2,16,14,2,0.7204537391662598,0.00026798248291015625,0.00021958351135253906
590,9,5,4,2,2,18,16,2,0.7869627475738525,0.0004374980926513672,0.000354766845703125
591,3,5,4,2,2,5,2,0,0.22156882286071777,0.00016546249389648438,8.320808410644531e-05
591,4,5,4,2,2,7,4,0,0.37433552742004395,0.0002586841583251953,0.00011348724365234375
591,5,5,4,2,2,9,6,0,0.41185760498046875,0.00023484230041503906,9.202957153320312e-05
591,6,5,4,2,2,11,8,0,0.4950563907623291,0.00038504600524902344,0.00013256072998046875
591,7,5,4,2,2,13,10,0,0.5987074375152588,0.0003762245178222656,0.00011467933654785156
591,8,5,4,2,2,15,12,0,0.6799871921539307,0.0002777576446533203,8.749961853027344e-05
591,9,5,4,2,2,17,14,0,0.7789833545684814,0.0004494190216064453,0.00012183189392089844
592,3,5,4,2,2,5,3,1,0.22417902946472168,0.0001595020294189453,0.00012040138244628906
592,4,5,4,2,2,7,5,1,0.5178220272064209,0.00024008750915527344,0.00014853477478027344
592,5,5,4,2,2,9,7,1,0.4090616703033447,0.00019240379333496094,0.00011801719665527344
592,6,5,4,2,2,11,9,1,0.49460649490356445,0.0002911090850830078,0.00018358230590820312
592,7,5,4,2,2,13,11,1,0.5893967151641846,0.0003371238708496094,0.00019049644470214844
592,8,5,4,2,2,15,13,1,0.6643564701080322,0.0003314018249511719,0.00022268295288085938
592,9,5,4,2,2,17,15,1,0.7658369541168213,0.00031065940856933594,0.0001857280731201172
593,3,5,4,2,2,8,5,2,0.2789177894592285,0.00015425682067871094,0.00010561943054199219
593,4,5,4,2,2,11,8,2,0.38675808906555176,0.00020241737365722656,0.00015783309936523438
593,5,5,4,2,2,14,11,2,0.4905240535736084,0.00031638145446777344,0.0002551078796386719
593,6,5,4,2,2,17,14,2,0.6040444374084473,0.00022149085998535156,0.00019359588623046875
593,7,5,4,2,2,20,17,2,0.7213795185089111,0.00031447410583496094,0.00026106834411621094
593,8,5,4,2,2,23,20,2,0.8368697166442871,0.0003833770751953125,0.00037550926208496094
593,9,5,4,2,2,26,23,2,0.9529397487640381,0.0003261566162109375,0.0002987384796142578
594,3,5,4,2,2,5,3,1,0.23387932777404785,0.0001678466796875,0.00011730194091796875
594,4,5,4,2,2,7,5,1,0.34186244010925293,0.00015807151794433594,9.751319885253906e-05
594,5,5,4,2,2,9,7,1,0.42383456230163574,0.0001811981201171875,0.00011563301086425781
594,6,5,4,2,2,11,9,1,0.5102169513702393,0.0003676414489746094,0.00022864341735839844
594,7,5,4,2,2,13,11,1,0.7578909397125244,0.0002543926239013672,0.000156402587890625
594,8,5,4,2,2,15,13,1,0.7069754600524902,0.0004057884216308594,0.000247955322265625
594,9,5,4,2,2,17,15,1,0.8521304130554199,0.0004024505615234375,0.00024080276489257812
595,3,5,4,2,2,5,3,1,0.25081372261047363,0.00016379356384277344,0.00011873245239257812
595,4,5,4,2,2,7,5,1,0.33849334716796875,0.0002460479736328125,0.00016164779663085938
595,5,5,4,2,2,9,7,1,0.4287757873535156,0.000263214111328125,0.00020837783813476562
595,6,5,4,2,2,11,9,1,0.5402700901031494,0.0002567768096923828,0.00017118453979492188
595,7,5,4,2,2,13,11,1,0.6094143390655518,0.00026345252990722656,0.00015592575073242188
595,8,5,4,2,2,15,13,1,0.712031364440918,0.0002779960632324219,0.00017762184143066406
595,9,5,4,2,2,17,15,1,0.8159615993499756,0.00033783912658691406,0.0002052783966064453
596,3,5,4,2,2,5,3,1,0.19468903541564941,0.00016117095947265625,0.00011086463928222656
