i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
4015,7,5,4,2,2,13,11,1,0.6021208763122559,0.00019097328186035156,0.00012183189392089844
4015,7,5,3,2,2,14,14,1,0.6003930568695068,0.00025343894958496094,0.0001995563507080078
4016,7,5,4,2,2,13,11,1,0.6077826023101807,0.00026726722717285156,0.000156402587890625
4016,7,5,3,2,2,14,14,1,0.5716457366943359,0.000225067138671875,0.00017714500427246094
4017,7,5,4,2,2,26,44,128,0.6705310344696045,0.00035381317138671875,0.005543947219848633
4017,7,5,3,2,2,28,56,128,0.8300104141235352,0.0003457069396972656,0.02069091796875
4018,7,5,4,2,2,13,11,1,0.5814480781555176,0.0002758502960205078,0.00016808509826660156
4018,7,5,3,2,2,14,14,1,0.6300208568572998,0.00036072731018066406,0.0002777576446533203
4019,7,5,4,2,2,13,11,1,0.5598721504211426,0.00019598007202148438,0.00012421607971191406
4019,7,5,3,2,2,14,14,2,0.5988960266113281,0.0002231597900390625,0.00017690658569335938
4020,7,5,4,2,2,19,16,1,0.6215982437133789,0.00020647048950195312,0.00013709068298339844
4020,7,5,3,2,2,21,21,1,0.6926147937774658,0.0003230571746826172,0.0003237724304199219
4021,7,5,4,2,2,13,5,0,0.5528693199157715,0.0002028942108154297,6.461143493652344e-05
4021,7,5,3,2,2,14,7,1,0.6036880016326904,0.00029850006103515625,0.00018286705017089844
4022,7,5,4,2,2,13,11,1,0.549893856048584,0.0002028942108154297,0.000133514404296875
4022,7,5,3,2,2,14,14,1,0.711266279220581,0.00021982192993164062,0.00017261505126953125
4023,7,5,4,2,2,20,17,2,0.6444699764251709,0.00030350685119628906,0.0002772808074951172
4023,7,5,3,2,2,21,21,1,0.680384635925293,0.000301361083984375,0.00036454200744628906
4024,7,5,4,2,2,20,24,4,0.6240646839141846,0.00020241737365722656,0.0003268718719482422
4024,7,5,3,2,2,21,28,1,0.674593448638916,0.0002338886260986328,0.00045609474182128906
4025,7,5,4,2,2,13,11,1,0.535506010055542,0.00020813941955566406,0.00012302398681640625
4025,7,5,3,2,2,14,14,1,0.5896193981170654,0.0002579689025878906,0.00020170211791992188
4026,7,5,4,2,2,34,87,2916,0.7536466121673584,0.0003037452697753906,0.0826730728149414
4026,7,5,3,2,2,35,105,2187,0.8139524459838867,0.00042247772216796875,0.33410167694091797
4027,7,5,4,2,2,20,34,128,0.7001919746398926,0.00039196014404296875,0.005758762359619141
4027,7,5,3,2,2,21,42,128,0.7691378593444824,0.0003097057342529297,0.009261131286621094
4028,7,5,4,2,2,20,34,128,0.5976405143737793,0.00026917457580566406,0.0036911964416503906
4028,7,5,3,2,2,21,42,128,0.7681670188903809,0.0002830028533935547,0.010417461395263672
4029,7,5,4,2,2,13,11,1,0.6071071624755859,0.0002675056457519531,0.00015997886657714844
4029,7,5,3,2,2,14,14,1,0.6721916198730469,0.00024628639221191406,0.0001862049102783203
4030,7,5,4,2,2,26,44,128,0.8187713623046875,0.00031065940856933594,0.00529170036315918
4030,7,5,3,2,2,28,56,127,0.8792407512664795,0.0002548694610595703,0.016899824142456055
4031,7,5,4,2,2,13,11,1,0.6450176239013672,0.00019669532775878906,0.00012612342834472656
4031,7,5,3,2,2,14,14,1,0.6712663173675537,0.0002849102020263672,0.00021195411682128906
4032,7,5,4,2,2,20,17,2,0.7245290279388428,0.00021386146545410156,0.00018334388732910156
4032,7,5,3,2,2,21,21,1,0.8064923286437988,0.0003037452697753906,0.00035500526428222656
4033,7,5,4,2,2,13,11,1,0.6047375202178955,0.0002224445343017578,0.0001430511474609375
4033,7,5,3,2,2,14,14,1,0.6566309928894043,0.00025010108947753906,0.0002071857452392578
4034,7,5,4,2,2,26,66,1458,0.8110702037811279,0.00022220611572265625,0.03452467918395996
4034,7,5,3,2,2,28,84,2187,0.8873691558837891,0.0002701282501220703,0.21795129776000977
4035,7,5,4,2,2,20,34,128,0.7907025814056396,0.0003044605255126953,0.003792285919189453
4035,7,5,3,2,2,21,42,128,0.8821771144866943,0.00035309791564941406,0.012405872344970703
4036,7,5,4,2,2,20,17,2,0.7121717929840088,0.0002238750457763672,0.00018453598022460938
4036,7,5,3,2,2,21,21,1,0.7392072677612305,0.0003294944763183594,0.0003509521484375
4037,7,5,4,2,2,33,56,192,0.8043301105499268,0.0002384185791015625,0.0065343379974365234
4037,7,5,3,2,2,35,70,128,0.9238369464874268,0.00024080276489257812,0.02430248260498047
4038,7,5,4,2,2,13,11,1,0.7207067012786865,0.0002856254577636719,0.00016164779663085938
4038,7,5,3,2,2,14,14,1,0.8062705993652344,0.00034737586975097656,0.000263214111328125
4039,7,5,4,2,2,13,11,1,0.6843647956848145,0.00034332275390625,0.0002129077911376953
4039,7,5,3,2,2,14,14,1,0.6556270122528076,0.0003972053527832031,0.0002951622009277344
4040,7,5,4,2,2,13,11,1,0.5206179618835449,0.0003085136413574219,0.0001804828643798828
4040,7,5,3,2,2,14,14,1,0.5575103759765625,0.0003294944763183594,0.00024008750915527344
4041,7,5,4,2,2,26,44,128,0.7088589668273926,0.00026297569274902344,0.004401206970214844
4041,7,5,3,2,2,28,56,128,0.9278895854949951,0.0002894401550292969,0.020061254501342773
4042,7,5,4,2,2,15,13,3,0.6500601768493652,0.00019478797912597656,0.00020694732666015625
4042,7,5,3,2,2,14,14,1,0.6986732482910156,0.00022912025451660156,0.00018215179443359375
4043,7,5,4,2,2,13,11,1,0.6026871204376221,0.0003497600555419922,0.00021409988403320312
4043,7,5,3,2,2,14,14,1,0.6525812149047852,0.0002994537353515625,0.0002837181091308594
4044,7,5,4,2,2,13,11,1,0.6071698665618896,0.00020599365234375,0.00011754035949707031
4044,7,5,3,2,2,14,14,1,0.6630392074584961,0.00039386749267578125,0.00030541419982910156
4045,7,5,4,2,2,14,12,2,0.6695065498352051,0.0003123283386230469,0.00023317337036132812
4045,7,5,3,2,2,14,14,1,0.722604513168335,0.00029087066650390625,0.000217437744140625
4046,7,5,4,2,2,46,117,2916,1.0820038318634033,0.0003409385681152344,0.11085295677185059
4046,7,5,3,2,2,49,147,2187,1.0507211685180664,0.0003807544708251953,0.7622604370117188
4047,7,5,4,2,2,20,16,1,0.6591432094573975,0.00022125244140625,0.000141143798828125
4047,7,5,3,2,2,21,21,1,0.82293701171875,0.0003845691680908203,0.0004470348358154297
4048,7,5,4,2,2,13,5,0,0.5689198970794678,0.00021839141845703125,6.365776062011719e-05
4048,7,5,3,2,2,14,7,1,0.7343580722808838,0.00024700164794921875,0.000118255615234375
4049,7,5,4,2,2,13,11,1,0.5485649108886719,0.0003497600555419922,0.000217437744140625
4049,7,5,3,2,2,14,14,1,0.5876576900482178,0.0002582073211669922,0.00020742416381835938
4050,7,5,4,2,2,19,32,64,0.5999124050140381,0.00022673606872558594,0.0015368461608886719
4050,7,5,3,2,2,21,42,128,0.6802492141723633,0.0002422332763671875,0.01137542724609375
4051,7,5,4,2,2,20,17,2,0.6478927135467529,0.00020241737365722656,0.00018548965454101562
4051,7,5,3,2,2,21,21,1,0.6926205158233643,0.00023365020751953125,0.0002715587615966797
4052,7,5,4,2,2,20,11,1,0.6669540405273438,0.00022411346435546875,0.00012946128845214844
4052,7,5,3,2,2,21,14,1,0.6922001838684082,0.00022983551025390625,0.00017690658569335938
4053,7,5,4,2,2,27,23,3,0.7702798843383789,0.00036215782165527344,0.0004706382751464844
4053,7,5,3,2,2,28,28,1,0.8783402442932129,0.0002262592315673828,0.0003943443298339844
4054,7,5,4,2,2,13,11,1,0.5840835571289062,0.0002651214599609375,0.00014400482177734375
4054,7,5,3,2,2,14,14,1,0.6495931148529053,0.00026488304138183594,0.00021386146545410156
4055,7,5,4,2,2,13,11,1,0.6047117710113525,0.0002872943878173828,0.00021338462829589844
4055,7,5,3,2,2,14,14,1,0.6464939117431641,0.0003941059112548828,0.00030684471130371094
4056,7,5,4,2,2,13,11,1,0.6252310276031494,0.0002617835998535156,0.0001595020294189453
4056,7,5,3,2,2,14,14,1,0.9579083919525146,0.00026106834411621094,0.00020384788513183594
4057,7,5,4,2,2,26,44,128,0.770533561706543,0.0002532005310058594,0.003988027572631836
4057,7,5,3,2,2,28,56,128,0.7361931800842285,0.0002570152282714844,0.018626689910888672
4058,7,5,4,2,2,13,11,1,0.49286317825317383,0.000339508056640625,0.0002040863037109375
4058,7,5,3,2,2,14,14,1,0.5925817489624023,0.00024580955505371094,0.00017690658569335938
4059,7,5,4,2,2,20,17,2,0.6749608516693115,0.00027060508728027344,0.0002434253692626953
4059,7,5,3,2,2,21,21,1,0.8238258361816406,0.00037384033203125,0.00044608116149902344
4060,7,5,4,2,2,20,34,128,0.7729661464691162,0.0002257823944091797,0.0027310848236083984
4060,7,5,3,2,2,21,42,128,0.8334238529205322,0.00029778480529785156,0.012693405151367188
4061,7,5,4,2,2,26,44,128,0.8178298473358154,0.00038242340087890625,0.006302833557128906
4061,7,5,3,2,2,28,56,128,0.8642687797546387,0.0004100799560546875,0.021524429321289062
4062,7,5,4,2,2,13,11,1,0.9714767932891846,0.00021409988403320312,0.00015354156494140625
4062,7,5,3,2,2,14,14,1,0.6563265323638916,0.00040435791015625,0.00018215179443359375
4063,7,5,4,2,2,13,11,1,0.8334543704986572,0.0003402233123779297,0.00021696090698242188
4063,7,5,3,2,2,14,14,1,0.7924838066101074,0.00024437904357910156,0.00019407272338867188
4064,7,5,4,2,2,13,11,1,0.5925254821777344,0.0002460479736328125,0.00014829635620117188
4064,7,5,3,2,2,14,14,1,0.650618314743042,0.0002543926239013672,0.00019359588623046875
4065,7,5,4,2,2,13,11,1,0.5918831825256348,0.0002467632293701172,0.0001499652862548828
4065,7,5,3,2,2,14,14,1,0.7390842437744141,0.00023818016052246094,0.00018262863159179688
4066,7,5,4,2,2,26,44,128,0.8067200183868408,0.0002970695495605469,0.0049436092376708984
4066,7,5,3,2,2,28,56,128,0.857590913772583,0.0004000663757324219,0.019008874893188477
4067,7,5,4,2,2,26,44,128,0.7221789360046387,0.00027632713317871094,0.00450444221496582
4067,7,5,3,2,2,28,56,128,0.730675458908081,0.0002536773681640625,0.016056060791015625
4068,7,5,4,2,2,13,11,1,0.5499026775360107,0.0003654956817626953,0.00021910667419433594
4068,7,5,3,2,2,14,14,1,0.6071231365203857,0.0002467632293701172,0.00018286705017089844
4069,7,5,4,2,2,13,11,1,0.5681676864624023,0.00020933151245117188,0.0001251697540283203
4069,7,5,3,2,2,14,14,1,0.6506831645965576,0.0002911090850830078,0.00023889541625976562
4070,7,5,4,2,2,13,11,1,0.6165919303894043,0.0002884864807128906,0.00012731552124023438
4070,7,5,3,2,2,14,14,1,0.6659674644470215,0.0002162456512451172,0.0001773834228515625
4071,7,5,4,2,2,13,10,0,0.6325600147247314,0.00019550323486328125,6.198883056640625e-05
4071,7,5,3,2,2,14,14,1,0.6657698154449463,0.00031256675720214844,0.00023865699768066406
4072,7,5,4,2,2,26,44,128,0.8618557453155518,0.000213623046875,0.003513813018798828
4072,7,5,3,2,2,28,56,128,0.8796796798706055,0.0002465248107910156,0.018703937530517578
4073,7,5,4,2,2,27,46,192,0.8171231746673584,0.00021982192993164062,0.005208730697631836
4073,7,5,3,2,2,28,56,128,0.8733890056610107,0.00028514862060546875,0.021058082580566406
4074,7,5,4,2,2,13,11,1,0.6138055324554443,0.0003294944763183594,0.0001976490020751953
4074,7,5,3,2,2,14,14,1,0.6658456325531006,0.0003333091735839844,0.0002613067626953125
4075,7,5,4,2,2,13,11,1,0.6463606357574463,0.00026798248291015625,0.00014972686767578125
4075,7,5,3,2,2,14,14,1,0.6530270576477051,0.00022935867309570312,0.00017523765563964844
4076,7,5,4,2,2,13,11,1,0.6080043315887451,0.00022530555725097656,0.00013589859008789062
4076,7,5,3,2,2,14,14,1,0.6621482372283936,0.00026226043701171875,0.00021600723266601562
4077,7,5,4,2,2,13,11,1,0.608426570892334,0.0003387928009033203,0.000202178955078125
4077,7,5,3,2,2,14,14,1,0.6613655090332031,0.00047087669372558594,0.0003170967102050781
4078,7,5,4,2,2,14,12,2,0.8932499885559082,0.0002491474151611328,0.00019359588623046875
4078,7,5,3,2,2,14,14,1,0.6280300617218018,0.00023555755615234375,0.0001785755157470703
4079,7,5,4,2,2,39,132,12288,0.845726490020752,0.0002830028533935547,0.3629889488220215
4079,7,5,3,2,2,42,168,16384,1.0460600852966309,0.0004100799560546875,2.930889368057251
4080,7,5,4,2,2,13,11,1,0.6007492542266846,0.0002040863037109375,0.00011801719665527344
4080,7,5,3,2,2,14,14,1,0.6554291248321533,0.0003294944763183594,0.00024127960205078125
4081,7,5,4,2,2,13,11,1,0.6249899864196777,0.0002009868621826172,0.0001227855682373047
4081,7,5,3,2,2,14,14,1,0.6676990985870361,0.00022411346435546875,0.0001780986785888672
4082,7,5,4,2,2,13,11,1,0.70440673828125,0.0001971721649169922,0.00012159347534179688
4082,7,5,3,2,2,14,14,1,0.7401983737945557,0.00022602081298828125,0.00017261505126953125
4083,7,5,4,2,2,20,17,2,0.7166852951049805,0.00021266937255859375,0.00021505355834960938
4083,7,5,3,2,2,21,21,1,0.8856158256530762,0.0002727508544921875,0.00031495094299316406
4084,7,5,4,2,2,13,11,1,0.60357666015625,0.0003418922424316406,0.0001919269561767578
4084,7,5,3,2,2,14,14,1,0.6439499855041504,0.0003886222839355469,0.0003027915954589844
4085,7,5,4,2,2,13,11,1,0.6025834083557129,0.0001952648162841797,0.00012087821960449219
4085,7,5,3,2,2,14,14,1,0.6398594379425049,0.00022721290588378906,0.00017142295837402344
4086,7,5,4,2,2,26,44,128,0.6417050361633301,0.00028133392333984375,0.004675865173339844
4086,7,5,3,2,2,28,56,128,0.7657861709594727,0.0003895759582519531,0.017622947692871094
4087,7,5,4,2,2,39,99,2187,0.8647761344909668,0.00023436546325683594,0.07058119773864746
4087,7,5,3,2,2,42,126,2187,0.986717939376831,0.0002865791320800781,0.47406554222106934
4088,7,5,4,2,2,13,11,1,0.6076467037200928,0.00021719932556152344,0.00011873245239257812
4088,7,5,3,2,2,14,14,1,0.6593723297119141,0.00031304359436035156,0.0002536773681640625
4089,7,5,4,2,2,20,34,128,0.7539398670196533,0.00029015541076660156,0.004384040832519531
4089,7,5,3,2,2,21,42,128,0.7888107299804688,0.0003857612609863281,0.014189720153808594
4090,7,5,4,2,2,20,17,2,0.7846171855926514,0.00021505355834960938,0.0001804828643798828
4090,7,5,3,2,2,21,21,1,0.7532949447631836,0.00025463104248046875,0.00027561187744140625
4091,7,5,4,2,2,13,11,1,0.6098599433898926,0.0002040863037109375,0.00012183189392089844
4091,7,5,3,2,2,14,14,1,0.646216869354248,0.00027632713317871094,0.0002167224884033203
4092,7,5,4,2,2,13,11,1,0.608269453048706,0.0002739429473876953,0.00015544891357421875
4092,7,5,3,2,2,14,14,1,0.7256777286529541,0.00023412704467773438,0.00017786026000976562
4093,7,5,4,2,2,20,23,8,0.7203879356384277,0.00026106834411621094,0.0005609989166259766
4093,7,5,3,2,2,21,28,2,0.7597110271453857,0.00020265579223632812,0.0006248950958251953
4094,7,5,4,2,2,13,11,1,0.5975558757781982,0.0002262592315673828,0.00013780593872070312
4094,7,5,3,2,2,14,14,1,0.6484835147857666,0.00037097930908203125,0.00029587745666503906
4095,7,5,4,2,2,26,44,128,0.7050976753234863,0.0003116130828857422,0.0056574344635009766
4095,7,5,3,2,2,28,56,128,0.7530100345611572,0.00033473968505859375,0.02045893669128418
4096,7,5,4,2,2,13,6,0,0.60569167137146,0.00026106834411621094,9.465217590332031e-05
4096,7,5,3,2,2,14,7,0,0.5951683521270752,0.00023603439331054688,7.200241088867188e-05
4097,7,5,4,2,2,20,22,2,0.7232480049133301,0.0002090930938720703,0.000213623046875
4097,7,5,3,2,2,21,28,1,0.7708225250244141,0.00029659271240234375,0.0006561279296875
4098,7,5,4,2,2,13,11,1,0.5496597290039062,0.00021195411682128906,0.0001354217529296875
4098,7,5,3,2,2,14,14,1,0.6087663173675537,0.00023102760314941406,0.00019741058349609375
4099,7,5,4,2,2,13,11,1,0.6759371757507324,0.00028061866760253906,0.00015163421630859375
4099,7,5,3,2,2,14,14,1,0.7326235771179199,0.0002377033233642578,0.00018167495727539062
4100,7,5,4,2,2,19,16,1,0.6714951992034912,0.00020575523376464844,0.0001380443572998047
4100,7,5,3,2,2,21,21,1,0.7351903915405273,0.00024366378784179688,0.00027251243591308594
4101,7,5,4,2,2,13,11,1,0.5628907680511475,0.00020313262939453125,0.00011610984802246094
4101,7,5,3,2,2,14,14,1,0.5866241455078125,0.0003058910369873047,0.00024580955505371094
4102,7,5,4,2,2,27,23,3,0.7502429485321045,0.0003333091735839844,0.00043892860412597656
4102,7,5,3,2,2,28,28,1,0.7710697650909424,0.0002949237823486328,0.0004780292510986328
4103,7,5,4,2,2,13,11,1,0.5437846183776855,0.0002090930938720703,0.0001232624053955078
4103,7,5,3,2,2,14,14,1,0.5722339153289795,0.00022268295288085938,0.00018262863159179688
4104,7,5,4,2,2,13,11,1,0.5519735813140869,0.0002009868621826172,0.0001246929168701172
4104,7,5,3,2,2,14,14,1,0.6287491321563721,0.00023102760314941406,0.0001888275146484375
4105,7,5,4,2,2,13,5,0,0.6040480136871338,0.00027251243591308594,8.273124694824219e-05
4105,7,5,3,2,2,14,7,0,0.6477301120758057,0.0003693103790283203,0.00010347366333007812
4106,7,5,4,2,2,13,11,1,0.6046648025512695,0.00031876564025878906,0.00018739700317382812
4106,7,5,3,2,2,14,14,1,0.744020938873291,0.0002357959747314453,0.0001685619354248047
4107,7,5,4,2,2,13,11,1,0.6003777980804443,0.00020003318786621094,0.00012302398681640625
4107,7,5,3,2,2,14,14,1,0.6537516117095947,0.00028014183044433594,0.0001983642578125
4108,7,5,4,2,2,32,54,128,0.8947458267211914,0.0003921985626220703,0.009091854095458984
4108,7,5,3,2,2,35,70,128,0.8351988792419434,0.00023865699768066406,0.0242764949798584
4109,7,5,4,2,2,13,11,1,0.4874153137207031,0.00020575523376464844,0.000125885009765625
4109,7,5,3,2,2,14,14,1,0.5813431739807129,0.0002701282501220703,0.0002079010009765625
4110,7,5,4,2,2,13,11,1,0.6950571537017822,0.00021696090698242188,0.00012493133544921875
4110,7,5,3,2,2,14,14,1,0.7566819190979004,0.0003066062927246094,0.00021123886108398438
4111,7,5,4,2,2,34,58,256,0.9240748882293701,0.00029540061950683594,0.00850534439086914
4111,7,5,3,2,2,35,70,128,0.9089715480804443,0.0003914833068847656,0.027426481246948242
4112,7,5,4,2,2,13,10,0,0.5827124118804932,0.00021791458129882812,6.222724914550781e-05
4112,7,5,3,2,2,14,14,1,0.5880484580993652,0.00035691261291503906,0.0003006458282470703
4113,7,5,4,2,2,13,11,1,0.5946800708770752,0.0003368854522705078,0.0001964569091796875
4113,7,5,3,2,2,14,14,1,0.6391177177429199,0.000270843505859375,0.00020694732666015625
4114,7,5,4,2,2,20,34,128,0.6103849411010742,0.00021529197692871094,0.002713918685913086
4114,7,5,3,2,2,21,42,128,0.7285449504852295,0.00028014183044433594,0.012734651565551758
4115,7,5,4,2,2,26,32,2,0.9124813079833984,0.0002200603485107422,0.00027251243591308594
4115,7,5,3,2,2,28,42,1,0.8852415084838867,0.0002460479736328125,0.0007643699645996094
4116,7,5,4,2,2,25,63,729,0.7923338413238525,0.0002193450927734375,0.018813133239746094
4116,7,5,3,2,2,28,84,2187,0.8669874668121338,0.00028395652770996094,0.21583795547485352
4117,7,5,4,2,2,13,11,1,0.5286886692047119,0.00035643577575683594,0.00019359588623046875
4117,7,5,3,2,2,14,14,1,0.587101936340332,0.0003447532653808594,0.00025272369384765625
4118,7,5,4,2,2,13,11,1,1.0813112258911133,0.00028634071350097656,0.0001842975616455078
4118,7,5,3,2,2,14,14,1,0.5142781734466553,0.0003108978271484375,0.00022602081298828125
4119,7,5,4,2,2,27,23,3,0.7770917415618896,0.00031065940856933594,0.0003943443298339844
4119,7,5,3,2,2,28,28,1,0.7606351375579834,0.00025153160095214844,0.0004119873046875
4120,7,5,4,2,2,13,11,1,0.6881980895996094,0.00022292137145996094,0.0001513957977294922
4120,7,5,3,2,2,14,14,1,0.8076395988464355,0.0003376007080078125,0.00024175643920898438
4121,7,5,4,2,2,27,23,3,0.8336529731750488,0.0003986358642578125,0.0004489421844482422
4121,7,5,3,2,2,28,28,1,0.8902077674865723,0.00024056434631347656,0.00042629241943359375
4122,7,5,4,2,2,13,11,1,0.6310017108917236,0.0003292560577392578,0.0001552104949951172
4122,7,5,3,2,2,14,14,1,0.6434288024902344,0.00022339820861816406,0.00017261505126953125
4123,7,5,4,2,2,13,11,1,0.6566689014434814,0.0002181529998779297,0.00012254714965820312
4123,7,5,3,2,2,14,14,1,0.6968045234680176,0.00026702880859375,0.000232696533203125
4124,7,5,4,2,2,13,11,1,0.6110069751739502,0.00019669532775878906,0.00012111663818359375
4124,7,5,3,2,2,14,14,1,0.6606922149658203,0.00030303001403808594,0.00022935867309570312
4125,7,5,4,2,2,14,12,2,0.6290960311889648,0.0002052783966064453,0.0001552104949951172
4125,7,5,3,2,2,14,14,1,0.6528003215789795,0.0002827644348144531,0.00021576881408691406
4126,7,5,4,2,2,13,11,1,0.6798474788665771,0.0003368854522705078,0.00021386146545410156
4126,7,5,3,2,2,14,14,1,0.6985242366790771,0.00027823448181152344,0.00021529197692871094
4127,7,5,4,2,2,13,11,1,0.6201255321502686,0.0003542900085449219,0.00020742416381835938
4127,7,5,3,2,2,14,14,1,0.6581058502197266,0.00023412704467773438,0.0001766681671142578
4128,7,5,4,2,2,27,44,128,0.815352201461792,0.0002696514129638672,0.004037380218505859
4128,7,5,3,2,2,28,56,128,0.8064620494842529,0.0003674030303955078,0.019797801971435547
4129,7,5,4,2,2,13,11,1,0.5441198348999023,0.0002117156982421875,0.00012969970703125
4129,7,5,3,2,2,14,14,1,0.5350136756896973,0.000339508056640625,0.0002658367156982422
4130,7,5,4,2,2,26,44,128,0.8256115913391113,0.00030231475830078125,0.004868507385253906
4130,7,5,3,2,2,28,56,128,1.003028154373169,0.00022840499877929688,0.015858173370361328
4131,7,5,4,2,2,13,11,1,0.6226255893707275,0.0002665519714355469,0.0001685619354248047
4131,7,5,3,2,2,14,14,1,0.6617355346679688,0.0003235340118408203,0.00026416778564453125
4132,7,5,4,2,2,46,132,2916,1.1782894134521484,0.00022172927856445312,0.12703990936279297
4132,7,5,3,2,2,49,168,2187,1.261610984802246,0.0003840923309326172,0.8354237079620361
4133,7,5,4,2,2,19,16,1,0.7197375297546387,0.0003371238708496094,0.0002129077911376953
4133,7,5,3,2,2,21,21,1,0.7671213150024414,0.0003116130828857422,0.0003490447998046875
4134,7,5,4,2,2,20,17,2,0.7370505332946777,0.0002875328063964844,0.00023317337036132812
4134,7,5,3,2,2,21,21,1,0.7614750862121582,0.0003018379211425781,0.0003504753112792969
4135,7,5,4,2,2,26,44,128,0.8193674087524414,0.0003688335418701172,0.006191730499267578
4135,7,5,3,2,2,28,56,128,0.8823797702789307,0.0004181861877441406,0.020227909088134766
4136,7,5,4,2,2,13,11,1,0.7394351959228516,0.0002474784851074219,0.00013399124145507812
4136,7,5,3,2,2,14,14,1,0.7218217849731445,0.0004677772521972656,0.0003094673156738281
4137,7,5,4,2,2,13,11,1,0.7426979541778564,0.0003075599670410156,0.00015974044799804688
4137,7,5,3,2,2,14,14,1,0.7475111484527588,0.0002512931823730469,0.000186920166015625
4138,7,5,4,2,2,28,48,256,0.6459577083587646,0.0002186298370361328,0.006956815719604492
4138,7,5,3,2,2,28,56,128,0.8093550205230713,0.0002684593200683594,0.01637887954711914
4139,7,5,4,2,2,13,11,1,0.6112771034240723,0.00020933151245117188,0.00012421607971191406
4139,7,5,3,2,2,14,14,1,0.5977556705474854,0.00031685829162597656,0.00022840499877929688
4140,7,5,4,2,2,13,11,1,0.6501832008361816,0.00020074844360351562,0.00011730194091796875
4140,7,5,3,2,2,14,14,1,0.598517894744873,0.00022912025451660156,0.00017380714416503906
4141,7,5,4,2,2,26,44,128,0.7748887538909912,0.0002110004425048828,0.0035517215728759766
4141,7,5,3,2,2,28,56,128,0.85882568359375,0.00023603439331054688,0.01594400405883789
4142,7,5,4,2,2,13,11,1,0.510991096496582,0.0002536773681640625,0.0001227855682373047
4142,7,5,3,2,2,14,14,1,0.5437839031219482,0.00023651123046875,0.00019741058349609375
4143,7,5,4,2,2,13,11,1,0.5651843547821045,0.0002071857452392578,0.0001232624053955078
4143,7,5,3,2,2,14,14,1,0.6163244247436523,0.0002956390380859375,0.0002243518829345703
4144,7,5,4,2,2,26,44,128,0.727834939956665,0.00028967857360839844,0.004231929779052734
4144,7,5,3,2,2,28,56,128,0.8275439739227295,0.0002951622009277344,0.020912647247314453
4145,7,5,4,2,2,20,34,128,0.7563402652740479,0.00020885467529296875,0.0026998519897460938
4145,7,5,3,2,2,21,42,128,0.8357028961181641,0.0003218650817871094,0.01139521598815918
4146,7,5,4,2,2,13,11,1,0.5325217247009277,0.00024962425231933594,0.00014495849609375
4146,7,5,3,2,2,14,14,1,0.5786144733428955,0.00024008750915527344,0.00017714500427246094
4147,7,5,4,2,2,13,11,1,0.6054606437683105,0.00024199485778808594,0.0001544952392578125
4147,7,5,3,2,2,14,14,1,0.5819921493530273,0.00036454200744628906,0.0002791881561279297
4148,7,5,4,2,2,13,11,1,0.6249551773071289,0.00025963783264160156,0.0001678466796875
4148,7,5,3,2,2,14,14,1,0.642364501953125,0.0002543926239013672,0.0001773834228515625
4149,7,5,4,2,2,13,11,1,0.7165474891662598,0.0002512931823730469,0.0001537799835205078
4149,7,5,3,2,2,14,14,1,0.7859432697296143,0.0002918243408203125,0.00020313262939453125
4150,7,5,4,2,2,13,11,1,0.6075987815856934,0.00020647048950195312,0.00012683868408203125
4150,7,5,3,2,2,14,14,1,0.6578307151794434,0.00034332275390625,0.0002593994140625
4151,7,5,4,2,2,47,182,38408,1.0714173316955566,0.00024056434631347656,1.3779046535491943
4151,7,5,3,2,2,49,224,34528,1.0939223766326904,0.0005404949188232422,8.305212497711182
4152,7,5,4,2,2,26,32,64,0.6815268993377686,0.0003504753112792969,0.0026595592498779297
4152,7,5,3,2,2,28,42,128,1.057168960571289,0.0003952980041503906,0.010828495025634766
4153,7,5,4,2,2,32,54,128,0.9320580959320068,0.0002880096435546875,0.006862640380859375
4153,7,5,3,2,2,35,70,128,1.0910239219665527,0.0002295970916748047,0.02713751792907715
4154,7,5,4,2,2,20,34,128,0.8227078914642334,0.00021076202392578125,0.002981901168823242
4154,7,5,3,2,2,21,42,128,0.9021556377410889,0.0002651214599609375,0.010050535202026367
4155,7,5,4,2,2,20,17,2,0.7250950336456299,0.0002777576446533203,0.0002090930938720703
4155,7,5,3,2,2,21,21,1,0.7775068283081055,0.00029587745666503906,0.0003426074981689453
4156,7,5,4,2,2,20,34,128,0.7318613529205322,0.00035572052001953125,0.004114866256713867
4156,7,5,3,2,2,21,42,128,0.7699720859527588,0.0004200935363769531,0.01325678825378418
4157,7,5,4,2,2,19,16,1,0.7624878883361816,0.0002040863037109375,0.00013756752014160156
4157,7,5,3,2,2,21,21,1,0.8231492042541504,0.00023865699768066406,0.00026726722717285156
4158,7,5,4,2,2,27,34,128,0.9809410572052002,0.0003712177276611328,0.00442814826965332
4158,7,5,3,2,2,28,42,128,1.067880392074585,0.00023794174194335938,0.011076211929321289
4159,7,5,4,2,2,27,57,577,0.8320028781890869,0.00035119056701660156,0.018110036849975586
4159,7,5,3,2,2,28,70,478,0.7925612926483154,0.0003769397735595703,0.05897045135498047
4160,7,5,4,2,2,26,44,128,0.7532827854156494,0.0003008842468261719,0.004029035568237305
4160,7,5,3,2,2,28,56,128,0.8492422103881836,0.0002655982971191406,0.01583552360534668
